objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
465,NODE,n465,2,pi4,n42,1,2.000000,3.000000,1.000000,2,1.00,AND2_X1,0.916667,1.000000,5,42
466,NODE,n466,2,pi2,n465,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.916667,1.000000,3,465
467,NODE,n467,2,n71,n466,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.916667,1.000000,71,466
468,NODE,n468,2,pi1,n467,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.916667,1.000000,2,467
469,NODE,n469,2,n24,n468,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.916667,1.000000,24,468
470,NODE,n470,2,n464,n469,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,464,469
471,NODE,n471,2,n20,n470,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,20,470
472,NODE,n472,2,n321,n383,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.833333,2.000000,321,383
473,NODE,n473,2,pi6,n472,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.833333,2.000000,7,472
474,NODE,n474,2,pi5,n473,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.833333,2.000000,6,473
475,NODE,n475,2,pi4,n474,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.833333,2.000000,5,474
476,NODE,n476,2,pi2,n475,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.833333,2.000000,3,475
477,NODE,n477,2,n471,n476,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,471,476
478,NODE,n478,2,pi3,n477,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,4,477
479,NODE,n479,2,n28,pi6,1,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.750000,3.000000,28,7
480,NODE,n480,2,n169,n479,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.750000,3.000000,169,479
481,NODE,n481,2,pi5,n480,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.750000,3.000000,6,480
482,NODE,n482,2,n18,n481,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.750000,3.000000,18,481
483,NODE,n483,2,n61,n482,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.750000,3.000000,61,482
484,NODE,n484,2,pi2,n483,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.750000,3.000000,3,483
485,NODE,n485,2,pi0,n484,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.750000,3.000000,1,484
486,NODE,n486,2,n478,n485,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,478,485
487,NODE,n487,2,pi7,n486,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,8,486
488,NODE,n488,2,pi2,pi4,1,1.000000,7.000000,6.000000,1,1.00,AND2_X1,0.500000,6.000000,3,5
489,NODE,n489,2,n288,n488,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.583333,5.000000,288,488
490,NODE,n490,2,n36,n18,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.583333,5.000000,36,18
491,NODE,n491,2,n286,n490,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.583333,5.000000,286,490
492,NODE,n492,2,n489,n491,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.583333,5.000000,489,491
493,NODE,n493,2,n79,n492,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.583333,5.000000,79,492
494,NODE,n494,2,pi6,n493,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.583333,5.000000,7,493
495,NODE,n495,2,pi5,n494,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.583333,5.000000,6,494
496,NODE,n496,2,pi3,n495,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.583333,5.000000,4,495
497,NODE,n497,2,n487,n496,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,487,496
498,NODE,n498,2,n457,n497,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,457,497
499,NODE,n499,2,n437,n498,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,437,498
500,NODE,n500,2,pi0,n178,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,178
501,NODE,n501,2,n36,n500,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,36,500
502,NODE,n502,2,n285,n384,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.916667,1.000000,285,384
503,NODE,n503,2,n501,n502,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,501,502
504,NODE,n504,2,pi6,n503,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,7,503
505,NODE,n505,1,n466,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.833333,2.000000,466,-1
506,NODE,n506,2,n286,n505,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.833333,2.000000,286,505
507,NODE,n507,2,n504,n506,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,504,506
508,NODE,n508,1,n33,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,33,-1
509,NODE,n509,2,pi0,n508,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,508
510,NODE,n510,2,n282,n509,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,282,509
511,NODE,n511,2,n44,n510,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,44,510
512,NODE,n512,2,n42,n336,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.916667,1.000000,42,336
513,NODE,n513,2,pi2,n512,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.916667,1.000000,3,512
514,NODE,n514,2,n511,n513,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,511,513
515,NODE,n515,2,pi5,n514,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,6,514
516,NODE,n516,2,n507,n515,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,507,515
517,NODE,n517,2,pi7,n516,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,8,516
518,NODE,n518,2,pi3,n517,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,4,517
