objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3710,NODE,n3710,2,pi14,n3709,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.333333,10.000000,15,3709
3711,NODE,n3711,1,n3710,,1,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.266667,11.000000,3710,-1
3712,NODE,n3712,2,n3707,n3711,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.733333,4.000000,3707,3711
3713,NODE,n3713,2,n3651,n3712,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.800000,3.000000,3651,3712
3714,NODE,n3714,2,n3608,n3713,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,3608,3713
3715,NODE,n3715,2,n3536,n3714,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.800000,3.000000,3536,3714
3716,NODE,n3716,2,n3535,n3715,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,3535,3715
3717,NODE,n3717,2,n2993,n3716,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,2993,3716
3718,NODE,n3718,2,n2154,n3717,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,2154,3717
3719,NODE,n3719,2,n1114,n2743,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,1114,2743
3720,NODE,n3720,2,pi03,pi08,3,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,4,9
3721,NODE,n3721,1,n3720,,2,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.666667,5.000000,3720,-1
3722,NODE,n3722,2,n2558,n3721,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.800000,3.000000,2558,3721
3723,NODE,n3723,2,n802,n3722,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,802,3722
3724,NODE,n3724,2,n166,n3723,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,166,3723
3725,NODE,n3725,2,n3719,n3724,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,3719,3724
3726,NODE,n3726,2,n802,n1142,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.800000,3.000000,802,1142
3727,NODE,n3727,2,n246,n1508,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,246,1508
3728,NODE,n3728,2,n3726,n3727,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,3726,3727
3729,NODE,n3729,2,n2367,n3728,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,2367,3728
3730,NODE,n3730,2,n2989,n3729,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,2989,3729
3731,NODE,n3731,2,n3725,n3730,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,3725,3730
3732,NODE,n3732,2,n2989,n69,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,2989,69
3733,NODE,n3733,2,n2283,n3732,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,2283,3732
3734,NODE,n3734,2,n2989,n1393,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,2989,1393
3735,NODE,n3735,1,n3734,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.800000,3.000000,3734,-1
3736,NODE,n3736,2,n2218,n3735,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,2218,3735
3737,NODE,n3737,2,n3733,n3736,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,3733,3736
3738,NODE,n3738,2,pi08,n362,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,9,362
3739,NODE,n3739,2,n2105,n3738,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,2105,3738
3740,NODE,n3740,2,n3737,n3739,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,3737,3739
3741,NODE,n3741,2,n366,n3740,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,366,3740
3742,NODE,n3742,2,n3731,n3741,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,3731,3741
3743,NODE,n3743,1,n1212,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.666667,5.000000,1212,-1
3744,NODE,n3744,2,n2989,pi11,4,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.666667,5.000000,2989,12
3745,NODE,n3745,1,n3744,,6,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,3744,-1
3746,NODE,n3746,2,n3743,n3745,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3743,3745
3747,NODE,n3747,2,pi08,n51,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,9,51
3748,NODE,n3748,1,n3747,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,3747,-1
3749,NODE,n3749,2,n54,n3748,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,54,3748
3750,NODE,n3750,1,n3749,,2,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.733333,4.000000,3749,-1
3751,NODE,n3751,2,n662,n3750,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,662,3750
3752,NODE,n3752,2,n3746,n3751,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,3746,3751
3753,NODE,n3753,2,n3742,n3752,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,3742,3752
3754,NODE,n3754,2,n560,n1508,5,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,560,1508
3755,NODE,n3755,2,n2989,n3754,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,2989,3754
3756,NODE,n3756,2,n60,n2533,2,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,60,2533
3757,NODE,n3757,2,pi11,n3756,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,12,3756
3758,NODE,n3758,2,n3755,n3757,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3755,3757
3759,NODE,n3759,2,pi06,n3758,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,7,3758
3760,NODE,n3760,2,n3753,n3759,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.800000,3.000000,3753,3759
3761,NODE,n3761,2,pi08,n83,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,9,83
3762,NODE,n3762,2,n2096,n3761,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,2096,3761
3763,NODE,n3763,2,n2989,n2593,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,2989,2593
3764,NODE,n3764,2,n64,n1256,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,64,1256
3765,NODE,n3765,2,n3763,n3764,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,3763,3764
3766,NODE,n3766,2,n3762,n3765,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,3762,3765
3767,NODE,n3767,2,n35,pi08,4,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,35,9
3768,NODE,n3768,1,n3767,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,3767,-1
3769,NODE,n3769,2,n1254,n3768,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1254,3768
3770,NODE,n3770,2,n3766,n3769,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3766,3769
3771,NODE,n3771,2,pi03,n3770,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,4,3770
3772,NODE,n3772,2,n2989,n246,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,2989,246
3773,NODE,n3773,2,pi02,pi08,3,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.800000,3.000000,3,9
3774,NODE,n3774,2,n3772,n3773,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,3772,3773
3775,NODE,n3775,2,n2258,n3774,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,2258,3774
3776,NODE,n3776,2,n1070,n3775,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1070,3775
3777,NODE,n3777,2,n109,n2989,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,109,2989
3778,NODE,n3778,1,n3777,,9,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.800000,3.000000,3777,-1
3779,NODE,n3779,2,n248,n771,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,248,771
3780,NODE,n3780,2,n3778,n3779,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3778,3779
3781,NODE,n3781,2,n38,n2989,6,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,38,2989
3782,NODE,n3782,2,pi08,n1133,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,9,1133
3783,NODE,n3783,2,n3781,n3782,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,3781,3782
3784,NODE,n3784,2,n318,n1100,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,318,1100
3785,NODE,n3785,2,n3783,n3784,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,3783,3784
3786,NODE,n3786,2,n1994,n803,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,1994,803
3787,NODE,n3787,2,n515,n3786,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,515,3786
3788,NODE,n3788,2,n3785,n3787,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,3785,3787
3789,NODE,n3789,2,n3780,n3788,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.733333,4.000000,3780,3788
3790,NODE,n3790,2,n3776,n3789,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,3776,3789
3791,NODE,n3791,2,n3771,n3790,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,3771,3790
3792,NODE,n3792,2,n2989,n64,4,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.666667,5.000000,2989,64
3793,NODE,n3793,1,n3792,,8,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.666667,5.000000,3792,-1
3794,NODE,n3794,2,n1684,n1694,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,1684,1694
3795,NODE,n3795,2,n3793,n3794,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,3793,3794
3796,NODE,n3796,2,n109,n3795,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,109,3795
3797,NODE,n3797,1,n2668,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.800000,3.000000,2668,-1
3798,NODE,n3798,2,pi03,n2989,5,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,4,2989
3799,NODE,n3799,1,n3798,,3,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,3798,-1
3800,NODE,n3800,2,pi02,n3799,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,3,3799
3801,NODE,n3801,2,n35,n2989,4,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,35,2989
3802,NODE,n3802,2,n36,n3781,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.733333,4.000000,36,3781
3803,NODE,n3803,2,n3801,n3802,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,3801,3802
3804,NODE,n3804,2,n3800,n3803,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.733333,4.000000,3800,3803
3805,NODE,n3805,2,n3797,n3804,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,3797,3804
3806,NODE,n3806,2,n68,pi08,7,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,68,9
3807,NODE,n3807,2,n3805,n3806,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,3805,3806
3808,NODE,n3808,2,n3796,n3807,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,3796,3807
3809,NODE,n3809,2,pi11,n2317,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,12,2317
3810,NODE,n3810,1,n3806,,7,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,3806,-1
3811,NODE,n3811,2,n1110,n3810,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,1110,3810
3812,NODE,n3812,2,n3809,n3811,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,3809,3811
3813,NODE,n3813,2,n1016,n3812,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,1016,3812
3814,NODE,n3814,2,n3808,n3813,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,3808,3813
3815,NODE,n3815,2,n44,n33,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,44,33
3816,NODE,n3816,1,n3815,,7,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,3815,-1
3817,NODE,n3817,2,n3814,n3816,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.800000,3.000000,3814,3816
3818,NODE,n3818,2,n3791,n3817,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,3791,3817
3819,NODE,n3819,2,n3760,n3818,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,3760,3818
3820,NODE,n3820,2,n2989,n2217,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,2989,2217
3821,NODE,n3821,1,n3820,,2,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.666667,5.000000,3820,-1
3822,NODE,n3822,2,n64,n3210,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,64,3210
3823,NODE,n3823,2,n3821,n3822,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,3821,3822
3824,NODE,n3824,2,pi09,n1092,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,10,1092
3825,NODE,n3825,1,n3824,,2,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.733333,4.000000,3824,-1
3826,NODE,n3826,2,n2320,n3825,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,2320,3825
3827,NODE,n3827,2,n3823,n3826,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,3823,3826
3828,NODE,n3828,2,n38,n3768,4,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,38,3768
3829,NODE,n3829,2,pi02,n3828,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,3,3828
3830,NODE,n3830,2,n662,n3829,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,662,3829
3831,NODE,n3831,2,n151,n3778,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,151,3778
3832,NODE,n3832,2,n64,n3782,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,64,3782
3833,NODE,n3833,2,n3831,n3832,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,3831,3832
3834,NODE,n3834,2,n3830,n3833,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3830,3833
3835,NODE,n3835,2,pi01,n3745,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,2,3745
3836,NODE,n3836,2,n246,n1141,4,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,246,1141
3837,NODE,n3837,2,n1936,n3836,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,1936,3836
3838,NODE,n3838,2,n3835,n3837,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,3835,3837
3839,NODE,n3839,2,n3834,n3838,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3834,3838
3840,NODE,n3840,2,n241,n33,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.800000,3.000000,241,33
3841,NODE,n3841,1,n3840,,16,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.800000,3.000000,3840,-1
3842,NODE,n3842,1,n2274,,2,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,2274,-1
3843,NODE,n3843,2,n2989,pi09,11,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.666667,5.000000,2989,10
3844,NODE,n3844,2,n3842,n3843,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,3842,3843
3845,NODE,n3845,2,n2989,n1124,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,2989,1124
3846,NODE,n3846,2,n2624,n3845,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,2624,3845
3847,NODE,n3847,2,n841,n3846,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,841,3846
3848,NODE,n3848,2,n3844,n3847,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,3844,3847
3849,NODE,n3849,1,n1138,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.733333,4.000000,1138,-1
3850,NODE,n3850,2,n3849,n1230,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3849,1230
3851,NODE,n3851,2,n3848,n3850,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,3848,3850
3852,NODE,n3852,2,n3841,n3851,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,3841,3851
3853,NODE,n3853,2,n3839,n3852,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.800000,3.000000,3839,3852
3854,NODE,n3854,2,n3827,n3853,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.800000,3.000000,3827,3853
3855,NODE,n3855,2,n241,pi13,6,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.733333,4.000000,241,14
3856,NODE,n3856,1,n3855,,13,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,3855,-1
3857,NODE,n3857,1,n372,,2,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.600000,6.000000,372,-1
3858,NODE,n3858,2,pi04,pi08,4,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,5,9
3859,NODE,n3859,1,n3858,,5,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.666667,5.000000,3858,-1
3860,NODE,n3860,2,n100,n3859,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,100,3859
3861,NODE,n3861,2,n3857,n3860,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,3857,3860
3862,NODE,n3862,2,n1076,n3861,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1076,3861
3863,NODE,n3863,2,pi08,pi09,2,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,9,10
3864,NODE,n3864,1,n3863,,20,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.600000,6.000000,3863,-1
3865,NODE,n3865,2,n2833,n3864,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,2833,3864
3866,NODE,n3866,2,n3862,n3865,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3862,3865
3867,NODE,n3867,2,n3856,n3866,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,3856,3866
3868,NODE,n3868,2,n88,n2875,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,88,2875
3869,NODE,n3869,2,n2274,n3793,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,2274,3793
3870,NODE,n3870,2,n3868,n3869,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3868,3869
3871,NODE,n3871,2,pi11,n833,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,12,833
3872,NODE,n3872,2,n1204,n3871,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,1204,3871
3873,NODE,n3873,2,n763,n3210,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,763,3210
3874,NODE,n3874,2,n2990,n3873,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,2990,3873
3875,NODE,n3875,2,n3872,n3874,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,3872,3874
3876,NODE,n3876,2,n2989,n1510,3,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,2989,1510
3877,NODE,n3877,1,n3876,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.866667,2.000000,3876,-1
3878,NODE,n3878,2,n367,n3877,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,367,3877
3879,NODE,n3879,2,pi08,pi13,10,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,9,14
3880,NODE,n3880,2,pi06,n3879,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,7,3879
3881,NODE,n3881,1,n3880,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,3880,-1
3882,NODE,n3882,2,n116,n2903,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,116,2903
3883,NODE,n3883,2,n3881,n3882,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,3881,3882
3884,NODE,n3884,2,n3878,n3883,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.866667,2.000000,3878,3883
3885,NODE,n3885,2,n3875,n3884,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.866667,2.000000,3875,3884
3886,NODE,n3886,2,n3870,n3885,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,3870,3885
3887,NODE,n3887,2,pi06,pi13,7,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.733333,4.000000,7,14
3888,NODE,n3888,1,n3887,,11,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.733333,4.000000,3887,-1
3889,NODE,n3889,2,n3857,n3888,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,3857,3888
3890,NODE,n3890,2,pi10,n3889,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,11,3889
3891,NODE,n3891,2,n3886,n3890,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.866667,2.000000,3886,3890
3892,NODE,n3892,2,n3867,n3891,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.866667,2.000000,3867,3891
3893,NODE,n3893,2,n3854,n3892,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,3854,3892
3894,NODE,n3894,2,n3819,n3893,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,3819,3893
3895,NODE,n3895,2,n50,n3894,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.866667,2.000000,50,3894
3896,NODE,n3896,2,n891,n1593,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,891,1593
3897,NODE,n3897,2,n3236,n3896,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,3236,3896
3898,NODE,n3898,2,n109,n2742,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,109,2742
3899,NODE,n3899,2,n3897,n3898,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3897,3898
3900,NODE,n3900,2,n796,n2250,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,796,2250
3901,NODE,n3901,2,n1101,n2313,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,1101,2313
3902,NODE,n3902,2,n3900,n3901,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,3900,3901
3903,NODE,n3903,2,n2989,n2393,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.733333,4.000000,2989,2393
3904,NODE,n3904,2,n199,n1134,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,199,1134
3905,NODE,n3905,2,n1163,n1289,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,1163,1289
3906,NODE,n3906,2,n3904,n3905,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.733333,4.000000,3904,3905
3907,NODE,n3907,2,n3903,n3906,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,3903,3906
3908,NODE,n3908,2,n1394,n3907,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,1394,3907
3909,NODE,n3909,2,n3902,n3908,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.733333,4.000000,3902,3908
3910,NODE,n3910,2,n3899,n3909,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,3899,3909
3911,NODE,n3911,2,n571,n1449,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,571,1449
3912,NODE,n3912,1,n3900,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.800000,3.000000,3900,-1
3913,NODE,n3913,2,n1381,n3912,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,1381,3912
3914,NODE,n3914,2,n3911,n3913,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,3911,3913
3915,NODE,n3915,2,n802,n1448,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,802,1448
3916,NODE,n3916,2,pi06,n187,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,7,187
3917,NODE,n3917,2,n3915,n3916,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,3915,3916
3918,NODE,n3918,2,n1256,n3917,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,1256,3917
