objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
5541,NODE,n5541,2,n45,n5540,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.642857,10.000000,45,5540
5542,NODE,n5542,2,n36,n5541,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.642857,10.000000,36,5541
5543,NODE,n5543,2,n5533,n5542,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.642857,10.000000,5533,5542
5544,NODE,n5544,2,pi13,n5543,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.642857,10.000000,14,5543
5545,NODE,n5545,2,n45,n708,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.535714,13.000000,45,708
5546,NODE,n5546,2,pi09,n5545,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.535714,13.000000,10,5545
5547,NODE,n5547,2,n36,n5546,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.535714,13.000000,36,5546
5548,NODE,n5548,2,pi10,n709,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.857143,4.000000,11,709
5549,NODE,n5549,1,n5548,,6,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.857143,4.000000,5548,-1
5550,NODE,n5550,2,n260,n5549,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.571429,12.000000,260,5549
5551,NODE,n5551,2,n5547,n5550,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.571429,12.000000,5547,5550
5552,NODE,n5552,2,n32,n5551,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.571429,12.000000,32,5551
5553,NODE,n5553,2,pi02,n5552,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.571429,12.000000,3,5552
5554,NODE,n5554,2,n5544,n5553,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.642857,10.000000,5544,5553
5555,NODE,n5555,2,n52,n5554,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.642857,10.000000,52,5554
5556,NODE,n5556,2,n382,n2093,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.357143,18.000000,382,2093
5557,NODE,n5557,2,n98,n719,4,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.714286,8.000000,98,719
5558,NODE,n5558,2,n5556,n5557,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.357143,18.000000,5556,5557
5559,NODE,n5559,2,n5555,n5558,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.642857,10.000000,5555,5558
5560,NODE,n5560,2,pi01,n5559,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.642857,10.000000,2,5559
5561,NODE,n5561,2,n5525,n5560,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.642857,10.000000,5525,5560
5562,NODE,n5562,2,n56,n5561,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.642857,10.000000,56,5561
5563,NODE,n5563,2,n5509,n5562,1,20.000000,28.000000,8.000000,20,1.00,NAND2_X1,0.714286,8.000000,5509,5562
5564,NODE,n5564,2,n192,n5563,1,21.000000,29.000000,8.000000,21,1.00,NAND2_X1,0.714286,8.000000,192,5563
5565,NODE,n5565,2,n5442,n5564,1,22.000000,30.000000,8.000000,22,1.00,NAND2_X1,0.714286,8.000000,5442,5564
5566,NODE,n5566,2,n26,n5565,1,23.000000,31.000000,8.000000,23,1.00,NAND2_X1,0.714286,8.000000,26,5565
5567,NODE,n5567,2,n52,n39,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.500000,14.000000,52,39
5568,NODE,n5568,2,pi01,n5567,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.500000,14.000000,2,5567
5569,NODE,n5569,2,n1377,n2535,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.464286,15.000000,1377,2535
5570,NODE,n5570,2,n5568,n5569,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.500000,14.000000,5568,5569
5571,NODE,n5571,2,n45,n5570,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.500000,14.000000,45,5570
5572,NODE,n5572,1,n5500,,2,5.000000,18.000000,13.000000,5,1.00,INV_X1,0.535714,13.000000,5500,-1
5573,NODE,n5573,2,n1377,n5572,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.464286,15.000000,1377,5572
5574,NODE,n5574,2,n5571,n5573,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.500000,14.000000,5571,5573
5575,NODE,n5575,2,pi02,n5574,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.500000,14.000000,3,5574
5576,NODE,n5576,2,n2272,n3871,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.464286,15.000000,2272,3871
5577,NODE,n5577,2,n37,n5576,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.464286,15.000000,37,5576
5578,NODE,n5578,2,n1297,n5577,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.464286,15.000000,1297,5577
5579,NODE,n5579,2,pi01,n5578,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.464286,15.000000,2,5578
5580,NODE,n5580,2,n5575,n5579,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.500000,14.000000,5575,5579
5581,NODE,n5581,2,pi11,n5580,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.500000,14.000000,12,5580
5582,NODE,n5582,2,pi08,n5393,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.428571,16.000000,9,5393
5583,NODE,n5583,2,n44,n5582,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.428571,16.000000,44,5582
5584,NODE,n5584,2,n820,n1631,1,4.000000,21.000000,17.000000,4,1.00,NAND2_X1,0.392857,17.000000,820,1631
5585,NODE,n5585,2,n5583,n5584,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.428571,16.000000,5583,5584
5586,NODE,n5586,2,pi14,n5585,1,7.000000,23.000000,16.000000,7,1.00,AND2_X1,0.428571,16.000000,15,5585
5587,NODE,n5587,2,n27,n5586,1,8.000000,24.000000,16.000000,8,1.00,AND2_X1,0.428571,16.000000,27,5586
5588,NODE,n5588,2,pi09,n5587,1,9.000000,25.000000,16.000000,9,1.00,NAND2_X1,0.428571,16.000000,10,5587
5589,NODE,n5589,2,n5581,n5588,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.500000,14.000000,5581,5588
5590,NODE,n5590,2,n528,n5589,1,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.500000,14.000000,528,5589
5591,NODE,n5591,2,pi04,n439,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.285714,20.000000,5,439
5592,NODE,n5592,2,n192,n273,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.285714,20.000000,192,273
5593,NODE,n5593,2,n5591,n5592,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.285714,20.000000,5591,5592
5594,NODE,n5594,2,n5429,n5593,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.392857,17.000000,5429,5593
5595,NODE,n5595,2,n476,n5429,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.535714,13.000000,476,5429
5596,NODE,n5596,2,n52,n5595,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.535714,13.000000,52,5595
5597,NODE,n5597,2,pi14,n2197,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.500000,14.000000,15,2197
5598,NODE,n5598,2,n30,n5597,1,5.000000,19.000000,14.000000,5,1.00,AND2_X1,0.500000,14.000000,30,5597
5599,NODE,n5599,2,pi11,n5598,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.500000,14.000000,12,5598
5600,NODE,n5600,2,pi09,n5599,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.500000,14.000000,10,5599
5601,NODE,n5601,2,n36,n5600,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.500000,14.000000,36,5600
5602,NODE,n5602,2,n1297,n5601,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.500000,14.000000,1297,5601
5603,NODE,n5603,2,n5596,n5602,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.535714,13.000000,5596,5602
5604,NODE,n5604,2,pi04,n5603,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.535714,13.000000,5,5603
5605,NODE,n5605,2,n1631,n3948,1,3.000000,24.000000,21.000000,3,1.00,AND2_X1,0.250000,21.000000,1631,3948
5606,NODE,n5606,2,n27,n653,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.857143,4.000000,27,653
5607,NODE,n5607,1,n5606,,4,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.821429,5.000000,5606,-1
5608,NODE,n5608,2,n382,n5607,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.321429,19.000000,382,5607
5609,NODE,n5609,2,n5605,n5608,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.321429,19.000000,5605,5608
5610,NODE,n5610,2,n5604,n5609,1,13.000000,26.000000,13.000000,13,1.00,AND2_X1,0.535714,13.000000,5604,5609
5611,NODE,n5611,2,n5594,n5610,1,14.000000,27.000000,13.000000,14,1.00,AND2_X1,0.535714,13.000000,5594,5610
5612,NODE,n5612,2,n5590,n5611,1,15.000000,28.000000,13.000000,15,1.00,NAND2_X1,0.535714,13.000000,5590,5611
5613,NODE,n5613,2,n214,n5612,1,16.000000,29.000000,13.000000,16,1.00,NAND2_X1,0.535714,13.000000,214,5612
5614,NODE,n5614,1,n5429,,1,9.000000,26.000000,17.000000,9,1.00,INV_X1,0.392857,17.000000,5429,-1
5615,NODE,n5615,2,pi12,n2197,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.392857,17.000000,13,2197
5616,NODE,n5616,2,pi11,n5615,1,5.000000,22.000000,17.000000,5,1.00,AND2_X1,0.392857,17.000000,12,5615
5617,NODE,n5617,2,pi09,n5616,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.392857,17.000000,10,5616
5618,NODE,n5618,2,n36,n5617,1,7.000000,24.000000,17.000000,7,1.00,AND2_X1,0.392857,17.000000,36,5617
5619,NODE,n5619,2,n192,n5618,1,8.000000,25.000000,17.000000,8,1.00,AND2_X1,0.392857,17.000000,192,5618
5620,NODE,n5620,2,n1297,n5619,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.392857,17.000000,1297,5619
5621,NODE,n5621,2,n5614,n5620,1,10.000000,27.000000,17.000000,10,1.00,NAND2_X1,0.392857,17.000000,5614,5620
5622,NODE,n5622,2,n176,n5621,1,11.000000,28.000000,17.000000,11,1.00,NAND2_X1,0.392857,17.000000,176,5621
5623,NODE,n5623,2,n32,n708,1,3.000000,20.000000,17.000000,3,1.00,NAND2_X1,0.392857,17.000000,32,708
5624,NODE,n5624,2,n796,n5623,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.428571,16.000000,796,5623
5625,NODE,n5625,2,n5429,n5624,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.535714,13.000000,5429,5624
5626,NODE,n5626,2,pi01,n2908,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.571429,12.000000,2,2908
5627,NODE,n5627,2,n74,n1945,2,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.535714,13.000000,74,1945
5628,NODE,n5628,2,n5626,n5627,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.571429,12.000000,5626,5627
5629,NODE,n5629,2,n32,n5628,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.571429,12.000000,32,5628
5630,NODE,n5630,2,n30,n5629,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.571429,12.000000,30,5629
5631,NODE,n5631,2,n27,n5630,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.571429,12.000000,27,5630
5632,NODE,n5632,2,n5625,n5631,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.571429,12.000000,5625,5631
5633,NODE,n5633,2,pi05,n5632,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.571429,12.000000,6,5632
5634,NODE,n5634,2,n1662,n2907,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.535714,13.000000,1662,2907
5635,NODE,n5635,2,pi01,n5634,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.535714,13.000000,2,5634
5636,NODE,n5636,2,n5627,n5635,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.535714,13.000000,5627,5635
5637,NODE,n5637,2,n32,n5636,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.535714,13.000000,32,5636
5638,NODE,n5638,2,n30,n5637,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.535714,13.000000,30,5637
5639,NODE,n5639,2,n27,n5638,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.535714,13.000000,27,5638
5640,NODE,n5640,2,n56,n5639,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.535714,13.000000,56,5639
5641,NODE,n5641,2,n5633,n5640,1,13.000000,25.000000,12.000000,13,1.00,AND2_X1,0.571429,12.000000,5633,5640
5642,NODE,n5642,2,n607,n2181,3,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.678571,9.000000,607,2181
5643,NODE,n5643,1,n5642,,2,7.000000,21.000000,14.000000,7,1.00,INV_X1,0.500000,14.000000,5642,-1
5644,NODE,n5644,2,pi05,n5643,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.464286,15.000000,6,5643
5645,NODE,n5645,2,n192,n5644,1,9.000000,24.000000,15.000000,9,1.00,AND2_X1,0.464286,15.000000,192,5644
5646,NODE,n5646,2,pi01,n5645,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.464286,15.000000,2,5645
5647,NODE,n5647,2,n5641,n5646,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.571429,12.000000,5641,5646
5648,NODE,n5648,2,n52,n5647,1,15.000000,27.000000,12.000000,15,1.00,NAND2_X1,0.571429,12.000000,52,5647
5649,NODE,n5649,2,n612,n1631,1,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.214286,22.000000,612,1631
5650,NODE,n5650,2,n37,n857,4,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.821429,5.000000,37,857
5651,NODE,n5651,2,n30,n204,5,2.000000,13.000000,11.000000,2,1.00,AND2_X1,0.607143,11.000000,30,204
5652,NODE,n5652,2,n5650,n5651,1,5.000000,26.000000,21.000000,5,1.00,AND2_X1,0.250000,21.000000,5650,5651
5653,NODE,n5653,2,n5649,n5652,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.250000,21.000000,5649,5652
5654,NODE,n5654,2,n5648,n5653,1,16.000000,28.000000,12.000000,16,1.00,AND2_X1,0.571429,12.000000,5648,5653
5655,NODE,n5655,2,n5622,n5654,1,17.000000,29.000000,12.000000,17,1.00,AND2_X1,0.571429,12.000000,5622,5654
5656,NODE,n5656,2,n5613,n5655,1,18.000000,30.000000,12.000000,18,1.00,NAND2_X1,0.571429,12.000000,5613,5655
5657,NODE,n5657,2,pi03,n5656,1,19.000000,31.000000,12.000000,19,1.00,NAND2_X1,0.571429,12.000000,4,5656
5658,NODE,n5658,2,n5566,n5657,1,24.000000,32.000000,8.000000,24,1.00,NAND2_X1,0.714286,8.000000,5566,5657
5659,NODE,n5659,2,n51,n5658,1,25.000000,33.000000,8.000000,25,1.00,NAND2_X1,0.714286,8.000000,51,5658
5660,NODE,n5660,2,n1297,n157,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.607143,11.000000,1297,157
5661,NODE,n5661,2,n2250,n5660,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.607143,11.000000,2250,5660
5662,NODE,n5662,2,n44,n5661,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.607143,11.000000,44,5661
5663,NODE,n5663,2,n134,n1672,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.535714,13.000000,134,1672
5664,NODE,n5664,2,n5662,n5663,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.607143,11.000000,5662,5663
5665,NODE,n5665,2,pi13,n5664,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.607143,11.000000,14,5664
5666,NODE,n5666,2,pi02,n4320,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.500000,14.000000,3,4320
5667,NODE,n5667,2,n44,n5666,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.500000,14.000000,44,5666
5668,NODE,n5668,2,n5665,n5667,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.607143,11.000000,5665,5667
5669,NODE,n5669,2,n36,n5668,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.607143,11.000000,36,5668
5670,NODE,n5670,2,pi01,n2478,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.464286,15.000000,2,2478
5671,NODE,n5671,2,n5669,n5670,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.607143,11.000000,5669,5670
5672,NODE,n5672,2,pi12,n5671,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.607143,11.000000,13,5671
5673,NODE,n5673,2,n32,n97,3,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.785714,6.000000,32,97
5674,NODE,n5674,2,n1762,n5673,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.464286,15.000000,1762,5673
5675,NODE,n5675,2,n30,n5674,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.464286,15.000000,30,5674
5676,NODE,n5676,2,pi02,n5675,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.464286,15.000000,3,5675
5677,NODE,n5677,2,n5672,n5676,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.607143,11.000000,5672,5676
5678,NODE,n5678,2,n29,n5677,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.607143,11.000000,29,5677
5679,NODE,n5679,2,n721,n1762,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.464286,15.000000,721,1762
5680,NODE,n5680,2,n1052,n1762,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.464286,15.000000,1052,1762
5681,NODE,n5681,2,n5679,n5680,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.464286,15.000000,5679,5680
5682,NODE,n5682,2,n1762,n1942,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.607143,11.000000,1762,1942
5683,NODE,n5683,2,pi03,n5682,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.607143,11.000000,4,5682
5684,NODE,n5684,2,n44,n2070,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.500000,14.000000,44,2070
5685,NODE,n5685,2,n669,n5684,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.500000,14.000000,669,5684
5686,NODE,n5686,2,n5683,n5685,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.607143,11.000000,5683,5685
5687,NODE,n5687,2,n32,n5686,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.607143,11.000000,32,5686
5688,NODE,n5688,2,n30,n5687,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.607143,11.000000,30,5687
5689,NODE,n5689,2,n1952,n2502,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.607143,11.000000,1952,2502
5690,NODE,n5690,2,n45,n5689,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.607143,11.000000,45,5689
5691,NODE,n5691,2,pi01,n5690,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.607143,11.000000,2,5690
5692,NODE,n5692,2,n939,n1377,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.571429,12.000000,939,1377
5693,NODE,n5693,2,n5691,n5692,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.607143,11.000000,5691,5692
5694,NODE,n5694,2,pi13,n5693,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.607143,11.000000,14,5693
5695,NODE,n5695,2,pi12,n5694,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.607143,11.000000,13,5694
5696,NODE,n5696,2,pi11,n5695,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.607143,11.000000,12,5695
5697,NODE,n5697,2,n26,n5696,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.607143,11.000000,26,5696
5698,NODE,n5698,2,n5688,n5697,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.607143,11.000000,5688,5697
5699,NODE,n5699,2,n5681,n5698,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.607143,11.000000,5681,5698
5700,NODE,n5700,2,pi02,n5699,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.607143,11.000000,3,5699
5701,NODE,n5701,2,n2185,n2070,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.321429,19.000000,2185,2070
5702,NODE,n5702,2,n3963,n5701,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.357143,18.000000,3963,5701
5703,NODE,n5703,2,n5700,n5702,1,14.000000,25.000000,11.000000,14,1.00,AND2_X1,0.607143,11.000000,5700,5702
5704,NODE,n5704,2,n5678,n5703,1,15.000000,26.000000,11.000000,15,1.00,NAND2_X1,0.607143,11.000000,5678,5703
5705,NODE,n5705,2,pi09,n5704,1,16.000000,27.000000,11.000000,16,1.00,NAND2_X1,0.607143,11.000000,10,5704
5706,NODE,n5706,2,n795,n1259,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.428571,16.000000,795,1259
5707,NODE,n5707,2,n1049,n3733,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.535714,13.000000,1049,3733
5708,NODE,n5708,2,n5706,n5707,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.535714,13.000000,5706,5707
5709,NODE,n5709,2,n1065,n5518,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.500000,14.000000,1065,5518
5710,NODE,n5710,2,n26,n5709,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.500000,14.000000,26,5709
5711,NODE,n5711,2,n4124,n946,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.892857,3.000000,4124,946
5712,NODE,n5712,2,n5710,n5711,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.500000,14.000000,5710,5711
5713,NODE,n5713,2,n5708,n5712,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.535714,13.000000,5708,5712
5714,NODE,n5714,2,n45,n5713,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.535714,13.000000,45,5713
5715,NODE,n5715,2,n26,n1538,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.821429,5.000000,26,1538
5716,NODE,n5716,1,n5715,,1,5.000000,22.000000,17.000000,5,1.00,INV_X1,0.392857,17.000000,5715,-1
5717,NODE,n5717,2,n690,n5716,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.392857,17.000000,690,5716
5718,NODE,n5718,2,n5714,n5717,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.535714,13.000000,5714,5717
5719,NODE,n5719,2,n37,n5718,1,12.000000,25.000000,13.000000,12,1.00,AND2_X1,0.535714,13.000000,37,5718
5720,NODE,n5720,2,n36,n5719,1,13.000000,26.000000,13.000000,13,1.00,AND2_X1,0.535714,13.000000,36,5719
5721,NODE,n5721,2,pi01,n5720,1,14.000000,27.000000,13.000000,14,1.00,NAND2_X1,0.535714,13.000000,2,5720
5722,NODE,n5722,2,n5705,n5721,1,17.000000,28.000000,11.000000,17,1.00,NAND2_X1,0.607143,11.000000,5705,5721
5723,NODE,n5723,2,n192,n5722,1,18.000000,29.000000,11.000000,18,1.00,NAND2_X1,0.607143,11.000000,192,5722
5724,NODE,n5724,2,n5429,n5673,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.392857,17.000000,5429,5673
5725,NODE,n5725,2,n52,n5429,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.500000,14.000000,52,5429
5726,NODE,n5726,2,n32,n5725,1,10.000000,24.000000,14.000000,10,1.00,AND2_X1,0.500000,14.000000,32,5725
5727,NODE,n5727,2,pi12,n5726,1,11.000000,25.000000,14.000000,11,1.00,AND2_X1,0.500000,14.000000,13,5726
5728,NODE,n5728,2,n26,n5727,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.500000,14.000000,26,5727
5729,NODE,n5729,2,n5724,n5728,1,13.000000,27.000000,14.000000,13,1.00,AND2_X1,0.500000,14.000000,5724,5728
5730,NODE,n5730,2,pi11,n5381,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.571429,12.000000,12,5381
5731,NODE,n5731,2,n2095,n2288,2,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.607143,11.000000,2095,2288
5732,NODE,n5732,2,n5730,n5731,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.571429,12.000000,5730,5731
5733,NODE,n5733,2,pi12,n5732,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.571429,12.000000,13,5732
5734,NODE,n5734,2,pi03,n5733,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.571429,12.000000,4,5733
5735,NODE,n5735,2,n1297,n2070,3,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.678571,9.000000,1297,2070
5736,NODE,n5736,2,n3680,n5735,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.464286,15.000000,3680,5735
5737,NODE,n5737,2,n5734,n5736,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.571429,12.000000,5734,5736
5738,NODE,n5738,2,n45,n5737,1,11.000000,23.000000,12.000000,11,1.00,AND2_X1,0.571429,12.000000,45,5737
5739,NODE,n5739,2,pi01,n5738,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.571429,12.000000,2,5738
5740,NODE,n5740,2,n1945,n2068,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.321429,19.000000,1945,2068
5741,NODE,n5741,2,n72,n630,1,3.000000,23.000000,20.000000,3,1.00,AND2_X1,0.285714,20.000000,72,630
5742,NODE,n5742,2,n5740,n5741,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.321429,19.000000,5740,5741
5743,NODE,n5743,2,n5739,n5742,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.571429,12.000000,5739,5742
5744,NODE,n5744,2,n52,n5743,1,14.000000,26.000000,12.000000,14,1.00,AND2_X1,0.571429,12.000000,52,5743
5745,NODE,n5745,2,n32,n5744,1,15.000000,27.000000,12.000000,15,1.00,NAND2_X1,0.571429,12.000000,32,5744
5746,NODE,n5746,2,n5729,n5745,1,16.000000,28.000000,12.000000,16,1.00,NAND2_X1,0.571429,12.000000,5729,5745
5747,NODE,n5747,2,pi04,n5746,1,17.000000,29.000000,12.000000,17,1.00,NAND2_X1,0.571429,12.000000,5,5746
5748,NODE,n5748,2,n5723,n5747,1,19.000000,30.000000,11.000000,19,1.00,NAND2_X1,0.607143,11.000000,5723,5747
5749,NODE,n5749,2,n56,n5748,1,20.000000,31.000000,11.000000,20,1.00,NAND2_X1,0.607143,11.000000,56,5748
