objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
8645,NODE,n8645,2,n8639,n8644,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.866667,4.000000,8639,8644
8646,NODE,n8646,2,n254,n8645,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.866667,4.000000,254,8645
8647,NODE,n8647,2,pi07,n8646,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.866667,4.000000,8,8646
8648,NODE,n8648,2,n8634,n8647,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.900000,3.000000,8634,8647
8649,NODE,n8649,2,n44,n8648,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.900000,3.000000,44,8648
8650,NODE,n8650,2,pi04,n1049,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,5,1049
8651,NODE,n8651,2,n562,n211,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,562,211
8652,NODE,n8652,2,n8650,n8651,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.866667,4.000000,8650,8651
8653,NODE,n8653,2,pi01,n8652,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.866667,4.000000,2,8652
8654,NODE,n8654,2,n732,n1619,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.800000,6.000000,732,1619
8655,NODE,n8655,2,n8653,n8654,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.866667,4.000000,8653,8654
8656,NODE,n8656,2,n43,n8655,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.866667,4.000000,43,8655
8657,NODE,n8657,2,pi02,n8656,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.866667,4.000000,3,8656
8658,NODE,n8658,2,pi01,n1852,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,2,1852
8659,NODE,n8659,1,n8658,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.766667,7.000000,8658,-1
8660,NODE,n8660,2,n8613,n8659,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.766667,7.000000,8613,8659
8661,NODE,n8661,2,n8657,n8660,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.866667,4.000000,8657,8660
8662,NODE,n8662,2,n254,n8661,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.866667,4.000000,254,8661
8663,NODE,n8663,2,pi03,n8662,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.866667,4.000000,4,8662
8664,NODE,n8664,2,n8649,n8663,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.900000,3.000000,8649,8663
8665,NODE,n8665,2,pi14,n8664,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.900000,3.000000,15,8664
8666,NODE,n8666,2,n64,n8665,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.900000,3.000000,64,8665
8667,NODE,n8667,2,n63,n8666,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.900000,3.000000,63,8666
8668,NODE,n8668,2,n59,n8667,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.900000,3.000000,59,8667
8669,NODE,n8669,2,n33,n8668,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.900000,3.000000,33,8668
8670,NODE,n8670,2,n56,n83,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,56,83
8671,NODE,n8671,2,pi02,n87,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,3,87
8672,NODE,n8672,2,n8670,n8671,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.866667,4.000000,8670,8671
8673,NODE,n8673,2,pi04,n8672,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.866667,4.000000,5,8672
8674,NODE,n8674,2,pi01,n8673,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.866667,4.000000,2,8673
8675,NODE,n8675,2,n562,n2292,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.833333,5.000000,562,2292
8676,NODE,n8676,2,pi02,n8675,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.833333,5.000000,3,8675
8677,NODE,n8677,2,n55,n8676,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.833333,5.000000,55,8676
8678,NODE,n8678,2,n8674,n8677,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.866667,4.000000,8674,8677
8679,NODE,n8679,2,pi09,n8678,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.866667,4.000000,10,8678
8680,NODE,n8680,2,n55,n2207,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.833333,5.000000,55,2207
8681,NODE,n8681,2,pi01,n2520,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.833333,5.000000,2,2520
8682,NODE,n8682,2,n8680,n8681,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.833333,5.000000,8680,8681
8683,NODE,n8683,2,n254,n8682,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.833333,5.000000,254,8682
8684,NODE,n8684,2,pi06,n8683,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.833333,5.000000,7,8683
8685,NODE,n8685,2,n56,n8684,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.833333,5.000000,56,8684
8686,NODE,n8686,2,n8679,n8685,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.866667,4.000000,8679,8685
8687,NODE,n8687,2,pi03,n8686,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.866667,4.000000,4,8686
8688,NODE,n8688,2,n324,n330,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.800000,6.000000,324,330
8689,NODE,n8689,2,pi01,n8688,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.800000,6.000000,2,8688
8690,NODE,n8690,2,n2179,n8689,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.800000,6.000000,2179,8689
8691,NODE,n8691,2,pi09,n8690,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.800000,6.000000,10,8690
8692,NODE,n8692,2,pi07,n8691,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.800000,6.000000,8,8691
8693,NODE,n8693,2,n562,n8692,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.800000,6.000000,562,8692
8694,NODE,n8694,2,n44,n8693,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.800000,6.000000,44,8693
8695,NODE,n8695,2,n8687,n8694,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.866667,4.000000,8687,8694
8696,NODE,n8696,2,n36,n8695,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.866667,4.000000,36,8695
8697,NODE,n8697,2,pi13,n8696,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.866667,4.000000,14,8696
8698,NODE,n8698,2,pi12,n8697,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.866667,4.000000,13,8697
8699,NODE,n8699,2,pi11,n8698,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.866667,4.000000,12,8698
8700,NODE,n8700,2,pi10,n8699,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.866667,4.000000,11,8699
8701,NODE,n8701,2,pi08,n8700,1,18.000000,22.000000,4.000000,18,1.00,NAND2_X1,0.866667,4.000000,9,8700
8702,NODE,n8702,2,n8669,n8701,1,20.000000,23.000000,3.000000,20,1.00,AND2_X1,0.900000,3.000000,8669,8701
8703,NODE,n8703,2,n8616,n8702,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.900000,3.000000,8616,8702
8704,NODE,n8704,2,pi05,n8703,1,22.000000,25.000000,3.000000,22,1.00,NAND2_X1,0.900000,3.000000,6,8703
8705,NODE,n8705,2,n1425,n6266,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.700000,9.000000,1425,6266
8706,NODE,n8706,2,n95,n8705,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,95,8705
8707,NODE,n8707,2,n562,n6662,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.733333,8.000000,562,6662
8708,NODE,n8708,2,n8706,n8707,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,8706,8707
8709,NODE,n8709,2,n55,n8708,2,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.733333,8.000000,55,8708
8710,NODE,n8710,2,n697,n1529,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.666667,10.000000,697,1529
8711,NODE,n8711,2,n1330,n8710,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,1330,8710
8712,NODE,n8712,2,n8709,n8711,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.733333,8.000000,8709,8711
8713,NODE,n8713,2,n56,n8712,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.733333,8.000000,56,8712
8714,NODE,n8714,2,pi08,n6513,2,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.700000,9.000000,9,6513
8715,NODE,n8715,2,pi02,n8714,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.700000,9.000000,3,8714
8716,NODE,n8716,2,pi01,n8715,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.700000,9.000000,2,8715
8717,NODE,n8717,2,n8713,n8716,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.733333,8.000000,8713,8716
8718,NODE,n8718,2,n85,n8717,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.733333,8.000000,85,8717
8719,NODE,n8719,2,pi02,n6656,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.866667,4.000000,3,6656
8720,NODE,n8720,2,n56,n712,2,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,56,712
8721,NODE,n8721,1,n8720,,1,6.000000,15.000000,9.000000,6,1.00,INV_X1,0.700000,9.000000,8720,-1
8722,NODE,n8722,2,n254,n8721,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,254,8721
8723,NODE,n8723,2,n8719,n8722,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.700000,9.000000,8719,8722
8724,NODE,n8724,2,pi07,n8723,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.700000,9.000000,8,8723
8725,NODE,n8725,2,n562,n8724,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.700000,9.000000,562,8724
8726,NODE,n8726,2,n55,n8725,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.700000,9.000000,55,8725
8727,NODE,n8727,2,n8718,n8726,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.733333,8.000000,8718,8726
8728,NODE,n8728,1,n8419,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.900000,3.000000,8419,-1
8729,NODE,n8729,2,n43,n8728,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.900000,3.000000,43,8728
8730,NODE,n8730,2,n241,n1936,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,241,1936
8731,NODE,n8731,2,n8729,n8730,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.900000,3.000000,8729,8730
8732,NODE,n8732,2,pi08,n8731,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.900000,3.000000,9,8731
8733,NODE,n8733,2,n43,n1100,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.900000,3.000000,43,1100
8734,NODE,n8734,1,n8733,,8,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.900000,3.000000,8733,-1
8735,NODE,n8735,2,n707,n8734,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.866667,4.000000,707,8734
8736,NODE,n8736,2,n8732,n8735,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.900000,3.000000,8732,8735
8737,NODE,n8737,2,n36,n8736,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.900000,3.000000,36,8736
8738,NODE,n8738,2,pi13,n8737,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.900000,3.000000,14,8737
8739,NODE,n8739,2,pi12,n8738,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.900000,3.000000,13,8738
8740,NODE,n8740,2,pi11,n8739,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.900000,3.000000,12,8739
8741,NODE,n8741,2,pi10,n8740,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.900000,3.000000,11,8740
8742,NODE,n8742,2,n48,n6003,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.666667,10.000000,48,6003
8743,NODE,n8743,2,n542,n8742,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,542,8742
8744,NODE,n8744,2,n8741,n8743,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.900000,3.000000,8741,8743
8745,NODE,n8745,2,n562,n8744,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.900000,3.000000,562,8744
8746,NODE,n8746,2,n55,n3179,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.833333,5.000000,55,3179
8747,NODE,n8747,2,n1425,n3129,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.700000,9.000000,1425,3129
8748,NODE,n8748,2,n95,n8747,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,95,8747
8749,NODE,n8749,2,n8746,n8748,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.833333,5.000000,8746,8748
8750,NODE,n8750,2,pi08,n8749,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.833333,5.000000,9,8749
8751,NODE,n8751,2,pi04,n8750,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.833333,5.000000,5,8750
8752,NODE,n8752,2,n56,n8751,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.833333,5.000000,56,8751
8753,NODE,n8753,2,n8745,n8752,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.900000,3.000000,8745,8752
8754,NODE,n8754,2,pi07,n8753,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.900000,3.000000,8,8753
8755,NODE,n8755,2,n55,n6591,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.766667,7.000000,55,6591
8756,NODE,n8756,2,n562,n8755,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.766667,7.000000,562,8755
8757,NODE,n8757,2,pi01,n2363,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.800000,6.000000,2,2363
8758,NODE,n8758,2,n8756,n8757,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.800000,6.000000,8756,8757
8759,NODE,n8759,2,n1294,n1907,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.700000,9.000000,1294,1907
8760,NODE,n8760,2,n542,n8759,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.733333,8.000000,542,8759
8761,NODE,n8761,2,n8758,n8760,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.800000,6.000000,8758,8760
8762,NODE,n8762,2,pi02,n8761,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.800000,6.000000,3,8761
8763,NODE,n8763,2,n562,n1294,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,562,1294
8764,NODE,n8764,1,n8763,,2,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.700000,9.000000,8763,-1
8765,NODE,n8765,2,n707,n8764,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.700000,9.000000,707,8764
8766,NODE,n8766,2,n542,n8765,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,542,8765
8767,NODE,n8767,2,n8762,n8766,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.800000,6.000000,8762,8766
8768,NODE,n8768,2,pi06,n8767,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.800000,6.000000,7,8767
8769,NODE,n8769,1,n6496,,1,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.633333,11.000000,6496,-1
8770,NODE,n8770,2,n707,n8769,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.633333,11.000000,707,8769
8771,NODE,n8771,2,n1527,n8770,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,1527,8770
8772,NODE,n8772,2,n8768,n8771,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.800000,6.000000,8768,8771
8773,NODE,n8773,2,n85,n8772,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.800000,6.000000,85,8772
8774,NODE,n8774,2,n8754,n8773,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.900000,3.000000,8754,8773
8775,NODE,n8775,2,n8727,n8774,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.900000,3.000000,8727,8774
8776,NODE,n8776,2,pi03,n8775,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.900000,3.000000,4,8775
8777,NODE,n8777,2,n707,n1605,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.666667,10.000000,707,1605
8778,NODE,n8778,2,n542,n8777,2,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,542,8777
8779,NODE,n8779,2,n241,n697,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.700000,9.000000,241,697
8780,NODE,n8780,2,n2322,n8779,2,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,2322,8779
8781,NODE,n8781,2,n8778,n8780,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,8778,8780
8782,NODE,n8782,2,pi04,n8781,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.700000,9.000000,5,8781
8783,NODE,n8783,2,pi02,n1615,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.900000,3.000000,3,1615
8784,NODE,n8784,2,n56,n1564,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.900000,3.000000,56,1564
8785,NODE,n8785,2,n8783,n8784,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.900000,3.000000,8783,8784
8786,NODE,n8786,2,pi01,n8785,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.900000,3.000000,2,8785
8787,NODE,n8787,2,n55,n461,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.833333,5.000000,55,461
8788,NODE,n8788,2,n8786,n8787,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.900000,3.000000,8786,8787
8789,NODE,n8789,2,n36,n8788,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.900000,3.000000,36,8788
8790,NODE,n8790,2,pi13,n8789,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.900000,3.000000,14,8789
8791,NODE,n8791,2,pi12,n8790,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.900000,3.000000,13,8790
8792,NODE,n8792,2,pi11,n8791,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.900000,3.000000,12,8791
8793,NODE,n8793,2,pi10,n8792,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.900000,3.000000,11,8792
8794,NODE,n8794,2,pi14,n2545,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.833333,5.000000,15,2545
8795,NODE,n8795,2,n64,n8794,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.833333,5.000000,64,8794
8796,NODE,n8796,2,n63,n8795,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.833333,5.000000,63,8795
8797,NODE,n8797,2,n59,n8796,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.833333,5.000000,59,8796
8798,NODE,n8798,2,n33,n8797,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.833333,5.000000,33,8797
8799,NODE,n8799,2,n254,n8798,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.833333,5.000000,254,8798
8800,NODE,n8800,2,n55,n8799,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.833333,5.000000,55,8799
8801,NODE,n8801,2,n8793,n8800,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.900000,3.000000,8793,8800
8802,NODE,n8802,2,n562,n8801,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.900000,3.000000,562,8801
8803,NODE,n8803,2,n8782,n8802,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.900000,3.000000,8782,8802
8804,NODE,n8804,2,pi08,n8803,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.900000,3.000000,9,8803
8805,NODE,n8805,2,pi07,n706,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.633333,11.000000,8,706
8806,NODE,n8806,2,n675,n8805,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.633333,11.000000,675,8805
8807,NODE,n8807,2,n74,n8806,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,74,8806
8808,NODE,n8808,2,n8807,n8778,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.666667,10.000000,8807,8778
8809,NODE,n8809,2,n45,n8808,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.666667,10.000000,45,8808
8810,NODE,n8810,2,pi04,n8809,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.666667,10.000000,5,8809
8811,NODE,n8811,2,n8804,n8810,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.900000,3.000000,8804,8810
8812,NODE,n8812,2,n43,n8811,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.900000,3.000000,43,8811
8813,NODE,n8813,2,n55,n1244,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.766667,7.000000,55,1244
8814,NODE,n8814,2,n1242,n8813,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,1242,8813
8815,NODE,n8815,2,n1079,n8814,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.666667,10.000000,1079,8814
8816,NODE,n8816,2,pi01,n4028,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,2,4028
8817,NODE,n8817,2,n7439,n8816,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.866667,4.000000,7439,8816
8818,NODE,n8818,2,pi08,n8817,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.866667,4.000000,9,8817
8819,NODE,n8819,2,n3162,n8818,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.866667,4.000000,3162,8818
8820,NODE,n8820,2,pi02,n8819,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.866667,4.000000,3,8819
8821,NODE,n8821,2,n707,n1664,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.800000,6.000000,707,1664
8822,NODE,n8822,2,n8820,n8821,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.866667,4.000000,8820,8821
8823,NODE,n8823,2,n36,n8822,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.866667,4.000000,36,8822
8824,NODE,n8824,2,pi13,n8823,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.866667,4.000000,14,8823
8825,NODE,n8825,2,pi12,n8824,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.866667,4.000000,13,8824
8826,NODE,n8826,2,pi11,n8825,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.866667,4.000000,12,8825
8827,NODE,n8827,2,pi10,n8826,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.866667,4.000000,11,8826
8828,NODE,n8828,2,n8815,n8827,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.866667,4.000000,8815,8827
8829,NODE,n8829,2,pi06,n8828,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.866667,4.000000,7,8828
8830,NODE,n8830,2,n562,n8829,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.866667,4.000000,562,8829
8831,NODE,n8831,2,n8812,n8830,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.900000,3.000000,8812,8830
8832,NODE,n8832,2,n44,n8831,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.900000,3.000000,44,8831
8833,NODE,n8833,2,n8776,n8832,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.900000,3.000000,8776,8832
8834,NODE,n8834,2,n90,n8833,1,22.000000,25.000000,3.000000,22,1.00,NAND2_X1,0.900000,3.000000,90,8833
8835,NODE,n8835,2,n8704,n8834,1,23.000000,26.000000,3.000000,23,1.00,NAND2_X1,0.900000,3.000000,8704,8834
8836,NODE,n8836,2,n37,n8835,1,24.000000,27.000000,3.000000,24,1.00,NAND2_X1,0.900000,3.000000,37,8835
8837,NODE,n8837,2,n2006,n3114,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.600000,12.000000,2006,3114
8838,NODE,n8838,2,n542,n8837,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,542,8837
8839,NODE,n8839,2,n83,n712,2,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,83,712
8840,NODE,n8840,2,n8838,n8839,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.600000,12.000000,8838,8839
8841,NODE,n8841,2,n56,n8840,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.600000,12.000000,56,8840
8842,NODE,n8842,2,n87,n138,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.633333,11.000000,87,138
8843,NODE,n8843,2,n95,n8842,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,95,8842
8844,NODE,n8844,2,n8839,n8843,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,8839,8843
8845,NODE,n8845,2,pi03,n8844,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.633333,11.000000,4,8844
8846,NODE,n8846,2,pi02,n8845,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.633333,11.000000,3,8845
8847,NODE,n8847,2,pi01,n8846,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.633333,11.000000,2,8846
8848,NODE,n8848,2,n8841,n8847,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.633333,11.000000,8841,8847
8849,NODE,n8849,2,n254,n8848,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.633333,11.000000,254,8848
8850,NODE,n8850,2,n8534,n8613,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.500000,15.000000,8534,8613
8851,NODE,n8851,2,n1942,n8850,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.500000,15.000000,1942,8850
8852,NODE,n8852,2,n8849,n8851,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.633333,11.000000,8849,8851
8853,NODE,n8853,2,pi04,n8852,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.633333,11.000000,5,8852
