objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
526,NODE,n526,2,n111,n185,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,111,185
527,NODE,n527,2,n525,n526,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.600000,16.000000,525,526
528,NODE,n528,2,n524,n527,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.600000,16.000000,524,527
529,NODE,n529,2,n199,n193,2,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.625000,15.000000,199,193
530,NODE,n530,2,n73,n196,2,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,73,196
531,NODE,n531,2,n529,n530,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.625000,15.000000,529,530
532,NODE,n532,2,G21,n185,2,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,27,185
533,NODE,n533,2,n217,n532,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.600000,16.000000,217,532
534,NODE,n534,2,n531,n533,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.625000,15.000000,531,533
535,NODE,n535,2,n528,n534,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.625000,15.000000,528,534
536,NODE,n536,2,n74,n535,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.625000,15.000000,74,535
537,NODE,n537,2,G44,n174,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,39,174
538,NODE,n538,2,G43,n178,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,37,178
539,NODE,n539,2,n537,n538,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.600000,16.000000,537,538
540,NODE,n540,2,G42,n182,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,33,182
541,NODE,n541,2,G41,n185,2,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,34,185
542,NODE,n542,2,n540,n541,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.600000,16.000000,540,541
543,NODE,n543,2,n539,n542,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.600000,16.000000,539,542
544,NODE,n544,2,G40,n193,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.625000,15.000000,35,193
545,NODE,n545,2,G39,n196,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,36,196
546,NODE,n546,2,n544,n545,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.625000,15.000000,544,545
547,NODE,n547,2,n213,n182,2,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,213,182
548,NODE,n548,2,G45,n185,1,4.000000,20.000000,16.000000,4,1.00,NAND2_X1,0.600000,16.000000,42,185
549,NODE,n549,2,n547,n548,1,5.000000,21.000000,16.000000,5,1.00,AND2_X1,0.600000,16.000000,547,548
550,NODE,n550,2,n546,n549,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.625000,15.000000,546,549
551,NODE,n551,2,n543,n550,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.625000,15.000000,543,550
552,NODE,n552,2,G4,n551,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.625000,15.000000,5,551
553,NODE,n553,2,n536,n552,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.625000,15.000000,536,552
554,NODE,n554,2,n88,n553,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.625000,15.000000,88,553
555,NODE,n555,2,n521,n554,1,21.000000,27.000000,6.000000,21,1.00,AND2_X1,0.850000,6.000000,521,554
556,NODE,n556,2,n520,n555,1,22.000000,28.000000,6.000000,22,1.00,AND2_X1,0.850000,6.000000,520,555
557,NODE,n557,2,n233,n556,1,23.000000,29.000000,6.000000,23,1.00,NAND2_X1,0.850000,6.000000,233,556
558,NODE,n558,1,n423,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,423,-1
559,NODE,n559,2,n402,n558,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,402,558
560,NODE,n560,2,n473,n559,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,473,559
561,NODE,n561,2,n231,n560,1,28.000000,28.000000,0.000000,28,1.00,NAND2_X1,1.000000,0.000000,231,560
562,NODE,n562,2,n228,n423,1,25.000000,28.000000,3.000000,25,1.00,NAND2_X1,0.925000,3.000000,228,423
563,NODE,n563,2,n561,n562,1,29.000000,29.000000,0.000000,29,1.00,AND2_X1,1.000000,0.000000,561,562
564,NODE,n564,2,n557,n563,3,30.000000,30.000000,0.000000,30,1.00,NAND2_X1,1.000000,0.000000,557,563
565,NODE,n565,1,n564,,2,31.000000,38.000000,7.000000,31,1.00,INV_X1,0.825000,7.000000,564,-1
566,NODE,n566,2,n213,n82,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.700000,12.000000,213,82
567,NODE,n567,2,G11,n241,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,1,241
568,NODE,n568,2,n489,n567,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.750000,10.000000,489,567
569,NODE,n569,2,n111,G10,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,111,31
570,NODE,n570,2,G9,n199,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,13,199
571,NODE,n571,2,n569,n570,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,569,570
572,NODE,n572,2,G7,G8,1,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.975000,1.000000,29,30
573,NODE,n573,2,n184,n189,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,184,189
574,NODE,n574,2,n572,n573,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,572,573
575,NODE,n575,1,n574,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,574,-1
576,NODE,n576,2,n571,n575,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,571,575
577,NODE,n577,1,n571,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,571,-1
578,NODE,n578,2,n577,n574,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,577,574
579,NODE,n579,2,n576,n578,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,576,578
580,NODE,n580,2,n141,n579,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.775000,9.000000,141,579
581,NODE,n581,2,n111,n189,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,111,189
582,NODE,n582,2,n184,n581,3,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.950000,2.000000,184,581
583,NODE,n583,2,G6,n582,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.700000,12.000000,21,582
584,NODE,n584,2,n580,n583,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.775000,9.000000,580,583
585,NODE,n585,2,n489,n584,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.775000,9.000000,489,584
586,NODE,n586,2,n568,n585,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.775000,9.000000,568,585
587,NODE,n587,2,n566,n586,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.775000,9.000000,566,586
588,NODE,n588,2,n89,n587,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.775000,9.000000,89,587
589,NODE,n589,2,n93,n369,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,93,369
590,NODE,n590,2,n184,n174,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,184,174
591,NODE,n591,2,n189,n178,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,189,178
592,NODE,n592,2,n590,n591,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,590,591
593,NODE,n593,2,n111,n182,3,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,111,182
594,NODE,n594,2,n199,n185,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,199,185
595,NODE,n595,2,n593,n594,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,593,594
596,NODE,n596,2,n592,n595,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.750000,10.000000,592,595
597,NODE,n597,2,n73,n193,2,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.775000,9.000000,73,193
598,NODE,n598,2,n115,n196,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,115,196
599,NODE,n599,2,n597,n598,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.775000,9.000000,597,598
600,NODE,n600,2,G22,n185,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,28,185
601,NODE,n601,2,n462,n600,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,462,600
602,NODE,n602,2,n599,n601,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.775000,9.000000,599,601
603,NODE,n603,2,n596,n602,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.775000,9.000000,596,602
604,NODE,n604,2,n74,n603,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.775000,9.000000,74,603
605,NODE,n605,2,G45,n174,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,42,174
606,NODE,n606,2,G44,n178,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,39,178
607,NODE,n607,2,n605,n606,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,605,606
608,NODE,n608,2,G43,n182,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,37,182
609,NODE,n609,2,G42,n185,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,33,185
610,NODE,n610,2,n608,n609,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,608,609
611,NODE,n611,2,n607,n610,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.750000,10.000000,607,610
612,NODE,n612,2,G41,n193,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.775000,9.000000,34,193
613,NODE,n613,2,G40,n196,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,35,196
614,NODE,n614,2,n612,n613,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.775000,9.000000,612,613
615,NODE,n615,2,G39,n182,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,36,182
616,NODE,n616,2,G46,n185,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.750000,10.000000,43,185
617,NODE,n617,2,n615,n616,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.750000,10.000000,615,616
618,NODE,n618,2,n614,n617,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.775000,9.000000,614,617
619,NODE,n619,2,n611,n618,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.775000,9.000000,611,618
620,NODE,n620,2,G4,n619,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.775000,9.000000,5,619
621,NODE,n621,2,n604,n620,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.775000,9.000000,604,620
622,NODE,n622,2,n88,n621,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.775000,9.000000,88,621
623,NODE,n623,2,n589,n622,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,589,622
624,NODE,n624,2,n588,n623,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,588,623
625,NODE,n625,2,n233,n624,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,233,624
626,NODE,n626,2,G47,n369,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,38,369
627,NODE,n627,1,G47,,1,1.000000,19.000000,18.000000,1,1.00,INV_X1,0.550000,18.000000,38,-1
628,NODE,n628,2,n627,n368,1,19.000000,20.000000,1.000000,19,1.00,NAND2_X1,0.975000,1.000000,627,368
629,NODE,n629,2,n626,n628,2,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,626,628
630,NODE,n630,2,n231,n629,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,231,629
631,NODE,n631,2,n228,n629,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,228,629
632,NODE,n632,2,n630,n631,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,630,631
633,NODE,n633,2,n625,n632,3,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,625,632
634,NODE,n634,2,n565,n633,1,32.000000,39.000000,7.000000,32,1.00,NAND2_X1,0.825000,7.000000,565,633
635,NODE,n635,1,n633,,2,25.000000,38.000000,13.000000,25,1.00,INV_X1,0.675000,13.000000,633,-1
636,NODE,n636,2,n564,n635,1,31.000000,39.000000,8.000000,31,1.00,NAND2_X1,0.800000,8.000000,564,635
637,NODE,n637,2,n634,n636,2,33.000000,40.000000,7.000000,33,1.00,NAND2_X1,0.825000,7.000000,634,636
638,NODE,n638,2,n487,n637,1,39.000000,42.000000,3.000000,39,1.00,NAND2_X1,0.925000,3.000000,487,637
639,NODE,n639,1,n637,,1,34.000000,41.000000,7.000000,34,1.00,INV_X1,0.825000,7.000000,637,-1
640,NODE,n640,2,n486,n639,1,38.000000,42.000000,4.000000,38,1.00,NAND2_X1,0.900000,4.000000,486,639
641,NODE,n641,2,n638,n640,3,40.000000,43.000000,3.000000,40,1.00,NAND2_X1,0.925000,3.000000,638,640
642,NODE,n642,2,G48,G27,4,1.000000,37.000000,36.000000,1,1.00,NAND2_X1,0.100000,36.000000,11,12
643,NODE,n643,2,G50,n642,3,2.000000,42.000000,40.000000,2,1.00,NAND2_X1,0.000000,40.000000,44,642
644,NODE,n644,1,n643,,2,3.000000,43.000000,40.000000,3,1.00,INV_X1,0.000000,40.000000,643,-1
645,NODE,n645,2,n189,n89,1,5.000000,34.000000,29.000000,5,1.00,NAND2_X1,0.275000,29.000000,189,89
646,NODE,n646,2,n76,G4,1,2.000000,25.000000,23.000000,2,1.00,NAND2_X1,0.425000,23.000000,76,5
647,NODE,n647,1,n646,,4,3.000000,26.000000,23.000000,3,1.00,INV_X1,0.425000,23.000000,646,-1
648,NODE,n648,2,G3,n77,4,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.875000,5.000000,2,77
649,NODE,n649,2,G8,n648,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.875000,5.000000,30,648
650,NODE,n650,2,n105,n649,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.925000,3.000000,105,649
651,NODE,n651,2,n189,n109,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.900000,4.000000,189,109
652,NODE,n652,2,G22,n113,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.950000,2.000000,28,113
653,NODE,n653,2,n111,n116,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.975000,1.000000,111,116
654,NODE,n654,2,G9,G8,1,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.975000,1.000000,13,30
655,NODE,n655,2,n581,n654,2,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,581,654
656,NODE,n656,1,n655,,1,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,655,-1
657,NODE,n657,2,G3,n656,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,2,656
658,NODE,n658,2,n653,n657,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,653,657
659,NODE,n659,2,n652,n658,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,652,658
660,NODE,n660,2,n101,n659,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,101,659
661,NODE,n661,2,n651,n660,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,651,660
662,NODE,n662,2,n650,n661,4,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,650,661
663,NODE,n663,2,n95,n662,2,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.850000,6.000000,95,662
664,NODE,n664,2,G30,n133,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.875000,5.000000,41,133
665,NODE,n665,2,G29,n135,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.900000,4.000000,45,135
666,NODE,n666,2,G11,n74,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.850000,6.000000,1,74
667,NODE,n667,2,n665,n666,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.900000,4.000000,665,666
668,NODE,n668,2,n664,n667,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.900000,4.000000,664,667
669,NODE,n669,2,n130,n668,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.900000,4.000000,130,668
670,NODE,n670,2,n257,n141,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.875000,5.000000,257,141
671,NODE,n671,2,n77,n670,5,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.875000,5.000000,77,670
672,NODE,n672,1,n671,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.875000,5.000000,671,-1
673,NODE,n673,2,n144,n672,4,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.875000,5.000000,144,672
674,NODE,n674,2,G31,n130,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.875000,5.000000,40,130
675,NODE,n675,2,n671,n674,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.875000,5.000000,671,674
676,NODE,n676,2,n673,n675,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.875000,5.000000,673,675
677,NODE,n677,2,n669,n676,4,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.900000,4.000000,669,676
678,NODE,n678,2,G23,n662,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.975000,1.000000,10,662
679,NODE,n679,2,n677,n678,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.975000,1.000000,677,678
680,NODE,n680,2,G24,n662,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.975000,1.000000,23,662
681,NODE,n681,2,n677,n680,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.975000,1.000000,677,680
682,NODE,n682,2,n679,n681,3,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.975000,1.000000,679,681
683,NODE,n683,1,n682,,1,14.000000,15.000000,1.000000,14,1.00,INV_X1,0.975000,1.000000,682,-1
684,NODE,n684,1,n662,,3,11.000000,11.000000,0.000000,11,1.00,INV_X1,1.000000,0.000000,662,-1
685,NODE,n685,2,G26,n684,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,24,684
686,NODE,n686,2,n677,n685,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,677,685
687,NODE,n687,2,G25,n684,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,25,684
688,NODE,n688,2,n677,n687,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,677,687
689,NODE,n689,2,n686,n688,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,686,688
690,NODE,n690,2,n684,n689,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,684,689
691,NODE,n691,2,n683,n690,2,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,683,690
692,NODE,n692,2,n663,n691,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.950000,2.000000,663,691
693,NODE,n693,1,n663,,1,12.000000,18.000000,6.000000,12,1.00,INV_X1,0.850000,6.000000,663,-1
694,NODE,n694,1,n691,,3,17.000000,17.000000,0.000000,17,1.00,INV_X1,1.000000,0.000000,691,-1
695,NODE,n695,2,n693,n694,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.975000,1.000000,693,694
696,NODE,n696,2,n692,n695,2,19.000000,20.000000,1.000000,19,1.00,NAND2_X1,0.975000,1.000000,692,695
697,NODE,n697,1,n696,,5,20.000000,21.000000,1.000000,20,1.00,INV_X1,0.975000,1.000000,696,-1
698,NODE,n698,2,n647,n697,1,21.000000,33.000000,12.000000,21,1.00,NAND2_X1,0.700000,12.000000,647,697
699,NODE,n699,2,G17,n174,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,46,174
700,NODE,n700,2,G18,n178,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,47,178
701,NODE,n701,2,n699,n700,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,699,700
702,NODE,n702,2,G19,n182,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,32,182
703,NODE,n703,2,n702,n447,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,702,447
704,NODE,n704,2,n701,n703,1,6.000000,29.000000,23.000000,6,1.00,AND2_X1,0.425000,23.000000,701,703
705,NODE,n705,2,G21,n193,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.450000,22.000000,27,193
706,NODE,n706,2,G22,n196,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,28,196
707,NODE,n707,2,n705,n706,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.450000,22.000000,705,706
708,NODE,n708,2,G16,n185,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,48,185
709,NODE,n709,2,n439,n708,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,439,708
710,NODE,n710,2,n707,n709,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.450000,22.000000,707,709
711,NODE,n711,2,n704,n710,1,8.000000,30.000000,22.000000,8,1.00,AND2_X1,0.450000,22.000000,704,710
712,NODE,n712,2,n74,n711,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.450000,22.000000,74,711
713,NODE,n713,2,G39,n174,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,36,174
714,NODE,n714,2,n213,n178,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,213,178
715,NODE,n715,2,n713,n714,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,713,714
716,NODE,n716,2,n115,n185,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.425000,23.000000,115,185
717,NODE,n717,2,n462,n716,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,462,716
718,NODE,n718,2,n715,n717,1,6.000000,29.000000,23.000000,6,1.00,AND2_X1,0.425000,23.000000,715,717
719,NODE,n719,2,n444,n597,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.450000,22.000000,444,597
720,NODE,n720,2,n593,n456,1,5.000000,28.000000,23.000000,5,1.00,AND2_X1,0.425000,23.000000,593,456
721,NODE,n721,2,n719,n720,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.450000,22.000000,719,720
722,NODE,n722,2,n718,n721,1,8.000000,30.000000,22.000000,8,1.00,AND2_X1,0.450000,22.000000,718,721
723,NODE,n723,2,G4,n722,1,9.000000,31.000000,22.000000,9,1.00,NAND2_X1,0.450000,22.000000,5,722
724,NODE,n724,2,n712,n723,1,10.000000,32.000000,22.000000,10,1.00,NAND2_X1,0.450000,22.000000,712,723
725,NODE,n725,2,n88,n724,1,11.000000,33.000000,22.000000,11,1.00,NAND2_X1,0.450000,22.000000,88,724
726,NODE,n726,2,n698,n725,1,22.000000,34.000000,12.000000,22,1.00,AND2_X1,0.700000,12.000000,698,725
727,NODE,n727,2,n645,n726,1,23.000000,35.000000,12.000000,23,1.00,AND2_X1,0.700000,12.000000,645,726
728,NODE,n728,2,n233,n727,1,24.000000,36.000000,12.000000,24,1.00,NAND2_X1,0.700000,12.000000,233,727
729,NODE,n729,2,G24,n348,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.800000,8.000000,23,348
730,NODE,n730,2,n149,n264,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.825000,7.000000,149,264
731,NODE,n731,2,n306,n730,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.825000,7.000000,306,730
732,NODE,n732,2,n729,n731,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.825000,7.000000,729,731
733,NODE,n733,1,G24,,1,1.000000,16.000000,15.000000,1,1.00,INV_X1,0.625000,15.000000,23,-1
734,NODE,n734,2,n733,n349,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.825000,7.000000,733,349
735,NODE,n735,2,n150,n265,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.850000,6.000000,150,265
736,NODE,n736,2,n307,n735,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.850000,6.000000,307,735
737,NODE,n737,2,n734,n736,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.850000,6.000000,734,736
738,NODE,n738,2,n732,n737,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.850000,6.000000,732,737
739,NODE,n739,2,n96,n738,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.850000,6.000000,96,738
740,NODE,n740,2,n324,n366,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.975000,1.000000,324,366
741,NODE,n741,2,n394,n740,2,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,394,740
742,NODE,n742,2,n97,n741,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,97,741
743,NODE,n743,2,n739,n742,2,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,739,742
744,NODE,n744,1,n743,,3,22.000000,22.000000,0.000000,22,1.00,INV_X1,1.000000,0.000000,743,-1
745,NODE,n745,2,G10,n648,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.875000,5.000000,31,648
746,NODE,n746,2,n105,n745,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.925000,3.000000,105,745
747,NODE,n747,2,n199,n109,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.900000,4.000000,199,109
748,NODE,n748,2,n189,n113,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.950000,2.000000,189,113
749,NODE,n749,2,n73,n116,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.975000,1.000000,73,116
750,NODE,n750,2,G3,G10,1,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.900000,4.000000,2,31
751,NODE,n751,2,n749,n750,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.975000,1.000000,749,750
