objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1245,NODE,n1245,2,n56,n1244,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.888889,2.000000,56,1244
1246,NODE,n1246,2,n40,n936,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.888889,2.000000,40,936
1247,NODE,n1247,2,n27,n1246,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.888889,2.000000,27,1246
1248,NODE,n1248,2,pi08,n1247,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.888889,2.000000,9,1247
1249,NODE,n1249,2,n52,n1248,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.888889,2.000000,52,1248
1250,NODE,n1250,1,n1246,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.833333,3.000000,1246,-1
1251,NODE,n1251,2,n87,n1250,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.833333,3.000000,87,1250
1252,NODE,n1252,2,n1249,n1251,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.888889,2.000000,1249,1251
1253,NODE,n1253,2,n36,n1252,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.888889,2.000000,36,1252
1254,NODE,n1254,2,n52,n1203,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.666667,6.000000,52,1203
1255,NODE,n1255,2,n1253,n1254,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.888889,2.000000,1253,1254
1256,NODE,n1256,2,n35,n1255,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.888889,2.000000,35,1255
1257,NODE,n1257,2,pi08,n888,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.500000,9.000000,9,888
1258,NODE,n1258,2,n52,n1257,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.500000,9.000000,52,1257
1259,NODE,n1259,2,n1256,n1258,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.888889,2.000000,1256,1258
1260,NODE,n1260,2,n31,n1259,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.888889,2.000000,31,1259
1261,NODE,n1261,2,n52,n1208,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.500000,9.000000,52,1208
1262,NODE,n1262,2,n1260,n1261,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.888889,2.000000,1260,1261
1263,NODE,n1263,2,n79,n1262,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.888889,2.000000,79,1262
1264,NODE,n1264,2,n52,n1213,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.388889,11.000000,52,1213
1265,NODE,n1265,2,n1263,n1264,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.888889,2.000000,1263,1264
1266,NODE,n1266,2,n50,n1265,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.888889,2.000000,50,1265
1267,NODE,n1267,2,pi03,n852,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.222222,14.000000,4,852
1268,NODE,n1268,2,n52,n1267,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.222222,14.000000,52,1267
1269,NODE,n1269,2,n1266,n1268,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.888889,2.000000,1266,1268
1270,NODE,n1270,2,pi09,n1269,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.888889,2.000000,10,1269
1271,NODE,n1271,2,n1245,n1270,1,19.000000,21.000000,2.000000,19,1.00,NAND2_X1,0.888889,2.000000,1245,1270
1272,NODE,n1272,2,pi00,n1271,1,20.000000,22.000000,2.000000,20,1.00,NAND2_X1,0.888889,2.000000,1,1271
1273,NODE,n1273,2,n31,n35,2,2.000000,13.000000,11.000000,2,1.00,AND2_X1,0.388889,11.000000,31,35
1274,NODE,n1274,2,n268,n1273,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.222222,14.000000,268,1273
1275,NODE,n1275,2,n177,n936,2,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.444444,10.000000,177,936
1276,NODE,n1276,2,n1274,n1275,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.222222,14.000000,1274,1275
1277,NODE,n1277,2,n27,n1276,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.222222,14.000000,27,1276
1278,NODE,n1278,2,pi08,n1277,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.222222,14.000000,9,1277
1279,NODE,n1279,2,n52,n1278,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.222222,14.000000,52,1278
1280,NODE,n1280,2,n51,n1279,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.222222,14.000000,51,1279
1281,NODE,n1281,2,n1272,n1280,1,21.000000,23.000000,2.000000,21,1.00,NAND2_X1,0.888889,2.000000,1272,1280
1282,NODE,n1282,2,n46,n1281,1,22.000000,24.000000,2.000000,22,1.00,NAND2_X1,0.888889,2.000000,46,1281
1283,NODE,n1283,2,n1218,n1282,1,24.000000,25.000000,1.000000,24,1.00,NAND2_X1,0.944444,1.000000,1218,1282
1284,NODE,n1284,2,n26,n1283,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.944444,1.000000,26,1283
1285,NODE,n1285,2,n1111,n1284,1,27.000000,27.000000,0.000000,27,1.00,AND2_X1,1.000000,0.000000,1111,1284
1286,NODE,n1286,2,n962,n1285,1,28.000000,28.000000,0.000000,28,1.00,AND2_X1,1.000000,0.000000,962,1285
1287,NODE,n1287,2,n831,n1286,1,29.000000,29.000000,0.000000,29,1.00,NAND2_X1,1.000000,0.000000,831,1286
1288,NODE,n1288,2,n53,n57,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.888889,2.000000,53,57
1289,NODE,n1289,2,pi10,n545,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.500000,9.000000,11,545
1290,NODE,n1290,2,n46,n1289,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.500000,9.000000,46,1289
1291,NODE,n1291,2,pi01,pi03,4,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.500000,9.000000,2,4
1292,NODE,n1292,2,n594,n1291,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.388889,11.000000,594,1291
1293,NODE,n1293,2,n1290,n1292,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.500000,9.000000,1290,1292
1294,NODE,n1294,2,n1288,n1293,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.500000,9.000000,1288,1293
1295,NODE,n1295,2,n50,pi11,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.666667,6.000000,50,12
1296,NODE,n1296,1,n1295,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.666667,6.000000,1295,-1
1297,NODE,n1297,2,n52,n1296,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.666667,6.000000,52,1296
1298,NODE,n1298,2,pi02,n155,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.666667,6.000000,3,155
1299,NODE,n1299,2,n1297,n1298,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.666667,6.000000,1297,1298
1300,NODE,n1300,2,pi01,n1299,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.666667,6.000000,2,1299
1301,NODE,n1301,2,n46,n1296,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.555556,8.000000,46,1296
1302,NODE,n1302,2,n1300,n1301,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.666667,6.000000,1300,1301
1303,NODE,n1303,2,pi09,n1302,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.666667,6.000000,10,1302
1304,NODE,n1304,2,pi03,n242,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.500000,9.000000,4,242
1305,NODE,n1305,2,n112,n1304,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.500000,9.000000,112,1304
1306,NODE,n1306,2,n1303,n1305,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.666667,6.000000,1303,1305
1307,NODE,n1307,2,pi03,n262,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.722222,5.000000,4,262
1308,NODE,n1308,2,n50,n594,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.666667,6.000000,50,594
1309,NODE,n1309,2,n1307,n1308,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.722222,5.000000,1307,1308
1310,NODE,n1310,2,n56,n1309,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.722222,5.000000,56,1309
1311,NODE,n1311,2,n50,pi09,1,2.000000,10.000000,8.000000,2,1.00,AND2_X1,0.555556,8.000000,50,10
1312,NODE,n1312,2,n614,n1311,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.555556,8.000000,614,1311
1313,NODE,n1313,2,n1310,n1312,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.722222,5.000000,1310,1312
1314,NODE,n1314,2,pi02,n1313,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.722222,5.000000,3,1313
1315,NODE,n1315,2,pi01,n1314,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.722222,5.000000,2,1314
1316,NODE,n1316,2,n46,n141,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.500000,9.000000,46,141
1317,NODE,n1317,2,n56,n530,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.500000,9.000000,56,530
1318,NODE,n1318,2,n1316,n1317,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.500000,9.000000,1316,1317
1319,NODE,n1319,2,n1315,n1318,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.722222,5.000000,1315,1318
1320,NODE,n1320,2,n1306,n1319,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.722222,5.000000,1306,1319
1321,NODE,n1321,2,n1294,n1320,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.722222,5.000000,1294,1320
1322,NODE,n1322,2,n139,n1321,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.722222,5.000000,139,1321
1323,NODE,n1323,2,n46,n79,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.444444,10.000000,46,79
1324,NODE,n1324,2,pi09,pi12,1,1.000000,12.000000,11.000000,1,1.00,AND2_X1,0.388889,11.000000,10,13
1325,NODE,n1325,2,n1323,n1324,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.444444,10.000000,1323,1324
1326,NODE,n1326,2,pi01,pi04,1,1.000000,12.000000,11.000000,1,1.00,AND2_X1,0.388889,11.000000,2,5
1327,NODE,n1327,2,n56,n40,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.444444,10.000000,56,40
1328,NODE,n1328,2,n1326,n1327,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.444444,10.000000,1326,1327
1329,NODE,n1329,2,n1325,n1328,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.444444,10.000000,1325,1328
1330,NODE,n1330,2,n79,pi12,1,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.611111,7.000000,79,13
1331,NODE,n1331,1,n1330,,2,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.611111,7.000000,1330,-1
1332,NODE,n1332,2,n52,n1331,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.611111,7.000000,52,1331
1333,NODE,n1333,2,pi02,n217,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.611111,7.000000,3,217
1334,NODE,n1334,2,n1332,n1333,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.611111,7.000000,1332,1333
1335,NODE,n1335,2,pi09,n1334,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.611111,7.000000,10,1334
1336,NODE,n1336,2,pi01,n1335,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.611111,7.000000,2,1335
1337,NODE,n1337,2,n1329,n1336,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.611111,7.000000,1329,1336
1338,NODE,n1338,2,n147,n1331,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.555556,8.000000,147,1331
1339,NODE,n1339,2,n141,n217,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.555556,8.000000,141,217
1340,NODE,n1340,2,n1338,n1339,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,1338,1339
1341,NODE,n1341,2,pi09,n1340,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.555556,8.000000,10,1340
1342,NODE,n1342,2,pi01,n1341,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.555556,8.000000,2,1341
1343,NODE,n1343,2,n1337,n1342,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.611111,7.000000,1337,1342
1344,NODE,n1344,2,n79,n391,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.722222,5.000000,79,391
1345,NODE,n1345,1,n1344,,1,3.000000,12.000000,9.000000,3,1.00,INV_X1,0.500000,9.000000,1344,-1
1346,NODE,n1346,2,n340,n1345,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.500000,9.000000,340,1345
1347,NODE,n1347,2,pi04,n397,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.500000,9.000000,5,397
1348,NODE,n1348,2,n159,n1347,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.500000,9.000000,159,1347
1349,NODE,n1349,2,n1346,n1348,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.500000,9.000000,1346,1348
1350,NODE,n1350,2,pi09,n1349,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.500000,9.000000,10,1349
1351,NODE,n1351,2,pi01,n1350,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.500000,9.000000,2,1350
1352,NODE,n1352,2,n1343,n1351,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.611111,7.000000,1343,1351
1353,NODE,n1353,2,n164,n308,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,164,308
1354,NODE,n1354,2,n171,n310,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,171,310
1355,NODE,n1355,2,n1353,n1354,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.555556,8.000000,1353,1354
1356,NODE,n1356,2,pi09,n1355,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.555556,8.000000,10,1355
1357,NODE,n1357,2,pi01,n1356,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.555556,8.000000,2,1356
1358,NODE,n1358,2,n122,n294,2,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.444444,10.000000,122,294
1359,NODE,n1359,2,n38,n364,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.388889,11.000000,38,364
1360,NODE,n1360,2,n1358,n1359,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.388889,11.000000,1358,1359
1361,NODE,n1361,2,n1357,n1360,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.555556,8.000000,1357,1360
1362,NODE,n1362,2,n1352,n1361,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.611111,7.000000,1352,1361
1363,NODE,n1363,2,n1322,n1362,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.722222,5.000000,1322,1362
1364,NODE,n1364,2,n34,n1363,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.722222,5.000000,34,1363
1365,NODE,n1365,2,n46,n31,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.444444,10.000000,46,31
1366,NODE,n1366,2,pi09,pi13,1,1.000000,12.000000,11.000000,1,1.00,AND2_X1,0.388889,11.000000,10,14
1367,NODE,n1367,2,n1365,n1366,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.444444,10.000000,1365,1366
1368,NODE,n1368,2,pi01,pi05,1,1.000000,12.000000,11.000000,1,1.00,AND2_X1,0.388889,11.000000,2,6
1369,NODE,n1369,2,n56,n32,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.444444,10.000000,56,32
1370,NODE,n1370,2,n1368,n1369,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.444444,10.000000,1368,1369
1371,NODE,n1371,2,n1367,n1370,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.444444,10.000000,1367,1370
1372,NODE,n1372,1,n642,,3,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.611111,7.000000,642,-1
1373,NODE,n1373,2,n52,n1372,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.611111,7.000000,52,1372
1374,NODE,n1374,2,pi02,n645,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.611111,7.000000,3,645
1375,NODE,n1375,2,n1373,n1374,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.611111,7.000000,1373,1374
1376,NODE,n1376,2,pi09,n1375,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.611111,7.000000,10,1375
1377,NODE,n1377,2,pi01,n1376,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.611111,7.000000,2,1376
1378,NODE,n1378,2,n1371,n1377,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.611111,7.000000,1371,1377
1379,NODE,n1379,2,n147,n1372,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.555556,8.000000,147,1372
1380,NODE,n1380,2,n141,n645,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.555556,8.000000,141,645
1381,NODE,n1381,2,n1379,n1380,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,1379,1380
1382,NODE,n1382,2,pi09,n1381,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.555556,8.000000,10,1381
1383,NODE,n1383,2,pi01,n1382,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.555556,8.000000,2,1382
1384,NODE,n1384,2,n1378,n1383,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.611111,7.000000,1378,1383
1385,NODE,n1385,2,n79,n1372,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.555556,8.000000,79,1372
1386,NODE,n1386,2,n340,n1385,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,340,1385
1387,NODE,n1387,2,n159,n657,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.555556,8.000000,159,657
1388,NODE,n1388,2,n1386,n1387,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.555556,8.000000,1386,1387
1389,NODE,n1389,2,pi09,n1388,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.555556,8.000000,10,1388
1390,NODE,n1390,2,pi01,n1389,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.555556,8.000000,2,1389
1391,NODE,n1391,2,n1384,n1390,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.611111,7.000000,1384,1390
1392,NODE,n1392,2,pi10,pi13,2,1.000000,8.000000,7.000000,1,1.00,AND2_X1,0.611111,7.000000,11,14
1393,NODE,n1393,2,n31,n1392,2,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.611111,7.000000,31,1392
1394,NODE,n1394,1,n1393,,1,3.000000,13.000000,10.000000,3,1.00,INV_X1,0.444444,10.000000,1393,-1
1395,NODE,n1395,2,n264,n1394,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.444444,10.000000,264,1394
1396,NODE,n1396,2,n35,n32,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.444444,10.000000,35,32
1397,NODE,n1397,2,pi05,n1396,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.444444,10.000000,6,1396
1398,NODE,n1398,2,n269,n1397,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.444444,10.000000,269,1397
1399,NODE,n1399,2,n1395,n1398,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.444444,10.000000,1395,1398
1400,NODE,n1400,2,pi09,n1399,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.444444,10.000000,10,1399
1401,NODE,n1401,2,pi01,n1400,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.444444,10.000000,2,1400
1402,NODE,n1402,2,n1391,n1401,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.611111,7.000000,1391,1401
1403,NODE,n1403,2,pi11,pi13,3,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.500000,9.000000,12,14
1404,NODE,n1404,2,n1273,n1403,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.388889,11.000000,1273,1403
1405,NODE,n1405,2,n264,n1404,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.388889,11.000000,264,1404
1406,NODE,n1406,2,pi05,pi10,2,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.500000,9.000000,6,11
1407,NODE,n1407,2,n662,n1406,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.388889,11.000000,662,1406
1408,NODE,n1408,2,n269,n1407,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.388889,11.000000,269,1407
1409,NODE,n1409,2,n1405,n1408,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.388889,11.000000,1405,1408
1410,NODE,n1410,2,pi09,n1409,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.388889,11.000000,10,1409
1411,NODE,n1411,2,pi01,n1410,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.388889,11.000000,2,1410
1412,NODE,n1412,2,n1402,n1411,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.611111,7.000000,1402,1411
1413,NODE,n1413,2,pi12,pi13,5,1.000000,3.000000,2.000000,1,1.00,AND2_X1,0.888889,2.000000,13,14
1414,NODE,n1414,2,n594,n1413,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.388889,11.000000,594,1413
1415,NODE,n1415,2,n812,n1414,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.444444,10.000000,812,1414
1416,NODE,n1416,2,n159,n693,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.722222,5.000000,159,693
1417,NODE,n1417,1,n1416,,3,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.555556,8.000000,1416,-1
1418,NODE,n1418,2,n614,n669,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.388889,11.000000,614,669
1419,NODE,n1419,2,n1417,n1418,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.444444,10.000000,1417,1418
1420,NODE,n1420,2,n1415,n1419,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.444444,10.000000,1415,1419
1421,NODE,n1421,2,pi09,n1420,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.444444,10.000000,10,1420
1422,NODE,n1422,2,pi01,n1421,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.444444,10.000000,2,1421
1423,NODE,n1423,2,n294,n726,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.333333,12.000000,294,726
1424,NODE,n1424,2,n364,n680,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.333333,12.000000,364,680
1425,NODE,n1425,2,n1423,n1424,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.333333,12.000000,1423,1424
1426,NODE,n1426,2,n1422,n1425,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.444444,10.000000,1422,1425
1427,NODE,n1427,2,n1412,n1426,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.611111,7.000000,1412,1426
1428,NODE,n1428,2,n1364,n1427,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.722222,5.000000,1364,1427
1429,NODE,n1429,2,n29,n1428,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.722222,5.000000,29,1428
1430,NODE,n1430,2,n340,n870,4,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.722222,5.000000,340,870
1431,NODE,n1431,2,pi11,n1413,3,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.888889,2.000000,12,1413
1432,NODE,n1432,2,n361,n1431,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.277778,13.000000,361,1431
1433,NODE,n1433,2,n1430,n1432,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.277778,13.000000,1430,1432
1434,NODE,n1434,2,n79,n31,3,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.777778,4.000000,79,31
1435,NODE,n1435,2,n159,n1434,2,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.777778,4.000000,159,1434
1436,NODE,n1436,2,n364,n1123,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.333333,12.000000,364,1123
1437,NODE,n1437,2,n1435,n1436,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.333333,12.000000,1435,1436
1438,NODE,n1438,2,n1433,n1437,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.333333,12.000000,1433,1437
1439,NODE,n1439,2,n46,pi14,1,2.000000,17.000000,15.000000,2,1.00,NAND2_X1,0.166667,15.000000,46,15
1440,NODE,n1440,2,pi01,n27,1,2.000000,17.000000,15.000000,2,1.00,NAND2_X1,0.166667,15.000000,2,27
1441,NODE,n1441,2,n1439,n1440,1,3.000000,18.000000,15.000000,3,1.00,NAND2_X1,0.166667,15.000000,1439,1440
1442,NODE,n1442,2,n1438,n1441,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.333333,12.000000,1438,1441
1443,NODE,n1443,2,n195,n241,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.611111,7.000000,195,241
1444,NODE,n1444,2,n140,n146,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.722222,5.000000,140,146
1445,NODE,n1445,2,n163,n170,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.777778,4.000000,163,170
1446,NODE,n1446,2,n1444,n1445,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.777778,4.000000,1444,1445
1447,NODE,n1447,2,n811,n1416,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.722222,5.000000,811,1416
1448,NODE,n1448,2,n1446,n1447,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.777778,4.000000,1446,1447
1449,NODE,n1449,2,n1443,n1448,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.777778,4.000000,1443,1448
1450,NODE,n1450,2,pi05,n242,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.666667,6.000000,6,242
1451,NODE,n1451,2,n264,n1450,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.666667,6.000000,264,1450
1452,NODE,n1452,2,n1449,n1451,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.777778,4.000000,1449,1451
1453,NODE,n1453,2,n1443,n1452,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.777778,4.000000,1443,1452
1454,NODE,n1454,2,n56,n38,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.833333,3.000000,56,38
1455,NODE,n1455,2,n165,n1454,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.833333,3.000000,165,1454
