objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
6721,NODE,n6721,2,n47,n6720,1,17.000000,33.000000,16.000000,17,1.00,NAND2_X1,0.483871,16.000000,47,6720
6722,NODE,n6722,2,n6699,n6721,1,19.000000,34.000000,15.000000,19,1.00,NAND2_X1,0.516129,15.000000,6699,6721
6723,NODE,n6723,2,n6666,n6722,1,20.000000,35.000000,15.000000,20,1.00,NAND2_X1,0.516129,15.000000,6666,6722
6724,NODE,n6724,2,n474,n5133,5,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.967742,1.000000,474,5133
6725,NODE,n6725,2,pi06,n767,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.838710,5.000000,7,767
6726,NODE,n6726,2,n234,n6725,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,234,6725
6727,NODE,n6727,2,n927,n6726,2,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.870968,4.000000,927,6726
6728,NODE,n6728,2,n124,n5883,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.387097,19.000000,124,5883
6729,NODE,n6729,2,pi04,n1289,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.967742,1.000000,5,1289
6730,NODE,n6730,1,n6729,,2,5.000000,20.000000,15.000000,5,1.00,INV_X1,0.516129,15.000000,6729,-1
6731,NODE,n6731,2,n79,n6730,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.419355,18.000000,79,6730
6732,NODE,n6732,2,n6728,n6731,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.419355,18.000000,6728,6731
6733,NODE,n6733,2,n6727,n6732,1,8.000000,26.000000,18.000000,8,1.00,NAND2_X1,0.419355,18.000000,6727,6732
6734,NODE,n6734,2,n33,n959,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.741935,8.000000,33,959
6735,NODE,n6735,1,n6734,,2,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.645161,11.000000,6734,-1
6736,NODE,n6736,2,n300,n6735,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.387097,19.000000,300,6735
6737,NODE,n6737,2,pi07,n773,3,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.806452,6.000000,8,773
6738,NODE,n6738,2,n414,n6737,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,414,6737
6739,NODE,n6739,1,n6738,,1,6.000000,25.000000,19.000000,6,1.00,INV_X1,0.387097,19.000000,6738,-1
6740,NODE,n6740,2,n6736,n6739,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.387097,19.000000,6736,6739
6741,NODE,n6741,2,n6733,n6740,1,9.000000,27.000000,18.000000,9,1.00,NAND2_X1,0.419355,18.000000,6733,6740
6742,NODE,n6742,2,n48,n6741,1,10.000000,28.000000,18.000000,10,1.00,NAND2_X1,0.419355,18.000000,48,6741
6743,NODE,n6743,2,pi00,n326,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.516129,15.000000,1,326
6744,NODE,n6744,2,n1353,n300,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.516129,15.000000,1353,300
6745,NODE,n6745,2,n6743,n6744,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.516129,15.000000,6743,6744
6746,NODE,n6746,2,n43,n6745,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.516129,15.000000,43,6745
6747,NODE,n6747,2,pi13,n6746,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.516129,15.000000,14,6746
6748,NODE,n6748,2,pi12,n6747,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.516129,15.000000,13,6747
6749,NODE,n6749,2,pi11,n6748,1,9.000000,24.000000,15.000000,9,1.00,AND2_X1,0.516129,15.000000,12,6748
6750,NODE,n6750,2,pi10,n6749,1,10.000000,25.000000,15.000000,10,1.00,AND2_X1,0.516129,15.000000,11,6749
6751,NODE,n6751,2,pi09,n6750,1,11.000000,26.000000,15.000000,11,1.00,AND2_X1,0.516129,15.000000,10,6750
6752,NODE,n6752,2,n44,n6751,1,12.000000,27.000000,15.000000,12,1.00,AND2_X1,0.516129,15.000000,44,6751
6753,NODE,n6753,2,pi04,n6752,1,13.000000,28.000000,15.000000,13,1.00,NAND2_X1,0.516129,15.000000,5,6752
6754,NODE,n6754,2,n6742,n6753,1,14.000000,29.000000,15.000000,14,1.00,NAND2_X1,0.516129,15.000000,6742,6753
6755,NODE,n6755,2,pi02,n6754,1,15.000000,30.000000,15.000000,15,1.00,NAND2_X1,0.516129,15.000000,3,6754
6756,NODE,n6756,2,pi00,n1248,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.580645,13.000000,1,1248
6757,NODE,n6757,2,n72,n560,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.580645,13.000000,72,560
6758,NODE,n6758,2,n6756,n6757,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.580645,13.000000,6756,6757
6759,NODE,n6759,2,n46,n6758,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.580645,13.000000,46,6758
6760,NODE,n6760,2,n45,n6759,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.580645,13.000000,45,6759
6761,NODE,n6761,2,n44,n6760,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.580645,13.000000,44,6760
6762,NODE,n6762,2,n1316,n2059,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.516129,15.000000,1316,2059
6763,NODE,n6763,2,n6761,n6762,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.580645,13.000000,6761,6762
6764,NODE,n6764,2,pi01,n6763,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.580645,13.000000,2,6763
6765,NODE,n6765,2,n278,n956,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.419355,18.000000,278,956
6766,NODE,n6766,2,n2608,n6765,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.419355,18.000000,2608,6765
6767,NODE,n6767,2,n6764,n6766,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.580645,13.000000,6764,6766
6768,NODE,n6768,2,n43,n6767,1,12.000000,25.000000,13.000000,12,1.00,AND2_X1,0.580645,13.000000,43,6767
6769,NODE,n6769,2,pi13,n6768,1,13.000000,26.000000,13.000000,13,1.00,AND2_X1,0.580645,13.000000,14,6768
6770,NODE,n6770,2,pi12,n6769,1,14.000000,27.000000,13.000000,14,1.00,AND2_X1,0.580645,13.000000,13,6769
6771,NODE,n6771,2,pi11,n6770,1,15.000000,28.000000,13.000000,15,1.00,AND2_X1,0.580645,13.000000,12,6770
6772,NODE,n6772,2,pi10,n6771,1,16.000000,29.000000,13.000000,16,1.00,AND2_X1,0.580645,13.000000,11,6771
6773,NODE,n6773,2,n1439,n6772,1,17.000000,30.000000,13.000000,17,1.00,NAND2_X1,0.580645,13.000000,1439,6772
6774,NODE,n6774,2,n6755,n6773,1,18.000000,31.000000,13.000000,18,1.00,NAND2_X1,0.580645,13.000000,6755,6773
6775,NODE,n6775,2,pi08,n6774,1,19.000000,32.000000,13.000000,19,1.00,NAND2_X1,0.580645,13.000000,9,6774
6776,NODE,n6776,2,pi06,n1062,2,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.741935,8.000000,7,1062
6777,NODE,n6777,2,n33,n6776,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.548387,14.000000,33,6776
6778,NODE,n6778,2,pi00,n6777,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.548387,14.000000,1,6777
6779,NODE,n6779,2,n701,n1973,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.419355,18.000000,701,1973
6780,NODE,n6780,2,n837,n6779,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.483871,16.000000,837,6779
6781,NODE,n6781,2,n6778,n6780,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.548387,14.000000,6778,6780
6782,NODE,n6782,2,pi02,n6781,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.548387,14.000000,3,6781
6783,NODE,n6783,2,pi04,n1973,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.387097,19.000000,5,1973
6784,NODE,n6784,2,n1734,n6783,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.387097,19.000000,1734,6783
6785,NODE,n6785,2,n1162,n6784,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.387097,19.000000,1162,6784
6786,NODE,n6786,2,n6782,n6785,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.548387,14.000000,6782,6785
6787,NODE,n6787,2,pi01,n6786,1,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.548387,14.000000,2,6786
6788,NODE,n6788,2,n1439,n1151,1,4.000000,25.000000,21.000000,4,1.00,AND2_X1,0.322581,21.000000,1439,1151
6789,NODE,n6789,2,n2474,n6788,1,5.000000,26.000000,21.000000,5,1.00,AND2_X1,0.322581,21.000000,2474,6788
6790,NODE,n6790,2,pi09,n767,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.903226,3.000000,10,767
6791,NODE,n6791,1,n6790,,2,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.806452,6.000000,6790,-1
6792,NODE,n6792,2,n234,n6791,4,5.000000,19.000000,14.000000,5,1.00,AND2_X1,0.548387,14.000000,234,6791
6793,NODE,n6793,2,n6789,n6792,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.322581,21.000000,6789,6792
6794,NODE,n6794,2,n6787,n6793,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.548387,14.000000,6787,6793
6795,NODE,n6795,2,n44,n6794,1,15.000000,29.000000,14.000000,15,1.00,NAND2_X1,0.548387,14.000000,44,6794
6796,NODE,n6796,1,n1785,,4,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.645161,11.000000,1785,-1
6797,NODE,n6797,1,n2715,,4,4.000000,18.000000,14.000000,4,1.00,INV_X1,0.548387,14.000000,2715,-1
6798,NODE,n6798,2,n6796,n6797,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.290323,22.000000,6796,6797
6799,NODE,n6799,2,n857,n6798,1,7.000000,29.000000,22.000000,7,1.00,NAND2_X1,0.290323,22.000000,857,6798
6800,NODE,n6800,2,n6795,n6799,1,16.000000,30.000000,14.000000,16,1.00,NAND2_X1,0.548387,14.000000,6795,6799
6801,NODE,n6801,2,n47,n6800,1,17.000000,31.000000,14.000000,17,1.00,AND2_X1,0.548387,14.000000,47,6800
6802,NODE,n6802,2,n46,n6801,1,18.000000,32.000000,14.000000,18,1.00,NAND2_X1,0.548387,14.000000,46,6801
6803,NODE,n6803,2,n6775,n6802,1,20.000000,33.000000,13.000000,20,1.00,NAND2_X1,0.580645,13.000000,6775,6802
6804,NODE,n6804,2,n6724,n6803,1,21.000000,34.000000,13.000000,21,1.00,NAND2_X1,0.580645,13.000000,6724,6803
6805,NODE,n6805,2,n79,n306,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.516129,15.000000,79,306
6806,NODE,n6806,2,n3618,n6805,1,5.000000,20.000000,15.000000,5,1.00,AND2_X1,0.516129,15.000000,3618,6805
6807,NODE,n6807,2,pi08,n78,2,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.870968,4.000000,9,78
6808,NODE,n6808,2,pi07,n6807,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.516129,15.000000,8,6807
6809,NODE,n6809,2,n1439,n6808,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.516129,15.000000,1439,6808
6810,NODE,n6810,2,n6806,n6809,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.516129,15.000000,6806,6809
6811,NODE,n6811,2,n52,n6810,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.516129,15.000000,52,6810
6812,NODE,n6812,2,n1767,n4159,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.483871,16.000000,1767,4159
6813,NODE,n6813,2,n6811,n6812,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.516129,15.000000,6811,6812
6814,NODE,n6814,2,pi15,n6813,1,9.000000,24.000000,15.000000,9,1.00,AND2_X1,0.516129,15.000000,16,6813
6815,NODE,n6815,2,n43,n6814,1,10.000000,25.000000,15.000000,10,1.00,AND2_X1,0.516129,15.000000,43,6814
6816,NODE,n6816,2,pi13,n6815,1,11.000000,26.000000,15.000000,11,1.00,AND2_X1,0.516129,15.000000,14,6815
6817,NODE,n6817,2,pi12,n6816,1,12.000000,27.000000,15.000000,12,1.00,AND2_X1,0.516129,15.000000,13,6816
6818,NODE,n6818,2,pi11,n6817,1,13.000000,28.000000,15.000000,13,1.00,AND2_X1,0.516129,15.000000,12,6817
6819,NODE,n6819,2,pi09,n6818,1,14.000000,29.000000,15.000000,14,1.00,NAND2_X1,0.516129,15.000000,10,6818
6820,NODE,n6820,2,n183,n2335,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.290323,22.000000,183,2335
6821,NODE,n6821,2,n367,n6820,1,7.000000,29.000000,22.000000,7,1.00,NAND2_X1,0.290323,22.000000,367,6820
6822,NODE,n6822,2,n6819,n6821,1,15.000000,30.000000,15.000000,15,1.00,NAND2_X1,0.516129,15.000000,6819,6821
6823,NODE,n6823,2,n1932,n6822,1,16.000000,31.000000,15.000000,16,1.00,NAND2_X1,0.516129,15.000000,1932,6822
6824,NODE,n6824,2,n68,n1583,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.290323,22.000000,68,1583
6825,NODE,n6825,2,pi01,n2486,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.290323,22.000000,2,2486
6826,NODE,n6826,2,n6824,n6825,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.290323,22.000000,6824,6825
6827,NODE,n6827,2,pi09,n187,1,2.000000,10.000000,8.000000,2,1.00,AND2_X1,0.741935,8.000000,10,187
6828,NODE,n6828,2,n405,n6827,4,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,405,6827
6829,NODE,n6829,2,n233,n2627,1,3.000000,22.000000,19.000000,3,1.00,AND2_X1,0.387097,19.000000,233,2627
6830,NODE,n6830,2,n448,n6829,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.419355,18.000000,448,6829
6831,NODE,n6831,2,n6828,n6830,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.419355,18.000000,6828,6830
6832,NODE,n6832,2,n46,n6831,1,7.000000,25.000000,18.000000,7,1.00,AND2_X1,0.419355,18.000000,46,6831
6833,NODE,n6833,2,pi06,n6832,1,8.000000,26.000000,18.000000,8,1.00,NAND2_X1,0.419355,18.000000,7,6832
6834,NODE,n6834,2,n2627,n4834,1,4.000000,25.000000,21.000000,4,1.00,AND2_X1,0.322581,21.000000,2627,4834
6835,NODE,n6835,2,n743,n6834,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.354839,20.000000,743,6834
6836,NODE,n6836,2,n6833,n6835,1,9.000000,27.000000,18.000000,9,1.00,NAND2_X1,0.419355,18.000000,6833,6835
6837,NODE,n6837,2,n6826,n6836,1,10.000000,28.000000,18.000000,10,1.00,NAND2_X1,0.419355,18.000000,6826,6836
6838,NODE,n6838,2,n178,n6828,5,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.806452,6.000000,178,6828
6839,NODE,n6839,2,pi06,n6838,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.677419,10.000000,7,6838
6840,NODE,n6840,2,pi05,n6839,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.677419,10.000000,6,6839
6841,NODE,n6841,2,n68,n6840,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.677419,10.000000,68,6840
6842,NODE,n6842,2,n1018,n2587,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.548387,14.000000,1018,2587
6843,NODE,n6843,2,n265,n6842,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.548387,14.000000,265,6842
6844,NODE,n6844,2,n6841,n6843,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.677419,10.000000,6841,6843
6845,NODE,n6845,2,n46,n6844,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.677419,10.000000,46,6844
6846,NODE,n6846,2,pi15,n2110,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.645161,11.000000,16,2110
6847,NODE,n6847,2,n43,n6846,1,5.000000,16.000000,11.000000,5,1.00,AND2_X1,0.645161,11.000000,43,6846
6848,NODE,n6848,2,pi13,n6847,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.645161,11.000000,14,6847
6849,NODE,n6849,2,pi12,n6848,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.645161,11.000000,13,6848
6850,NODE,n6850,2,pi11,n6849,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.645161,11.000000,12,6849
6851,NODE,n6851,2,pi09,n6850,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.645161,11.000000,10,6850
6852,NODE,n6852,2,pi07,n6851,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.645161,11.000000,8,6851
6853,NODE,n6853,2,n6845,n6852,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.677419,10.000000,6845,6852
6854,NODE,n6854,2,n47,n6853,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.677419,10.000000,47,6853
6855,NODE,n6855,2,pi01,n2110,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.677419,10.000000,2,2110
6856,NODE,n6856,2,n2760,n6855,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.677419,10.000000,2760,6855
6857,NODE,n6857,2,n2469,n2642,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.967742,1.000000,2469,2642
6858,NODE,n6858,2,pi07,n6857,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.709677,9.000000,8,6857
6859,NODE,n6859,1,n6858,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.709677,9.000000,6858,-1
6860,NODE,n6860,2,n44,n6859,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.709677,9.000000,44,6859
6861,NODE,n6861,2,n6856,n6860,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.709677,9.000000,6856,6860
6862,NODE,n6862,2,pi15,n6861,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.709677,9.000000,16,6861
6863,NODE,n6863,2,n43,n6862,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.709677,9.000000,43,6862
6864,NODE,n6864,2,pi13,n6863,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.709677,9.000000,14,6863
6865,NODE,n6865,2,pi12,n6864,1,11.000000,20.000000,9.000000,11,1.00,AND2_X1,0.709677,9.000000,13,6864
6866,NODE,n6866,2,pi11,n6865,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.709677,9.000000,12,6865
6867,NODE,n6867,2,pi09,n6866,1,13.000000,22.000000,9.000000,13,1.00,AND2_X1,0.709677,9.000000,10,6866
6868,NODE,n6868,2,pi08,n6867,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.709677,9.000000,9,6867
6869,NODE,n6869,2,n6854,n6868,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.709677,9.000000,6854,6868
6870,NODE,n6870,2,pi02,n6869,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.709677,9.000000,3,6869
6871,NODE,n6871,2,pi01,n377,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.677419,10.000000,2,377
6872,NODE,n6872,2,n46,n6871,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.677419,10.000000,46,6871
6873,NODE,n6873,2,n2110,n6872,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.677419,10.000000,2110,6872
6874,NODE,n6874,2,n46,n739,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.677419,10.000000,46,739
6875,NODE,n6875,2,pi05,n6874,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.677419,10.000000,6,6874
6876,NODE,n6876,2,n68,n6875,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.677419,10.000000,68,6875
6877,NODE,n6877,2,n6873,n6876,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.677419,10.000000,6873,6876
6878,NODE,n6878,2,pi15,n6877,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.677419,10.000000,16,6877
6879,NODE,n6879,2,n43,n6878,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.677419,10.000000,43,6878
6880,NODE,n6880,2,pi13,n6879,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.677419,10.000000,14,6879
6881,NODE,n6881,2,pi12,n6880,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.677419,10.000000,13,6880
6882,NODE,n6882,2,pi11,n6881,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.677419,10.000000,12,6881
6883,NODE,n6883,2,n263,n283,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.516129,15.000000,263,283
6884,NODE,n6884,2,n488,n6883,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.516129,15.000000,488,6883
6885,NODE,n6885,2,n6882,n6884,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.677419,10.000000,6882,6884
6886,NODE,n6886,2,pi09,n6885,1,14.000000,24.000000,10.000000,14,1.00,AND2_X1,0.677419,10.000000,10,6885
6887,NODE,n6887,2,n1439,n6886,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.677419,10.000000,1439,6886
6888,NODE,n6888,2,n6870,n6887,1,17.000000,26.000000,9.000000,17,1.00,NAND2_X1,0.709677,9.000000,6870,6887
6889,NODE,n6889,2,n72,n6888,1,18.000000,27.000000,9.000000,18,1.00,NAND2_X1,0.709677,9.000000,72,6888
6890,NODE,n6890,2,n152,n4316,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.677419,10.000000,152,4316
6891,NODE,n6891,2,n43,n6890,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.677419,10.000000,43,6890
6892,NODE,n6892,2,pi13,n6891,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.677419,10.000000,14,6891
6893,NODE,n6893,2,pi12,n6892,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.677419,10.000000,13,6892
6894,NODE,n6894,2,pi11,n6893,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.677419,10.000000,12,6893
6895,NODE,n6895,2,pi09,n6894,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.677419,10.000000,10,6894
6896,NODE,n6896,2,pi14,n4340,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.709677,9.000000,15,4340
6897,NODE,n6897,2,n118,n6896,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.709677,9.000000,118,6896
6898,NODE,n6898,2,n117,n6897,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.709677,9.000000,117,6897
6899,NODE,n6899,2,n116,n6898,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.709677,9.000000,116,6898
6900,NODE,n6900,2,n48,n6899,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.709677,9.000000,48,6899
6901,NODE,n6901,2,n47,n6900,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.709677,9.000000,47,6900
6902,NODE,n6902,2,n6895,n6901,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.709677,9.000000,6895,6901
6903,NODE,n6903,2,pi06,n6902,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.709677,9.000000,7,6902
6904,NODE,n6904,2,n43,n221,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.709677,9.000000,43,221
6905,NODE,n6905,2,pi13,n6904,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.709677,9.000000,14,6904
6906,NODE,n6906,2,pi12,n6905,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.709677,9.000000,13,6905
6907,NODE,n6907,2,pi11,n6906,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.709677,9.000000,12,6906
6908,NODE,n6908,2,pi09,n6907,3,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.709677,9.000000,10,6907
6909,NODE,n6909,1,n6908,,3,8.000000,17.000000,9.000000,8,1.00,INV_X1,0.709677,9.000000,6908,-1
6910,NODE,n6910,2,n45,n6909,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.612903,12.000000,45,6909
6911,NODE,n6911,2,pi05,n6910,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.612903,12.000000,6,6910
6912,NODE,n6912,2,n6903,n6911,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.709677,9.000000,6903,6911
6913,NODE,n6913,2,n68,n6912,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.709677,9.000000,68,6912
6914,NODE,n6914,2,n45,n192,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.645161,11.000000,45,192
6915,NODE,n6915,2,pi06,n6909,2,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.709677,9.000000,7,6909
6916,NODE,n6916,2,n6914,n6915,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.709677,9.000000,6914,6915
6917,NODE,n6917,2,pi02,n6916,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.709677,9.000000,3,6916
6918,NODE,n6918,1,n6915,,1,10.000000,19.000000,9.000000,10,1.00,INV_X1,0.709677,9.000000,6915,-1
6919,NODE,n6919,2,n1439,n6918,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.709677,9.000000,1439,6918
6920,NODE,n6920,2,n6917,n6919,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.709677,9.000000,6917,6919
6921,NODE,n6921,2,n44,n6920,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.709677,9.000000,44,6920
6922,NODE,n6922,2,n1439,n169,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,1439,169
6923,NODE,n6923,2,n47,n6922,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.677419,10.000000,47,6922
6924,NODE,n6924,2,n43,n6923,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.677419,10.000000,43,6923
6925,NODE,n6925,2,pi13,n6924,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.677419,10.000000,14,6924
6926,NODE,n6926,2,pi12,n6925,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.677419,10.000000,13,6925
6927,NODE,n6927,2,pi11,n6926,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.677419,10.000000,12,6926
6928,NODE,n6928,2,pi09,n6927,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.677419,10.000000,10,6927
6929,NODE,n6929,2,n45,n6928,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.677419,10.000000,45,6928
6930,NODE,n6930,2,pi05,n6929,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.677419,10.000000,6,6929
