objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
6128,NODE,n6128,2,n358,n6127,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.320000,17.000000,358,6127
6129,NODE,n6129,2,n6125,n6128,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.520000,12.000000,6125,6128
6130,NODE,n6130,2,pi03,n6129,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.520000,12.000000,4,6129
6131,NODE,n6131,1,n2287,,1,5.000000,23.000000,18.000000,5,1.00,INV_X1,0.280000,18.000000,2287,-1
6132,NODE,n6132,2,n1693,n6131,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.280000,18.000000,1693,6131
6133,NODE,n6133,2,n1263,n6132,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.280000,18.000000,1263,6132
6134,NODE,n6134,2,n6130,n6133,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.520000,12.000000,6130,6133
6135,NODE,n6135,2,n44,n6134,1,15.000000,27.000000,12.000000,15,1.00,NAND2_X1,0.520000,12.000000,44,6134
6136,NODE,n6136,2,n6116,n6135,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.600000,10.000000,6116,6135
6137,NODE,n6137,2,pi07,n6136,1,19.000000,29.000000,10.000000,19,1.00,NAND2_X1,0.600000,10.000000,8,6136
6138,NODE,n6138,2,n149,n1367,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.320000,17.000000,149,1367
6139,NODE,n6139,2,n358,n6138,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,358,6138
6140,NODE,n6140,2,n265,n1370,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.360000,16.000000,265,1370
6141,NODE,n6141,2,n394,n6140,2,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.440000,14.000000,394,6140
6142,NODE,n6142,2,n6139,n6141,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.400000,15.000000,6139,6141
6143,NODE,n6143,2,pi01,n6142,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.400000,15.000000,2,6142
6144,NODE,n6144,1,n3862,,5,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.960000,1.000000,3862,-1
6145,NODE,n6145,2,n34,n6144,1,7.000000,23.000000,16.000000,7,1.00,AND2_X1,0.360000,16.000000,34,6144
6146,NODE,n6146,2,n44,n6145,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.360000,16.000000,44,6145
6147,NODE,n6147,2,n6143,n6146,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.400000,15.000000,6143,6146
6148,NODE,n6148,2,n1147,n6147,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.400000,15.000000,1147,6147
6149,NODE,n6149,2,n34,n227,2,4.000000,24.000000,20.000000,4,1.00,AND2_X1,0.200000,20.000000,34,227
6150,NODE,n6150,2,n1561,n6149,1,5.000000,25.000000,20.000000,5,1.00,AND2_X1,0.200000,20.000000,1561,6149
6151,NODE,n6151,2,n319,n6150,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,319,6150
6152,NODE,n6152,2,n6148,n6151,1,12.000000,27.000000,15.000000,12,1.00,AND2_X1,0.400000,15.000000,6148,6151
6153,NODE,n6153,2,n34,n55,1,2.000000,19.000000,17.000000,2,1.00,AND2_X1,0.320000,17.000000,34,55
6154,NODE,n6154,2,n44,n6153,1,3.000000,20.000000,17.000000,3,1.00,AND2_X1,0.320000,17.000000,44,6153
6155,NODE,n6155,2,n99,n6154,1,4.000000,21.000000,17.000000,4,1.00,NAND2_X1,0.320000,17.000000,99,6154
6156,NODE,n6156,2,pi03,pi10,1,1.000000,19.000000,18.000000,1,1.00,AND2_X1,0.280000,18.000000,4,11
6157,NODE,n6157,2,pi01,n6156,1,2.000000,20.000000,18.000000,2,1.00,AND2_X1,0.280000,18.000000,2,6156
6158,NODE,n6158,2,n399,n6157,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.360000,16.000000,399,6157
6159,NODE,n6159,2,n6155,n6158,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,6155,6158
6160,NODE,n6160,2,pi09,n6159,1,7.000000,23.000000,16.000000,7,1.00,AND2_X1,0.360000,16.000000,10,6159
6161,NODE,n6161,2,n48,n6160,1,8.000000,24.000000,16.000000,8,1.00,AND2_X1,0.360000,16.000000,48,6160
6162,NODE,n6162,2,pi05,n6161,1,9.000000,25.000000,16.000000,9,1.00,AND2_X1,0.360000,16.000000,6,6161
6163,NODE,n6163,2,pi02,n6162,1,10.000000,26.000000,16.000000,10,1.00,AND2_X1,0.360000,16.000000,3,6162
6164,NODE,n6164,2,n94,n6163,1,11.000000,27.000000,16.000000,11,1.00,NAND2_X1,0.360000,16.000000,94,6163
6165,NODE,n6165,2,n6152,n6164,1,13.000000,28.000000,15.000000,13,1.00,NAND2_X1,0.400000,15.000000,6152,6164
6166,NODE,n6166,2,n47,n6165,1,14.000000,29.000000,15.000000,14,1.00,NAND2_X1,0.400000,15.000000,47,6165
6167,NODE,n6167,2,n6137,n6166,1,20.000000,30.000000,10.000000,20,1.00,NAND2_X1,0.600000,10.000000,6137,6166
6168,NODE,n6168,2,n1116,n6167,1,21.000000,31.000000,10.000000,21,1.00,NAND2_X1,0.600000,10.000000,1116,6167
6169,NODE,n6169,1,n4243,,1,5.000000,21.000000,16.000000,5,1.00,INV_X1,0.360000,16.000000,4243,-1
6170,NODE,n6170,2,n2833,n6169,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,2833,6169
6171,NODE,n6171,2,n1405,n4316,1,6.000000,22.000000,16.000000,6,1.00,NAND2_X1,0.360000,16.000000,1405,4316
6172,NODE,n6172,2,n6170,n6171,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.360000,16.000000,6170,6171
6173,NODE,n6173,2,n1527,n6172,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.360000,16.000000,1527,6172
6174,NODE,n6174,2,pi03,n2587,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,4,2587
6175,NODE,n6175,2,n4273,n6174,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,4273,6174
6176,NODE,n6176,2,pi07,n6175,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.680000,8.000000,8,6175
6177,NODE,n6177,2,n1147,n6176,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,1147,6176
6178,NODE,n6178,2,n103,n334,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.600000,10.000000,103,334
6179,NODE,n6179,2,n1349,n6178,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,1349,6178
6180,NODE,n6180,2,n6177,n6179,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.680000,8.000000,6177,6179
6181,NODE,n6181,2,n38,n6180,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.680000,8.000000,38,6180
6182,NODE,n6182,2,n103,n2234,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.600000,10.000000,103,2234
6183,NODE,n6183,2,pi02,n6182,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,3,6182
6184,NODE,n6184,2,n6181,n6183,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,6181,6183
6185,NODE,n6185,2,n53,n6184,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.680000,8.000000,53,6184
6186,NODE,n6186,2,pi13,n6185,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.680000,8.000000,14,6185
6187,NODE,n6187,2,pi12,n6186,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.680000,8.000000,13,6186
6188,NODE,n6188,2,pi11,n6187,1,14.000000,22.000000,8.000000,14,1.00,AND2_X1,0.680000,8.000000,12,6187
6189,NODE,n6189,2,pi10,n6188,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.680000,8.000000,11,6188
6190,NODE,n6190,2,pi14,n1550,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.560000,11.000000,15,1550
6191,NODE,n6191,2,n83,n6190,1,5.000000,16.000000,11.000000,5,1.00,AND2_X1,0.560000,11.000000,83,6190
6192,NODE,n6192,2,n73,n6191,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.560000,11.000000,73,6191
6193,NODE,n6193,2,n62,n6192,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.560000,11.000000,62,6192
6194,NODE,n6194,2,n55,n6193,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.560000,11.000000,55,6193
6195,NODE,n6195,2,n48,n6194,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.560000,11.000000,48,6194
6196,NODE,n6196,2,pi07,n6195,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.560000,11.000000,8,6195
6197,NODE,n6197,2,pi03,n6196,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.560000,11.000000,4,6196
6198,NODE,n6198,2,pi02,n6197,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.560000,11.000000,3,6197
6199,NODE,n6199,2,n6189,n6198,1,16.000000,24.000000,8.000000,16,1.00,AND2_X1,0.680000,8.000000,6189,6198
6200,NODE,n6200,2,n6173,n6199,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.680000,8.000000,6173,6199
6201,NODE,n6201,2,n35,n6200,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.680000,8.000000,35,6200
6202,NODE,n6202,2,n38,n2192,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.480000,13.000000,38,2192
6203,NODE,n6203,2,n1147,n1051,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.840000,4.000000,1147,1051
6204,NODE,n6204,2,n6202,n6203,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.480000,13.000000,6202,6203
6205,NODE,n6205,2,n53,n6204,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.480000,13.000000,53,6204
6206,NODE,n6206,2,pi13,n6205,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.480000,13.000000,14,6205
6207,NODE,n6207,2,pi12,n6206,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.480000,13.000000,13,6206
6208,NODE,n6208,2,pi11,n6207,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.480000,13.000000,12,6207
6209,NODE,n6209,2,pi10,n6208,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.480000,13.000000,11,6208
6210,NODE,n6210,2,pi08,n6209,1,11.000000,24.000000,13.000000,11,1.00,AND2_X1,0.480000,13.000000,9,6209
6211,NODE,n6211,2,pi06,n6210,1,12.000000,25.000000,13.000000,12,1.00,AND2_X1,0.480000,13.000000,7,6210
6212,NODE,n6212,2,pi03,n6211,1,13.000000,26.000000,13.000000,13,1.00,NAND2_X1,0.480000,13.000000,4,6211
6213,NODE,n6213,2,n6201,n6212,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.680000,8.000000,6201,6212
6214,NODE,n6214,2,pi09,n6213,1,20.000000,28.000000,8.000000,20,1.00,NAND2_X1,0.680000,8.000000,10,6213
6215,NODE,n6215,2,n1060,n1158,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.520000,12.000000,1060,1158
6216,NODE,n6216,2,n4247,n6215,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.520000,12.000000,4247,6215
6217,NODE,n6217,2,pi02,n6216,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.520000,12.000000,3,6216
6218,NODE,n6218,2,n103,n733,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.560000,11.000000,103,733
6219,NODE,n6219,2,n4532,n6218,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.560000,11.000000,4532,6218
6220,NODE,n6220,2,pi03,n6219,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.560000,11.000000,4,6219
6221,NODE,n6221,2,n1147,n6220,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.560000,11.000000,1147,6220
6222,NODE,n6222,2,n6217,n6221,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.560000,11.000000,6217,6221
6223,NODE,n6223,2,pi06,n6222,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.560000,11.000000,7,6222
6224,NODE,n6224,1,n2626,,1,5.000000,19.000000,14.000000,5,1.00,INV_X1,0.440000,14.000000,2626,-1
6225,NODE,n6225,2,n38,n582,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,38,582
6226,NODE,n6226,1,n6225,,3,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.840000,4.000000,6225,-1
6227,NODE,n6227,2,n6224,n6226,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.440000,14.000000,6224,6226
6228,NODE,n6228,2,n6223,n6227,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.560000,11.000000,6223,6227
6229,NODE,n6229,2,pi14,n6228,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.560000,11.000000,15,6228
6230,NODE,n6230,2,n83,n6229,1,12.000000,23.000000,11.000000,12,1.00,AND2_X1,0.560000,11.000000,83,6229
6231,NODE,n6231,2,n73,n6230,1,13.000000,24.000000,11.000000,13,1.00,AND2_X1,0.560000,11.000000,73,6230
6232,NODE,n6232,2,n62,n6231,1,14.000000,25.000000,11.000000,14,1.00,AND2_X1,0.560000,11.000000,62,6231
6233,NODE,n6233,2,n55,n6232,1,15.000000,26.000000,11.000000,15,1.00,AND2_X1,0.560000,11.000000,55,6232
6234,NODE,n6234,2,n54,n6233,1,16.000000,27.000000,11.000000,16,1.00,AND2_X1,0.560000,11.000000,54,6233
6235,NODE,n6235,2,n48,n6234,1,17.000000,28.000000,11.000000,17,1.00,NAND2_X1,0.560000,11.000000,48,6234
6236,NODE,n6236,2,n6214,n6235,1,21.000000,29.000000,8.000000,21,1.00,NAND2_X1,0.680000,8.000000,6214,6235
6237,NODE,n6237,2,n4763,n6236,1,22.000000,30.000000,8.000000,22,1.00,NAND2_X1,0.680000,8.000000,4763,6236
6238,NODE,n6238,2,n495,n650,1,4.000000,27.000000,23.000000,4,1.00,NAND2_X1,0.080000,23.000000,495,650
6239,NODE,n6239,2,n1720,n6238,1,5.000000,28.000000,23.000000,5,1.00,NAND2_X1,0.080000,23.000000,1720,6238
6240,NODE,n6240,2,n2595,n6149,1,5.000000,26.000000,21.000000,5,1.00,AND2_X1,0.160000,21.000000,2595,6149
6241,NODE,n6241,2,n1263,n6240,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.160000,21.000000,1263,6240
6242,NODE,n6242,2,n1561,n1663,1,5.000000,26.000000,21.000000,5,1.00,AND2_X1,0.160000,21.000000,1561,1663
6243,NODE,n6243,2,n319,n6242,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.200000,20.000000,319,6242
6244,NODE,n6244,2,n6241,n6243,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.200000,20.000000,6241,6243
6245,NODE,n6245,2,n6239,n6244,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.200000,20.000000,6239,6244
6246,NODE,n6246,2,n1237,n2117,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.240000,19.000000,1237,2117
6247,NODE,n6247,2,n1266,n1214,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.240000,19.000000,1266,1214
6248,NODE,n6248,2,n6246,n6247,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.240000,19.000000,6246,6247
6249,NODE,n6249,2,pi07,n6248,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.240000,19.000000,8,6248
6250,NODE,n6250,2,pi04,n6249,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,5,6249
6251,NODE,n6251,2,n47,n4310,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.240000,19.000000,47,4310
6252,NODE,n6252,2,n38,n6251,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.240000,19.000000,38,6251
6253,NODE,n6253,2,n103,n6252,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.240000,19.000000,103,6252
6254,NODE,n6254,2,pi03,n6253,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,4,6253
6255,NODE,n6255,2,n6250,n6254,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.240000,19.000000,6250,6254
6256,NODE,n6256,1,n3087,,1,3.000000,24.000000,21.000000,3,1.00,INV_X1,0.160000,21.000000,3087,-1
6257,NODE,n6257,2,n322,n6256,1,4.000000,25.000000,21.000000,4,1.00,AND2_X1,0.160000,21.000000,322,6256
6258,NODE,n6258,2,n358,n6257,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.200000,20.000000,358,6257
6259,NODE,n6259,2,n1059,n4893,1,3.000000,25.000000,22.000000,3,1.00,AND2_X1,0.120000,22.000000,1059,4893
6260,NODE,n6260,2,n394,n6259,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.240000,19.000000,394,6259
6261,NODE,n6261,2,n6258,n6260,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.240000,19.000000,6258,6260
6262,NODE,n6262,2,n6255,n6261,1,9.000000,28.000000,19.000000,9,1.00,NAND2_X1,0.240000,19.000000,6255,6261
6263,NODE,n6263,2,n34,n735,1,3.000000,25.000000,22.000000,3,1.00,NAND2_X1,0.120000,22.000000,34,735
6264,NODE,n6264,2,pi03,n759,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.160000,21.000000,4,759
6265,NODE,n6265,2,n6263,n6264,1,5.000000,26.000000,21.000000,5,1.00,NAND2_X1,0.160000,21.000000,6263,6264
6266,NODE,n6266,2,n224,n1561,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.560000,11.000000,224,1561
6267,NODE,n6267,2,n2580,n2595,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.560000,11.000000,2580,2595
6268,NODE,n6268,2,n6266,n6267,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.560000,11.000000,6266,6267
6269,NODE,n6269,2,pi14,n6268,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.560000,11.000000,15,6268
6270,NODE,n6270,2,n83,n6269,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.560000,11.000000,83,6269
6271,NODE,n6271,2,n73,n6270,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.560000,11.000000,73,6270
6272,NODE,n6272,2,n62,n6271,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.560000,11.000000,62,6271
6273,NODE,n6273,2,n55,n6272,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.560000,11.000000,55,6272
6274,NODE,n6274,2,n54,n6273,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.560000,11.000000,54,6273
6275,NODE,n6275,2,pi00,n6274,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.560000,11.000000,1,6274
6276,NODE,n6276,2,n1147,n1521,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.320000,17.000000,1147,1521
6277,NODE,n6277,2,n322,n6276,1,5.000000,22.000000,17.000000,5,1.00,AND2_X1,0.320000,17.000000,322,6276
6278,NODE,n6278,2,n319,n6277,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.360000,16.000000,319,6277
6279,NODE,n6279,2,n6275,n6278,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.560000,11.000000,6275,6278
6280,NODE,n6280,2,pi06,n6279,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.560000,11.000000,7,6279
6281,NODE,n6281,2,pi00,n5946,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.440000,14.000000,1,5946
6282,NODE,n6282,2,n99,n6281,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.440000,14.000000,99,6281
6283,NODE,n6283,2,n94,n2128,1,2.000000,17.000000,15.000000,2,1.00,AND2_X1,0.400000,15.000000,94,2128
6284,NODE,n6284,2,n399,n6283,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.480000,13.000000,399,6283
6285,NODE,n6285,2,n6282,n6284,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.480000,13.000000,6282,6284
6286,NODE,n6286,2,pi09,n6285,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.480000,13.000000,10,6285
6287,NODE,n6287,2,n107,n6286,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.480000,13.000000,107,6286
6288,NODE,n6288,2,n48,n6287,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.480000,13.000000,48,6287
6289,NODE,n6289,2,n35,n6288,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.480000,13.000000,35,6288
6290,NODE,n6290,2,pi02,n6289,1,11.000000,24.000000,13.000000,11,1.00,AND2_X1,0.480000,13.000000,3,6289
6291,NODE,n6291,2,pi01,n6290,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.480000,13.000000,2,6290
6292,NODE,n6292,2,n6280,n6291,1,15.000000,26.000000,11.000000,15,1.00,NAND2_X1,0.560000,11.000000,6280,6291
6293,NODE,n6293,2,n6265,n6292,1,16.000000,27.000000,11.000000,16,1.00,NAND2_X1,0.560000,11.000000,6265,6292
6294,NODE,n6294,1,n341,,2,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.680000,8.000000,341,-1
6295,NODE,n6295,2,n6294,n1405,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,6294,1405
6296,NODE,n6296,2,n5887,n2833,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,5887,2833
6297,NODE,n6297,2,n6295,n6296,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,6295,6296
6298,NODE,n6298,2,n44,n6297,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,44,6297
6299,NODE,n6299,2,n1147,n190,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.720000,7.000000,1147,190
6300,NODE,n6300,2,n4576,n6299,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,4576,6299
6301,NODE,n6301,2,pi07,n6300,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.720000,7.000000,8,6300
6302,NODE,n6302,2,pi03,n6301,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.720000,7.000000,4,6301
6303,NODE,n6303,2,pi01,n6302,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,2,6302
6304,NODE,n6304,2,n6298,n6303,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.720000,7.000000,6298,6303
6305,NODE,n6305,2,pi14,n6304,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.720000,7.000000,15,6304
6306,NODE,n6306,2,n83,n6305,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.720000,7.000000,83,6305
6307,NODE,n6307,2,n73,n6306,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.720000,7.000000,73,6306
6308,NODE,n6308,2,n62,n6307,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.720000,7.000000,62,6307
6309,NODE,n6309,2,n55,n6308,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.720000,7.000000,55,6308
6310,NODE,n6310,2,n54,n6309,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.720000,7.000000,54,6309
6311,NODE,n6311,2,pi02,n1214,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,3,1214
6312,NODE,n6312,2,n1404,n6311,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,1404,6311
6313,NODE,n6313,2,n53,n6312,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.680000,8.000000,53,6312
6314,NODE,n6314,2,pi13,n6313,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.680000,8.000000,14,6313
6315,NODE,n6315,2,pi12,n6314,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.680000,8.000000,13,6314
6316,NODE,n6316,2,pi11,n6315,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.680000,8.000000,12,6315
6317,NODE,n6317,2,pi10,n6316,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.680000,8.000000,11,6316
6318,NODE,n6318,2,pi09,n6317,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.680000,8.000000,10,6317
6319,NODE,n6319,2,pi08,n6318,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.680000,8.000000,9,6318
6320,NODE,n6320,2,n47,n6319,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.680000,8.000000,47,6319
6321,NODE,n6321,2,pi01,n6320,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.680000,8.000000,2,6320
6322,NODE,n6322,2,n6310,n6321,1,16.000000,23.000000,7.000000,16,1.00,NAND2_X1,0.720000,7.000000,6310,6321
6323,NODE,n6323,2,pi00,n6322,1,17.000000,24.000000,7.000000,17,1.00,NAND2_X1,0.720000,7.000000,1,6322
6324,NODE,n6324,2,pi03,n6144,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,4,6144
6325,NODE,n6325,2,n149,n1370,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.520000,12.000000,149,1370
6326,NODE,n6326,2,n358,n6325,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.560000,11.000000,358,6325
6327,NODE,n6327,2,n6324,n6326,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.600000,10.000000,6324,6326
6328,NODE,n6328,2,n47,n6327,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.600000,10.000000,47,6327
6329,NODE,n6329,2,n1370,n2748,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.520000,12.000000,1370,2748
6330,NODE,n6330,2,n358,n6329,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.520000,12.000000,358,6329
6331,NODE,n6331,2,n6328,n6330,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.600000,10.000000,6328,6330
6332,NODE,n6332,2,pi02,n6331,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.600000,10.000000,3,6331
6333,NODE,n6333,2,n1405,n2234,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.440000,14.000000,1405,2234
6334,NODE,n6334,2,n319,n6333,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.440000,14.000000,319,6333
6335,NODE,n6335,2,n6332,n6334,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.600000,10.000000,6332,6334
6336,NODE,n6336,2,n44,n6335,1,13.000000,23.000000,10.000000,13,1.00,AND2_X1,0.600000,10.000000,44,6335
