objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
6822,NODE,n6822,2,n6811,n6821,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.733333,8.000000,6811,6821
6823,NODE,n6823,2,n38,n6822,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.733333,8.000000,38,6822
6824,NODE,n6824,2,n562,n210,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.966667,1.000000,562,210
6825,NODE,n6825,2,n1115,n2934,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,1115,2934
6826,NODE,n6826,2,n6824,n6825,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,6824,6825
6827,NODE,n6827,2,n33,n6826,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,33,6826
6828,NODE,n6828,2,n44,n1134,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.666667,10.000000,44,1134
6829,NODE,n6829,2,n617,n6828,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.666667,10.000000,617,6828
6830,NODE,n6830,2,n6827,n6829,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,6827,6829
6831,NODE,n6831,2,pi14,n6830,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.700000,9.000000,15,6830
6832,NODE,n6832,2,n53,n6831,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.700000,9.000000,53,6831
6833,NODE,n6833,2,n51,n6832,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.700000,9.000000,51,6832
6834,NODE,n6834,2,n50,n6833,1,11.000000,20.000000,9.000000,11,1.00,AND2_X1,0.700000,9.000000,50,6833
6835,NODE,n6835,2,n47,n6834,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.700000,9.000000,47,6834
6836,NODE,n6836,2,pi07,n6835,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.700000,9.000000,8,6835
6837,NODE,n6837,2,n6823,n6836,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.733333,8.000000,6823,6836
6838,NODE,n6838,2,n46,n6837,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.733333,8.000000,46,6837
6839,NODE,n6839,2,n6796,n6838,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.733333,8.000000,6796,6838
6840,NODE,n6840,2,n34,n6839,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.733333,8.000000,34,6839
6841,NODE,n6841,1,n1267,,7,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.866667,4.000000,1267,-1
6842,NODE,n6842,2,n6841,n1436,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.766667,7.000000,6841,1436
6843,NODE,n6843,2,n55,n6842,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.766667,7.000000,55,6842
6844,NODE,n6844,2,n677,n5992,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.733333,8.000000,677,5992
6845,NODE,n6845,2,n63,n6844,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,63,6844
6846,NODE,n6846,2,n6843,n6845,2,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.766667,7.000000,6843,6845
6847,NODE,n6847,2,n2323,n6846,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.566667,13.000000,2323,6846
6848,NODE,n6848,2,pi14,n4631,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.700000,9.000000,15,4631
6849,NODE,n6849,2,n53,n6848,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.700000,9.000000,53,6848
6850,NODE,n6850,2,n51,n6849,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.700000,9.000000,51,6849
6851,NODE,n6851,2,n50,n6850,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.700000,9.000000,50,6850
6852,NODE,n6852,2,n47,n6851,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.700000,9.000000,47,6851
6853,NODE,n6853,2,n44,n6852,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.700000,9.000000,44,6852
6854,NODE,n6854,2,n38,n6853,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.700000,9.000000,38,6853
6855,NODE,n6855,2,n562,n6854,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.700000,9.000000,562,6854
6856,NODE,n6856,2,n6847,n6855,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.700000,9.000000,6847,6855
6857,NODE,n6857,2,n45,n6856,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.700000,9.000000,45,6856
6858,NODE,n6858,2,n3283,n3326,8,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.966667,1.000000,3283,3326
6859,NODE,n6859,2,n2381,n6858,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.600000,12.000000,2381,6858
6860,NODE,n6860,2,pi09,n6859,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.600000,12.000000,10,6859
6861,NODE,n6861,1,n6301,,2,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.633333,11.000000,6301,-1
6862,NODE,n6862,2,n712,n6861,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,712,6861
6863,NODE,n6863,2,n6860,n6862,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.600000,12.000000,6860,6862
6864,NODE,n6864,2,pi15,n6863,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.600000,12.000000,16,6863
6865,NODE,n6865,2,n38,n6864,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.600000,12.000000,38,6864
6866,NODE,n6866,2,n6857,n6865,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.700000,9.000000,6857,6865
6867,NODE,n6867,2,n33,n6866,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.700000,9.000000,33,6866
6868,NODE,n6868,2,n46,n1436,2,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.700000,9.000000,46,1436
6869,NODE,n6869,2,n55,n6868,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,55,6868
6870,NODE,n6870,2,n63,n3678,3,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,63,3678
6871,NODE,n6871,2,n6869,n6870,2,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,6869,6870
6872,NODE,n6872,2,pi15,n6871,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.600000,12.000000,16,6871
6873,NODE,n6873,2,pi08,n6872,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.600000,12.000000,9,6872
6874,NODE,n6874,2,pi04,n6873,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.600000,12.000000,5,6873
6875,NODE,n6875,2,n3284,n3568,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.566667,13.000000,3284,3568
6876,NODE,n6876,2,n160,n6875,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.566667,13.000000,160,6875
6877,NODE,n6877,2,n6874,n6876,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.600000,12.000000,6874,6876
6878,NODE,n6878,2,n38,n6877,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.600000,12.000000,38,6877
6879,NODE,n6879,2,n677,n6841,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.800000,6.000000,677,6841
6880,NODE,n6880,1,n6879,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.800000,6.000000,6879,-1
6881,NODE,n6881,2,n63,n6880,2,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.800000,6.000000,63,6880
6882,NODE,n6882,2,n3471,n6881,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.600000,12.000000,3471,6881
6883,NODE,n6883,2,n45,n6882,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.600000,12.000000,45,6882
6884,NODE,n6884,2,pi07,n6883,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.600000,12.000000,8,6883
6885,NODE,n6885,2,n562,n6884,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.600000,12.000000,562,6884
6886,NODE,n6886,2,n6878,n6885,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.600000,12.000000,6878,6885
6887,NODE,n6887,2,pi03,n6886,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.600000,12.000000,4,6886
6888,NODE,n6888,2,n6867,n6887,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.700000,9.000000,6867,6887
6889,NODE,n6889,2,pi06,n6888,1,17.000000,26.000000,9.000000,17,1.00,NAND2_X1,0.700000,9.000000,7,6888
6890,NODE,n6890,2,n6840,n6889,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.733333,8.000000,6840,6889
6891,NODE,n6891,2,pi02,n6890,1,20.000000,28.000000,8.000000,20,1.00,NAND2_X1,0.733333,8.000000,3,6890
6892,NODE,n6892,2,n1115,n5992,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,1115,5992
6893,NODE,n6893,2,n1118,n6841,1,4.000000,21.000000,17.000000,4,1.00,NAND2_X1,0.433333,17.000000,1118,6841
6894,NODE,n6894,2,n6892,n6893,1,5.000000,22.000000,17.000000,5,1.00,NAND2_X1,0.433333,17.000000,6892,6893
6895,NODE,n6895,2,n562,n6894,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.433333,17.000000,562,6894
6896,NODE,n6896,2,pi03,n6895,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.433333,17.000000,4,6895
6897,NODE,n6897,1,n3402,,2,5.000000,18.000000,13.000000,5,1.00,INV_X1,0.566667,13.000000,3402,-1
6898,NODE,n6898,2,n1255,n6897,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.400000,18.000000,1255,6897
6899,NODE,n6899,2,n6896,n6898,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.433333,17.000000,6896,6898
6900,NODE,n6900,2,n2988,n6899,1,9.000000,26.000000,17.000000,9,1.00,NAND2_X1,0.433333,17.000000,2988,6899
6901,NODE,n6901,2,n562,n192,3,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.866667,4.000000,562,192
6902,NODE,n6902,2,pi04,n707,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.933333,2.000000,5,707
6903,NODE,n6903,2,n6901,n6902,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.900000,3.000000,6901,6902
6904,NODE,n6904,2,n34,n6903,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.733333,8.000000,34,6903
6905,NODE,n6905,2,pi03,n6904,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,4,6904
6906,NODE,n6906,2,pi04,n240,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,5,240
6907,NODE,n6907,2,n5350,n6906,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.733333,8.000000,5350,6906
6908,NODE,n6908,2,pi06,n6907,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.733333,8.000000,7,6907
6909,NODE,n6909,2,n33,n6908,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.733333,8.000000,33,6908
6910,NODE,n6910,2,n6905,n6909,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.733333,8.000000,6905,6909
6911,NODE,n6911,2,n254,n6910,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.733333,8.000000,254,6910
6912,NODE,n6912,1,n4581,,1,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.633333,11.000000,4581,-1
6913,NODE,n6913,2,n2281,n6912,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,2281,6912
6914,NODE,n6914,2,n6911,n6913,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.733333,8.000000,6911,6913
6915,NODE,n6915,2,pi14,n6914,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.733333,8.000000,15,6914
6916,NODE,n6916,2,n53,n6915,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.733333,8.000000,53,6915
6917,NODE,n6917,2,n51,n6916,1,13.000000,21.000000,8.000000,13,1.00,AND2_X1,0.733333,8.000000,51,6916
6918,NODE,n6918,2,n50,n6917,1,14.000000,22.000000,8.000000,14,1.00,AND2_X1,0.733333,8.000000,50,6917
6919,NODE,n6919,2,n47,n6918,1,15.000000,23.000000,8.000000,15,1.00,AND2_X1,0.733333,8.000000,47,6918
6920,NODE,n6920,2,n44,n6919,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.733333,8.000000,44,6919
6921,NODE,n6921,2,n61,n6141,4,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,61,6141
6922,NODE,n6922,2,pi13,n6921,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.666667,10.000000,14,6921
6923,NODE,n6923,2,pi12,n6922,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.666667,10.000000,13,6922
6924,NODE,n6924,2,pi11,n6923,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.666667,10.000000,12,6923
6925,NODE,n6925,2,pi10,n6924,2,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.666667,10.000000,11,6924
6926,NODE,n6926,1,n6925,,1,9.000000,19.000000,10.000000,9,1.00,INV_X1,0.666667,10.000000,6925,-1
6927,NODE,n6927,2,pi09,n6926,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.666667,10.000000,10,6926
6928,NODE,n6928,2,pi08,n6927,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.666667,10.000000,9,6927
6929,NODE,n6929,2,pi07,n6928,1,12.000000,22.000000,10.000000,12,1.00,AND2_X1,0.666667,10.000000,8,6928
6930,NODE,n6930,2,pi06,n6929,1,13.000000,23.000000,10.000000,13,1.00,AND2_X1,0.666667,10.000000,7,6929
6931,NODE,n6931,2,pi03,n6930,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.666667,10.000000,4,6930
6932,NODE,n6932,2,n6920,n6931,1,17.000000,25.000000,8.000000,17,1.00,AND2_X1,0.733333,8.000000,6920,6931
6933,NODE,n6933,2,n33,n1733,5,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.800000,6.000000,33,1733
6934,NODE,n6934,2,n2900,n6933,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.800000,6.000000,2900,6933
6935,NODE,n6935,2,n45,n6934,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.800000,6.000000,45,6934
6936,NODE,n6936,2,n609,n1664,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.866667,4.000000,609,1664
6937,NODE,n6937,2,n6935,n6936,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.800000,6.000000,6935,6936
6938,NODE,n6938,2,pi08,n6937,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.800000,6.000000,9,6937
6939,NODE,n6939,2,n38,n6938,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.800000,6.000000,38,6938
6940,NODE,n6940,2,pi05,n6939,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.800000,6.000000,6,6939
6941,NODE,n6941,1,n4582,,2,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.666667,10.000000,4582,-1
6942,NODE,n6942,2,n1070,n6941,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,1070,6941
6943,NODE,n6943,2,n6940,n6942,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.800000,6.000000,6940,6942
6944,NODE,n6944,2,n254,n6943,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.800000,6.000000,254,6943
6945,NODE,n6945,2,n370,n1440,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.933333,2.000000,370,1440
6946,NODE,n6946,1,n6945,,1,5.000000,17.000000,12.000000,5,1.00,INV_X1,0.600000,12.000000,6945,-1
6947,NODE,n6947,2,n3654,n6946,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,3654,6946
6948,NODE,n6948,2,n6944,n6947,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.800000,6.000000,6944,6947
6949,NODE,n6949,2,pi14,n6948,1,14.000000,20.000000,6.000000,14,1.00,AND2_X1,0.800000,6.000000,15,6948
6950,NODE,n6950,2,n53,n6949,1,15.000000,21.000000,6.000000,15,1.00,AND2_X1,0.800000,6.000000,53,6949
6951,NODE,n6951,2,n51,n6950,1,16.000000,22.000000,6.000000,16,1.00,AND2_X1,0.800000,6.000000,51,6950
6952,NODE,n6952,2,n50,n6951,1,17.000000,23.000000,6.000000,17,1.00,AND2_X1,0.800000,6.000000,50,6951
6953,NODE,n6953,2,n47,n6952,1,18.000000,24.000000,6.000000,18,1.00,NAND2_X1,0.800000,6.000000,47,6952
6954,NODE,n6954,2,pi09,n42,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.766667,7.000000,10,42
6955,NODE,n6955,2,n46,n6954,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.766667,7.000000,46,6954
6956,NODE,n6956,2,pi04,n6955,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.766667,7.000000,5,6955
6957,NODE,n6957,2,n254,n35,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.700000,9.000000,254,35
6958,NODE,n6958,2,pi05,n6957,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.700000,9.000000,6,6957
6959,NODE,n6959,2,n562,n6958,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.700000,9.000000,562,6958
6960,NODE,n6960,2,pi03,n6959,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,4,6959
6961,NODE,n6961,2,n6956,n6960,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.766667,7.000000,6956,6960
6962,NODE,n6962,2,n45,n6961,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.766667,7.000000,45,6961
6963,NODE,n6963,2,n562,n1630,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.766667,7.000000,562,1630
6964,NODE,n6964,2,pi04,n1575,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.766667,7.000000,5,1575
6965,NODE,n6965,2,n6963,n6964,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.766667,7.000000,6963,6964
6966,NODE,n6966,2,pi06,n6965,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.766667,7.000000,7,6965
6967,NODE,n6967,2,n33,n6966,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.766667,7.000000,33,6966
6968,NODE,n6968,2,n617,n1632,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.733333,8.000000,617,1632
6969,NODE,n6969,2,n6967,n6968,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.766667,7.000000,6967,6968
6970,NODE,n6970,2,pi15,n6969,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.766667,7.000000,16,6969
6971,NODE,n6971,2,pi05,n6970,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.766667,7.000000,6,6970
6972,NODE,n6972,2,n6962,n6971,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.766667,7.000000,6962,6971
6973,NODE,n6973,2,n61,n6972,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.766667,7.000000,61,6972
6974,NODE,n6974,2,pi13,n6973,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.766667,7.000000,14,6973
6975,NODE,n6975,2,pi12,n6974,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.766667,7.000000,13,6974
6976,NODE,n6976,2,pi11,n6975,1,15.000000,22.000000,7.000000,15,1.00,AND2_X1,0.766667,7.000000,12,6975
6977,NODE,n6977,2,pi10,n6976,1,16.000000,23.000000,7.000000,16,1.00,AND2_X1,0.766667,7.000000,11,6976
6978,NODE,n6978,2,pi08,n6977,1,17.000000,24.000000,7.000000,17,1.00,NAND2_X1,0.766667,7.000000,9,6977
6979,NODE,n6979,2,n6953,n6978,1,19.000000,25.000000,6.000000,19,1.00,AND2_X1,0.800000,6.000000,6953,6978
6980,NODE,n6980,2,n6932,n6979,1,20.000000,26.000000,6.000000,20,1.00,AND2_X1,0.800000,6.000000,6932,6979
6981,NODE,n6981,2,n6900,n6980,1,21.000000,27.000000,6.000000,21,1.00,NAND2_X1,0.800000,6.000000,6900,6980
6982,NODE,n6982,2,n57,n6981,1,22.000000,28.000000,6.000000,22,1.00,NAND2_X1,0.800000,6.000000,57,6981
6983,NODE,n6983,2,n6891,n6982,1,23.000000,29.000000,6.000000,23,1.00,AND2_X1,0.800000,6.000000,6891,6982
6984,NODE,n6984,2,n6771,n6983,1,24.000000,30.000000,6.000000,24,1.00,NAND2_X1,0.800000,6.000000,6771,6983
6985,NODE,n6985,2,n43,n6984,1,25.000000,31.000000,6.000000,25,1.00,NAND2_X1,0.800000,6.000000,43,6984
6986,NODE,n6986,2,n6759,n6985,1,26.000000,32.000000,6.000000,26,1.00,AND2_X1,0.800000,6.000000,6759,6985
6987,NODE,n6987,2,n6524,n6986,1,27.000000,33.000000,6.000000,27,1.00,AND2_X1,0.800000,6.000000,6524,6986
6988,NODE,n6988,2,n6299,n6987,1,28.000000,34.000000,6.000000,28,1.00,AND2_X1,0.800000,6.000000,6299,6987
6989,NODE,n6989,2,n6257,n6988,1,29.000000,35.000000,6.000000,29,1.00,AND2_X1,0.800000,6.000000,6257,6988
6990,NODE,n6990,1,n5048,,1,5.000000,29.000000,24.000000,5,1.00,INV_X1,0.200000,24.000000,5048,-1
6991,NODE,n6991,2,n1486,n6990,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.200000,24.000000,1486,6990
6992,NODE,n6992,1,n5049,,1,5.000000,29.000000,24.000000,5,1.00,INV_X1,0.200000,24.000000,5049,-1
6993,NODE,n6993,2,n2672,n6992,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.200000,24.000000,2672,6992
6994,NODE,n6994,2,n6991,n6993,1,7.000000,31.000000,24.000000,7,1.00,NAND2_X1,0.200000,24.000000,6991,6993
6995,NODE,n6995,2,n1622,n1733,1,4.000000,22.000000,18.000000,4,1.00,NAND2_X1,0.400000,18.000000,1622,1733
6996,NODE,n6996,2,n1616,n1730,1,4.000000,22.000000,18.000000,4,1.00,NAND2_X1,0.400000,18.000000,1616,1730
6997,NODE,n6997,2,n6995,n6996,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.400000,18.000000,6995,6996
6998,NODE,n6998,2,pi01,n6997,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.400000,18.000000,2,6997
6999,NODE,n6999,2,n5296,n5302,3,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.833333,5.000000,5296,5302
7000,NODE,n7000,2,n254,n6999,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.433333,17.000000,254,6999
7001,NODE,n7001,2,n43,n7000,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.433333,17.000000,43,7000
7002,NODE,n7002,2,n6998,n7001,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.433333,17.000000,6998,7001
7003,NODE,n7003,2,pi14,n7002,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.433333,17.000000,15,7002
7004,NODE,n7004,2,n53,n7003,1,10.000000,27.000000,17.000000,10,1.00,AND2_X1,0.433333,17.000000,53,7003
7005,NODE,n7005,2,n51,n7004,1,11.000000,28.000000,17.000000,11,1.00,AND2_X1,0.433333,17.000000,51,7004
7006,NODE,n7006,2,n50,n7005,1,12.000000,29.000000,17.000000,12,1.00,AND2_X1,0.433333,17.000000,50,7005
7007,NODE,n7007,2,n47,n7006,1,13.000000,30.000000,17.000000,13,1.00,NAND2_X1,0.433333,17.000000,47,7006
7008,NODE,n7008,2,n34,n1622,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.833333,5.000000,34,1622
7009,NODE,n7009,1,n7008,,5,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.766667,7.000000,7008,-1
7010,NODE,n7010,2,n1923,n7009,1,5.000000,29.000000,24.000000,5,1.00,AND2_X1,0.200000,24.000000,1923,7009
7011,NODE,n7011,2,n700,n7010,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.200000,24.000000,700,7010
7012,NODE,n7012,2,n7007,n7011,1,14.000000,31.000000,17.000000,14,1.00,NAND2_X1,0.433333,17.000000,7007,7011
7013,NODE,n7013,2,n6994,n7012,1,15.000000,32.000000,17.000000,15,1.00,NAND2_X1,0.433333,17.000000,6994,7012
7014,NODE,n7014,2,n1446,n236,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.900000,3.000000,1446,236
7015,NODE,n7015,2,n2745,n7014,4,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.933333,2.000000,2745,7014
7016,NODE,n7016,2,n46,n1118,2,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.766667,7.000000,46,1118
7017,NODE,n7017,2,n2279,n7016,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.500000,15.000000,2279,7016
7018,NODE,n7018,2,n1114,n7017,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.500000,15.000000,1114,7017
7019,NODE,n7019,2,n46,n762,3,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.833333,5.000000,46,762
7020,NODE,n7020,2,n43,n7019,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.566667,13.000000,43,7019
7021,NODE,n7021,2,n1664,n1431,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.533333,14.000000,1664,1431
7022,NODE,n7022,2,n7020,n7021,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,7020,7021
7023,NODE,n7023,2,pi09,n7022,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.566667,13.000000,10,7022
7024,NODE,n7024,2,pi04,n7023,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.566667,13.000000,5,7023
7025,NODE,n7025,2,n7018,n7024,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.566667,13.000000,7018,7024
7026,NODE,n7026,2,n38,n7025,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.566667,13.000000,38,7025
7027,NODE,n7027,2,n46,n1664,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.900000,3.000000,46,1664
7028,NODE,n7028,2,n5790,n7027,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.566667,13.000000,5790,7027
7029,NODE,n7029,2,n562,n7028,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,562,7028
7030,NODE,n7030,2,n1666,n3327,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.500000,15.000000,1666,3327
