objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1869,NODE,n1869,2,n1860,n1868,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,1860,1868
1870,NODE,n1870,2,n1855,n1869,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,1855,1869
1871,NODE,n1871,2,n547,n1748,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.454545,6.000000,547,1748
1872,NODE,n1872,2,n64,n511,4,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,64,511
1873,NODE,n1873,2,n535,n1872,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.363636,7.000000,535,1872
1874,NODE,n1874,2,n1871,n1873,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.454545,6.000000,1871,1873
1875,NODE,n1875,2,n1870,n1874,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.727273,3.000000,1870,1874
1876,NODE,n1876,2,n250,n1060,7,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,250,1060
1877,NODE,n1877,2,n885,n1876,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,885,1876
1878,NODE,n1878,2,n270,n988,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,270,988
1879,NODE,n1879,2,n110,n534,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,110,534
1880,NODE,n1880,2,n1034,n1879,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,1034,1879
1881,NODE,n1881,2,n1878,n1880,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,1878,1880
1882,NODE,n1882,2,n1877,n1881,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,1877,1881
1883,NODE,n1883,1,n173,,4,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.818182,2.000000,173,-1
1884,NODE,n1884,2,n277,n1861,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.727273,3.000000,277,1861
1885,NODE,n1885,2,n551,n1884,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,551,1884
1886,NODE,n1886,1,n1885,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.818182,2.000000,1885,-1
1887,NODE,n1887,2,n1883,n1886,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,1883,1886
1888,NODE,n1888,1,n1864,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.818182,2.000000,1864,-1
1889,NODE,n1889,2,n101,n1888,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,101,1888
1890,NODE,n1890,2,n56,n1187,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,56,1187
1891,NODE,n1891,2,n1889,n1890,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,1889,1890
1892,NODE,n1892,2,n1887,n1891,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.818182,2.000000,1887,1891
1893,NODE,n1893,2,n1882,n1892,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,1882,1892
1894,NODE,n1894,2,n34,n1893,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.818182,2.000000,34,1893
1895,NODE,n1895,2,n219,n271,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,219,271
1896,NODE,n1896,2,n1068,n1895,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.545455,5.000000,1068,1895
1897,NODE,n1897,2,n1053,n1849,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,1053,1849
1898,NODE,n1898,2,n1896,n1897,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,1896,1897
1899,NODE,n1899,2,n563,n1898,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.545455,5.000000,563,1898
1900,NODE,n1900,2,n1894,n1899,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.818182,2.000000,1894,1899
1901,NODE,n1901,2,n1875,n1900,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.818182,2.000000,1875,1900
1902,NODE,n1902,1,n1440,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.727273,3.000000,1440,-1
1903,NODE,n1903,2,n823,n1902,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,823,1902
1904,NODE,n1904,2,n1888,n1903,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,1888,1903
1905,NODE,n1905,2,n34,n1885,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,34,1885
1906,NODE,n1906,2,n1904,n1905,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,1904,1905
1907,NODE,n1907,2,n1883,n399,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,1883,399
1908,NODE,n1908,2,n1278,n1907,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,1278,1907
1909,NODE,n1909,2,n1827,n777,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,1827,777
1910,NODE,n1910,1,n269,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.727273,3.000000,269,-1
1911,NODE,n1911,2,n1910,n547,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,1910,547
1912,NODE,n1912,2,n711,n1911,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,711,1911
1913,NODE,n1913,2,n1909,n1912,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,1909,1912
1914,NODE,n1914,2,n1908,n1913,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,1908,1913
1915,NODE,n1915,2,n1906,n1914,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,1906,1914
1916,NODE,n1916,2,pi05,n1408,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.454545,6.000000,6,1408
1917,NODE,n1917,2,n1857,n1916,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,1857,1916
1918,NODE,n1918,2,n35,n70,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,35,70
1919,NODE,n1919,2,n1858,n1918,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,1858,1918
1920,NODE,n1920,2,n285,n390,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.909091,1.000000,285,390
1921,NODE,n1921,1,n1920,,2,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.909091,1.000000,1920,-1
1922,NODE,n1922,2,n1245,n1921,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,1245,1921
1923,NODE,n1923,2,n1919,n1922,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,1919,1922
1924,NODE,n1924,2,n1917,n1923,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,1917,1923
1925,NODE,n1925,2,n1915,n1924,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.818182,2.000000,1915,1924
1926,NODE,n1926,2,n127,n1827,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,127,1827
1927,NODE,n1927,2,n1807,n1926,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,1807,1926
1928,NODE,n1928,2,n367,n991,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,367,991
1929,NODE,n1929,2,n50,n1872,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,50,1872
1930,NODE,n1930,2,n1928,n1929,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,1928,1929
1931,NODE,n1931,2,n1927,n1930,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.818182,2.000000,1927,1930
1932,NODE,n1932,1,n1872,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.636364,4.000000,1872,-1
1933,NODE,n1933,2,n1932,n1903,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,1932,1903
1934,NODE,n1934,2,n1595,n1772,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.636364,4.000000,1595,1772
1935,NODE,n1935,2,n1933,n1934,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,1933,1934
1936,NODE,n1936,2,n1931,n1935,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,1931,1935
1937,NODE,n1937,1,n498,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.545455,5.000000,498,-1
1938,NODE,n1938,2,pi01,n1920,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,2,1920
1939,NODE,n1939,2,n1937,n1938,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,1937,1938
1940,NODE,n1940,2,n1698,n1929,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.545455,5.000000,1698,1929
1941,NODE,n1941,2,n1939,n1940,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,1939,1940
1942,NODE,n1942,2,n1936,n1941,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.818182,2.000000,1936,1941
1943,NODE,n1943,2,n1925,n1942,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.818182,2.000000,1925,1942
1944,NODE,n1944,2,n250,n1861,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.818182,2.000000,250,1861
1945,NODE,n1945,2,n551,n1944,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.909091,1.000000,551,1944
1946,NODE,n1946,2,pi02,pi05,3,1.000000,1.000000,0.000000,1,1.00,NAND2_X1,1.000000,0.000000,3,6
1947,NODE,n1947,2,n219,n1946,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,219,1946
1948,NODE,n1948,2,n1945,n1947,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,1945,1947
1949,NODE,n1949,2,n258,n972,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,258,972
1950,NODE,n1950,2,n1473,n1944,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,1473,1944
1951,NODE,n1951,2,n1949,n1950,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,1949,1950
1952,NODE,n1952,2,n1948,n1951,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,1948,1951
1953,NODE,n1953,2,n222,n1952,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,222,1952
1954,NODE,n1954,2,n545,n1504,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,545,1504
1955,NODE,n1955,2,pi05,n50,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,6,50
1956,NODE,n1956,2,n222,n1955,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.545455,5.000000,222,1955
1957,NODE,n1957,2,n1954,n1956,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,1954,1956
1958,NODE,n1958,2,n179,n1957,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.545455,5.000000,179,1957
1959,NODE,n1959,2,n1953,n1958,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.727273,3.000000,1953,1958
1960,NODE,n1960,2,n1943,n1959,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.818182,2.000000,1943,1959
1961,NODE,n1961,2,n1901,n1960,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.818182,2.000000,1901,1960
1962,NODE,n1962,2,n1847,n1961,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.818182,2.000000,1847,1961
1963,NODE,n1963,2,pi03,n99,4,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.727273,3.000000,4,99
1964,NODE,n1964,2,n1084,n1963,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,1084,1963
1965,NODE,n1965,2,n272,n1964,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,272,1964
1966,NODE,n1966,2,n38,n1965,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,38,1965
1967,NODE,n1967,2,n80,n424,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,80,424
1968,NODE,n1968,2,n1391,n1967,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,1391,1967
1969,NODE,n1969,2,n531,n1968,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,531,1968
1970,NODE,n1970,2,n1966,n1969,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.727273,3.000000,1966,1969
1971,NODE,n1971,2,n438,n469,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,438,469
1972,NODE,n1972,2,pi01,n1095,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,2,1095
1973,NODE,n1973,2,n1971,n1972,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.636364,4.000000,1971,1972
1974,NODE,n1974,2,n1970,n1973,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,1970,1973
1975,NODE,n1975,2,n787,n1387,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,787,1387
1976,NODE,n1976,2,n64,n1975,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,64,1975
1977,NODE,n1977,2,n64,n243,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,64,243
1978,NODE,n1978,2,n1409,n1977,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,1409,1977
1979,NODE,n1979,2,n1883,n328,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,1883,328
1980,NODE,n1980,1,n1979,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.818182,2.000000,1979,-1
1981,NODE,n1981,2,n204,n1980,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,204,1980
1982,NODE,n1982,2,n1978,n1981,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,1978,1981
1983,NODE,n1983,2,n1976,n1982,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,1976,1982
1984,NODE,n1984,2,n396,n567,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.454545,6.000000,396,567
1985,NODE,n1985,2,n1983,n1984,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,1983,1984
1986,NODE,n1986,2,n41,n530,2,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.363636,7.000000,41,530
1987,NODE,n1987,2,n521,n1986,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.363636,7.000000,521,1986
1988,NODE,n1988,2,n1985,n1987,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.818182,2.000000,1985,1987
1989,NODE,n1989,2,n1974,n1988,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.818182,2.000000,1974,1988
1990,NODE,n1990,2,n279,n568,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,279,568
1991,NODE,n1991,2,n1045,n1990,2,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,1045,1990
1992,NODE,n1992,1,n1991,,1,7.000000,11.000000,4.000000,7,1.00,INV_X1,0.636364,4.000000,1991,-1
1993,NODE,n1993,2,n127,n514,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.454545,6.000000,127,514
1994,NODE,n1994,2,n832,n1993,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.636364,4.000000,832,1993
1995,NODE,n1995,2,n1992,n1994,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,1992,1994
1996,NODE,n1996,2,n125,n1986,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.363636,7.000000,125,1986
1997,NODE,n1997,2,n607,n1991,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.636364,4.000000,607,1991
1998,NODE,n1998,2,n1996,n1997,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.636364,4.000000,1996,1997
1999,NODE,n1999,2,n1995,n1998,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.636364,4.000000,1995,1998
2000,NODE,n2000,2,n1989,n1999,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.818182,2.000000,1989,1999
2001,NODE,n2001,2,n823,n900,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,823,900
2002,NODE,n2002,2,n33,n87,2,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.636364,4.000000,33,87
2003,NODE,n2003,2,n539,n2002,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,539,2002
2004,NODE,n2004,2,n2001,n2003,2,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,2001,2003
2005,NODE,n2005,2,n159,n262,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,159,262
2006,NODE,n2006,1,n2005,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.727273,3.000000,2005,-1
2007,NODE,n2007,2,n2004,n2006,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,2004,2006
2008,NODE,n2008,2,pi08,n345,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,9,345
2009,NODE,n2009,2,pi08,n308,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.727273,3.000000,9,308
2010,NODE,n2010,2,n262,n449,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,262,449
2011,NODE,n2011,2,n2009,n2010,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.818182,2.000000,2009,2010
2012,NODE,n2012,2,n2008,n2011,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,2008,2011
2013,NODE,n2013,2,n63,n432,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.818182,2.000000,63,432
2014,NODE,n2014,2,n1165,n2013,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,1165,2013
2015,NODE,n2015,2,n911,n879,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,911,879
2016,NODE,n2016,2,n2014,n2015,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.818182,2.000000,2014,2015
2017,NODE,n2017,2,n2012,n2016,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,2012,2016
2018,NODE,n2018,2,n2007,n2017,2,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,2007,2017
2019,NODE,n2019,1,n2018,,1,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.818182,2.000000,2018,-1
2020,NODE,n2020,2,n87,n1468,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,87,1468
2021,NODE,n2021,2,n836,n2020,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,836,2020
2022,NODE,n2022,2,n1336,n1468,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,1336,1468
2023,NODE,n2023,2,n2021,n2022,2,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,2021,2022
2024,NODE,n2024,2,n493,n856,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,493,856
2025,NODE,n2025,2,n111,n546,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.545455,5.000000,111,546
2026,NODE,n2026,2,n2024,n2025,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,2024,2025
2027,NODE,n2027,2,n531,n2026,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,531,2026
2028,NODE,n2028,2,n2023,n2027,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2023,2027
2029,NODE,n2029,2,n2019,n2028,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.818182,2.000000,2019,2028
2030,NODE,n2030,2,n63,n557,3,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.545455,5.000000,63,557
2031,NODE,n2031,2,n1082,n2030,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,1082,2030
2032,NODE,n2032,2,n125,n2031,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,125,2031
2033,NODE,n2033,1,n2032,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.727273,3.000000,2032,-1
2034,NODE,n2034,2,n2023,n2033,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2023,2033
2035,NODE,n2035,2,n2018,n2034,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,2018,2034
2036,NODE,n2036,2,n2029,n2035,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.818182,2.000000,2029,2035
2037,NODE,n2037,2,n607,n791,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,607,791
2038,NODE,n2038,2,n1964,n2037,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,1964,2037
2039,NODE,n2039,2,n531,n2038,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.636364,4.000000,531,2038
2040,NODE,n2040,2,n41,n100,3,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.727273,3.000000,41,100
2041,NODE,n2041,2,n1083,n2040,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.454545,6.000000,1083,2040
2042,NODE,n2042,2,n1681,n2002,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,1681,2002
2043,NODE,n2043,2,n127,n977,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.454545,6.000000,127,977
2044,NODE,n2044,2,n2042,n2043,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.545455,5.000000,2042,2043
2045,NODE,n2045,2,n2041,n2044,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.545455,5.000000,2041,2044
2046,NODE,n2046,2,n2039,n2045,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,2039,2045
2047,NODE,n2047,2,n271,n449,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,271,449
2048,NODE,n2048,2,n360,n2047,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,360,2047
2049,NODE,n2049,2,n2042,n2048,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,2042,2048
2050,NODE,n2050,2,n908,n447,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,908,447
2051,NODE,n2051,1,n1661,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.727273,3.000000,1661,-1
2052,NODE,n2052,2,n828,n2051,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,828,2051
2053,NODE,n2053,2,n2050,n2052,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,2050,2052
2054,NODE,n2054,2,n2049,n2053,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,2049,2053
2055,NODE,n2055,2,n1681,n979,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,1681,979
2056,NODE,n2056,1,n194,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.818182,2.000000,194,-1
2057,NODE,n2057,2,n77,n2056,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,77,2056
2058,NODE,n2058,2,n2055,n2057,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,2055,2057
2059,NODE,n2059,2,n2054,n2058,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2054,2058
2060,NODE,n2060,1,n1043,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.727273,3.000000,1043,-1
2061,NODE,n2061,2,n808,n2060,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,808,2060
2062,NODE,n2062,2,n127,n978,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,127,978
2063,NODE,n2063,2,n2061,n2062,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,2061,2062
2064,NODE,n2064,2,n1646,n1862,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,1646,1862
2065,NODE,n2065,2,n37,n696,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.636364,4.000000,37,696
2066,NODE,n2066,2,n1173,n2065,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,1173,2065
2067,NODE,n2067,2,n2064,n2066,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.636364,4.000000,2064,2066
2068,NODE,n2068,2,n2063,n2067,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2063,2067
2069,NODE,n2069,1,n1640,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.636364,4.000000,1640,-1
2070,NODE,n2070,2,n249,n117,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.545455,5.000000,249,117
2071,NODE,n2071,2,n2069,n2070,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,2069,2070
2072,NODE,n2072,2,n472,n2071,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,472,2071
2073,NODE,n2073,2,n2068,n2072,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.727273,3.000000,2068,2072
2074,NODE,n2074,2,n2059,n2073,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.727273,3.000000,2059,2073
2075,NODE,n2075,2,n2046,n2074,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.727273,3.000000,2046,2074
2076,NODE,n2076,2,n2036,n2075,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.818182,2.000000,2036,2075
2077,NODE,n2077,2,n2000,n2076,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.818182,2.000000,2000,2076
2078,NODE,n2078,2,n142,n546,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,142,546
