objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
528,NODE,n528,2,n516,n527,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,516,527
529,NODE,n529,2,n191,n528,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,191,528
530,NODE,n530,1,n529,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,529,-1
531,NODE,n531,2,n169,n530,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,169,530
532,NODE,n532,2,G17,n529,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,29,529
533,NODE,n533,2,n531,n532,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,531,532
534,NODE,n534,2,n249,n528,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,249,528
535,NODE,n535,1,n534,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,534,-1
536,NODE,n536,2,n234,n535,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,234,535
537,NODE,n537,2,G18,n534,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,30,534
538,NODE,n538,2,n536,n537,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,536,537
539,NODE,n539,2,n277,n528,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,277,528
540,NODE,n540,1,n539,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,539,-1
541,NODE,n541,2,n251,n540,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,251,540
542,NODE,n542,2,G19,n539,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,31,539
543,NODE,n543,2,n541,n542,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,541,542
544,NODE,n544,2,n424,n528,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,424,528
545,NODE,n545,1,n544,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,544,-1
546,NODE,n546,2,n333,n545,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,333,545
547,NODE,n547,2,G20,n544,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,32,544
548,NODE,n548,2,n546,n547,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,546,547
549,NODE,n549,2,n355,n383,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.555556,4.000000,355,383
550,NODE,n550,2,n394,n526,2,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,394,526
551,NODE,n551,2,n549,n550,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,549,550
552,NODE,n552,2,n191,n551,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,191,551
553,NODE,n553,1,n552,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,552,-1
554,NODE,n554,2,n171,n553,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,171,553
555,NODE,n555,2,G21,n552,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,20,552
556,NODE,n556,2,n554,n555,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,554,555
557,NODE,n557,2,n249,n551,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,249,551
558,NODE,n558,1,n557,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,557,-1
559,NODE,n559,2,n233,n558,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,233,558
560,NODE,n560,2,G22,n557,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,21,557
561,NODE,n561,2,n559,n560,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,559,560
562,NODE,n562,2,n277,n551,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,277,551
563,NODE,n563,1,n562,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,562,-1
564,NODE,n564,2,n253,n563,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,253,563
565,NODE,n565,2,G23,n562,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,22,562
566,NODE,n566,2,n564,n565,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,564,565
567,NODE,n567,2,n424,n551,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,424,551
568,NODE,n568,1,n567,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,567,-1
569,NODE,n569,2,n296,n568,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,296,568
570,NODE,n570,2,G24,n567,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,23,567
571,NODE,n571,2,n569,n570,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,569,570
572,NODE,n572,2,n390,n386,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.555556,4.000000,390,386
573,NODE,n573,2,n527,n572,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,527,572
574,NODE,n574,2,n191,n573,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,191,573
575,NODE,n575,1,n574,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,574,-1
576,NODE,n576,2,n91,n575,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,91,575
577,NODE,n577,2,G25,n574,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,7,574
578,NODE,n578,2,n576,n577,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,576,577
579,NODE,n579,2,n249,n573,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,249,573
580,NODE,n580,1,n579,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,579,-1
581,NODE,n581,2,n92,n580,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,92,580
582,NODE,n582,2,G26,n579,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,8,579
583,NODE,n583,2,n581,n582,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,581,582
584,NODE,n584,2,n277,n573,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,277,573
585,NODE,n585,1,n584,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,584,-1
586,NODE,n586,2,n99,n585,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,99,585
587,NODE,n587,2,G27,n584,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,9,584
588,NODE,n588,2,n586,n587,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,586,587
589,NODE,n589,2,n424,n573,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,424,573
590,NODE,n590,1,n589,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,589,-1
591,NODE,n591,2,n97,n590,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,97,590
592,NODE,n592,2,G28,n589,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,10,589
593,NODE,n593,2,n591,n592,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,591,592
594,NODE,n594,2,n387,n550,4,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,387,550
595,NODE,n595,2,n191,n594,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,191,594
596,NODE,n596,1,n595,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,595,-1
597,NODE,n597,2,n107,n596,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,107,596
598,NODE,n598,2,G29,n595,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,11,595
599,NODE,n599,2,n597,n598,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,597,598
600,NODE,n600,2,n249,n594,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,249,594
601,NODE,n601,1,n600,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,600,-1
602,NODE,n602,2,n109,n601,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,109,601
603,NODE,n603,2,G30,n600,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,12,600
604,NODE,n604,2,n602,n603,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,602,603
605,NODE,n605,2,n277,n594,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,277,594
606,NODE,n606,1,n605,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,605,-1
607,NODE,n607,2,n112,n606,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,112,606
608,NODE,n608,2,G31,n605,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,13,605
609,NODE,n609,2,n607,n608,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,607,608
610,NODE,n610,2,n424,n594,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,424,594
611,NODE,n611,1,n610,,1,25.000000,25.000000,0.000000,25,1.00,INV_X1,1.000000,0.000000,610,-1
612,NODE,n612,2,n114,n611,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,114,611
613,NODE,n613,2,G32,n610,1,25.000000,26.000000,1.000000,25,1.00,NAND2_X1,0.888889,1.000000,14,610
614,NODE,n614,2,n612,n613,1,27.000000,27.000000,0.000000,27,1.00,NAND2_X1,1.000000,0.000000,612,613
