objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
5224,NODE,n5224,2,n100,n5223,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.961538,1.000000,100,5223
5225,NODE,n5225,2,n1443,n1862,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.923077,2.000000,1443,1862
5226,NODE,n5226,2,pi00,n5225,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.923077,2.000000,1,5225
5227,NODE,n5227,2,n5224,n5226,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.923077,2.000000,5224,5226
5228,NODE,n5228,2,pi08,n5227,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.923077,2.000000,9,5227
5229,NODE,n5229,1,n4907,,4,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.846154,4.000000,4907,-1
5230,NODE,n5230,2,n5220,n5229,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,5220,5229
5231,NODE,n5231,2,n5228,n5230,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.923077,2.000000,5228,5230
5232,NODE,n5232,2,n55,n5231,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.923077,2.000000,55,5231
5233,NODE,n5233,2,n5222,n5232,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.923077,2.000000,5222,5232
5234,NODE,n5234,2,n33,n5233,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.923077,2.000000,33,5233
5235,NODE,n5235,2,n131,n2365,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,131,2365
5236,NODE,n5236,2,n298,n1282,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,298,1282
5237,NODE,n5237,2,n5235,n5236,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,5235,5236
5238,NODE,n5238,2,pi00,n5237,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,1,5237
5239,NODE,n5239,2,n813,n2135,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.807692,5.000000,813,2135
5240,NODE,n5240,2,n5238,n5239,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.846154,4.000000,5238,5239
5241,NODE,n5241,2,pi07,n5240,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.846154,4.000000,8,5240
5242,NODE,n5242,1,n1852,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.769231,6.000000,1852,-1
5243,NODE,n5243,2,n1080,n5242,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.769231,6.000000,1080,5242
5244,NODE,n5244,2,n5241,n5243,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.846154,4.000000,5241,5243
5245,NODE,n5245,2,pi03,n5244,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.846154,4.000000,4,5244
5246,NODE,n5246,2,n5234,n5245,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.923077,2.000000,5234,5245
5247,NODE,n5247,2,pi14,n5246,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.923077,2.000000,15,5246
5248,NODE,n5248,2,n69,n5247,1,15.000000,17.000000,2.000000,15,1.00,AND2_X1,0.923077,2.000000,69,5247
5249,NODE,n5249,2,n64,n5248,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.923077,2.000000,64,5248
5250,NODE,n5250,2,n60,n5249,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.923077,2.000000,60,5249
5251,NODE,n5251,2,n56,n5250,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.923077,2.000000,56,5250
5252,NODE,n5252,2,n42,n1220,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,42,1220
5253,NODE,n5253,2,n50,n1217,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,50,1217
5254,NODE,n5254,2,n5252,n5253,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.807692,5.000000,5252,5253
5255,NODE,n5255,2,pi03,n5254,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.807692,5.000000,4,5254
5256,NODE,n5256,2,n33,n3499,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.769231,6.000000,33,3499
5257,NODE,n5257,2,n5255,n5256,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.807692,5.000000,5255,5256
5258,NODE,n5258,2,pi00,n5257,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.807692,5.000000,1,5257
5259,NODE,n5259,2,n1862,n5209,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.807692,5.000000,1862,5209
5260,NODE,n5260,2,pi08,n5259,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.807692,5.000000,9,5259
5261,NODE,n5261,2,n33,n5260,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.807692,5.000000,33,5260
5262,NODE,n5262,2,n100,n5261,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.807692,5.000000,100,5261
5263,NODE,n5263,2,n5258,n5262,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.807692,5.000000,5258,5262
5264,NODE,n5264,2,n53,n5263,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.807692,5.000000,53,5263
5265,NODE,n5265,2,pi13,n5264,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.807692,5.000000,14,5264
5266,NODE,n5266,2,pi12,n5265,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.807692,5.000000,13,5265
5267,NODE,n5267,2,pi11,n5266,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.807692,5.000000,12,5266
5268,NODE,n5268,2,pi10,n5267,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.807692,5.000000,11,5267
5269,NODE,n5269,2,pi09,n5268,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.807692,5.000000,10,5268
5270,NODE,n5270,2,n5251,n5269,1,19.000000,21.000000,2.000000,19,1.00,NAND2_X1,0.923077,2.000000,5251,5269
5271,NODE,n5271,2,pi02,n5270,1,20.000000,22.000000,2.000000,20,1.00,NAND2_X1,0.923077,2.000000,3,5270
5272,NODE,n5272,2,n131,n2538,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,131,2538
5273,NODE,n5273,2,n298,n2316,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,298,2316
5274,NODE,n5274,2,n5272,n5273,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.807692,5.000000,5272,5273
5275,NODE,n5275,2,n1202,n2074,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,1202,2074
5276,NODE,n5276,2,n5274,n5275,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.846154,4.000000,5274,5275
5277,NODE,n5277,2,n47,n5276,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.846154,4.000000,47,5276
5278,NODE,n5278,2,n905,n4928,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.769231,6.000000,905,4928
5279,NODE,n5279,2,n5277,n5278,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.846154,4.000000,5277,5278
5280,NODE,n5280,2,pi14,n5279,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.846154,4.000000,15,5279
5281,NODE,n5281,2,n69,n5280,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.846154,4.000000,69,5280
5282,NODE,n5282,2,n64,n5281,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.846154,4.000000,64,5281
5283,NODE,n5283,2,n60,n5282,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.846154,4.000000,60,5282
5284,NODE,n5284,2,n56,n5283,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.846154,4.000000,56,5283
5285,NODE,n5285,2,pi03,n1819,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,4,1819
5286,NODE,n5286,2,n1144,n1808,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.769231,6.000000,1144,1808
5287,NODE,n5287,2,n5285,n5286,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.846154,4.000000,5285,5286
5288,NODE,n5288,2,n53,n5287,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,53,5287
5289,NODE,n5289,2,pi13,n5288,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.846154,4.000000,14,5288
5290,NODE,n5290,2,pi12,n5289,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.846154,4.000000,13,5289
5291,NODE,n5291,2,pi11,n5290,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.846154,4.000000,12,5290
5292,NODE,n5292,2,pi10,n5291,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.846154,4.000000,11,5291
5293,NODE,n5293,2,pi09,n5292,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.846154,4.000000,10,5292
5294,NODE,n5294,2,pi07,n5293,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.846154,4.000000,8,5293
5295,NODE,n5295,2,n5284,n5294,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.846154,4.000000,5284,5294
5296,NODE,n5296,2,pi00,n5295,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.846154,4.000000,1,5295
5297,NODE,n5297,1,n2905,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.807692,5.000000,2905,-1
5298,NODE,n5298,2,n1798,n5297,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.807692,5.000000,1798,5297
5299,NODE,n5299,2,n42,n1349,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.730769,7.000000,42,1349
5300,NODE,n5300,2,n50,n1808,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.769231,6.000000,50,1808
5301,NODE,n5301,2,n5299,n5300,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.769231,6.000000,5299,5300
5302,NODE,n5302,2,n34,n5301,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.769231,6.000000,34,5301
5303,NODE,n5303,2,n5298,n5302,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.807692,5.000000,5298,5302
5304,NODE,n5304,2,pi14,n5303,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.807692,5.000000,15,5303
5305,NODE,n5305,2,n69,n5304,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.807692,5.000000,69,5304
5306,NODE,n5306,2,n64,n5305,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.807692,5.000000,64,5305
5307,NODE,n5307,2,n60,n5306,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.807692,5.000000,60,5306
5308,NODE,n5308,2,n56,n5307,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.807692,5.000000,56,5307
5309,NODE,n5309,2,n55,n5308,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.807692,5.000000,55,5308
5310,NODE,n5310,2,n100,n5309,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.807692,5.000000,100,5309
5311,NODE,n5311,2,n5296,n5310,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.846154,4.000000,5296,5310
5312,NODE,n5312,2,n1138,n5311,1,18.000000,22.000000,4.000000,18,1.00,NAND2_X1,0.846154,4.000000,1138,5311
5313,NODE,n5313,2,n5271,n5312,1,21.000000,23.000000,2.000000,21,1.00,NAND2_X1,0.923077,2.000000,5271,5312
5314,NODE,n5314,2,n105,n5313,1,22.000000,24.000000,2.000000,22,1.00,NAND2_X1,0.923077,2.000000,105,5313
5315,NODE,n5315,2,n2089,n3068,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.615385,10.000000,2089,3068
5316,NODE,n5316,2,n360,n5315,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.615385,10.000000,360,5315
5317,NODE,n5317,2,n1002,n1202,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.653846,9.000000,1002,1202
5318,NODE,n5318,2,n337,n5317,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.653846,9.000000,337,5317
5319,NODE,n5319,2,n5316,n5318,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.653846,9.000000,5316,5318
5320,NODE,n5320,2,n1138,n5319,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.653846,9.000000,1138,5319
5321,NODE,n5321,2,n33,n1978,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.730769,7.000000,33,1978
5322,NODE,n5322,2,pi05,n1180,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.730769,7.000000,6,1180
5323,NODE,n5323,2,n38,n1182,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.692308,8.000000,38,1182
5324,NODE,n5324,2,pi03,n5323,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.692308,8.000000,4,5323
5325,NODE,n5325,2,n5322,n5324,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.730769,7.000000,5322,5324
5326,NODE,n5326,2,n5321,n5325,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.730769,7.000000,5321,5325
5327,NODE,n5327,2,pi02,n5326,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.730769,7.000000,3,5326
5328,NODE,n5328,2,n5320,n5327,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.730769,7.000000,5320,5327
5329,NODE,n5329,2,n100,n5328,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.730769,7.000000,100,5328
5330,NODE,n5330,2,pi14,n727,2,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.961538,1.000000,15,727
5331,NODE,n5331,2,n69,n5330,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.846154,4.000000,69,5330
5332,NODE,n5332,2,n64,n5331,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.846154,4.000000,64,5331
5333,NODE,n5333,2,n60,n5332,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.846154,4.000000,60,5332
5334,NODE,n5334,2,n56,n5333,2,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,56,5333
5335,NODE,n5335,2,n55,n5334,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.846154,4.000000,55,5334
5336,NODE,n5336,2,pi03,n5335,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.846154,4.000000,4,5335
5337,NODE,n5337,2,n505,n1202,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.653846,9.000000,505,1202
5338,NODE,n5338,2,n360,n5337,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.692308,8.000000,360,5337
5339,NODE,n5339,2,n5336,n5338,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.846154,4.000000,5336,5338
5340,NODE,n5340,2,n34,n5339,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.846154,4.000000,34,5339
5341,NODE,n5341,2,n2089,n2974,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.653846,9.000000,2089,2974
5342,NODE,n5342,2,n360,n5341,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.653846,9.000000,360,5341
5343,NODE,n5343,2,n5340,n5342,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.846154,4.000000,5340,5342
5344,NODE,n5344,2,pi02,n5343,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.846154,4.000000,3,5343
5345,NODE,n5345,2,pi05,n1183,2,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,6,1183
5346,NODE,n5346,1,n5345,,1,10.000000,13.000000,3.000000,10,1.00,INV_X1,0.884615,3.000000,5345,-1
5347,NODE,n5347,2,n1088,n5346,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.884615,3.000000,1088,5346
5348,NODE,n5348,2,n1282,n1976,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.730769,7.000000,1282,1976
5349,NODE,n5349,2,n5347,n5348,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.884615,3.000000,5347,5348
5350,NODE,n5350,2,n33,n5349,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.884615,3.000000,33,5349
5351,NODE,n5351,2,n1002,n1349,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.653846,9.000000,1002,1349
5352,NODE,n5352,2,n337,n5351,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.653846,9.000000,337,5351
5353,NODE,n5353,2,n5350,n5352,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.884615,3.000000,5350,5352
5354,NODE,n5354,2,n1138,n5353,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.884615,3.000000,1138,5353
5355,NODE,n5355,2,n5344,n5354,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.884615,3.000000,5344,5354
5356,NODE,n5356,2,pi00,n5355,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.884615,3.000000,1,5355
5357,NODE,n5357,2,n5329,n5356,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.884615,3.000000,5329,5356
5358,NODE,n5358,2,pi08,n5357,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.884615,3.000000,9,5357
5359,NODE,n5359,2,n38,n2646,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,38,2646
5360,NODE,n5360,2,n1668,n1217,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,1668,1217
5361,NODE,n5361,2,n5359,n5360,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.807692,5.000000,5359,5360
5362,NODE,n5362,2,pi03,n5361,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.807692,5.000000,4,5361
5363,NODE,n5363,2,n33,n1219,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.769231,6.000000,33,1219
5364,NODE,n5364,2,n1138,n5363,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.769231,6.000000,1138,5363
5365,NODE,n5365,2,n100,n5364,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.769231,6.000000,100,5364
5366,NODE,n5366,2,n5362,n5365,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.807692,5.000000,5362,5365
5367,NODE,n5367,2,n55,n5366,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.807692,5.000000,55,5366
5368,NODE,n5368,2,n1668,n1220,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.730769,7.000000,1668,1220
5369,NODE,n5369,1,n5077,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.807692,5.000000,5077,-1
5370,NODE,n5370,2,pi06,n5369,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.807692,5.000000,7,5369
5371,NODE,n5371,2,n5368,n5370,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.807692,5.000000,5368,5370
5372,NODE,n5372,2,n2390,n5371,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.807692,5.000000,2390,5371
5373,NODE,n5373,2,n5367,n5372,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.807692,5.000000,5367,5372
5374,NODE,n5374,2,n47,n5373,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.807692,5.000000,47,5373
5375,NODE,n5375,2,n1279,n1310,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.692308,8.000000,1279,1310
5376,NODE,n5376,2,n414,n5375,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.692308,8.000000,414,5375
5377,NODE,n5377,2,pi07,n5376,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.692308,8.000000,8,5376
5378,NODE,n5378,2,n38,n5377,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.692308,8.000000,38,5377
5379,NODE,n5379,2,pi02,n5378,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.692308,8.000000,3,5378
5380,NODE,n5380,2,n5374,n5379,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.807692,5.000000,5374,5379
5381,NODE,n5381,2,pi14,n5380,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.807692,5.000000,15,5380
5382,NODE,n5382,2,n69,n5381,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.807692,5.000000,69,5381
5383,NODE,n5383,2,n64,n5382,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.807692,5.000000,64,5382
5384,NODE,n5384,2,n60,n5383,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.807692,5.000000,60,5383
5385,NODE,n5385,2,n56,n5384,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.807692,5.000000,56,5384
5386,NODE,n5386,2,n48,n5385,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.807692,5.000000,48,5385
5387,NODE,n5387,2,n5358,n5386,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.884615,3.000000,5358,5386
5388,NODE,n5388,2,pi04,n5387,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.884615,3.000000,5,5387
5389,NODE,n5389,2,n5314,n5388,1,23.000000,25.000000,2.000000,23,1.00,NAND2_X1,0.923077,2.000000,5314,5388
5390,NODE,n5390,2,n44,n5389,1,24.000000,26.000000,2.000000,24,1.00,NAND2_X1,0.923077,2.000000,44,5389
5391,NODE,n5391,2,n2586,n1331,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,2586,1331
5392,NODE,n5392,2,n2577,n1336,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,2577,1336
5393,NODE,n5393,2,n5391,n5392,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.846154,4.000000,5391,5392
5394,NODE,n5394,2,pi09,n5393,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.846154,4.000000,10,5393
5395,NODE,n5395,2,n105,n3234,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,105,3234
5396,NODE,n5396,2,n47,n3141,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.884615,3.000000,47,3141
5397,NODE,n5397,2,pi02,n5396,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.884615,3.000000,3,5396
5398,NODE,n5398,2,n592,n1384,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,592,1384
5399,NODE,n5399,2,n5397,n5398,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.884615,3.000000,5397,5398
5400,NODE,n5400,2,pi04,n5399,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.884615,3.000000,5,5399
5401,NODE,n5401,2,n5395,n5400,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.884615,3.000000,5395,5400
5402,NODE,n5402,2,n55,n5401,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,55,5401
5403,NODE,n5403,2,n5394,n5402,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.884615,3.000000,5394,5402
5404,NODE,n5404,2,pi00,n5403,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.884615,3.000000,1,5403
5405,NODE,n5405,2,pi04,n1752,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.884615,3.000000,5,1752
5406,NODE,n5406,2,pi02,n5405,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.884615,3.000000,3,5405
5407,NODE,n5407,2,n47,n37,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.846154,4.000000,47,37
5408,NODE,n5408,2,n105,n5407,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.846154,4.000000,105,5407
5409,NODE,n5409,2,n1138,n5408,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,1138,5408
5410,NODE,n5410,2,n5406,n5409,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.884615,3.000000,5406,5409
5411,NODE,n5411,2,n55,n5410,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,55,5410
5412,NODE,n5412,2,pi09,n2646,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.807692,5.000000,10,2646
5413,NODE,n5413,2,n47,n5412,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.807692,5.000000,47,5412
5414,NODE,n5414,2,n105,n5413,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.807692,5.000000,105,5413
5415,NODE,n5415,2,n33,n5414,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.807692,5.000000,33,5414
5416,NODE,n5416,2,n5411,n5415,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.884615,3.000000,5411,5415
5417,NODE,n5417,2,n100,n5416,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.884615,3.000000,100,5416
5418,NODE,n5418,2,n5404,n5417,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.884615,3.000000,5404,5417
5419,NODE,n5419,2,n48,n5418,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.884615,3.000000,48,5418
5420,NODE,n5420,2,pi02,n597,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.884615,3.000000,3,597
5421,NODE,n5421,2,n648,n1740,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,648,1740
5422,NODE,n5422,2,n5420,n5421,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.884615,3.000000,5420,5421
5423,NODE,n5423,2,n33,n5422,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.884615,3.000000,33,5422
5424,NODE,n5424,2,n890,n1384,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.730769,7.000000,890,1384
5425,NODE,n5425,2,n5423,n5424,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,5423,5424
5426,NODE,n5426,2,pi00,n5425,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.884615,3.000000,1,5425
5427,NODE,n5427,2,pi02,n1980,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,3,1980
5428,NODE,n5428,2,n1138,n1088,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,1138,1088
5429,NODE,n5429,2,n5427,n5428,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,5427,5428
5430,NODE,n5430,2,pi03,n5429,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,4,5429
5431,NODE,n5431,2,n4821,n5430,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.846154,4.000000,4821,5430
5432,NODE,n5432,2,pi04,n5431,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,5,5431
