objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
675,NODE,n675,2,n672,n674,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,672,674
676,NODE,n676,2,G12,G17,1,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,132,133
677,NODE,n677,2,n669,n372,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,669,372
678,NODE,n678,2,n676,n677,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,676,677
679,NODE,n679,2,n547,n678,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,547,678
680,NODE,n680,1,n678,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,678,-1
681,NODE,n681,2,G132,n680,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,105,680
682,NODE,n682,2,n679,n681,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,679,681
683,NODE,n683,2,n675,n682,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.933333,1.000000,675,682
684,NODE,n684,2,G12,G6,1,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,132,134
685,NODE,n685,2,n669,n383,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,669,383
686,NODE,n686,2,n684,n685,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,684,685
687,NODE,n687,2,n530,n686,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,530,686
688,NODE,n688,1,n686,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,686,-1
689,NODE,n689,2,G133,n688,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,100,688
690,NODE,n690,2,n687,n689,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,687,689
691,NODE,n691,2,G12,G18,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,132,135
692,NODE,n692,2,n669,n394,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,669,394
693,NODE,n693,2,n691,n692,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,691,692
694,NODE,n694,2,n532,n693,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,532,693
695,NODE,n695,1,n693,,1,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,693,-1
696,NODE,n696,2,G134,n695,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,101,695
697,NODE,n697,2,n694,n696,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,694,696
698,NODE,n698,2,G23,G19,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,112,136
699,NODE,n699,2,n239,G85,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,239,137
700,NODE,n700,2,n238,n699,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,238,699
701,NODE,n701,2,G145,G95,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,14,138
702,NODE,n702,2,n238,n701,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,238,701
703,NODE,n703,2,n700,n702,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,700,702
704,NODE,n704,2,n239,G75,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,239,139
705,NODE,n705,2,G146,n704,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,13,704
706,NODE,n706,2,G145,G105,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,14,140
707,NODE,n707,2,G146,n706,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,13,706
708,NODE,n708,2,n705,n707,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,705,707
709,NODE,n709,2,n703,n708,4,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,703,708
710,NODE,n710,2,n584,n709,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,584,709
711,NODE,n711,2,n698,n710,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,698,710
712,NODE,n712,2,n535,n711,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,535,711
713,NODE,n713,1,n711,,1,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,711,-1
714,NODE,n714,2,G135,n713,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,102,713
715,NODE,n715,2,n712,n714,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,712,714
716,NODE,n716,2,n697,n715,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,697,715
717,NODE,n717,2,n690,n716,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,690,716
718,NODE,n718,2,n683,n717,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,683,717
719,NODE,n719,2,G12,G13,1,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,132,141
720,NODE,n720,2,n669,n341,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,669,341
721,NODE,n721,2,n719,n720,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,719,720
722,NODE,n722,2,n447,n721,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,447,721
723,NODE,n723,1,n721,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,721,-1
724,NODE,n724,2,G125,n723,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,89,723
725,NODE,n725,2,n722,n724,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,722,724
726,NODE,n726,2,G12,G4,1,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,132,142
727,NODE,n727,2,n669,n406,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,669,406
728,NODE,n728,2,n726,n727,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,726,727
729,NODE,n729,2,n449,n728,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,449,728
730,NODE,n730,1,n728,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,728,-1
731,NODE,n731,2,G126,n730,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,90,730
732,NODE,n732,2,n729,n731,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,729,731
733,NODE,n733,2,n725,n732,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.933333,1.000000,725,732
734,NODE,n734,2,G12,G14,1,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.600000,6.000000,132,143
735,NODE,n735,2,n669,n362,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,669,362
736,NODE,n736,2,n734,n735,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,734,735
737,NODE,n737,2,n558,n736,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,558,736
738,NODE,n738,1,n736,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,736,-1
739,NODE,n739,2,G128,n738,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,109,738
740,NODE,n740,2,n737,n739,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.933333,1.000000,737,739
741,NODE,n741,2,G12,G5,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,132,144
742,NODE,n742,2,n669,n329,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,669,329
743,NODE,n743,2,n741,n742,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,741,742
744,NODE,n744,2,n550,n743,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,550,743
745,NODE,n745,1,n743,,1,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,743,-1
746,NODE,n746,2,G129,n745,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,106,745
747,NODE,n747,2,n744,n746,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,744,746
748,NODE,n748,2,G12,G15,1,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,132,145
749,NODE,n749,2,n669,n317,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,669,317
750,NODE,n750,2,n748,n749,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,748,749
751,NODE,n751,2,n552,n750,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,552,750
752,NODE,n752,1,n750,,1,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,750,-1
753,NODE,n753,2,G130,n752,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,107,752
754,NODE,n754,2,n751,n753,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,751,753
755,NODE,n755,2,n747,n754,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,747,754
756,NODE,n756,2,n740,n755,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,740,755
757,NODE,n757,2,n733,n756,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,733,756
758,NODE,n758,2,n718,n757,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,718,757
759,NODE,n759,2,n667,n758,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,667,758
760,NODE,n760,2,n582,n759,2,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,582,759
761,NODE,n761,1,n341,,3,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,341,-1
762,NODE,n762,2,n761,n416,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,761,416
763,NODE,n763,2,n341,n406,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,341,406
764,NODE,n764,2,n762,n763,2,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,762,763
765,NODE,n765,2,n417,n764,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,417,764
766,NODE,n766,1,n417,,3,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.933333,1.000000,417,-1
767,NODE,n767,1,n764,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,764,-1
768,NODE,n768,2,n766,n767,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,766,767
769,NODE,n769,2,n765,n768,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,765,768
770,NODE,n770,2,n294,G62,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,294,146
771,NODE,n771,2,n293,n770,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,293,770
772,NODE,n772,2,G117,G51,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,38,147
773,NODE,n773,2,n293,n772,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,293,772
774,NODE,n774,2,n771,n773,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,771,773
775,NODE,n775,2,n294,G41,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,294,148
776,NODE,n776,2,G120,n775,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,37,775
777,NODE,n777,2,G117,G73,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,38,149
778,NODE,n778,2,G120,n777,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,37,777
779,NODE,n779,2,n776,n778,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,776,778
780,NODE,n780,2,n774,n779,4,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,774,779
781,NODE,n781,1,n780,,3,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,780,-1
782,NODE,n782,2,n769,n781,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.933333,1.000000,769,781
783,NODE,n783,1,n769,,1,12.000000,12.000000,0.000000,12,1.00,INV_X1,1.000000,0.000000,769,-1
784,NODE,n784,2,n783,n780,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,783,780
785,NODE,n785,2,n782,n784,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,782,784
786,NODE,n786,2,n414,n785,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,414,785
787,NODE,n787,2,G122,n780,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.400000,9.000000,51,780
788,NODE,n788,2,n786,n787,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,786,787
789,NODE,n789,1,G29,,2,1.000000,16.000000,15.000000,1,1.00,INV_X1,0.000000,15.000000,154,-1
790,NODE,n790,2,n251,n279,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,251,279
791,NODE,n791,2,n250,n280,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,250,280
792,NODE,n792,2,n790,n791,2,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,790,791
793,NODE,n793,2,n792,n436,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,792,436
794,NODE,n794,1,n792,,1,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.866667,2.000000,792,-1
795,NODE,n795,1,n436,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.666667,5.000000,436,-1
796,NODE,n796,2,n794,n795,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,794,795
797,NODE,n797,2,n793,n796,2,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,793,796
798,NODE,n798,1,n643,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.933333,1.000000,643,-1
799,NODE,n799,2,n291,n798,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,291,798
800,NODE,n800,2,n292,n643,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,292,643
801,NODE,n801,2,n799,n800,3,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,799,800
802,NODE,n802,1,n606,,1,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,606,-1
803,NODE,n803,2,n802,n624,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,802,624
804,NODE,n804,1,n624,,2,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,624,-1
805,NODE,n805,2,n606,n804,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,606,804
806,NODE,n806,2,n803,n805,3,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,803,805
807,NODE,n807,1,n806,,2,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,806,-1
808,NODE,n808,2,n239,G94,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,239,150
809,NODE,n809,2,n238,n808,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,238,808
810,NODE,n810,2,G145,G104,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,14,151
811,NODE,n811,2,n238,n810,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,238,810
812,NODE,n812,2,n809,n811,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,809,811
813,NODE,n813,2,n239,G84,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,239,152
814,NODE,n814,2,G146,n813,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,13,813
815,NODE,n815,2,G145,G114,1,1.000000,2.000000,1.000000,1,1.00,AND2_X1,0.933333,1.000000,14,153
816,NODE,n816,2,G146,n815,1,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,13,815
817,NODE,n817,2,n814,n816,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,814,816
818,NODE,n818,2,n812,n817,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,812,817
819,NODE,n819,2,n709,n818,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,709,818
820,NODE,n820,1,n709,,1,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,709,-1
821,NODE,n821,1,n818,,1,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,818,-1
822,NODE,n822,2,n820,n821,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,820,821
823,NODE,n823,2,n819,n822,3,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,819,822
824,NODE,n824,2,n807,n823,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,807,823
825,NODE,n825,2,n801,n824,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,801,824
826,NODE,n826,1,n801,,2,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.933333,1.000000,801,-1
827,NODE,n827,1,n823,,2,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,823,-1
828,NODE,n828,2,n807,n827,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,807,827
829,NODE,n829,2,n826,n828,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,826,828
830,NODE,n830,2,n825,n829,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,825,829
831,NODE,n831,2,n806,n827,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,806,827
832,NODE,n832,2,n801,n831,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,801,831
833,NODE,n833,2,n806,n823,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.933333,1.000000,806,823
834,NODE,n834,2,n826,n833,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,826,833
835,NODE,n835,2,n832,n834,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,832,834
836,NODE,n836,2,n830,n835,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,830,835
837,NODE,n837,1,n836,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,836,-1
838,NODE,n838,2,n797,n837,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,797,837
839,NODE,n839,1,n797,,1,12.000000,14.000000,2.000000,12,1.00,INV_X1,0.866667,2.000000,797,-1
840,NODE,n840,2,n839,n836,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,839,836
841,NODE,n841,2,n838,n840,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,838,840
842,NODE,n842,2,n789,n841,2,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,789,841
843,NODE,n843,2,n395,n781,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.333333,10.000000,395,781
844,NODE,n844,2,n306,n372,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,306,372
845,NODE,n845,1,n372,,2,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,372,-1
846,NODE,n846,2,n305,n845,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,305,845
847,NODE,n847,2,n844,n846,2,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,844,846
848,NODE,n848,1,n383,,2,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,383,-1
849,NODE,n849,2,n848,n394,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,848,394
850,NODE,n850,1,n394,,2,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,394,-1
851,NODE,n851,2,n383,n850,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,383,850
852,NODE,n852,2,n849,n851,2,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,849,851
853,NODE,n853,1,n852,,1,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.866667,2.000000,852,-1
854,NODE,n854,2,n847,n853,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,847,853
855,NODE,n855,1,n847,,1,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.866667,2.000000,847,-1
856,NODE,n856,2,n855,n852,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,855,852
857,NODE,n857,2,n854,n856,3,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,854,856
858,NODE,n858,2,n362,n406,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,362,406
859,NODE,n859,2,n410,n416,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,410,416
860,NODE,n860,2,n858,n859,5,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,858,859
861,NODE,n861,2,n761,n780,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,761,780
862,NODE,n862,2,n341,n781,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,341,781
863,NODE,n863,2,n861,n862,5,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,861,862
864,NODE,n864,1,n863,,4,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,863,-1
865,NODE,n865,2,n766,n864,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,766,864
866,NODE,n866,2,n860,n865,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,860,865
867,NODE,n867,1,n860,,4,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,860,-1
868,NODE,n868,2,n417,n864,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,417,864
869,NODE,n869,2,n867,n868,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,867,868
870,NODE,n870,2,n866,n869,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,866,869
871,NODE,n871,2,n417,n863,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.933333,1.000000,417,863
872,NODE,n872,2,n860,n871,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,860,871
873,NODE,n873,2,n766,n863,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.933333,1.000000,766,863
874,NODE,n874,2,n867,n873,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,867,873
875,NODE,n875,2,n872,n874,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.933333,1.000000,872,874
876,NODE,n876,2,n870,n875,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,870,875
877,NODE,n877,1,n876,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,876,-1
878,NODE,n878,2,n857,n877,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,857,877
879,NODE,n879,1,n857,,2,12.000000,14.000000,2.000000,12,1.00,INV_X1,0.866667,2.000000,857,-1
880,NODE,n880,2,n879,n876,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,879,876
881,NODE,n881,2,n878,n880,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,878,880
882,NODE,n882,2,G123,n881,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,79,881
883,NODE,n883,2,n843,n882,2,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,843,882
884,NODE,n884,2,n318,n330,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,318,330
885,NODE,n885,2,n317,n329,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,317,329
886,NODE,n886,2,n884,n885,3,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,884,885
887,NODE,n887,2,n867,n863,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,867,863
888,NODE,n888,2,n886,n887,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,886,887
889,NODE,n889,1,n886,,2,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.933333,1.000000,886,-1
890,NODE,n890,2,n867,n864,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,867,864
891,NODE,n891,2,n889,n890,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,889,890
892,NODE,n892,2,n888,n891,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,888,891
893,NODE,n893,2,n860,n864,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,860,864
894,NODE,n894,2,n886,n893,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,886,893
895,NODE,n895,2,n860,n863,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.933333,1.000000,860,863
896,NODE,n896,2,n889,n895,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,889,895
897,NODE,n897,2,n894,n896,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,894,896
898,NODE,n898,2,n892,n897,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,892,897
899,NODE,n899,1,n898,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,898,-1
900,NODE,n900,2,n857,n899,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,857,899
901,NODE,n901,2,n879,n898,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,879,898
