objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
13367,NODE,n13367,2,n2388,n13366,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.366667,19.000000,2388,13366
13368,NODE,n13368,2,n13365,n13367,1,17.000000,27.000000,10.000000,17,1.00,AND2_X1,0.666667,10.000000,13365,13367
13369,NODE,n13369,2,n13315,n13368,1,18.000000,28.000000,10.000000,18,1.00,AND2_X1,0.666667,10.000000,13315,13368
13370,NODE,n13370,2,n2427,n4528,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,2427,4528
13371,NODE,n13371,2,pi10,n13370,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,11,13370
13372,NODE,n13372,2,n49,n389,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,49,389
13373,NODE,n13373,2,n13371,n13372,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,13371,13372
13374,NODE,n13374,2,pi09,n13373,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.633333,11.000000,10,13373
13375,NODE,n13375,2,n377,n11203,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.533333,14.000000,377,11203
13376,NODE,n13376,2,n13374,n13375,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.633333,11.000000,13374,13375
13377,NODE,n13377,2,n6284,n13376,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.633333,11.000000,6284,13376
13378,NODE,n13378,2,pi05,n2007,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,6,2007
13379,NODE,n13379,2,n11374,n13378,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.700000,9.000000,11374,13378
13380,NODE,n13380,2,n38,n13379,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,38,13379
13381,NODE,n13381,2,n189,n241,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.633333,11.000000,189,241
13382,NODE,n13382,2,n13380,n13381,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,13380,13381
13383,NODE,n13383,2,pi01,n13382,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.700000,9.000000,2,13382
13384,NODE,n13384,2,n279,n12902,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,279,12902
13385,NODE,n13385,2,n13383,n13384,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.700000,9.000000,13383,13384
13386,NODE,n13386,2,n890,n7521,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,890,7521
13387,NODE,n13387,2,n437,n3980,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,437,3980
13388,NODE,n13388,2,n13386,n13387,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.666667,10.000000,13386,13387
13389,NODE,n13389,2,n47,n13388,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.666667,10.000000,47,13388
13390,NODE,n13390,2,n13385,n13389,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.700000,9.000000,13385,13389
13391,NODE,n13391,2,pi10,n13390,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.700000,9.000000,11,13390
13392,NODE,n13392,2,n389,n550,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.500000,15.000000,389,550
13393,NODE,n13393,2,n1572,n13392,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.533333,14.000000,1572,13392
13394,NODE,n13394,2,n13391,n13393,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.700000,9.000000,13391,13393
13395,NODE,n13395,2,n13377,n13394,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.700000,9.000000,13377,13394
13396,NODE,n13396,2,n40,n13395,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.700000,9.000000,40,13395
13397,NODE,n13397,2,pi01,n2181,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,2,2181
13398,NODE,n13398,2,n376,n13397,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.566667,13.000000,376,13397
13399,NODE,n13399,2,n84,n13398,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,84,13398
13400,NODE,n13400,2,pi05,n4293,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.533333,14.000000,6,4293
13401,NODE,n13401,2,n47,n13400,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.533333,14.000000,47,13400
13402,NODE,n13402,2,n13399,n13401,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.566667,13.000000,13399,13401
13403,NODE,n13403,2,pi14,n13402,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.566667,13.000000,15,13402
13404,NODE,n13404,2,pi10,n13403,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.566667,13.000000,11,13403
13405,NODE,n13405,2,n38,n13404,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.566667,13.000000,38,13404
13406,NODE,n13406,2,n13396,n13405,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.700000,9.000000,13396,13405
13407,NODE,n13407,2,pi00,n13406,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.700000,9.000000,1,13406
13408,NODE,n13408,2,n272,n2553,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.633333,11.000000,272,2553
13409,NODE,n13409,2,n84,n13408,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,84,13408
13410,NODE,n13410,2,n146,n301,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.600000,12.000000,146,301
13411,NODE,n13411,2,n13409,n13410,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,13409,13410
13412,NODE,n13412,2,pi14,n13411,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,15,13411
13413,NODE,n13413,2,n301,n13026,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,301,13026
13414,NODE,n13414,2,n13412,n13413,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.633333,11.000000,13412,13413
13415,NODE,n13415,2,n1713,n2937,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,1713,2937
13416,NODE,n13416,2,n13414,n13415,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.633333,11.000000,13414,13415
13417,NODE,n13417,2,n47,n13416,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.633333,11.000000,47,13416
13418,NODE,n13418,2,pi06,n347,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.900000,3.000000,7,347
13419,NODE,n13419,2,n38,n1423,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.933333,2.000000,38,1423
13420,NODE,n13420,2,n13418,n13419,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.933333,2.000000,13418,13419
13421,NODE,n13421,2,n40,n13420,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.633333,11.000000,40,13420
13422,NODE,n13422,2,n84,n13421,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,84,13421
13423,NODE,n13423,2,n11133,n13422,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.633333,11.000000,11133,13422
13424,NODE,n13424,2,n64,n176,1,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.600000,12.000000,64,176
13425,NODE,n13425,2,n84,n13424,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.600000,12.000000,84,13424
13426,NODE,n13426,2,n10990,n13425,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,10990,13425
13427,NODE,n13427,2,n38,n13426,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.600000,12.000000,38,13426
13428,NODE,n13428,2,n54,n13427,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.600000,12.000000,54,13427
13429,NODE,n13429,2,n13423,n13428,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.633333,11.000000,13423,13428
13430,NODE,n13430,2,pi01,n13429,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.633333,11.000000,2,13429
13431,NODE,n13431,2,n13417,n13430,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.633333,11.000000,13417,13430
13432,NODE,n13432,2,pi09,n13431,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.633333,11.000000,10,13431
13433,NODE,n13433,2,n84,n4632,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.700000,9.000000,84,4632
13434,NODE,n13434,2,n47,n4820,3,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.733333,8.000000,47,4820
13435,NODE,n13435,2,n13433,n13434,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.700000,9.000000,13433,13434
13436,NODE,n13436,2,pi14,n13435,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.700000,9.000000,15,13435
13437,NODE,n13437,2,n168,n644,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,168,644
13438,NODE,n13438,2,n13436,n13437,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.700000,9.000000,13436,13437
13439,NODE,n13439,2,pi06,n13438,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.700000,9.000000,7,13438
13440,NODE,n13440,1,n4715,,2,5.000000,18.000000,13.000000,5,1.00,INV_X1,0.566667,13.000000,4715,-1
13441,NODE,n13441,2,n644,n13440,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,644,13440
13442,NODE,n13442,2,n13439,n13441,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.700000,9.000000,13439,13441
13443,NODE,n13443,2,n54,n13442,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.700000,9.000000,54,13442
13444,NODE,n13444,2,n47,n1422,1,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.566667,13.000000,47,1422
13445,NODE,n13445,2,pi01,n1423,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.700000,9.000000,2,1423
13446,NODE,n13446,2,n13444,n13445,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,13444,13445
13447,NODE,n13447,2,pi14,n13446,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.600000,12.000000,15,13446
13448,NODE,n13448,2,n38,n13447,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.600000,12.000000,38,13447
13449,NODE,n13449,2,n84,n13448,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.600000,12.000000,84,13448
13450,NODE,n13450,2,pi04,n13449,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.600000,12.000000,5,13449
13451,NODE,n13451,2,n13443,n13450,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.700000,9.000000,13443,13450
13452,NODE,n13452,2,n88,n13451,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.700000,9.000000,88,13451
13453,NODE,n13453,2,n13432,n13452,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.700000,9.000000,13432,13452
13454,NODE,n13454,2,n51,n13453,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.700000,9.000000,51,13453
13455,NODE,n13455,2,n13407,n13454,1,17.000000,26.000000,9.000000,17,1.00,NAND2_X1,0.700000,9.000000,13407,13454
13456,NODE,n13456,2,n46,n13455,1,18.000000,27.000000,9.000000,18,1.00,NAND2_X1,0.700000,9.000000,46,13455
13457,NODE,n13457,2,n256,n277,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,256,277
13458,NODE,n13458,2,n273,n282,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.566667,13.000000,273,282
13459,NODE,n13459,2,n13457,n13458,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.566667,13.000000,13457,13458
13460,NODE,n13460,2,pi00,n13459,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,1,13459
13461,NODE,n13461,2,n1033,n5409,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.533333,14.000000,1033,5409
13462,NODE,n13462,2,n13460,n13461,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.566667,13.000000,13460,13461
13463,NODE,n13463,2,pi09,n13462,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.566667,13.000000,10,13462
13464,NODE,n13464,1,n546,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.800000,6.000000,546,-1
13465,NODE,n13465,2,n13464,n8749,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.500000,15.000000,13464,8749
13466,NODE,n13466,2,n13463,n13465,1,9.000000,22.000000,13.000000,9,1.00,NAND2_X1,0.566667,13.000000,13463,13465
13467,NODE,n13467,2,pi13,n13466,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.566667,13.000000,14,13466
13468,NODE,n13468,2,n10357,n8749,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.433333,17.000000,10357,8749
13469,NODE,n13469,2,n13467,n13468,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.566667,13.000000,13467,13468
13470,NODE,n13470,2,n4752,n13469,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.566667,13.000000,4752,13469
13471,NODE,n13471,2,pi00,n64,1,2.000000,13.000000,11.000000,2,1.00,AND2_X1,0.633333,11.000000,1,64
13472,NODE,n13472,2,n571,n13471,1,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.633333,11.000000,571,13471
13473,NODE,n13473,2,n4428,n13472,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.666667,10.000000,4428,13472
13474,NODE,n13474,2,pi04,n13473,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.666667,10.000000,5,13473
13475,NODE,n13475,2,n51,n2964,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.600000,12.000000,51,2964
13476,NODE,n13476,2,n13474,n13475,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.666667,10.000000,13474,13475
13477,NODE,n13477,2,n84,n13476,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.666667,10.000000,84,13476
13478,NODE,n13478,2,n51,n301,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.566667,13.000000,51,301
13479,NODE,n13479,2,n2941,n13478,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,2941,13478
13480,NODE,n13480,2,n13477,n13479,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.666667,10.000000,13477,13479
13481,NODE,n13481,2,n47,n13480,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.666667,10.000000,47,13480
13482,NODE,n13482,2,n186,n3071,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.500000,15.000000,186,3071
13483,NODE,n13483,2,n2434,n13482,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.533333,14.000000,2434,13482
13484,NODE,n13484,2,n13481,n13483,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.666667,10.000000,13481,13483
13485,NODE,n13485,2,pi09,n13484,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.666667,10.000000,10,13484
13486,NODE,n13486,2,n54,n612,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.633333,11.000000,54,612
13487,NODE,n13487,2,pi01,n13486,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.633333,11.000000,2,13486
13488,NODE,n13488,2,n49,n571,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.600000,12.000000,49,571
13489,NODE,n13489,2,n13487,n13488,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,13487,13488
13490,NODE,n13490,2,n84,n13489,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,84,13489
13491,NODE,n13491,2,pi05,n191,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,6,191
13492,NODE,n13492,1,n13491,,4,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.666667,10.000000,13491,-1
13493,NODE,n13493,2,n49,n13492,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.600000,12.000000,49,13492
13494,NODE,n13494,2,n13490,n13493,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.633333,11.000000,13490,13493
13495,NODE,n13495,2,pi10,n13494,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.633333,11.000000,11,13494
13496,NODE,n13496,2,n88,n13495,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.633333,11.000000,88,13495
13497,NODE,n13497,2,n51,n13496,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.633333,11.000000,51,13496
13498,NODE,n13498,2,n13485,n13497,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.666667,10.000000,13485,13497
13499,NODE,n13499,2,n38,n13498,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.666667,10.000000,38,13498
13500,NODE,n13500,2,pi13,n9556,1,5.000000,16.000000,11.000000,5,1.00,AND2_X1,0.633333,11.000000,14,9556
13501,NODE,n13501,2,pi00,n13500,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,1,13500
13502,NODE,n13502,1,n2616,,1,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.633333,11.000000,2616,-1
13503,NODE,n13503,2,n51,n13502,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.633333,11.000000,51,13502
13504,NODE,n13504,2,n13501,n13503,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.633333,11.000000,13501,13503
13505,NODE,n13505,2,n88,n13504,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.633333,11.000000,88,13504
13506,NODE,n13506,2,n355,n1935,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.566667,13.000000,355,1935
13507,NODE,n13507,2,n13505,n13506,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.633333,11.000000,13505,13506
13508,NODE,n13508,2,pi05,n13507,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.633333,11.000000,6,13507
13509,NODE,n13509,2,n186,n2817,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.466667,16.000000,186,2817
13510,NODE,n13510,2,n6381,n13509,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.466667,16.000000,6381,13509
13511,NODE,n13511,2,n13508,n13510,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.633333,11.000000,13508,13510
13512,NODE,n13512,2,pi10,n13511,1,12.000000,23.000000,11.000000,12,1.00,AND2_X1,0.633333,11.000000,11,13511
13513,NODE,n13513,2,pi06,n13512,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.633333,11.000000,7,13512
13514,NODE,n13514,2,n13499,n13513,1,15.000000,25.000000,10.000000,15,1.00,AND2_X1,0.666667,10.000000,13499,13513
13515,NODE,n13515,2,n13470,n13514,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.666667,10.000000,13470,13514
13516,NODE,n13516,2,pi02,n13515,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.666667,10.000000,3,13515
13517,NODE,n13517,2,n13456,n13516,1,19.000000,28.000000,9.000000,19,1.00,AND2_X1,0.700000,9.000000,13456,13516
13518,NODE,n13518,2,n13369,n13517,2,20.000000,29.000000,9.000000,20,1.00,NAND2_X1,0.700000,9.000000,13369,13517
13519,NODE,n13519,2,n319,n13518,1,21.000000,30.000000,9.000000,21,1.00,NAND2_X1,0.700000,9.000000,319,13518
13520,NODE,n13520,2,n275,n579,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.500000,15.000000,275,579
13521,NODE,n13521,2,n2401,n3110,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.500000,15.000000,2401,3110
13522,NODE,n13522,2,n13520,n13521,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.500000,15.000000,13520,13521
13523,NODE,n13523,2,n30,n13522,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.500000,15.000000,30,13522
13524,NODE,n13524,2,n47,n13523,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.500000,15.000000,47,13523
13525,NODE,n13525,2,n218,n4243,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.500000,15.000000,218,4243
13526,NODE,n13526,2,n64,n13525,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.500000,15.000000,64,13525
13527,NODE,n13527,2,pi08,n13526,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.500000,15.000000,9,13526
13528,NODE,n13528,2,pi02,n13527,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.500000,15.000000,3,13527
13529,NODE,n13529,2,pi01,n13528,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.500000,15.000000,2,13528
13530,NODE,n13530,2,n13524,n13529,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.500000,15.000000,13524,13529
13531,NODE,n13531,2,n84,n13530,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.500000,15.000000,84,13530
13532,NODE,n13532,2,n277,n1033,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.500000,15.000000,277,1033
13533,NODE,n13533,2,n281,n13532,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.500000,15.000000,281,13532
13534,NODE,n13534,2,pi08,n13533,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.500000,15.000000,9,13533
13535,NODE,n13535,2,pi06,n13534,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.500000,15.000000,7,13534
13536,NODE,n13536,2,pi02,n13535,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.500000,15.000000,3,13535
13537,NODE,n13537,2,n282,n761,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.400000,18.000000,282,761
13538,NODE,n13538,2,n488,n13537,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.433333,17.000000,488,13537
13539,NODE,n13539,2,n13536,n13538,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.500000,15.000000,13536,13538
13540,NODE,n13540,2,pi05,n13539,1,10.000000,25.000000,15.000000,10,1.00,AND2_X1,0.500000,15.000000,6,13539
13541,NODE,n13541,2,pi01,n13540,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.500000,15.000000,2,13540
13542,NODE,n13542,2,n13531,n13541,1,12.000000,27.000000,15.000000,12,1.00,NAND2_X1,0.500000,15.000000,13531,13541
13543,NODE,n13543,2,n2007,n13542,1,13.000000,28.000000,15.000000,13,1.00,NAND2_X1,0.500000,15.000000,2007,13542
13544,NODE,n13544,2,n1393,n9548,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.600000,12.000000,1393,9548
13545,NODE,n13545,2,n85,n13544,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.600000,12.000000,85,13544
13546,NODE,n13546,2,n38,n13545,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.600000,12.000000,38,13545
13547,NODE,n13547,2,n84,n13546,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.600000,12.000000,84,13546
13548,NODE,n13548,2,pi02,n13547,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.600000,12.000000,3,13547
13549,NODE,n13549,2,n191,n799,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.466667,16.000000,191,799
13550,NODE,n13550,2,n232,n13549,1,5.000000,21.000000,16.000000,5,1.00,NAND2_X1,0.466667,16.000000,232,13549
13551,NODE,n13551,2,n13548,n13550,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.600000,12.000000,13548,13550
13552,NODE,n13552,2,n88,n13551,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.600000,12.000000,88,13551
13553,NODE,n13553,2,pi09,n193,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.533333,14.000000,10,193
13554,NODE,n13554,2,n54,n13553,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.533333,14.000000,54,13553
13555,NODE,n13555,2,n46,n13554,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.533333,14.000000,46,13554
13556,NODE,n13556,2,pi00,n13555,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.533333,14.000000,1,13555
13557,NODE,n13557,2,n13552,n13556,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.600000,12.000000,13552,13556
13558,NODE,n13558,2,pi01,n13557,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.600000,12.000000,2,13557
13559,NODE,n13559,2,n254,n2706,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.500000,15.000000,254,2706
13560,NODE,n13560,2,n271,n4682,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.533333,14.000000,271,4682
13561,NODE,n13561,2,n13559,n13560,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.533333,14.000000,13559,13560
13562,NODE,n13562,2,n85,n13561,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.533333,14.000000,85,13561
13563,NODE,n13563,2,pi04,n13562,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.533333,14.000000,5,13562
13564,NODE,n13564,2,pi05,n9406,1,5.000000,19.000000,14.000000,5,1.00,AND2_X1,0.533333,14.000000,6,9406
13565,NODE,n13565,2,n54,n13564,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.533333,14.000000,54,13564
13566,NODE,n13566,2,pi02,n13565,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.533333,14.000000,3,13565
13567,NODE,n13567,2,n51,n13566,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.533333,14.000000,51,13566
13568,NODE,n13568,2,n13563,n13567,1,9.000000,23.000000,14.000000,9,1.00,NAND2_X1,0.533333,14.000000,13563,13567
13569,NODE,n13569,2,n38,n13568,1,10.000000,24.000000,14.000000,10,1.00,AND2_X1,0.533333,14.000000,38,13568
13570,NODE,n13570,2,n47,n13569,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.533333,14.000000,47,13569
13571,NODE,n13571,2,n13558,n13570,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.600000,12.000000,13558,13570
13572,NODE,n13572,2,n3029,n13571,1,15.000000,27.000000,12.000000,15,1.00,NAND2_X1,0.600000,12.000000,3029,13571
13573,NODE,n13573,2,n254,n3123,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,254,3123
13574,NODE,n13574,2,n271,n2156,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.666667,10.000000,271,2156
13575,NODE,n13575,2,n13573,n13574,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.666667,10.000000,13573,13574
