objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
980,NODE,n980,2,pi11,n979,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,12,979
981,NODE,n981,2,n182,n37,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.733333,4.000000,182,37
982,NODE,n982,2,n49,n981,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.733333,4.000000,49,981
983,NODE,n983,2,n40,n982,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,40,982
984,NODE,n984,2,n120,n983,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,120,983
985,NODE,n985,2,n980,n984,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,980,984
986,NODE,n986,2,n70,n985,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,70,985
987,NODE,n987,2,pi11,pi12,3,1.000000,8.000000,7.000000,1,1.00,AND2_X1,0.533333,7.000000,12,13
988,NODE,n988,2,n976,n987,5,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.333333,10.000000,976,987
989,NODE,n989,2,pi01,n988,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.333333,10.000000,2,988
990,NODE,n990,2,n986,n989,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,986,989
991,NODE,n991,2,pi10,n990,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,11,990
992,NODE,n992,2,n109,n37,2,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.800000,3.000000,109,37
993,NODE,n993,2,n49,n992,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,49,992
994,NODE,n994,2,n40,n993,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.533333,7.000000,40,993
995,NODE,n995,2,n120,n994,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,120,994
996,NODE,n996,2,n70,n995,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,70,995
997,NODE,n997,2,n991,n996,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,991,996
998,NODE,n998,2,pi00,n997,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,1,997
999,NODE,n999,2,n887,n306,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,887,306
1000,NODE,n1000,1,n999,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.733333,4.000000,999,-1
1001,NODE,n1001,2,n306,n638,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,306,638
1002,NODE,n1002,2,n1000,n1001,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,1000,1001
1003,NODE,n1003,2,pi14,n1002,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.733333,4.000000,15,1002
1004,NODE,n1004,2,pi13,n1003,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,14,1003
1005,NODE,n1005,2,pi12,n1004,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,13,1004
1006,NODE,n1006,2,pi11,n1005,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.733333,4.000000,12,1005
1007,NODE,n1007,2,pi10,n1006,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.733333,4.000000,11,1006
1008,NODE,n1008,2,n39,n1007,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.733333,4.000000,39,1007
1009,NODE,n1009,2,n998,n1008,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,998,1008
1010,NODE,n1010,2,pi09,n1009,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,10,1009
1011,NODE,n1011,2,n63,n37,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.333333,10.000000,63,37
1012,NODE,n1012,2,n49,n1011,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.333333,10.000000,49,1011
1013,NODE,n1013,2,n40,n1012,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.333333,10.000000,40,1012
1014,NODE,n1014,2,n120,n1013,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.333333,10.000000,120,1013
1015,NODE,n1015,2,n70,n1014,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.333333,10.000000,70,1014
1016,NODE,n1016,2,pi00,n1015,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.333333,10.000000,1,1015
1017,NODE,n1017,2,n1010,n1016,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,1010,1016
1018,NODE,n1018,2,pi08,n1017,1,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,9,1017
1019,NODE,n1019,1,pi08,,12,1.000000,4.000000,3.000000,1,1.00,INV_X1,0.800000,3.000000,9,-1
1020,NODE,n1020,2,n1019,n37,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.200000,12.000000,1019,37
1021,NODE,n1021,2,n49,n1020,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.200000,12.000000,49,1020
1022,NODE,n1022,2,n40,n1021,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.200000,12.000000,40,1021
1023,NODE,n1023,2,n120,n1022,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.200000,12.000000,120,1022
1024,NODE,n1024,2,n70,n1023,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.200000,12.000000,70,1023
1025,NODE,n1025,2,pi00,n1024,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.200000,12.000000,1,1024
1026,NODE,n1026,2,n1018,n1025,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,1018,1025
1027,NODE,n1027,2,pi07,n1026,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,8,1026
1028,NODE,n1028,1,pi07,,20,1.000000,3.000000,2.000000,1,1.00,INV_X1,0.866667,2.000000,8,-1
1029,NODE,n1029,2,pi09,pi10,5,1.000000,4.000000,3.000000,1,1.00,AND2_X1,0.800000,3.000000,10,11
1030,NODE,n1030,2,pi08,n1029,4,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.800000,3.000000,9,1029
1031,NODE,n1031,2,pi10,n182,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,11,182
1032,NODE,n1032,1,n1031,,4,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,1031,-1
1033,NODE,n1033,2,n173,n1032,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,173,1032
1034,NODE,n1034,2,n1030,n1033,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.933333,1.000000,1030,1033
1035,NODE,n1035,2,pi11,n194,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.933333,1.000000,12,194
1036,NODE,n1036,1,n1035,,3,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.933333,1.000000,1035,-1
1037,NODE,n1037,2,pi10,n1036,2,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.933333,1.000000,11,1036
1038,NODE,n1038,2,n173,n1037,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.933333,1.000000,173,1037
1039,NODE,n1039,2,n1034,n1038,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,1034,1038
1040,NODE,n1040,2,n37,n1039,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,37,1039
1041,NODE,n1041,1,n36,,9,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,36,-1
1042,NODE,n1042,2,n1041,n987,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,1041,987
1043,NODE,n1043,2,n1030,n1042,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,1030,1042
1044,NODE,n1044,2,n1040,n1043,2,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,1040,1043
1045,NODE,n1045,2,n1028,n1044,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.400000,9.000000,1028,1044
1046,NODE,n1046,2,n49,n1045,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.400000,9.000000,49,1045
1047,NODE,n1047,2,n40,n1046,1,11.000000,20.000000,9.000000,11,1.00,AND2_X1,0.400000,9.000000,40,1046
1048,NODE,n1048,2,n120,n1047,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.400000,9.000000,120,1047
1049,NODE,n1049,2,n70,n1048,1,13.000000,22.000000,9.000000,13,1.00,AND2_X1,0.400000,9.000000,70,1048
1050,NODE,n1050,2,pi00,n1049,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.400000,9.000000,1,1049
1051,NODE,n1051,2,n1027,n1050,1,24.000000,24.000000,0.000000,24,1.00,AND2_X1,1.000000,0.000000,1027,1050
1052,NODE,n1052,2,n48,n999,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,48,999
1053,NODE,n1053,1,n278,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.600000,6.000000,278,-1
1054,NODE,n1054,2,n77,n1053,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,77,1053
1055,NODE,n1055,2,n1052,n1054,5,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,1052,1054
1056,NODE,n1056,2,n65,n1055,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.333333,10.000000,65,1055
1057,NODE,n1057,2,n109,n1055,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.466667,8.000000,109,1055
1058,NODE,n1058,2,pi09,n1057,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.466667,8.000000,10,1057
1059,NODE,n1059,2,pi08,n1058,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.466667,8.000000,9,1058
1060,NODE,n1060,2,n1056,n1059,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.466667,8.000000,1056,1059
1061,NODE,n1061,2,n182,n1055,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.466667,8.000000,182,1055
1062,NODE,n1062,2,pi10,n1061,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.466667,8.000000,11,1061
1063,NODE,n1063,2,pi09,n1062,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.466667,8.000000,10,1062
1064,NODE,n1064,2,pi08,n1063,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.466667,8.000000,9,1063
1065,NODE,n1065,2,n1060,n1064,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.466667,8.000000,1060,1064
1066,NODE,n1066,2,n194,n1055,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.466667,8.000000,194,1055
1067,NODE,n1067,2,pi11,n1066,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.466667,8.000000,12,1066
1068,NODE,n1068,2,pi10,n1067,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.466667,8.000000,11,1067
1069,NODE,n1069,2,pi09,n1068,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.466667,8.000000,10,1068
1070,NODE,n1070,2,pi08,n1069,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.466667,8.000000,9,1069
1071,NODE,n1071,2,n1065,n1070,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.466667,8.000000,1065,1070
1072,NODE,n1072,2,n37,n1071,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.466667,8.000000,37,1071
1073,NODE,n1073,2,n269,n684,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,269,684
1074,NODE,n1074,2,n35,n1073,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,35,1073
1075,NODE,n1075,2,n270,n976,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,270,976
1076,NODE,n1076,2,n1074,n1075,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,1074,1075
1077,NODE,n1077,2,n120,n1076,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,120,1076
1078,NODE,n1078,2,n48,n35,2,2.000000,9.000000,7.000000,2,1.00,AND2_X1,0.533333,7.000000,48,35
1079,NODE,n1079,2,pi02,n1078,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,3,1078
1080,NODE,n1080,2,n1077,n1079,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,1077,1079
1081,NODE,n1081,2,n70,n1080,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,70,1080
1082,NODE,n1082,2,pi01,n1078,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.400000,9.000000,2,1078
1083,NODE,n1083,2,n1081,n1082,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,1081,1082
1084,NODE,n1084,2,n39,n1083,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,39,1083
1085,NODE,n1085,2,n35,n999,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,35,999
1086,NODE,n1086,2,n48,n1085,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,48,1085
1087,NODE,n1087,2,pi00,n1086,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,1,1086
1088,NODE,n1088,2,n1084,n1087,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,1084,1087
1089,NODE,n1089,2,pi07,n1088,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,8,1088
1090,NODE,n1090,2,n35,n1055,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.600000,6.000000,35,1055
1091,NODE,n1091,2,pi13,n1090,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.600000,6.000000,14,1090
1092,NODE,n1092,2,n1028,n1091,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1028,1091
1093,NODE,n1093,2,n1089,n1092,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.733333,4.000000,1089,1092
1094,NODE,n1094,2,pi12,n1093,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.733333,4.000000,13,1093
1095,NODE,n1095,2,pi11,n1094,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.733333,4.000000,12,1094
1096,NODE,n1096,2,pi10,n1095,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.733333,4.000000,11,1095
1097,NODE,n1097,2,pi09,n1096,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.733333,4.000000,10,1096
1098,NODE,n1098,2,pi08,n1097,1,18.000000,22.000000,4.000000,18,1.00,NAND2_X1,0.733333,4.000000,9,1097
1099,NODE,n1099,2,n1072,n1098,1,19.000000,23.000000,4.000000,19,1.00,NAND2_X1,0.733333,4.000000,1072,1098
1100,NODE,n1100,2,n49,n1099,1,20.000000,24.000000,4.000000,20,1.00,NAND2_X1,0.733333,4.000000,49,1099
1101,NODE,n1101,2,n1051,n1100,1,25.000000,25.000000,0.000000,25,1.00,AND2_X1,1.000000,0.000000,1051,1100
1102,NODE,n1102,2,n135,n598,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,135,598
1103,NODE,n1103,2,pi01,n1102,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,2,1102
1104,NODE,n1104,2,n70,n136,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,70,136
1105,NODE,n1105,2,n1103,n1104,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,1103,1104
1106,NODE,n1106,2,n38,n1105,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,38,1105
1107,NODE,n1107,2,pi04,n1106,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,5,1106
1108,NODE,n1108,2,n48,n83,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,48,83
1109,NODE,n1109,2,n357,n1108,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,357,1108
1110,NODE,n1110,2,n1107,n1109,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,1107,1109
1111,NODE,n1111,2,n120,n1110,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,120,1110
1112,NODE,n1112,2,n70,n502,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,70,502
1113,NODE,n1113,2,n38,n1112,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,38,1112
1114,NODE,n1114,2,pi05,n1113,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,6,1113
1115,NODE,n1115,2,pi04,n1114,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,5,1114
1116,NODE,n1116,2,pi02,n1115,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3,1115
1117,NODE,n1117,2,n1111,n1116,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,1111,1116
1118,NODE,n1118,2,n39,n1117,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,39,1117
1119,NODE,n1119,2,pi01,n822,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,2,822
1120,NODE,n1120,2,n40,n1119,10,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,40,1119
1121,NODE,n1121,2,pi05,n1120,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,6,1120
1122,NODE,n1122,2,n322,n759,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,322,759
1123,NODE,n1123,2,n1121,n1122,2,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,1121,1122
1124,NODE,n1124,2,n38,n1123,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,38,1123
1125,NODE,n1125,2,pi04,n1124,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,5,1124
1126,NODE,n1126,2,pi00,n1125,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1,1125
1127,NODE,n1127,2,n1118,n1126,5,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.800000,3.000000,1118,1126
1128,NODE,n1128,2,n65,n1127,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.533333,7.000000,65,1127
1129,NODE,n1129,2,n109,n1127,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,109,1127
1130,NODE,n1130,2,pi09,n1129,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.666667,5.000000,10,1129
1131,NODE,n1131,2,pi08,n1130,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.666667,5.000000,9,1130
1132,NODE,n1132,2,n1128,n1131,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.666667,5.000000,1128,1131
1133,NODE,n1133,2,n182,n1127,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,182,1127
1134,NODE,n1134,2,pi10,n1133,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.666667,5.000000,11,1133
1135,NODE,n1135,2,pi09,n1134,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.666667,5.000000,10,1134
1136,NODE,n1136,2,pi08,n1135,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.666667,5.000000,9,1135
1137,NODE,n1137,2,n1132,n1136,1,17.000000,22.000000,5.000000,17,1.00,AND2_X1,0.666667,5.000000,1132,1136
1138,NODE,n1138,2,n194,n1127,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,194,1127
1139,NODE,n1139,2,pi11,n1138,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.666667,5.000000,12,1138
1140,NODE,n1140,2,pi10,n1139,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.666667,5.000000,11,1139
1141,NODE,n1141,2,pi09,n1140,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.666667,5.000000,10,1140
1142,NODE,n1142,2,pi08,n1141,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.666667,5.000000,9,1141
1143,NODE,n1143,2,n1137,n1142,1,18.000000,23.000000,5.000000,18,1.00,NAND2_X1,0.666667,5.000000,1137,1142
1144,NODE,n1144,2,n37,n1143,1,19.000000,24.000000,5.000000,19,1.00,NAND2_X1,0.666667,5.000000,37,1143
1145,NODE,n1145,2,n35,n896,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,35,896
1146,NODE,n1146,2,n40,n51,3,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.800000,3.000000,40,51
1147,NODE,n1147,2,pi06,n976,2,2.000000,9.000000,7.000000,2,1.00,AND2_X1,0.533333,7.000000,7,976
1148,NODE,n1148,2,n1146,n1147,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,1146,1147
1149,NODE,n1149,2,n1145,n1148,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,1145,1148
1150,NODE,n1150,2,n70,n1149,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,70,1149
1151,NODE,n1151,2,n35,n1102,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,35,1102
1152,NODE,n1152,2,n38,n1151,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.666667,5.000000,38,1151
1153,NODE,n1153,2,pi04,n1152,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,5,1152
1154,NODE,n1154,2,pi01,n1153,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,2,1153
1155,NODE,n1155,2,n1150,n1154,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,1150,1154
1156,NODE,n1156,2,n120,n1155,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,120,1155
1157,NODE,n1157,2,n35,n1112,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,35,1112
1158,NODE,n1158,2,n38,n1157,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,38,1157
1159,NODE,n1159,2,pi05,n1158,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,6,1158
1160,NODE,n1160,2,pi04,n1159,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,5,1159
1161,NODE,n1161,2,pi02,n1160,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,3,1160
1162,NODE,n1162,2,n1156,n1161,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,1156,1161
1163,NODE,n1163,2,n39,n1162,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,39,1162
1164,NODE,n1164,2,n35,n1123,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,35,1123
1165,NODE,n1165,2,n38,n1164,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.600000,6.000000,38,1164
1166,NODE,n1166,2,pi04,n1165,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.600000,6.000000,5,1165
1167,NODE,n1167,2,pi00,n1166,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,1,1166
1168,NODE,n1168,2,n1163,n1167,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.733333,4.000000,1163,1167
1169,NODE,n1169,2,pi07,n1168,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.733333,4.000000,8,1168
1170,NODE,n1170,2,n35,n1127,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.800000,3.000000,35,1127
1171,NODE,n1171,2,pi13,n1170,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.800000,3.000000,14,1170
1172,NODE,n1172,2,n1028,n1171,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.800000,3.000000,1028,1171
1173,NODE,n1173,2,n1169,n1172,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,1169,1172
1174,NODE,n1174,2,pi12,n1173,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.800000,3.000000,13,1173
1175,NODE,n1175,2,pi11,n1174,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.800000,3.000000,12,1174
1176,NODE,n1176,2,pi10,n1175,1,19.000000,22.000000,3.000000,19,1.00,AND2_X1,0.800000,3.000000,11,1175
1177,NODE,n1177,2,pi09,n1176,1,20.000000,23.000000,3.000000,20,1.00,AND2_X1,0.800000,3.000000,10,1176
1178,NODE,n1178,2,pi08,n1177,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.800000,3.000000,9,1177
1179,NODE,n1179,2,n1144,n1178,1,22.000000,25.000000,3.000000,22,1.00,AND2_X1,0.800000,3.000000,1144,1178
1180,NODE,n1180,2,n1101,n1179,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,1101,1179
1181,NODE,n1181,2,pi07,pi08,6,1.000000,8.000000,7.000000,1,1.00,AND2_X1,0.533333,7.000000,8,9
1182,NODE,n1182,2,n1029,n1181,2,2.000000,10.000000,8.000000,2,1.00,AND2_X1,0.466667,8.000000,1029,1181
1183,NODE,n1183,2,pi09,n1032,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,10,1032
1184,NODE,n1184,2,n1181,n1183,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,1181,1183
1185,NODE,n1185,2,n1182,n1184,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,1182,1184
1186,NODE,n1186,2,pi07,n173,5,2.000000,9.000000,7.000000,2,1.00,AND2_X1,0.533333,7.000000,8,173
1187,NODE,n1187,2,n1037,n1186,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,1037,1186
1188,NODE,n1188,2,n1185,n1187,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1185,1187
1189,NODE,n1189,2,n35,n1188,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,35,1188
1190,NODE,n1190,2,n33,n1189,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,33,1189
1191,NODE,n1191,2,pi00,pi07,1,1.000000,8.000000,7.000000,1,1.00,AND2_X1,0.533333,7.000000,1,8
