objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2650,NODE,n2650,2,pi10,n2649,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.619048,8.000000,11,2649
2651,NODE,n2651,1,n1500,,3,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.666667,7.000000,1500,-1
2652,NODE,n2652,2,n37,n2368,1,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.428571,12.000000,37,2368
2653,NODE,n2653,2,n2651,n2652,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.523810,10.000000,2651,2652
2654,NODE,n2654,2,n2650,n2653,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.619048,8.000000,2650,2653
2655,NODE,n2655,2,n139,n2654,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.619048,8.000000,139,2654
2656,NODE,n2656,2,pi02,n2655,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.619048,8.000000,3,2655
2657,NODE,n2657,2,n2639,n2656,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.714286,6.000000,2639,2656
2658,NODE,n2658,2,pi08,n2657,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.714286,6.000000,9,2657
2659,NODE,n2659,2,n2603,n2658,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.761905,5.000000,2603,2658
2660,NODE,n2660,2,pi05,n2659,1,18.000000,23.000000,5.000000,18,1.00,NAND2_X1,0.761905,5.000000,6,2659
2661,NODE,n2661,2,n2538,n2660,1,19.000000,24.000000,5.000000,19,1.00,AND2_X1,0.761905,5.000000,2538,2660
2662,NODE,n2662,2,n2387,n2661,1,20.000000,25.000000,5.000000,20,1.00,NAND2_X1,0.761905,5.000000,2387,2661
2663,NODE,n2663,2,pi03,n2662,1,21.000000,26.000000,5.000000,21,1.00,NAND2_X1,0.761905,5.000000,4,2662
2664,NODE,n2664,2,n2374,n1274,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.666667,7.000000,2374,1274
2665,NODE,n2665,2,n2326,n694,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.333333,14.000000,2326,694
2666,NODE,n2666,2,n2664,n2665,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.333333,14.000000,2664,2665
2667,NODE,n2667,2,n1234,n1111,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.333333,14.000000,1234,1111
2668,NODE,n2668,2,n2198,n2667,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.333333,14.000000,2198,2667
2669,NODE,n2669,2,n2666,n2668,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.333333,14.000000,2666,2668
2670,NODE,n2670,2,pi11,n192,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.714286,6.000000,12,192
2671,NODE,n2671,2,pi06,n2670,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.714286,6.000000,7,2670
2672,NODE,n2672,2,n569,n790,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.666667,7.000000,569,790
2673,NODE,n2673,2,pi08,n2672,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.666667,7.000000,9,2672
2674,NODE,n2674,2,n27,n2673,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,27,2673
2675,NODE,n2675,2,n2671,n2674,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.714286,6.000000,2671,2674
2676,NODE,n2676,2,n372,n2675,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.714286,6.000000,372,2675
2677,NODE,n2677,2,n1306,n1309,4,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.714286,6.000000,1306,1309
2678,NODE,n2678,2,n29,n2677,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.714286,6.000000,29,2677
2679,NODE,n2679,2,pi06,n2678,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.714286,6.000000,7,2678
2680,NODE,n2680,2,n2664,n2679,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,2664,2679
2681,NODE,n2681,2,n53,n2680,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.714286,6.000000,53,2680
2682,NODE,n2682,2,pi08,n1307,2,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.952381,1.000000,9,1307
2683,NODE,n2683,1,n2682,,2,4.000000,12.000000,8.000000,4,1.00,INV_X1,0.619048,8.000000,2682,-1
2684,NODE,n2684,2,n2374,n2683,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,2374,2683
2685,NODE,n2685,2,n2681,n2684,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.714286,6.000000,2681,2684
2686,NODE,n2686,2,pi05,n2685,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.714286,6.000000,6,2685
2687,NODE,n2687,2,n2676,n2686,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.714286,6.000000,2676,2686
2688,NODE,n2688,2,pi02,n2687,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.714286,6.000000,3,2687
2689,NODE,n2689,2,n2374,n1307,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,2374,1307
2690,NODE,n2690,2,n2326,n1310,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,2326,1310
2691,NODE,n2691,2,n2689,n2690,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,2689,2690
2692,NODE,n2692,2,n53,n2691,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,53,2691
2693,NODE,n2693,2,pi06,n981,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.571429,9.000000,7,981
2694,NODE,n2694,2,n27,n991,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,27,991
2695,NODE,n2695,2,n2693,n2694,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,2693,2694
2696,NODE,n2696,2,pi08,n2695,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,9,2695
2697,NODE,n2697,2,n2692,n2696,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.619048,8.000000,2692,2696
2698,NODE,n2698,2,pi05,n2697,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.619048,8.000000,6,2697
2699,NODE,n2699,2,n46,n2698,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.619048,8.000000,46,2698
2700,NODE,n2700,2,n2688,n2699,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.714286,6.000000,2688,2699
2701,NODE,n2701,2,pi04,n2700,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.714286,6.000000,5,2700
2702,NODE,n2702,2,pi02,n2677,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,3,2677
2703,NODE,n2703,2,n46,n569,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.619048,8.000000,46,569
2704,NODE,n2704,2,n2702,n2703,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.714286,6.000000,2702,2703
2705,NODE,n2705,2,n53,n2704,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,53,2704
2706,NODE,n2706,2,n46,n1887,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,46,1887
2707,NODE,n2707,2,n2705,n2706,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.714286,6.000000,2705,2706
2708,NODE,n2708,2,n27,n2707,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.714286,6.000000,27,2707
2709,NODE,n2709,1,n2590,,3,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.857143,3.000000,2590,-1
2710,NODE,n2710,2,pi08,n694,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,9,694
2711,NODE,n2711,1,n2710,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.714286,6.000000,2710,-1
2712,NODE,n2712,2,n2709,n2711,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,2709,2711
2713,NODE,n2713,2,n2708,n2712,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.714286,6.000000,2708,2712
2714,NODE,n2714,2,pi07,n2713,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.714286,6.000000,8,2713
2715,NODE,n2715,2,pi02,pi09,3,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.714286,6.000000,3,10
2716,NODE,n2716,2,n569,n2715,1,2.000000,14.000000,12.000000,2,1.00,AND2_X1,0.428571,12.000000,569,2715
2717,NODE,n2717,2,n29,n2716,1,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.428571,12.000000,29,2716
2718,NODE,n2718,2,pi06,n2717,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.428571,12.000000,7,2717
2719,NODE,n2719,2,n2714,n2718,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.714286,6.000000,2714,2718
2720,NODE,n2720,2,pi05,n2719,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.714286,6.000000,6,2719
2721,NODE,n2721,2,n139,n2720,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.714286,6.000000,139,2720
2722,NODE,n2722,2,n2701,n2721,1,14.000000,20.000000,6.000000,14,1.00,AND2_X1,0.714286,6.000000,2701,2721
2723,NODE,n2723,2,n2669,n2722,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.714286,6.000000,2669,2722
2724,NODE,n2724,2,n194,n2723,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.714286,6.000000,194,2723
2725,NODE,n2725,2,n2374,n188,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.428571,12.000000,2374,188
2726,NODE,n2726,2,n2326,n190,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.428571,12.000000,2326,190
2727,NODE,n2727,2,n2725,n2726,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.428571,12.000000,2725,2726
2728,NODE,n2728,2,pi02,n737,1,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.380952,13.000000,3,737
2729,NODE,n2729,2,n46,n742,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.428571,12.000000,46,742
2730,NODE,n2730,2,n2728,n2729,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.428571,12.000000,2728,2729
2731,NODE,n2731,2,n2727,n2730,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.428571,12.000000,2727,2730
2732,NODE,n2732,2,n29,n1885,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,29,1885
2733,NODE,n2733,2,n596,n2732,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.714286,6.000000,596,2732
2734,NODE,n2734,2,pi09,n2733,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,10,2733
2735,NODE,n2735,2,n91,n665,2,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.666667,7.000000,91,665
2736,NODE,n2736,2,n29,n2735,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.666667,7.000000,29,2735
2737,NODE,n2737,2,n2734,n2736,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.714286,6.000000,2734,2736
2738,NODE,n2738,2,pi02,n2737,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.714286,6.000000,3,2737
2739,NODE,n2739,2,n569,n99,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.571429,9.000000,569,99
2740,NODE,n2740,2,pi07,n2739,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.571429,9.000000,8,2739
2741,NODE,n2741,2,n46,n2740,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.571429,9.000000,46,2740
2742,NODE,n2742,2,n2738,n2741,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.714286,6.000000,2738,2741
2743,NODE,n2743,2,n27,n2742,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.714286,6.000000,27,2742
2744,NODE,n2744,2,pi02,n272,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,3,272
2745,NODE,n2745,2,n29,n100,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.571429,9.000000,29,100
2746,NODE,n2746,2,n46,n2745,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.571429,9.000000,46,2745
2747,NODE,n2747,2,n2744,n2746,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.666667,7.000000,2744,2746
2748,NODE,n2748,2,n569,n2747,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.666667,7.000000,569,2747
2749,NODE,n2749,2,pi06,n2748,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.666667,7.000000,7,2748
2750,NODE,n2750,2,n2743,n2749,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.714286,6.000000,2743,2749
2751,NODE,n2751,2,n139,n2750,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.714286,6.000000,139,2750
2752,NODE,n2752,2,n2731,n2751,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.714286,6.000000,2731,2751
2753,NODE,n2753,2,pi05,n2752,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.714286,6.000000,6,2752
2754,NODE,n2754,2,n52,n2396,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.476190,11.000000,52,2396
2755,NODE,n2755,2,pi06,n616,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.571429,9.000000,7,616
2756,NODE,n2756,2,n27,n1016,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.904762,2.000000,27,1016
2757,NODE,n2757,2,n2755,n2756,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.476190,11.000000,2755,2756
2758,NODE,n2758,2,n2754,n2757,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.476190,11.000000,2754,2757
2759,NODE,n2759,2,n1933,n2368,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,1933,2368
2760,NODE,n2760,2,n773,n1718,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,773,1718
2761,NODE,n2761,2,n2759,n2760,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.619048,8.000000,2759,2760
2762,NODE,n2762,2,pi02,n2761,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.619048,8.000000,3,2761
2763,NODE,n2763,2,n27,n616,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,27,616
2764,NODE,n2764,2,n2646,n2763,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.571429,9.000000,2646,2763
2765,NODE,n2765,2,n53,n2764,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.571429,9.000000,53,2764
2766,NODE,n2766,2,n46,n2765,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.571429,9.000000,46,2765
2767,NODE,n2767,2,n2762,n2766,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.619048,8.000000,2762,2766
2768,NODE,n2768,2,n2758,n2767,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.619048,8.000000,2758,2767
2769,NODE,n2769,2,n372,n2768,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.619048,8.000000,372,2768
2770,NODE,n2770,2,pi04,n2769,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.619048,8.000000,5,2769
2771,NODE,n2771,2,n2753,n2770,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.714286,6.000000,2753,2770
2772,NODE,n2772,2,pi10,n2771,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.714286,6.000000,11,2771
2773,NODE,n2773,2,n2724,n2772,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.714286,6.000000,2724,2772
2774,NODE,n2774,2,n37,n2773,1,18.000000,24.000000,6.000000,18,1.00,NAND2_X1,0.714286,6.000000,37,2773
2775,NODE,n2775,2,n372,n849,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,372,849
2776,NODE,n2776,2,pi05,n898,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,6,898
2777,NODE,n2777,2,n2775,n2776,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.809524,4.000000,2775,2776
2778,NODE,n2778,2,n1987,n1990,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.904762,2.000000,1987,1990
2779,NODE,n2779,2,n2777,n2778,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.571429,9.000000,2777,2778
2780,NODE,n2780,2,n29,n2779,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.571429,9.000000,29,2779
2781,NODE,n2781,2,n91,n849,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,91,849
2782,NODE,n2782,2,pi09,n898,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.857143,3.000000,10,898
2783,NODE,n2783,2,n2781,n2782,2,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.666667,7.000000,2781,2782
2784,NODE,n2784,2,n1573,n1584,2,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.523810,10.000000,1573,1584
2785,NODE,n2785,2,n2783,n2784,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,2783,2784
2786,NODE,n2786,2,n1118,n1507,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,1118,1507
2787,NODE,n2787,2,n1216,n1517,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,1216,1517
2788,NODE,n2788,2,n2786,n2787,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.666667,7.000000,2786,2787
2789,NODE,n2789,2,n2785,n2788,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.666667,7.000000,2785,2788
2790,NODE,n2790,2,pi07,n2789,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.666667,7.000000,8,2789
2791,NODE,n2791,2,n2780,n2790,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.666667,7.000000,2780,2790
2792,NODE,n2792,2,pi08,n2791,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.666667,7.000000,9,2791
2793,NODE,n2793,2,pi05,n671,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.666667,7.000000,6,671
2794,NODE,n2794,1,n2793,,1,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.619048,8.000000,2793,-1
2795,NODE,n2795,2,n139,n2794,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,139,2794
2796,NODE,n2796,2,n2250,n1585,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.857143,3.000000,2250,1585
2797,NODE,n2797,2,n2795,n2796,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.619048,8.000000,2795,2796
2798,NODE,n2798,2,n847,n2797,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.619048,8.000000,847,2797
2799,NODE,n2799,2,n569,n397,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.571429,9.000000,569,397
2800,NODE,n2800,2,n194,n2799,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.571429,9.000000,194,2799
2801,NODE,n2801,2,n29,n2800,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.571429,9.000000,29,2800
2802,NODE,n2802,2,pi04,n2801,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.571429,9.000000,5,2801
2803,NODE,n2803,2,n2798,n2802,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.619048,8.000000,2798,2802
2804,NODE,n2804,2,n53,n2803,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.619048,8.000000,53,2803
2805,NODE,n2805,2,n2792,n2804,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.666667,7.000000,2792,2804
2806,NODE,n2806,2,pi02,n2805,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.666667,7.000000,3,2805
2807,NODE,n2807,2,pi09,n597,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.571429,9.000000,10,597
2808,NODE,n2808,2,n372,n2807,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.571429,9.000000,372,2807
2809,NODE,n2809,2,n873,n1274,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.523810,10.000000,873,1274
2810,NODE,n2810,2,n2808,n2809,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.571429,9.000000,2808,2809
2811,NODE,n2811,2,n1270,n2810,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.571429,9.000000,1270,2810
2812,NODE,n2812,2,n53,n1310,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,53,1310
2813,NODE,n2813,2,n2682,n2812,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,2682,2812
2814,NODE,n2814,2,n194,n2813,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.666667,7.000000,194,2813
2815,NODE,n2815,2,pi05,n2814,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.666667,7.000000,6,2814
2816,NODE,n2816,1,n1230,,6,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.952381,1.000000,1230,-1
2817,NODE,n2817,2,n1240,n2816,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,1240,2816
2818,NODE,n2818,2,n2815,n2817,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.666667,7.000000,2815,2817
2819,NODE,n2819,2,n29,n2818,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.666667,7.000000,29,2818
2820,NODE,n2820,2,n2811,n2819,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.666667,7.000000,2811,2819
2821,NODE,n2821,2,pi04,n2820,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.666667,7.000000,5,2820
2822,NODE,n2822,2,pi07,n705,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.571429,9.000000,8,705
2823,NODE,n2823,2,n29,n350,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,29,350
2824,NODE,n2824,2,n2822,n2823,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,2822,2823
2825,NODE,n2825,2,n569,n2824,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,569,2824
2826,NODE,n2826,2,n53,n345,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,53,345
2827,NODE,n2827,2,n2096,n2826,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.666667,7.000000,2096,2826
2828,NODE,n2828,2,pi11,n2827,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.666667,7.000000,12,2827
2829,NODE,n2829,2,pi07,n2828,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.666667,7.000000,8,2828
2830,NODE,n2830,2,n2825,n2829,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.666667,7.000000,2825,2829
2831,NODE,n2831,2,pi05,n2830,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.666667,7.000000,6,2830
2832,NODE,n2832,1,n1229,,14,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.952381,1.000000,1229,-1
2833,NODE,n2833,2,n2832,n2203,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.523810,10.000000,2832,2203
2834,NODE,n2834,2,n2831,n2833,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.666667,7.000000,2831,2833
2835,NODE,n2835,2,n139,n2834,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.666667,7.000000,139,2834
2836,NODE,n2836,2,n2821,n2835,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.666667,7.000000,2821,2835
2837,NODE,n2837,2,n46,n2836,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.666667,7.000000,46,2836
2838,NODE,n2838,2,n2806,n2837,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.666667,7.000000,2806,2837
2839,NODE,n2839,2,pi06,n2838,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.666667,7.000000,7,2838
2840,NODE,n2840,2,n2202,n1585,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.523810,10.000000,2202,1585
2841,NODE,n2841,2,n2314,n2840,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.523810,10.000000,2314,2840
2842,NODE,n2842,2,n2513,n2841,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.523810,10.000000,2513,2841
2843,NODE,n2843,2,n372,n190,2,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.619048,8.000000,372,190
2844,NODE,n2844,2,n1700,n2843,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.619048,8.000000,1700,2843
2845,NODE,n2845,2,n569,n2844,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.619048,8.000000,569,2844
2846,NODE,n2846,2,n29,n2845,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.619048,8.000000,29,2845
2847,NODE,n2847,2,pi04,n2846,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.619048,8.000000,5,2846
2848,NODE,n2848,2,n2842,n2847,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.619048,8.000000,2842,2847
2849,NODE,n2849,2,n46,n2848,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.619048,8.000000,46,2848
2850,NODE,n2850,2,n139,n650,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.666667,7.000000,139,650
2851,NODE,n2851,2,pi04,n1885,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.666667,7.000000,5,1885
2852,NODE,n2852,2,n2850,n2851,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.666667,7.000000,2850,2851
2853,NODE,n2853,2,pi09,n2852,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.666667,7.000000,10,2852
2854,NODE,n2854,2,pi05,n2853,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.666667,7.000000,6,2853
2855,NODE,n2855,2,n372,n2735,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.619048,8.000000,372,2735
2856,NODE,n2856,2,pi04,n2855,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,5,2855
2857,NODE,n2857,2,n2854,n2856,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.666667,7.000000,2854,2856
2858,NODE,n2858,2,n29,n2857,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.666667,7.000000,29,2857
