objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
484,NODE,n484,2,n455,n483,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,455,483
485,NODE,n485,2,pi01,n484,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,2,484
486,NODE,n486,1,n229,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,229,-1
487,NODE,n487,2,n138,n486,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,138,486
488,NODE,n488,2,pi03,n189,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,4,189
489,NODE,n489,2,pi06,n133,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,7,133
490,NODE,n490,2,n296,n489,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,296,489
491,NODE,n491,2,n488,n490,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,488,490
492,NODE,n492,2,n430,n491,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,430,491
493,NODE,n493,2,n34,n244,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,34,244
494,NODE,n494,2,n88,n493,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,88,493
495,NODE,n495,2,n356,n494,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,356,494
496,NODE,n496,1,n168,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.625000,3.000000,168,-1
497,NODE,n497,2,n496,n344,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,496,344
498,NODE,n498,2,n495,n497,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,495,497
499,NODE,n499,2,n492,n498,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.625000,3.000000,492,498
500,NODE,n500,2,n487,n499,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,487,499
501,NODE,n501,2,pi08,n500,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,9,500
502,NODE,n502,2,n485,n501,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,485,501
503,NODE,n503,2,n477,n502,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,477,502
504,NODE,n504,2,n438,n503,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,438,503
505,NODE,n505,2,n50,n313,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.125000,7.000000,50,313
506,NODE,n506,2,n310,n312,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,310,312
507,NODE,n507,2,n201,n506,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.500000,4.000000,201,506
508,NODE,n508,2,n505,n507,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.500000,4.000000,505,507
509,NODE,n509,2,n363,n508,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.500000,4.000000,363,508
510,NODE,n510,2,n308,n509,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.500000,4.000000,308,509
511,NODE,n511,2,n176,n240,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,176,240
512,NODE,n512,2,n71,n511,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,71,511
513,NODE,n513,1,n511,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.875000,1.000000,511,-1
514,NODE,n514,2,pi01,n513,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,2,513
515,NODE,n515,2,n512,n514,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,512,514
516,NODE,n516,2,n218,n515,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,218,515
517,NODE,n517,2,n510,n516,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.875000,1.000000,510,516
518,NODE,n518,2,n504,n517,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,504,517
519,NODE,n519,2,n253,n424,2,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,253,424
520,NODE,n520,1,n171,,2,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.375000,5.000000,171,-1
521,NODE,n521,1,n197,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.500000,4.000000,197,-1
522,NODE,n522,2,n520,n521,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,520,521
523,NODE,n523,2,n519,n522,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,519,522
524,NODE,n524,2,n139,n523,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,139,523
525,NODE,n525,2,pi02,n63,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.500000,4.000000,3,63
526,NODE,n526,1,n525,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.375000,5.000000,525,-1
527,NODE,n527,2,n171,n526,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.375000,5.000000,171,526
528,NODE,n528,2,n136,n527,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,136,527
529,NODE,n529,2,n524,n528,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,524,528
530,NODE,n530,2,n62,n152,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.375000,5.000000,62,152
531,NODE,n531,2,n462,n530,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.375000,5.000000,462,530
532,NODE,n532,2,n458,n467,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,458,467
533,NODE,n533,2,n531,n532,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,531,532
534,NODE,n534,2,n159,n533,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,159,533
535,NODE,n535,2,n529,n534,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,529,534
536,NODE,n536,2,n258,n462,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,258,462
537,NODE,n537,2,pi08,n536,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,9,536
538,NODE,n538,2,n43,n260,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,43,260
539,NODE,n539,2,pi07,n190,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,8,190
540,NODE,n540,2,n538,n539,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,538,539
541,NODE,n541,1,n540,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.875000,1.000000,540,-1
542,NODE,n542,2,n168,n541,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.875000,1.000000,168,541
543,NODE,n543,2,n440,n542,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.875000,1.000000,440,542
544,NODE,n544,2,n537,n543,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,537,543
545,NODE,n545,2,pi02,n35,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.500000,4.000000,3,35
546,NODE,n546,1,n545,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,545,-1
547,NODE,n547,2,pi03,n58,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.875000,1.000000,4,58
548,NODE,n548,2,n311,n547,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,311,547
549,NODE,n549,2,pi00,n63,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.750000,2.000000,1,63
550,NODE,n550,1,n549,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.750000,2.000000,549,-1
551,NODE,n551,2,n464,n550,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,464,550
552,NODE,n552,2,n548,n551,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,548,551
553,NODE,n553,1,n552,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.875000,1.000000,552,-1
554,NODE,n554,2,n540,n553,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,540,553
555,NODE,n555,2,n546,n554,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.875000,1.000000,546,554
556,NODE,n556,2,n544,n555,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,544,555
557,NODE,n557,2,n146,n285,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.875000,1.000000,146,285
558,NODE,n558,2,n367,n557,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,367,557
559,NODE,n559,2,n122,n558,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.875000,1.000000,122,558
560,NODE,n560,2,n140,n559,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,140,559
561,NODE,n561,2,n556,n560,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.875000,1.000000,556,560
562,NODE,n562,2,n535,n561,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,535,561
563,NODE,n563,1,n431,,1,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.000000,8.000000,431,-1
564,NODE,n564,1,n74,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.750000,2.000000,74,-1
565,NODE,n565,2,n564,n549,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,564,549
566,NODE,n566,2,n246,n276,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.625000,3.000000,246,276
567,NODE,n567,2,n565,n566,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,565,566
568,NODE,n568,2,n449,n567,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,449,567
569,NODE,n569,1,n567,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.750000,2.000000,567,-1
570,NODE,n570,2,pi05,n181,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,6,181
571,NODE,n571,2,n569,n570,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,569,570
572,NODE,n572,2,n568,n571,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,568,571
573,NODE,n573,1,n145,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.625000,3.000000,145,-1
574,NODE,n574,2,n573,n415,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,573,415
575,NODE,n575,2,pi08,n552,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.875000,1.000000,9,552
576,NODE,n576,1,n298,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.875000,1.000000,298,-1
577,NODE,n577,2,n576,n382,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,576,382
578,NODE,n578,2,n56,n577,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.875000,1.000000,56,577
579,NODE,n579,2,n575,n578,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.875000,1.000000,575,578
580,NODE,n580,2,n574,n579,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,574,579
581,NODE,n581,2,n572,n580,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,572,580
582,NODE,n582,2,n563,n581,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,563,581
583,NODE,n583,2,n456,n525,3,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.750000,2.000000,456,525
584,NODE,n584,2,pi06,n583,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,7,583
585,NODE,n585,2,pi06,n332,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,7,332
586,NODE,n586,1,n585,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.875000,1.000000,585,-1
587,NODE,n587,2,pi04,n61,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.625000,3.000000,5,61
588,NODE,n588,1,n587,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.625000,3.000000,587,-1
589,NODE,n589,2,n586,n588,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,586,588
590,NODE,n590,2,n383,n589,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.875000,1.000000,383,589
591,NODE,n591,2,n584,n590,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,584,590
592,NODE,n592,1,n265,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.625000,3.000000,265,-1
593,NODE,n593,2,n237,n592,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,237,592
594,NODE,n594,2,n300,n593,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,300,593
595,NODE,n595,2,n222,pi06,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.750000,2.000000,222,7
596,NODE,n596,2,pi02,n595,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.750000,2.000000,3,595
597,NODE,n597,1,n596,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.750000,2.000000,596,-1
598,NODE,n598,2,pi05,n597,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,6,597
599,NODE,n599,2,n67,n598,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.750000,2.000000,67,598
600,NODE,n600,2,n594,n599,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,594,599
601,NODE,n601,2,n591,n600,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,591,600
602,NODE,n602,2,n356,n282,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,356,282
603,NODE,n603,2,n322,n602,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,322,602
604,NODE,n604,2,n388,n603,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,388,603
605,NODE,n605,2,n601,n604,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,601,604
606,NODE,n606,2,n222,n587,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.375000,5.000000,222,587
607,NODE,n607,2,pi05,n110,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,6,110
608,NODE,n608,2,n606,n607,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,606,607
609,NODE,n609,2,n57,n344,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,57,344
610,NODE,n610,2,n276,n609,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.750000,2.000000,276,609
611,NODE,n611,2,n585,n610,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,585,610
612,NODE,n612,2,n608,n611,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,608,611
613,NODE,n613,2,n80,n612,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.750000,2.000000,80,612
614,NODE,n614,2,n605,n613,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,605,613
615,NODE,n615,2,n582,n614,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,582,614
616,NODE,n616,2,n562,n615,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,562,615
617,NODE,n617,2,n309,n616,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,309,616
618,NODE,n618,1,n315,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.750000,2.000000,315,-1
619,NODE,n619,2,n56,n618,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,56,618
620,NODE,n620,2,n363,n619,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,363,619
621,NODE,n621,1,n174,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.625000,3.000000,174,-1
622,NODE,n622,2,pi04,n106,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,5,106
623,NODE,n623,2,n222,n622,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,222,622
624,NODE,n624,2,pi07,n623,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,8,623
625,NODE,n625,2,n73,n624,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,73,624
626,NODE,n626,2,n621,n625,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,621,625
627,NODE,n627,2,pi07,n237,1,3.000000,3.000000,0.000000,3,1.00,AND2_X1,1.000000,0.000000,8,237
628,NODE,n628,2,n165,n627,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,165,627
629,NODE,n629,2,n166,n628,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,166,628
630,NODE,n630,2,n520,n258,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.375000,5.000000,520,258
631,NODE,n631,2,n629,n630,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,629,630
632,NODE,n632,2,n85,n631,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,85,631
633,NODE,n633,2,n626,n632,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.750000,2.000000,626,632
634,NODE,n634,2,n218,n633,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,218,633
635,NODE,n635,2,n620,n634,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,620,634
636,NODE,n636,2,n95,n246,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,95,246
637,NODE,n637,1,n636,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.500000,4.000000,636,-1
638,NODE,n638,2,n86,n637,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,86,637
639,NODE,n639,2,n222,n545,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,222,545
640,NODE,n640,2,n254,n639,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,254,639
641,NODE,n641,2,n456,n640,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,456,640
642,NODE,n642,2,n638,n641,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,638,641
643,NODE,n643,2,n129,n247,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,129,247
644,NODE,n644,2,n642,n643,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.500000,4.000000,642,643
645,NODE,n645,1,n275,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.750000,2.000000,275,-1
646,NODE,n646,2,n258,n645,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,258,645
647,NODE,n647,2,n644,n646,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,644,646
648,NODE,n648,2,n307,n647,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,307,647
649,NODE,n649,2,n635,n648,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.750000,2.000000,635,648
650,NODE,n650,2,n472,n546,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,472,546
651,NODE,n651,1,n224,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.250000,6.000000,224,-1
652,NODE,n652,2,n651,n455,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,651,455
653,NODE,n653,2,n650,n652,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,650,652
654,NODE,n654,2,n185,n309,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.250000,6.000000,185,309
655,NODE,n655,2,n653,n654,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,653,654
656,NODE,n656,2,n649,n655,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,649,655
657,NODE,n657,2,n617,n656,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,617,656
658,NODE,n658,2,pi08,n148,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.750000,2.000000,9,148
659,NODE,n659,2,n310,n658,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.750000,2.000000,310,658
660,NODE,n660,1,n148,,1,11.000000,11.000000,0.000000,11,1.00,INV_X1,1.000000,0.000000,148,-1
661,NODE,n661,2,n660,n465,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,660,465
662,NODE,n662,2,n368,n661,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,368,661
663,NODE,n663,2,n521,n662,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,521,662
664,NODE,n664,2,n659,n663,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,659,663
665,NODE,n665,2,n289,n358,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,289,358
666,NODE,n666,2,n588,n665,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,588,665
667,NODE,n667,2,n83,n666,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.250000,6.000000,83,666
668,NODE,n668,2,n44,n667,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.250000,6.000000,44,667
669,NODE,n669,2,n92,n583,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.250000,6.000000,92,583
670,NODE,n670,2,n129,n669,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.250000,6.000000,129,669
671,NODE,n671,2,n49,n74,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.000000,8.000000,49,74
672,NODE,n672,2,n85,n68,2,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.125000,7.000000,85,68
673,NODE,n673,2,n35,n672,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.125000,7.000000,35,672
674,NODE,n674,2,n671,n673,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.125000,7.000000,671,673
675,NODE,n675,2,pi07,n674,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.125000,7.000000,8,674
676,NODE,n676,2,n670,n675,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.250000,6.000000,670,675
677,NODE,n677,2,n668,n676,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.250000,6.000000,668,676
678,NODE,n678,2,n664,n677,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,664,677
679,NODE,n679,1,n314,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,314,-1
680,NODE,n680,2,n33,n679,3,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,33,679
681,NODE,n681,2,n363,n680,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.375000,5.000000,363,680
682,NODE,n682,1,n368,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.500000,4.000000,368,-1
683,NODE,n683,2,pi02,n168,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,3,168
684,NODE,n684,2,n682,n683,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,682,683
685,NODE,n685,2,n191,n583,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.375000,5.000000,191,583
686,NODE,n686,2,n684,n685,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.375000,5.000000,684,685
687,NODE,n687,2,n185,n686,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.375000,5.000000,185,686
688,NODE,n688,2,n309,n687,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.375000,5.000000,309,687
689,NODE,n689,2,n681,n688,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.375000,5.000000,681,688
690,NODE,n690,1,n584,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.250000,6.000000,584,-1
691,NODE,n691,2,n41,n690,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.250000,6.000000,41,690
692,NODE,n692,1,n84,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.250000,6.000000,84,-1
693,NODE,n693,1,n420,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.250000,6.000000,420,-1
694,NODE,n694,2,n177,n693,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.250000,6.000000,177,693
695,NODE,n695,2,pi08,n694,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.250000,6.000000,9,694
696,NODE,n696,2,n692,n695,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.250000,6.000000,692,695
697,NODE,n697,2,n199,n224,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.125000,7.000000,199,224
698,NODE,n698,2,n463,n697,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.125000,7.000000,463,697
699,NODE,n699,2,n696,n698,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.250000,6.000000,696,698
700,NODE,n700,2,n691,n699,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.250000,6.000000,691,699
701,NODE,n701,2,n689,n700,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.375000,5.000000,689,700
702,NODE,n702,2,n678,n701,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,678,701
703,NODE,n703,1,n631,,3,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.625000,3.000000,631,-1
704,NODE,n704,1,n590,,1,8.000000,12.000000,4.000000,8,1.00,INV_X1,0.500000,4.000000,590,-1
705,NODE,n705,2,pi05,n636,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.125000,7.000000,6,636
706,NODE,n706,2,n80,n258,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,80,258
707,NODE,n707,2,n85,n706,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,85,706
708,NODE,n708,2,n36,n109,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.250000,6.000000,36,109
709,NODE,n709,2,n62,n708,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,62,708
