objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3489,NODE,n3489,2,n2705,n3488,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.571429,6.000000,2705,3488
3490,NODE,n3490,2,pi11,n3489,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.571429,6.000000,12,3489
3491,NODE,n3491,2,n3487,n3490,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.785714,3.000000,3487,3490
3492,NODE,n3492,2,n3484,n3491,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,3484,3491
3493,NODE,n3493,2,n62,n3492,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.785714,3.000000,62,3492
3494,NODE,n3494,2,n1235,n2746,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.571429,6.000000,1235,2746
3495,NODE,n3495,2,n2462,n3494,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.571429,6.000000,2462,3494
3496,NODE,n3496,2,n344,n2564,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.500000,7.000000,344,2564
3497,NODE,n3497,2,n3495,n3496,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.571429,6.000000,3495,3496
3498,NODE,n3498,2,n198,n3132,3,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.642857,5.000000,198,3132
3499,NODE,n3499,2,n102,n3498,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.642857,5.000000,102,3498
3500,NODE,n3500,2,n3251,n3499,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,3251,3499
3501,NODE,n3501,2,n2850,n3500,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,2850,3500
3502,NODE,n3502,2,n874,n3501,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,874,3501
3503,NODE,n3503,2,n170,n3502,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.714286,4.000000,170,3502
3504,NODE,n3504,2,n3497,n3503,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.714286,4.000000,3497,3503
3505,NODE,n3505,2,n3493,n3504,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.785714,3.000000,3493,3504
3506,NODE,n3506,2,n3478,n3505,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.785714,3.000000,3478,3505
3507,NODE,n3507,2,n895,n2869,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.571429,6.000000,895,2869
3508,NODE,n3508,2,n982,n3272,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.500000,7.000000,982,3272
3509,NODE,n3509,2,n198,n622,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,198,622
3510,NODE,n3510,2,n62,n3509,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.500000,7.000000,62,3509
3511,NODE,n3511,2,n3508,n3510,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.500000,7.000000,3508,3510
3512,NODE,n3512,2,n3507,n3511,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.571429,6.000000,3507,3511
3513,NODE,n3513,1,n494,,1,2.000000,10.000000,8.000000,2,1.00,INV_X1,0.428571,8.000000,494,-1
3514,NODE,n3514,1,n2777,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.642857,5.000000,2777,-1
3515,NODE,n3515,2,n3513,n3514,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,3513,3514
3516,NODE,n3516,2,n3272,n3515,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,3272,3515
3517,NODE,n3517,2,pi04,n2554,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.357143,9.000000,5,2554
3518,NODE,n3518,2,n3516,n3517,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,3516,3517
3519,NODE,n3519,2,pi13,n3518,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.642857,5.000000,14,3518
3520,NODE,n3520,2,n3512,n3519,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.642857,5.000000,3512,3519
3521,NODE,n3521,2,n2611,n3520,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.642857,5.000000,2611,3520
3522,NODE,n3522,2,n3506,n3521,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.785714,3.000000,3506,3521
3523,NODE,n3523,2,n2302,n1377,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.000000,14.000000,2302,1377
3524,NODE,n3524,2,n3522,n3523,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.785714,3.000000,3522,3523
3525,NODE,n3525,2,n3464,n3524,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.928571,1.000000,3464,3524
3526,NODE,n3526,2,n3211,n3525,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.928571,1.000000,3211,3525
3527,NODE,n3527,2,n3210,n3526,1,20.000000,21.000000,1.000000,20,1.00,AND2_X1,0.928571,1.000000,3210,3526
3528,NODE,n3528,2,n1988,n3527,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,1988,3527
3529,NODE,n3529,1,n1098,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.785714,3.000000,1098,-1
3530,NODE,n3530,2,pi05,n336,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.428571,8.000000,6,336
3531,NODE,n3531,2,n3529,n3530,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,3529,3530
3532,NODE,n3532,2,n307,n3531,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,307,3531
3533,NODE,n3533,2,pi12,n1074,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,13,1074
3534,NODE,n3534,2,pi05,n128,6,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,6,128
3535,NODE,n3535,2,n1235,n3534,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.428571,8.000000,1235,3534
3536,NODE,n3536,2,n3533,n3535,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,3533,3535
3537,NODE,n3537,2,n3532,n3536,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.785714,3.000000,3532,3536
3538,NODE,n3538,2,n132,n1073,9,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,132,1073
3539,NODE,n3539,2,n102,n3538,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,102,3538
3540,NODE,n3540,1,n3539,,2,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,3539,-1
3541,NODE,n3541,2,n118,n3540,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.714286,4.000000,118,3540
3542,NODE,n3542,2,n582,n633,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,582,633
3543,NODE,n3543,1,n3542,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.642857,5.000000,3542,-1
3544,NODE,n3544,2,n2130,n3543,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,2130,3543
3545,NODE,n3545,2,n373,n3544,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.642857,5.000000,373,3544
3546,NODE,n3546,2,n3541,n3545,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.714286,4.000000,3541,3545
3547,NODE,n3547,2,n3537,n3546,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.785714,3.000000,3537,3546
3548,NODE,n3548,2,n2302,pi09,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.785714,3.000000,2302,10
3549,NODE,n3549,1,n3548,,13,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.785714,3.000000,3548,-1
3550,NODE,n3550,2,pi12,n227,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.857143,2.000000,13,227
3551,NODE,n3551,1,n3550,,1,7.000000,12.000000,5.000000,7,1.00,INV_X1,0.642857,5.000000,3550,-1
3552,NODE,n3552,2,pi10,n3551,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.642857,5.000000,11,3551
3553,NODE,n3553,2,n168,n1266,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.357143,9.000000,168,1266
3554,NODE,n3554,2,n3552,n3553,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.642857,5.000000,3552,3553
3555,NODE,n3555,2,n3549,n3554,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.642857,5.000000,3549,3554
3556,NODE,n3556,2,n3547,n3555,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.785714,3.000000,3547,3555
3557,NODE,n3557,1,n2079,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.857143,2.000000,2079,-1
3558,NODE,n3558,2,n591,n3557,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.928571,1.000000,591,3557
3559,NODE,n3559,2,n118,n3558,2,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.928571,1.000000,118,3558
3560,NODE,n3560,1,n3559,,1,9.000000,11.000000,2.000000,9,1.00,INV_X1,0.857143,2.000000,3559,-1
3561,NODE,n3561,2,n138,n173,3,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.714286,4.000000,138,173
3562,NODE,n3562,2,n346,n3561,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,346,3561
3563,NODE,n3563,2,n112,n2055,6,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.857143,2.000000,112,2055
3564,NODE,n3564,1,n3563,,3,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.785714,3.000000,3563,-1
3565,NODE,n3565,2,n627,n3564,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,627,3564
3566,NODE,n3566,2,n3562,n3565,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,3562,3565
3567,NODE,n3567,2,n3560,n3566,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.857143,2.000000,3560,3566
3568,NODE,n3568,2,n102,n1081,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,102,1081
3569,NODE,n3569,2,n301,n3568,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,301,3568
3570,NODE,n3570,2,pi06,n3569,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,7,3569
3571,NODE,n3571,2,n3567,n3570,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.857143,2.000000,3567,3570
3572,NODE,n3572,2,n582,n3283,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.785714,3.000000,582,3283
3573,NODE,n3573,2,n3368,n3572,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,3368,3572
3574,NODE,n3574,2,n49,n634,4,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.714286,4.000000,49,634
3575,NODE,n3575,2,pi10,n3574,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,11,3574
3576,NODE,n3576,2,n1305,n3575,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.642857,5.000000,1305,3575
3577,NODE,n3577,2,n3573,n3576,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.642857,5.000000,3573,3576
3578,NODE,n3578,2,n307,n138,4,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.857143,2.000000,307,138
3579,NODE,n3579,2,n1369,n3578,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,1369,3578
3580,NODE,n3580,2,n798,n3579,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,798,3579
3581,NODE,n3581,2,n532,n3580,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.642857,5.000000,532,3580
3582,NODE,n3582,2,n3577,n3581,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.642857,5.000000,3577,3581
3583,NODE,n3583,2,n3571,n3582,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.857143,2.000000,3571,3582
3584,NODE,n3584,2,pi13,pi14,3,1.000000,7.000000,6.000000,1,1.00,NAND2_X1,0.571429,6.000000,14,15
3585,NODE,n3585,1,n3584,,8,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.571429,6.000000,3584,-1
3586,NODE,n3586,2,n3583,n3585,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.857143,2.000000,3583,3585
3587,NODE,n3587,2,n363,n1370,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.928571,1.000000,363,1370
3588,NODE,n3588,2,n138,n746,9,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,138,746
3589,NODE,n3589,2,n145,n3588,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,145,3588
3590,NODE,n3590,2,n49,n677,5,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,49,677
3591,NODE,n3591,2,n192,n3590,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,192,3590
3592,NODE,n3592,2,n3589,n3591,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,3589,3591
3593,NODE,n3593,2,n3587,n3592,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.928571,1.000000,3587,3592
3594,NODE,n3594,2,pi11,n3590,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.928571,1.000000,12,3590
3595,NODE,n3595,2,n238,n2080,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,238,2080
3596,NODE,n3596,2,n659,n1796,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.571429,6.000000,659,1796
3597,NODE,n3597,2,n3595,n3596,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.642857,5.000000,3595,3596
3598,NODE,n3598,2,n3594,n3597,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,3594,3597
3599,NODE,n3599,1,n2061,,7,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.714286,4.000000,2061,-1
3600,NODE,n3600,2,n1399,n3599,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,1399,3599
3601,NODE,n3601,2,pi11,n1972,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.571429,6.000000,12,1972
3602,NODE,n3602,2,n3600,n3601,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,3600,3601
3603,NODE,n3603,2,n2302,n198,3,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.928571,1.000000,2302,198
3604,NODE,n3604,1,n3603,,11,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.928571,1.000000,3603,-1
3605,NODE,n3605,1,n3534,,4,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,3534,-1
3606,NODE,n3606,2,n206,n3605,6,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.928571,1.000000,206,3605
3607,NODE,n3607,2,n120,n1804,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.642857,5.000000,120,1804
3608,NODE,n3608,2,n3606,n3607,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,3606,3607
3609,NODE,n3609,2,n3604,n3608,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.714286,4.000000,3604,3608
3610,NODE,n3610,2,n3602,n3609,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,3602,3609
3611,NODE,n3611,2,n3598,n3610,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.714286,4.000000,3598,3610
3612,NODE,n3612,2,n3593,n3611,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.928571,1.000000,3593,3611
3613,NODE,n3613,2,pi00,n201,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.571429,6.000000,1,201
3614,NODE,n3614,2,n65,n3613,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.642857,5.000000,65,3613
3615,NODE,n3615,2,n226,n3614,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.642857,5.000000,226,3614
3616,NODE,n3616,2,pi05,n1015,4,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.785714,3.000000,6,1015
3617,NODE,n3617,2,n307,n3616,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.785714,3.000000,307,3616
3618,NODE,n3618,1,n3617,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.785714,3.000000,3617,-1
3619,NODE,n3619,2,n567,n1498,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.571429,6.000000,567,1498
3620,NODE,n3620,2,n3618,n3619,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.785714,3.000000,3618,3619
3621,NODE,n3621,2,n3615,n3620,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,3615,3620
3622,NODE,n3622,1,n1498,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.714286,4.000000,1498,-1
3623,NODE,n3623,2,n3622,n2611,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,3622,2611
3624,NODE,n3624,2,n346,n3623,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.571429,6.000000,346,3623
3625,NODE,n3625,2,n3621,n3624,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,3621,3624
3626,NODE,n3626,2,pi11,n1536,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.571429,6.000000,12,1536
3627,NODE,n3627,2,n563,n844,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.857143,2.000000,563,844
3628,NODE,n3628,2,n308,n3627,2,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.714286,4.000000,308,3627
3629,NODE,n3629,1,n3628,,1,7.000000,11.000000,4.000000,7,1.00,INV_X1,0.714286,4.000000,3628,-1
3630,NODE,n3630,2,n3626,n3629,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.714286,4.000000,3626,3629
3631,NODE,n3631,2,n1266,n2056,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.714286,4.000000,1266,2056
3632,NODE,n3632,2,n323,n3631,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.714286,4.000000,323,3631
3633,NODE,n3633,2,n122,n146,5,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.857143,2.000000,122,146
3634,NODE,n3634,1,n3633,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.857143,2.000000,3633,-1
3635,NODE,n3635,2,n822,n3634,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.857143,2.000000,822,3634
3636,NODE,n3636,2,n1305,n3635,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.857143,2.000000,1305,3635
3637,NODE,n3637,2,n3632,n3636,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.714286,4.000000,3632,3636
3638,NODE,n3638,2,pi08,n198,6,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.785714,3.000000,9,198
3639,NODE,n3639,1,n3638,,6,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.785714,3.000000,3638,-1
3640,NODE,n3640,2,n2357,n3639,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.571429,6.000000,2357,3639
3641,NODE,n3641,2,n3637,n3640,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.714286,4.000000,3637,3640
3642,NODE,n3642,2,n3630,n3641,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.714286,4.000000,3630,3641
3643,NODE,n3643,2,n3625,n3642,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.785714,3.000000,3625,3642
3644,NODE,n3644,2,n3612,n3643,1,14.000000,15.000000,1.000000,14,1.00,AND2_X1,0.928571,1.000000,3612,3643
3645,NODE,n3645,2,n3586,n3644,1,15.000000,16.000000,1.000000,15,1.00,AND2_X1,0.928571,1.000000,3586,3644
3646,NODE,n3646,2,n3556,n3645,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.928571,1.000000,3556,3645
3647,NODE,n3647,2,n1714,n3599,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.571429,6.000000,1714,3599
3648,NODE,n3648,2,n1266,n2242,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,1266,2242
3649,NODE,n3649,2,n837,n3648,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,837,3648
3650,NODE,n3650,2,n102,n3649,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.785714,3.000000,102,3649
3651,NODE,n3651,2,n3647,n3650,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.785714,3.000000,3647,3650
3652,NODE,n3652,2,n150,n201,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.928571,1.000000,150,201
3653,NODE,n3653,2,n2165,n3652,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.928571,1.000000,2165,3652
3654,NODE,n3654,2,pi06,n3653,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.928571,1.000000,7,3653
3655,NODE,n3655,1,n1074,,3,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.928571,1.000000,1074,-1
3656,NODE,n3656,1,n1362,,5,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.714286,4.000000,1362,-1
3657,NODE,n3657,2,n3655,n3656,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.928571,1.000000,3655,3656
3658,NODE,n3658,2,pi12,n3657,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.928571,1.000000,13,3657
3659,NODE,n3659,2,n3654,n3658,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.928571,1.000000,3654,3658
3660,NODE,n3660,1,n2965,,4,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.785714,3.000000,2965,-1
3661,NODE,n3661,2,n1304,n3660,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.785714,3.000000,1304,3660
3662,NODE,n3662,2,n1049,n3661,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.857143,2.000000,1049,3661
3663,NODE,n3663,2,n2739,n3662,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.857143,2.000000,2739,3662
3664,NODE,n3664,1,n2233,,5,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.857143,2.000000,2233,-1
3665,NODE,n3665,2,n118,n1796,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.642857,5.000000,118,1796
3666,NODE,n3666,2,n3664,n3665,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,3664,3665
3667,NODE,n3667,2,n3663,n3666,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.857143,2.000000,3663,3666
3668,NODE,n3668,2,n3659,n3667,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.928571,1.000000,3659,3667
3669,NODE,n3669,2,pi08,n102,4,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.785714,3.000000,9,102
3670,NODE,n3670,2,n3668,n3669,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.928571,1.000000,3668,3669
3671,NODE,n3671,2,n3651,n3670,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.928571,1.000000,3651,3670
3672,NODE,n3672,2,n198,n2057,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.857143,2.000000,198,2057
3673,NODE,n3673,2,n118,n3672,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.857143,2.000000,118,3672
3674,NODE,n3674,2,n307,n3673,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.785714,3.000000,307,3673
3675,NODE,n3675,2,n307,n3534,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.785714,3.000000,307,3534
3676,NODE,n3676,2,pi09,n3675,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.642857,5.000000,10,3675
3677,NODE,n3677,2,n454,n2290,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.857143,2.000000,454,2290
3678,NODE,n3678,2,n3676,n3677,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.857143,2.000000,3676,3677
3679,NODE,n3679,2,n3674,n3678,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.857143,2.000000,3674,3678
3680,NODE,n3680,2,n122,n546,5,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.928571,1.000000,122,546
3681,NODE,n3681,2,n2489,n3680,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.785714,3.000000,2489,3680
3682,NODE,n3682,2,n180,n3681,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.785714,3.000000,180,3681
3683,NODE,n3683,2,n1021,n1288,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.857143,2.000000,1021,1288
3684,NODE,n3684,2,n1804,n3683,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.857143,2.000000,1804,3683
3685,NODE,n3685,2,n3682,n3684,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.857143,2.000000,3682,3684
3686,NODE,n3686,2,n2302,pi10,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.785714,3.000000,2302,11
3687,NODE,n3687,1,n3686,,8,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.785714,3.000000,3686,-1
3688,NODE,n3688,2,pi11,n2195,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.857143,2.000000,12,2195
3689,NODE,n3689,2,n1382,n3688,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.857143,2.000000,1382,3688
3690,NODE,n3690,2,n1494,n3689,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.857143,2.000000,1494,3689
3691,NODE,n3691,1,n2049,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.785714,3.000000,2049,-1
3692,NODE,n3692,2,n1474,n3691,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.785714,3.000000,1474,3691
3693,NODE,n3693,2,n3690,n3692,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.857143,2.000000,3690,3692
3694,NODE,n3694,2,n3687,n3693,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.857143,2.000000,3687,3693
3695,NODE,n3695,2,n3685,n3694,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.857143,2.000000,3685,3694
3696,NODE,n3696,2,n3679,n3695,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.857143,2.000000,3679,3695
3697,NODE,n3697,2,n170,n334,5,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.642857,5.000000,170,334
3698,NODE,n3698,1,n3697,,9,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.571429,6.000000,3697,-1
