objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
482,NODE,n482,2,n145,n481,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.466667,8.000000,145,481
483,NODE,n483,2,n47,n55,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,47,55
484,NODE,n484,2,n119,n483,5,3.000000,14.000000,11.000000,3,1.00,NAND2_X1,0.266667,11.000000,119,483
485,NODE,n485,1,n39,,6,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,39,-1
486,NODE,n486,2,n43,n485,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,43,485
487,NODE,n487,2,pi02,n141,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,3,141
488,NODE,n488,2,n486,n487,5,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,486,487
489,NODE,n489,2,pi04,n488,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,5,488
490,NODE,n490,2,n365,n368,5,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,365,368
491,NODE,n491,2,n38,n490,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,38,490
492,NODE,n492,2,n48,n491,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,48,491
493,NODE,n493,2,pi01,n492,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,2,492
494,NODE,n494,2,n489,n493,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,489,493
495,NODE,n495,2,n484,n494,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,484,494
496,NODE,n496,1,n52,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,52,-1
497,NODE,n497,2,n47,n92,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,47,92
498,NODE,n498,2,pi00,n343,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,1,343
499,NODE,n499,2,n497,n498,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,497,498
500,NODE,n500,2,pi02,n499,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,3,499
501,NODE,n501,2,n496,n500,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,496,500
502,NODE,n502,2,pi05,n501,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,6,501
503,NODE,n503,2,n47,n45,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,47,45
504,NODE,n504,2,n43,n503,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,43,503
505,NODE,n505,2,n38,n504,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.800000,3.000000,38,504
506,NODE,n506,2,pi03,n505,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,4,505
507,NODE,n507,2,n502,n506,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.866667,2.000000,502,506
508,NODE,n508,2,pi01,n507,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,2,507
509,NODE,n509,2,n47,pi04,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,47,5
510,NODE,n510,2,pi00,n48,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,1,48
511,NODE,n511,2,n509,n510,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,509,510
512,NODE,n512,2,pi02,n75,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,3,75
513,NODE,n513,2,n55,n38,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.666667,5.000000,55,38
514,NODE,n514,2,n43,n513,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,43,513
515,NODE,n515,2,n512,n514,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,512,514
516,NODE,n516,2,n511,n515,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,511,515
517,NODE,n517,2,n55,n79,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,55,79
518,NODE,n518,1,n334,,1,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.800000,3.000000,334,-1
519,NODE,n519,2,n47,n518,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,47,518
520,NODE,n520,2,n517,n519,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,517,519
521,NODE,n521,2,n48,n520,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,48,520
522,NODE,n522,2,n109,n361,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,109,361
523,NODE,n523,2,n521,n522,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,521,522
524,NODE,n524,2,pi05,n523,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,6,523
525,NODE,n525,2,n516,n524,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,516,524
526,NODE,n526,2,n53,n525,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,53,525
527,NODE,n527,2,n508,n526,5,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,508,526
528,NODE,n528,2,n40,n527,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,40,527
529,NODE,n529,2,n43,pi05,1,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.733333,4.000000,43,6
530,NODE,n530,2,n53,n529,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,53,529
531,NODE,n531,2,pi02,n38,1,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.733333,4.000000,3,38
532,NODE,n532,2,pi01,n531,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,2,531
533,NODE,n533,2,n530,n532,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,530,532
534,NODE,n534,2,pi03,n533,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.733333,4.000000,4,533
535,NODE,n535,2,n47,n534,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,47,534
536,NODE,n536,1,n68,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.666667,5.000000,68,-1
537,NODE,n537,2,n536,n399,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,536,399
538,NODE,n538,2,n535,n537,5,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,535,537
539,NODE,n539,1,n538,,1,8.000000,12.000000,4.000000,8,1.00,INV_X1,0.733333,4.000000,538,-1
540,NODE,n540,2,pi02,n167,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,3,167
541,NODE,n541,2,n43,n113,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,43,113
542,NODE,n542,2,n540,n541,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,540,541
543,NODE,n543,2,n53,n542,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,53,542
544,NODE,n544,2,n92,n476,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,92,476
545,NODE,n545,2,n543,n544,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,543,544
546,NODE,n546,2,n38,n545,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,38,545
547,NODE,n547,2,n55,n324,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.733333,4.000000,55,324
548,NODE,n548,2,pi01,n547,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,2,547
549,NODE,n549,2,n546,n548,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,546,548
550,NODE,n550,2,n47,n549,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,47,549
551,NODE,n551,2,n43,n109,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,43,109
552,NODE,n552,2,n540,n551,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.933333,1.000000,540,551
553,NODE,n553,2,n53,n552,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,53,552
554,NODE,n554,2,n343,n353,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,343,353
555,NODE,n555,2,n553,n554,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,553,554
556,NODE,n556,2,n38,n555,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.933333,1.000000,38,555
557,NODE,n557,2,pi00,n556,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,1,556
558,NODE,n558,2,n550,n557,5,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,550,557
559,NODE,n559,1,n558,,1,12.000000,12.000000,0.000000,12,1.00,INV_X1,1.000000,0.000000,558,-1
560,NODE,n560,2,n539,n559,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,539,559
561,NODE,n561,2,pi06,n560,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,7,560
562,NODE,n562,2,n528,n561,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,528,561
563,NODE,n563,2,n495,n562,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,495,562
564,NODE,n564,2,n482,n563,3,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,482,563
565,NODE,n565,2,n37,n564,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.866667,2.000000,37,564
566,NODE,n566,2,n35,n564,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,35,564
567,NODE,n567,2,n33,n566,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,33,566
568,NODE,n568,2,pi07,n567,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,8,567
569,NODE,n569,2,n565,n568,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,565,568
570,NODE,n570,2,n204,n473,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.333333,10.000000,204,473
571,NODE,n571,2,n470,n570,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.333333,10.000000,470,570
572,NODE,n572,2,n204,n478,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.400000,9.000000,204,478
573,NODE,n573,2,pi04,n572,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.400000,9.000000,5,572
574,NODE,n574,2,n55,n573,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.400000,9.000000,55,573
575,NODE,n575,2,n571,n574,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.400000,9.000000,571,574
576,NODE,n576,2,n145,n575,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.400000,9.000000,145,575
577,NODE,n577,2,n204,n488,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.400000,9.000000,204,488
578,NODE,n578,2,pi04,n577,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.400000,9.000000,5,577
579,NODE,n579,2,n204,n490,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,204,490
580,NODE,n580,2,n38,n579,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.533333,7.000000,38,579
581,NODE,n581,2,n48,n580,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.533333,7.000000,48,580
582,NODE,n582,2,pi01,n581,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.533333,7.000000,2,581
583,NODE,n583,2,n578,n582,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.533333,7.000000,578,582
584,NODE,n584,2,n484,n583,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.533333,7.000000,484,583
585,NODE,n585,2,n204,n527,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.666667,5.000000,204,527
586,NODE,n586,2,n40,n585,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.666667,5.000000,40,585
587,NODE,n587,2,n204,n538,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.466667,8.000000,204,538
588,NODE,n588,2,n204,n558,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,204,558
589,NODE,n589,2,n587,n588,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.733333,4.000000,587,588
590,NODE,n590,2,pi06,n589,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.733333,4.000000,7,589
591,NODE,n591,2,n586,n590,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.733333,4.000000,586,590
592,NODE,n592,2,n584,n591,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.733333,4.000000,584,591
593,NODE,n593,2,n576,n592,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.733333,4.000000,576,592
594,NODE,n594,2,n569,n593,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,569,593
595,NODE,n595,2,n229,n473,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.266667,11.000000,229,473
596,NODE,n596,2,n470,n595,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.266667,11.000000,470,595
597,NODE,n597,2,n229,n478,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.333333,10.000000,229,478
598,NODE,n598,2,pi04,n597,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.333333,10.000000,5,597
599,NODE,n599,2,n55,n598,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.333333,10.000000,55,598
600,NODE,n600,2,n596,n599,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.333333,10.000000,596,599
601,NODE,n601,2,n145,n600,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.333333,10.000000,145,600
602,NODE,n602,2,n229,n488,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.333333,10.000000,229,488
603,NODE,n603,2,pi04,n602,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.333333,10.000000,5,602
604,NODE,n604,2,n229,n490,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.466667,8.000000,229,490
605,NODE,n605,2,n38,n604,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.466667,8.000000,38,604
606,NODE,n606,2,n48,n605,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.466667,8.000000,48,605
607,NODE,n607,2,pi01,n606,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.466667,8.000000,2,606
608,NODE,n608,2,n603,n607,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.466667,8.000000,603,607
609,NODE,n609,2,n484,n608,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.466667,8.000000,484,608
610,NODE,n610,2,n229,n527,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.600000,6.000000,229,527
611,NODE,n611,2,n40,n610,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.600000,6.000000,40,610
612,NODE,n612,2,n229,n538,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.400000,9.000000,229,538
613,NODE,n613,2,n229,n558,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.666667,5.000000,229,558
614,NODE,n614,2,n612,n613,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.666667,5.000000,612,613
615,NODE,n615,2,pi06,n614,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.666667,5.000000,7,614
616,NODE,n616,2,n611,n615,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.666667,5.000000,611,615
617,NODE,n617,2,n609,n616,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.666667,5.000000,609,616
618,NODE,n618,2,n601,n617,1,17.000000,22.000000,5.000000,17,1.00,AND2_X1,0.666667,5.000000,601,617
619,NODE,n619,2,n594,n618,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,594,618
620,NODE,n620,2,n254,n473,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.266667,11.000000,254,473
621,NODE,n621,2,n470,n620,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.266667,11.000000,470,620
622,NODE,n622,2,n254,n478,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.333333,10.000000,254,478
623,NODE,n623,2,pi04,n622,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.333333,10.000000,5,622
624,NODE,n624,2,n55,n623,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.333333,10.000000,55,623
625,NODE,n625,2,n621,n624,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.333333,10.000000,621,624
626,NODE,n626,2,n145,n625,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.333333,10.000000,145,625
627,NODE,n627,2,n254,n488,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.333333,10.000000,254,488
628,NODE,n628,2,pi04,n627,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.333333,10.000000,5,627
629,NODE,n629,2,n254,n490,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.466667,8.000000,254,490
630,NODE,n630,2,n38,n629,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.466667,8.000000,38,629
631,NODE,n631,2,n48,n630,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.466667,8.000000,48,630
632,NODE,n632,2,pi01,n631,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.466667,8.000000,2,631
633,NODE,n633,2,n628,n632,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.466667,8.000000,628,632
634,NODE,n634,2,n484,n633,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.466667,8.000000,484,633
635,NODE,n635,2,n254,n527,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.533333,7.000000,254,527
636,NODE,n636,2,n40,n635,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.533333,7.000000,40,635
637,NODE,n637,2,n254,n538,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.333333,10.000000,254,538
638,NODE,n638,2,n254,n558,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.600000,6.000000,254,558
639,NODE,n639,2,n637,n638,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.600000,6.000000,637,638
640,NODE,n640,2,pi06,n639,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.600000,6.000000,7,639
641,NODE,n641,2,n636,n640,1,15.000000,21.000000,6.000000,15,1.00,AND2_X1,0.600000,6.000000,636,640
642,NODE,n642,2,n634,n641,1,16.000000,22.000000,6.000000,16,1.00,AND2_X1,0.600000,6.000000,634,641
643,NODE,n643,2,n626,n642,1,17.000000,23.000000,6.000000,17,1.00,AND2_X1,0.600000,6.000000,626,642
644,NODE,n644,2,n619,n643,1,24.000000,24.000000,0.000000,24,1.00,AND2_X1,1.000000,0.000000,619,643
645,NODE,n645,2,n284,n473,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.200000,12.000000,284,473
646,NODE,n646,2,n470,n645,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.200000,12.000000,470,645
647,NODE,n647,2,n284,n478,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.266667,11.000000,284,478
648,NODE,n648,2,pi04,n647,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.266667,11.000000,5,647
649,NODE,n649,2,n55,n648,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.266667,11.000000,55,648
650,NODE,n650,2,n646,n649,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.266667,11.000000,646,649
651,NODE,n651,2,n145,n650,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.266667,11.000000,145,650
652,NODE,n652,2,n284,n488,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.266667,11.000000,284,488
653,NODE,n653,2,pi04,n652,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.266667,11.000000,5,652
654,NODE,n654,2,n284,n490,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.400000,9.000000,284,490
655,NODE,n655,2,n38,n654,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.400000,9.000000,38,654
656,NODE,n656,2,n48,n655,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.400000,9.000000,48,655
657,NODE,n657,2,pi01,n656,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.400000,9.000000,2,656
658,NODE,n658,2,n653,n657,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.400000,9.000000,653,657
659,NODE,n659,2,n484,n658,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.400000,9.000000,484,658
660,NODE,n660,2,n284,n527,1,12.000000,20.000000,8.000000,12,1.00,AND2_X1,0.466667,8.000000,284,527
661,NODE,n661,2,n40,n660,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.466667,8.000000,40,660
662,NODE,n662,2,n284,n538,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.266667,11.000000,284,538
663,NODE,n663,2,n284,n558,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.533333,7.000000,284,558
664,NODE,n664,2,n662,n663,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.533333,7.000000,662,663
665,NODE,n665,2,pi06,n664,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.533333,7.000000,7,664
666,NODE,n666,2,n661,n665,1,15.000000,22.000000,7.000000,15,1.00,AND2_X1,0.533333,7.000000,661,665
667,NODE,n667,2,n659,n666,1,16.000000,23.000000,7.000000,16,1.00,AND2_X1,0.533333,7.000000,659,666
668,NODE,n668,2,n651,n667,1,17.000000,24.000000,7.000000,17,1.00,AND2_X1,0.533333,7.000000,651,667
669,NODE,n669,2,n644,n668,1,25.000000,25.000000,0.000000,25,1.00,AND2_X1,1.000000,0.000000,644,668
670,NODE,n670,2,n308,n564,1,18.000000,24.000000,6.000000,18,1.00,AND2_X1,0.600000,6.000000,308,564
671,NODE,n671,2,n194,n670,1,19.000000,25.000000,6.000000,19,1.00,NAND2_X1,0.600000,6.000000,194,670
672,NODE,n672,2,n669,n671,1,26.000000,26.000000,0.000000,26,1.00,NAND2_X1,1.000000,0.000000,669,671
673,NODE,n673,2,pi03,n348,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.666667,5.000000,4,348
674,NODE,n674,2,n82,n673,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,82,673
675,NODE,n675,2,pi02,n674,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,3,674
676,NODE,n676,1,n372,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,372,-1
677,NODE,n677,2,n55,n99,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,55,99
678,NODE,n678,2,n676,n677,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,676,677
679,NODE,n679,2,n675,n678,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,675,678
680,NODE,n680,2,pi00,n156,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,1,156
681,NODE,n681,1,n154,,1,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.933333,1.000000,154,-1
682,NODE,n682,2,n47,n681,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.933333,1.000000,47,681
683,NODE,n683,2,n680,n682,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.933333,1.000000,680,682
684,NODE,n684,2,pi04,n683,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,5,683
685,NODE,n685,2,n47,pi01,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.866667,2.000000,47,2
686,NODE,n686,1,n685,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,685,-1
687,NODE,n687,2,n99,n686,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,99,686
688,NODE,n688,2,n684,n687,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,684,687
689,NODE,n689,2,n55,n688,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,55,688
690,NODE,n690,2,pi03,n81,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.666667,5.000000,4,81
691,NODE,n691,2,n330,n690,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,330,690
692,NODE,n692,2,n689,n691,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,689,691
693,NODE,n693,2,n43,n692,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,43,692
694,NODE,n694,2,n679,n693,5,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.933333,1.000000,679,693
695,NODE,n695,1,n694,,1,12.000000,13.000000,1.000000,12,1.00,INV_X1,0.933333,1.000000,694,-1
696,NODE,n696,1,n483,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.866667,2.000000,483,-1
697,NODE,n697,2,n161,n696,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,161,696
698,NODE,n698,2,n120,n360,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,120,360
699,NODE,n699,2,n697,n698,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,697,698
700,NODE,n700,2,n38,n699,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,38,699
701,NODE,n701,2,pi03,pi06,2,1.000000,2.000000,1.000000,1,1.00,NAND2_X1,0.933333,1.000000,4,7
702,NODE,n702,2,n55,n40,3,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,55,40
703,NODE,n703,2,n701,n702,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.800000,3.000000,701,702
704,NODE,n704,2,pi05,n703,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.800000,3.000000,6,703
705,NODE,n705,2,n48,n704,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,48,704
706,NODE,n706,2,n700,n705,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,700,705
