objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
5022,NODE,n5022,2,n5017,n5021,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.724138,8.000000,5017,5021
5023,NODE,n5023,2,pi03,n520,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,4,520
5024,NODE,n5024,2,n4423,n5023,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,4423,5023
5025,NODE,n5025,2,pi00,n5024,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.896552,3.000000,1,5024
5026,NODE,n5026,2,n109,n520,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,109,520
5027,NODE,n5027,2,n5025,n5026,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.896552,3.000000,5025,5026
5028,NODE,n5028,2,n131,n5027,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,131,5027
5029,NODE,n5029,2,n645,n4424,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,645,4424
5030,NODE,n5030,2,n5028,n5029,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.896552,3.000000,5028,5029
5031,NODE,n5031,2,n785,n5030,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.896552,3.000000,785,5030
5032,NODE,n5032,2,n52,n5031,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.896552,3.000000,52,5031
5033,NODE,n5033,2,n75,n1642,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,75,1642
5034,NODE,n5034,1,n1640,,1,2.000000,8.000000,6.000000,2,1.00,INV_X1,0.793103,6.000000,1640,-1
5035,NODE,n5035,2,pi00,n5034,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.793103,6.000000,1,5034
5036,NODE,n5036,2,n5033,n5035,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,5033,5035
5037,NODE,n5037,2,pi15,n5036,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.827586,5.000000,16,5036
5038,NODE,n5038,2,n34,n5037,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.827586,5.000000,34,5037
5039,NODE,n5039,2,pi04,n5038,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.827586,5.000000,5,5038
5040,NODE,n5040,2,pi03,n5039,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.827586,5.000000,4,5039
5041,NODE,n5041,2,n5032,n5040,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.896552,3.000000,5032,5040
5042,NODE,n5042,2,pi10,n5041,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.896552,3.000000,11,5041
5043,NODE,n5043,2,n527,n2521,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.620690,11.000000,527,2521
5044,NODE,n5044,2,n2918,n5043,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.620690,11.000000,2918,5043
5045,NODE,n5045,2,n5042,n5044,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.896552,3.000000,5042,5044
5046,NODE,n5046,2,pi09,n5045,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.896552,3.000000,10,5045
5047,NODE,n5047,2,n152,n645,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.551724,13.000000,152,645
5048,NODE,n5048,2,n64,n4220,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,64,4220
5049,NODE,n5049,2,n517,n5048,2,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.586207,12.000000,517,5048
5050,NODE,n5050,2,n5047,n5049,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.586207,12.000000,5047,5049
5051,NODE,n5051,2,n5046,n5050,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.896552,3.000000,5046,5050
5052,NODE,n5052,2,n5022,n5051,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.896552,3.000000,5022,5051
5053,NODE,n5053,2,n63,n3457,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.896552,3.000000,63,3457
5054,NODE,n5054,2,pi01,n5053,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,2,5053
5055,NODE,n5055,2,n170,n1533,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,170,1533
5056,NODE,n5056,2,n5054,n5055,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.896552,3.000000,5054,5055
5057,NODE,n5057,2,pi15,n5056,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.896552,3.000000,16,5056
5058,NODE,n5058,1,n1982,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.862069,4.000000,1982,-1
5059,NODE,n5059,2,n170,n5058,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,170,5058
5060,NODE,n5060,2,n5057,n5059,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,5057,5059
5061,NODE,n5061,2,pi04,n5060,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.896552,3.000000,5,5060
5062,NODE,n5062,2,pi01,n319,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,2,319
5063,NODE,n5063,2,n52,n817,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,52,817
5064,NODE,n5064,2,n5062,n5063,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,5062,5063
5065,NODE,n5065,2,n5061,n5064,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.896552,3.000000,5061,5064
5066,NODE,n5066,2,n34,n5065,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.896552,3.000000,34,5065
5067,NODE,n5067,2,n588,n817,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,588,817
5068,NODE,n5068,2,n2013,n5067,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.689655,9.000000,2013,5067
5069,NODE,n5069,2,n5066,n5068,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.896552,3.000000,5066,5068
5070,NODE,n5070,2,n517,n3011,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,517,3011
5071,NODE,n5071,2,n520,n3916,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,520,3916
5072,NODE,n5072,2,n5070,n5071,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,5070,5071
5073,NODE,n5073,2,pi15,n5072,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.896552,3.000000,16,5072
5074,NODE,n5074,2,pi00,n5073,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.896552,3.000000,1,5073
5075,NODE,n5075,2,n75,n2021,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.793103,6.000000,75,2021
5076,NODE,n5076,2,n1816,n5075,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,1816,5075
5077,NODE,n5077,2,n5074,n5076,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,5074,5076
5078,NODE,n5078,2,pi03,n5077,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.896552,3.000000,4,5077
5079,NODE,n5079,2,pi00,n705,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,1,705
5080,NODE,n5080,2,n588,n981,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.931035,2.000000,588,981
5081,NODE,n5081,2,n5079,n5080,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,5079,5080
5082,NODE,n5082,2,n5078,n5081,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.896552,3.000000,5078,5081
5083,NODE,n5083,2,n147,n5082,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.896552,3.000000,147,5082
5084,NODE,n5084,2,pi05,n1937,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.862069,4.000000,6,1937
5085,NODE,n5085,2,n131,n5084,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,131,5084
5086,NODE,n5086,2,n705,n1570,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,705,1570
5087,NODE,n5087,2,n5085,n5086,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,5085,5086
5088,NODE,n5088,2,pi07,n5087,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.862069,4.000000,8,5087
5089,NODE,n5089,2,n52,n5088,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,52,5088
5090,NODE,n5090,2,pi02,n5089,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.862069,4.000000,3,5089
5091,NODE,n5091,2,n75,n5090,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.862069,4.000000,75,5090
5092,NODE,n5092,2,n5083,n5091,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.896552,3.000000,5083,5091
5093,NODE,n5093,2,n5069,n5092,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.896552,3.000000,5069,5092
5094,NODE,n5094,2,pi10,n5093,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.896552,3.000000,11,5093
5095,NODE,n5095,2,n763,n1053,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,763,1053
5096,NODE,n5096,2,n63,n2521,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.758621,7.000000,63,2521
5097,NODE,n5097,1,n5096,,1,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.655172,10.000000,5096,-1
5098,NODE,n5098,2,n172,n5097,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.655172,10.000000,172,5097
5099,NODE,n5099,2,n5095,n5098,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,5095,5098
5100,NODE,n5100,2,n5094,n5099,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.896552,3.000000,5094,5099
5101,NODE,n5101,2,pi09,n5100,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.896552,3.000000,10,5100
5102,NODE,n5102,1,n153,,3,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,153,-1
5103,NODE,n5103,2,n5102,n763,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.586207,12.000000,5102,763
5104,NODE,n5104,2,n5049,n5103,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,5049,5103
5105,NODE,n5105,2,n5101,n5104,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.896552,3.000000,5101,5104
5106,NODE,n5106,2,n5052,n5105,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.896552,3.000000,5052,5105
5107,NODE,n5107,2,n46,n5106,1,19.000000,22.000000,3.000000,19,1.00,AND2_X1,0.896552,3.000000,46,5106
5108,NODE,n5108,2,pi13,n5107,1,20.000000,23.000000,3.000000,20,1.00,AND2_X1,0.896552,3.000000,14,5107
5109,NODE,n5109,2,pi12,n5108,1,21.000000,24.000000,3.000000,21,1.00,AND2_X1,0.896552,3.000000,13,5108
5110,NODE,n5110,2,pi11,n5109,1,22.000000,25.000000,3.000000,22,1.00,AND2_X1,0.896552,3.000000,12,5109
5111,NODE,n5111,2,pi08,n5110,1,23.000000,26.000000,3.000000,23,1.00,NAND2_X1,0.896552,3.000000,9,5110
5112,NODE,n5112,2,n5006,n5111,1,25.000000,27.000000,2.000000,25,1.00,AND2_X1,0.931035,2.000000,5006,5111
5113,NODE,n5113,2,n4878,n5112,1,26.000000,28.000000,2.000000,26,1.00,AND2_X1,0.931035,2.000000,4878,5112
5114,NODE,n5114,2,pi15,n2720,2,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,16,2720
5115,NODE,n5115,2,pi04,n5114,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,5,5114
5116,NODE,n5116,2,n423,n981,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,423,981
5117,NODE,n5117,2,n5115,n5116,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,5115,5116
5118,NODE,n5118,2,n64,n5117,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.758621,7.000000,64,5117
5119,NODE,n5119,2,pi08,n5118,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.758621,7.000000,9,5118
5120,NODE,n5120,2,n52,n1070,2,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.655172,10.000000,52,1070
5121,NODE,n5121,2,n35,n787,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,35,787
5122,NODE,n5122,2,n5120,n5121,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.655172,10.000000,5120,5121
5123,NODE,n5123,2,n5119,n5122,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.758621,7.000000,5119,5122
5124,NODE,n5124,2,n87,n5123,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.758621,7.000000,87,5123
5125,NODE,n5125,2,n64,n5114,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.655172,10.000000,64,5114
5126,NODE,n5126,2,pi08,n5125,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.655172,10.000000,9,5125
5127,NODE,n5127,2,pi03,n5126,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,4,5126
5128,NODE,n5128,2,n5124,n5127,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.758621,7.000000,5124,5127
5129,NODE,n5129,2,pi10,n5128,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.758621,7.000000,11,5128
5130,NODE,n5130,2,n33,n3662,1,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.586207,12.000000,33,3662
5131,NODE,n5131,2,pi09,n5130,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,10,5130
5132,NODE,n5132,2,pi08,n5131,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.586207,12.000000,9,5131
5133,NODE,n5133,2,n63,n5132,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.586207,12.000000,63,5132
5134,NODE,n5134,2,pi06,n5133,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,7,5133
5135,NODE,n5135,2,n5129,n5134,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.758621,7.000000,5129,5134
5136,NODE,n5136,2,n66,n768,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,66,768
5137,NODE,n5137,2,n1071,n5136,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.724138,8.000000,1071,5136
5138,NODE,n5138,2,n785,n5137,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.724138,8.000000,785,5137
5139,NODE,n5139,2,n34,n5138,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.724138,8.000000,34,5138
5140,NODE,n5140,2,pi03,n5139,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.724138,8.000000,4,5139
5141,NODE,n5141,1,n3093,,1,4.000000,15.000000,11.000000,4,1.00,INV_X1,0.620690,11.000000,3093,-1
5142,NODE,n5142,2,n707,n1109,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.620690,11.000000,707,1109
5143,NODE,n5143,2,n5141,n5142,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.620690,11.000000,5141,5142
5144,NODE,n5144,2,n5140,n5143,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.724138,8.000000,5140,5143
5145,NODE,n5145,2,n63,n1109,2,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.793103,6.000000,63,1109
5146,NODE,n5146,2,n1148,n5145,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,1148,5145
5147,NODE,n5147,2,pi07,n792,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.827586,5.000000,8,792
5148,NODE,n5148,2,n1145,n5147,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,1145,5147
5149,NODE,n5149,2,n5146,n5148,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,5146,5148
5150,NODE,n5150,2,pi04,n5149,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.827586,5.000000,5,5149
5151,NODE,n5151,2,pi06,n802,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,7,802
5152,NODE,n5152,2,n361,n263,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.827586,5.000000,361,263
5153,NODE,n5153,2,n5151,n5152,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,5151,5152
5154,NODE,n5154,2,pi15,n5153,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.862069,4.000000,16,5153
5155,NODE,n5155,2,pi05,n5154,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.862069,4.000000,6,5154
5156,NODE,n5156,2,n52,n5155,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,52,5155
5157,NODE,n5157,2,n5150,n5156,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,5150,5156
5158,NODE,n5158,2,n87,n5157,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.862069,4.000000,87,5157
5159,NODE,n5159,2,pi04,n4092,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,5,4092
5160,NODE,n5160,2,n52,n1134,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,52,1134
5161,NODE,n5161,2,n5159,n5160,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,5159,5160
5162,NODE,n5162,2,pi09,n5161,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.827586,5.000000,10,5161
5163,NODE,n5163,2,n63,n5162,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.827586,5.000000,63,5162
5164,NODE,n5164,2,pi05,n5163,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.827586,5.000000,6,5163
5165,NODE,n5165,2,pi03,n5164,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.827586,5.000000,4,5164
5166,NODE,n5166,2,n5158,n5165,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.862069,4.000000,5158,5165
5167,NODE,n5167,2,pi08,n5166,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.862069,4.000000,9,5166
5168,NODE,n5168,2,pi03,n3269,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,4,3269
5169,NODE,n5169,2,n236,n443,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,236,443
5170,NODE,n5170,2,n5168,n5169,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,5168,5169
5171,NODE,n5171,2,pi15,n5170,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.827586,5.000000,16,5170
5172,NODE,n5172,2,n149,n1135,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,149,1135
5173,NODE,n5173,2,n5171,n5172,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.827586,5.000000,5171,5172
5174,NODE,n5174,2,pi09,n5173,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.827586,5.000000,10,5173
5175,NODE,n5175,2,n35,n5174,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.827586,5.000000,35,5174
5176,NODE,n5176,2,n63,n5175,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.827586,5.000000,63,5175
5177,NODE,n5177,2,n5167,n5176,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.862069,4.000000,5167,5176
5178,NODE,n5178,2,n5144,n5177,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.862069,4.000000,5144,5177
5179,NODE,n5179,2,pi10,n5178,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.862069,4.000000,11,5178
5180,NODE,n5180,1,n3311,,2,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.689655,9.000000,3311,-1
5181,NODE,n5181,2,n5180,n3545,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.551724,13.000000,5180,3545
5182,NODE,n5182,2,n5179,n5181,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.862069,4.000000,5179,5181
5183,NODE,n5183,2,n5135,n5182,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.862069,4.000000,5135,5182
5184,NODE,n5184,2,pi06,n978,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.931035,2.000000,7,978
5185,NODE,n5185,2,n174,n5184,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.620690,11.000000,174,5184
5186,NODE,n5186,2,n624,n1991,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.655172,10.000000,624,1991
5187,NODE,n5187,2,n5185,n5186,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,5185,5186
5188,NODE,n5188,2,pi10,n5187,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.655172,10.000000,11,5187
5189,NODE,n5189,2,pi09,n5188,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.655172,10.000000,10,5188
5190,NODE,n5190,2,n35,n5189,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.655172,10.000000,35,5189
5191,NODE,n5191,2,n75,n5190,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.655172,10.000000,75,5190
5192,NODE,n5192,2,n5183,n5191,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.862069,4.000000,5183,5191
5193,NODE,n5193,2,n120,n706,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.862069,4.000000,120,706
5194,NODE,n5194,2,n785,n5193,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.862069,4.000000,785,5193
5195,NODE,n5195,2,pi01,n5194,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,2,5194
5196,NODE,n5196,2,n1177,n4133,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,1177,4133
5197,NODE,n5197,2,n5195,n5196,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,5195,5196
5198,NODE,n5198,2,pi03,n5197,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,4,5197
5199,NODE,n5199,1,n1078,,2,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.793103,6.000000,1078,-1
5200,NODE,n5200,2,n186,n5199,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,186,5199
5201,NODE,n5201,2,n5198,n5200,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,5198,5200
5202,NODE,n5202,2,pi05,n5201,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,6,5201
5203,NODE,n5203,2,pi01,n335,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.724138,8.000000,2,335
5204,NODE,n5204,2,n4643,n5203,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.724138,8.000000,4643,5203
5205,NODE,n5205,2,n5202,n5204,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.862069,4.000000,5202,5204
5206,NODE,n5206,2,pi04,n5205,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.862069,4.000000,5,5205
5207,NODE,n5207,2,pi07,n456,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,8,456
5208,NODE,n5208,2,pi01,n5207,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,2,5207
5209,NODE,n5209,2,n5208,n697,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,5208,697
5210,NODE,n5210,2,n785,n5209,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.793103,6.000000,785,5209
5211,NODE,n5211,2,n52,n5210,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.793103,6.000000,52,5210
5212,NODE,n5212,2,n87,n5211,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.793103,6.000000,87,5211
5213,NODE,n5213,2,n5206,n5212,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.862069,4.000000,5206,5212
5214,NODE,n5214,2,pi06,n5213,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.862069,4.000000,7,5213
5215,NODE,n5215,2,n173,n623,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,173,623
5216,NODE,n5216,2,pi15,n5215,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.862069,4.000000,16,5215
5217,NODE,n5217,2,n131,n5216,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,131,5216
5218,NODE,n5218,2,n2168,n4980,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,2168,4980
5219,NODE,n5219,2,n5217,n5218,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,5217,5218
5220,NODE,n5220,2,pi08,n5219,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,9,5219
5221,NODE,n5221,2,n1777,n2883,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,1777,2883
5222,NODE,n5222,2,n5220,n5221,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.862069,4.000000,5220,5221
5223,NODE,n5223,2,pi07,n5222,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.862069,4.000000,8,5222
5224,NODE,n5224,2,n131,n149,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.827586,5.000000,131,149
5225,NODE,n5225,2,n520,n1077,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,520,1077
5226,NODE,n5226,1,n5225,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.689655,9.000000,5225,-1
5227,NODE,n5227,2,n5224,n5226,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.689655,9.000000,5224,5226
5228,NODE,n5228,2,n5223,n5227,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.862069,4.000000,5223,5227
5229,NODE,n5229,2,n361,n5228,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.862069,4.000000,361,5228
5230,NODE,n5230,2,n5214,n5229,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.862069,4.000000,5214,5229
5231,NODE,n5231,2,pi00,n5230,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.862069,4.000000,1,5230
