objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1628,NODE,n1628,2,pi06,n1627,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.650000,7.000000,7,1627
1629,NODE,n1629,2,n38,n1614,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.850000,3.000000,38,1614
1630,NODE,n1630,2,pi13,n1629,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.850000,3.000000,14,1629
1631,NODE,n1631,2,n33,n1630,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.850000,3.000000,33,1630
1632,NODE,n1632,2,pi11,n1631,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.850000,3.000000,12,1631
1633,NODE,n1633,2,n180,n1632,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.850000,3.000000,180,1632
1634,NODE,n1634,2,pi09,n1633,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.850000,3.000000,10,1633
1635,NODE,n1635,2,pi07,n1634,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.850000,3.000000,8,1634
1636,NODE,n1636,2,n48,n1635,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.850000,3.000000,48,1635
1637,NODE,n1637,2,n1628,n1636,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.850000,3.000000,1628,1636
1638,NODE,n1638,2,n192,n1637,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.850000,3.000000,192,1637
1639,NODE,n1639,2,n1626,n1638,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.850000,3.000000,1626,1638
1640,NODE,n1640,2,pi02,n1384,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.550000,9.000000,3,1384
1641,NODE,n1641,2,pi00,n1640,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.550000,9.000000,1,1640
1642,NODE,n1642,2,pi04,n50,3,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.950000,1.000000,5,50
1643,NODE,n1643,2,n957,n1642,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.500000,10.000000,957,1642
1644,NODE,n1644,2,n1641,n1643,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.550000,9.000000,1641,1643
1645,NODE,n1645,2,n302,n1644,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.650000,7.000000,302,1644
1646,NODE,n1646,2,pi00,n781,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.850000,3.000000,1,781
1647,NODE,n1647,2,n1083,n1646,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.850000,3.000000,1083,1646
1648,NODE,n1648,2,pi14,n1647,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.850000,3.000000,15,1647
1649,NODE,n1649,2,n34,n1648,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.850000,3.000000,34,1648
1650,NODE,n1650,2,pi12,n1649,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.850000,3.000000,13,1649
1651,NODE,n1651,2,n181,n1650,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.850000,3.000000,181,1650
1652,NODE,n1652,2,pi10,n1651,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.850000,3.000000,11,1651
1653,NODE,n1653,2,n193,n1652,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.850000,3.000000,193,1652
1654,NODE,n1654,2,n192,n1653,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.850000,3.000000,192,1653
1655,NODE,n1655,2,pi07,n1654,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.850000,3.000000,8,1654
1656,NODE,n1656,2,n48,n1655,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.850000,3.000000,48,1655
1657,NODE,n1657,2,pi04,n1656,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.850000,3.000000,5,1656
1658,NODE,n1658,2,n1645,n1657,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.850000,3.000000,1645,1657
1659,NODE,n1659,2,n130,n1658,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.850000,3.000000,130,1658
1660,NODE,n1660,2,n1639,n1659,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.850000,3.000000,1639,1659
1661,NODE,n1661,2,pi00,n458,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.700000,6.000000,1,458
1662,NODE,n1662,2,n1043,n1661,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,1043,1661
1663,NODE,n1663,2,n48,n1662,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.700000,6.000000,48,1662
1664,NODE,n1664,2,n130,n1663,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.700000,6.000000,130,1663
1665,NODE,n1665,2,pi04,n45,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.550000,9.000000,5,45
1666,NODE,n1666,2,n562,n1665,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.550000,9.000000,562,1665
1667,NODE,n1667,2,n1664,n1666,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.700000,6.000000,1664,1666
1668,NODE,n1668,2,n43,n1667,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.700000,6.000000,43,1667
1669,NODE,n1669,2,pi03,n501,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.650000,7.000000,4,501
1670,NODE,n1670,2,n130,n803,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.700000,6.000000,130,803
1671,NODE,n1671,2,n1669,n1670,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,1669,1670
1672,NODE,n1672,2,pi00,n1671,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.700000,6.000000,1,1671
1673,NODE,n1673,2,n142,n562,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.600000,8.000000,142,562
1674,NODE,n1674,2,n1672,n1673,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.700000,6.000000,1672,1673
1675,NODE,n1675,2,n47,n1674,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.700000,6.000000,47,1674
1676,NODE,n1676,2,pi01,n1675,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.700000,6.000000,2,1675
1677,NODE,n1677,2,n1668,n1676,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.700000,6.000000,1668,1676
1678,NODE,n1678,2,n54,n1677,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.700000,6.000000,54,1677
1679,NODE,n1679,2,n53,n799,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.650000,7.000000,53,799
1680,NODE,n1680,2,pi00,n1326,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.650000,7.000000,1,1326
1681,NODE,n1681,2,n1679,n1680,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.650000,7.000000,1679,1680
1682,NODE,n1682,2,n56,n1681,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.650000,7.000000,56,1681
1683,NODE,n1683,1,n892,,2,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.600000,8.000000,892,-1
1684,NODE,n1684,2,n384,n1683,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.550000,9.000000,384,1683
1685,NODE,n1685,2,n1682,n1684,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.650000,7.000000,1682,1684
1686,NODE,n1686,2,pi05,n1685,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.650000,7.000000,6,1685
1687,NODE,n1687,2,pi02,n1686,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.650000,7.000000,3,1686
1688,NODE,n1688,2,pi01,n1687,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.650000,7.000000,2,1687
1689,NODE,n1689,2,n1678,n1688,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.700000,6.000000,1678,1688
1690,NODE,n1690,2,n302,n1689,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.700000,6.000000,302,1689
1691,NODE,n1691,2,n56,n750,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,56,750
1692,NODE,n1692,2,n347,n927,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,347,927
1693,NODE,n1693,2,n47,n1692,1,4.000000,4.000000,0.000000,4,1.00,AND2_X1,1.000000,0.000000,47,1692
1694,NODE,n1694,2,pi04,n1693,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,5,1693
1695,NODE,n1695,2,pi00,n1694,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,1,1694
1696,NODE,n1696,2,n1691,n1695,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,1691,1695
1697,NODE,n1697,2,n54,n1696,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,54,1696
1698,NODE,n1698,2,n53,n1101,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,53,1101
1699,NODE,n1699,2,pi00,n693,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1,693
1700,NODE,n1700,2,n1698,n1699,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,1698,1699
1701,NODE,n1701,2,pi05,n1700,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,6,1700
1702,NODE,n1702,2,pi02,n1701,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,3,1701
1703,NODE,n1703,2,pi01,n1702,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,2,1702
1704,NODE,n1704,2,n1697,n1703,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,1697,1703
1705,NODE,n1705,2,n48,n1704,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,48,1704
1706,NODE,n1706,2,n114,n681,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.750000,5.000000,114,681
1707,NODE,n1707,2,n1199,n1706,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,1199,1706
1708,NODE,n1708,2,n1705,n1707,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,1705,1707
1709,NODE,n1709,2,pi14,n1708,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,15,1708
1710,NODE,n1710,2,n34,n1709,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,34,1709
1711,NODE,n1711,2,pi12,n1710,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,13,1710
1712,NODE,n1712,2,n181,n1711,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,181,1711
1713,NODE,n1713,2,pi10,n1712,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,11,1712
1714,NODE,n1714,2,n193,n1713,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,193,1713
1715,NODE,n1715,2,n192,n1714,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,192,1714
1716,NODE,n1716,2,pi07,n1715,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,8,1715
1717,NODE,n1717,2,n1690,n1716,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,1690,1716
1718,NODE,n1718,2,n1660,n1717,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,1660,1717
1719,NODE,n1719,2,n1613,n1718,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,1613,1718
1720,NODE,n1720,2,n1579,n1719,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,1579,1719
1721,NODE,n1721,2,n1578,n1720,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,1578,1720
1722,NODE,n1722,2,n54,n45,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.850000,3.000000,54,45
1723,NODE,n1723,2,n1426,n1722,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.900000,2.000000,1426,1722
1724,NODE,n1724,2,pi04,n1723,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.900000,2.000000,5,1723
1725,NODE,n1725,2,n405,n1724,3,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.900000,2.000000,405,1724
1726,NODE,n1726,1,n1725,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.900000,2.000000,1725,-1
1727,NODE,n1727,2,n1199,n1642,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,1199,1642
1728,NODE,n1728,2,n1726,n1727,4,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.900000,2.000000,1726,1727
1729,NODE,n1729,2,n38,n1728,2,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.900000,2.000000,38,1728
1730,NODE,n1730,2,n579,n162,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.900000,2.000000,579,162
1731,NODE,n1731,2,n1195,n1730,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.900000,2.000000,1195,1730
1732,NODE,n1732,1,n980,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.950000,1.000000,980,-1
1733,NODE,n1733,2,n162,n1732,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.950000,1.000000,162,1732
1734,NODE,n1734,2,n1731,n1733,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.950000,1.000000,1731,1733
1735,NODE,n1735,2,n899,n1195,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.900000,2.000000,899,1195
1736,NODE,n1736,2,n1734,n1735,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.950000,1.000000,1734,1735
1737,NODE,n1737,2,pi14,n1736,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.950000,1.000000,15,1736
1738,NODE,n1738,2,pi12,n1737,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.950000,1.000000,13,1737
1739,NODE,n1739,2,pi10,n1738,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.950000,1.000000,11,1738
1740,NODE,n1740,2,n1729,n1739,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.950000,1.000000,1729,1739
1741,NODE,n1741,2,pi08,n1740,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.950000,1.000000,9,1740
1742,NODE,n1742,1,n1729,,1,11.000000,13.000000,2.000000,11,1.00,INV_X1,0.900000,2.000000,1729,-1
1743,NODE,n1743,2,n192,n1742,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.900000,2.000000,192,1742
1744,NODE,n1744,2,n1741,n1743,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.950000,1.000000,1741,1743
1745,NODE,n1745,2,pi07,n1744,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.950000,1.000000,8,1744
1746,NODE,n1746,2,n192,n180,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.850000,3.000000,192,180
1747,NODE,n1747,2,n1725,n1746,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.800000,4.000000,1725,1746
1748,NODE,n1748,2,pi12,n1725,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.900000,2.000000,13,1725
1749,NODE,n1749,2,n180,n1748,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.900000,2.000000,180,1748
1750,NODE,n1750,2,n192,n1749,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.900000,2.000000,192,1749
1751,NODE,n1751,2,n1747,n1750,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.900000,2.000000,1747,1750
1752,NODE,n1752,1,n1746,,8,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.850000,3.000000,1746,-1
1753,NODE,n1753,2,n180,pi12,3,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.850000,3.000000,180,13
1754,NODE,n1754,2,n192,n1753,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.850000,3.000000,192,1753
1755,NODE,n1755,2,n1752,n1754,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.850000,3.000000,1752,1754
1756,NODE,n1756,2,n48,n1755,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.850000,3.000000,48,1755
1757,NODE,n1757,2,n47,n1756,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.850000,3.000000,47,1756
1758,NODE,n1758,2,pi04,n1757,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.850000,3.000000,5,1757
1759,NODE,n1759,2,n54,n1758,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.850000,3.000000,54,1758
1760,NODE,n1760,2,pi01,n1759,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.850000,3.000000,2,1759
1761,NODE,n1761,2,pi00,n1760,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.850000,3.000000,1,1760
1762,NODE,n1762,2,n1751,n1761,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.900000,2.000000,1751,1761
1763,NODE,n1763,2,n38,n1762,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.900000,2.000000,38,1762
1764,NODE,n1764,2,n253,n1763,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.900000,2.000000,253,1763
1765,NODE,n1765,2,n1745,n1764,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.950000,1.000000,1745,1764
1766,NODE,n1766,2,pi13,n1765,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.950000,1.000000,14,1765
1767,NODE,n1767,2,pi14,n1728,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.750000,5.000000,15,1728
1768,NODE,n1768,2,n34,n1767,2,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.750000,5.000000,34,1767
1769,NODE,n1769,2,n33,n1768,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.700000,6.000000,33,1768
1770,NODE,n1770,2,n1766,n1769,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.950000,1.000000,1766,1769
1771,NODE,n1771,2,pi11,n1770,1,19.000000,20.000000,1.000000,19,1.00,NAND2_X1,0.950000,1.000000,12,1770
1772,NODE,n1772,2,n42,n1728,2,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.600000,8.000000,42,1728
1773,NODE,n1773,2,pi12,n1768,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.750000,5.000000,13,1768
1774,NODE,n1774,2,n180,n1773,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.750000,5.000000,180,1773
1775,NODE,n1775,2,n1772,n1774,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.750000,5.000000,1772,1774
1776,NODE,n1776,2,n181,n1775,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.750000,5.000000,181,1775
1777,NODE,n1777,2,n1771,n1776,1,20.000000,21.000000,1.000000,20,1.00,NAND2_X1,0.950000,1.000000,1771,1776
1778,NODE,n1778,2,pi09,n1777,1,21.000000,22.000000,1.000000,21,1.00,NAND2_X1,0.950000,1.000000,10,1777
1779,NODE,n1779,2,n190,n1728,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.550000,9.000000,190,1728
1780,NODE,n1780,2,n54,n803,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.750000,5.000000,54,803
1781,NODE,n1781,2,n1147,n1780,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.750000,5.000000,1147,1780
1782,NODE,n1782,2,n409,n485,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,409,485
1783,NODE,n1783,2,n1781,n1782,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.750000,5.000000,1781,1782
1784,NODE,n1784,2,n47,n1783,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.750000,5.000000,47,1783
1785,NODE,n1785,2,pi05,n1153,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,6,1153
1786,NODE,n1786,1,n1785,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.700000,6.000000,1785,-1
1787,NODE,n1787,2,pi04,n1786,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.700000,6.000000,5,1786
1788,NODE,n1788,2,n1784,n1787,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.750000,5.000000,1784,1787
1789,NODE,n1789,2,pi14,n1788,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.750000,5.000000,15,1788
1790,NODE,n1790,2,n34,n1789,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.750000,5.000000,34,1789
1791,NODE,n1791,2,pi12,n1790,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.750000,5.000000,13,1790
1792,NODE,n1792,2,n181,n1791,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.750000,5.000000,181,1791
1793,NODE,n1793,2,pi10,n1792,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.750000,5.000000,11,1792
1794,NODE,n1794,2,n192,n1793,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.750000,5.000000,192,1793
1795,NODE,n1795,2,n1779,n1794,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.750000,5.000000,1779,1794
1796,NODE,n1796,2,n1772,n1795,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.750000,5.000000,1772,1795
1797,NODE,n1797,2,n193,n1796,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.750000,5.000000,193,1796
1798,NODE,n1798,2,n1778,n1797,1,22.000000,23.000000,1.000000,22,1.00,AND2_X1,0.950000,1.000000,1778,1797
1799,NODE,n1799,2,pi06,n64,1,3.000000,3.000000,0.000000,3,1.00,AND2_X1,1.000000,0.000000,7,64
1800,NODE,n1800,2,pi03,n1799,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,4,1799
1801,NODE,n1801,1,n768,,1,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,768,-1
1802,NODE,n1802,2,n65,n1801,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,65,1801
1803,NODE,n1803,2,n1800,n1802,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,1800,1802
1804,NODE,n1804,2,pi05,n1803,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,6,1803
1805,NODE,n1805,2,n130,n114,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.950000,1.000000,130,114
1806,NODE,n1806,2,pi02,n1805,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.950000,1.000000,3,1805
1807,NODE,n1807,2,n1804,n1806,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,1804,1806
1808,NODE,n1808,2,n56,n1807,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,56,1807
1809,NODE,n1809,2,pi05,n64,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.950000,1.000000,6,64
1810,NODE,n1810,2,n792,n1809,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.950000,1.000000,792,1809
1811,NODE,n1811,2,n48,n1810,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.950000,1.000000,48,1810
1812,NODE,n1812,2,pi04,n1811,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.950000,1.000000,5,1811
1813,NODE,n1813,2,pi03,n1812,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.950000,1.000000,4,1812
1814,NODE,n1814,2,n1808,n1813,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,1808,1813
1815,NODE,n1815,1,n1814,,1,10.000000,19.000000,9.000000,10,1.00,INV_X1,0.550000,9.000000,1814,-1
1816,NODE,n1816,2,n43,n1384,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,43,1384
1817,NODE,n1817,2,pi00,n1816,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,1,1816
1818,NODE,n1818,2,n467,n1642,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.950000,1.000000,467,1642
1819,NODE,n1819,2,n1817,n1818,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,1817,1818
1820,NODE,n1820,2,pi03,n1819,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.500000,10.000000,4,1819
1821,NODE,n1821,2,n54,n1820,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.500000,10.000000,54,1820
1822,NODE,n1822,2,n1815,n1821,2,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.550000,9.000000,1815,1821
1823,NODE,n1823,2,n42,n1822,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.500000,10.000000,42,1822
1824,NODE,n1824,2,n190,n1822,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.550000,9.000000,190,1822
1825,NODE,n1825,2,pi05,n752,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.550000,9.000000,6,752
1826,NODE,n1826,2,n1083,n1825,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.550000,9.000000,1083,1825
1827,NODE,n1827,2,n48,n1826,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.550000,9.000000,48,1826
1828,NODE,n1828,2,pi04,n1827,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.550000,9.000000,5,1827
1829,NODE,n1829,2,pi03,n1828,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.550000,9.000000,4,1828
1830,NODE,n1830,2,pi02,n1706,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.450000,11.000000,3,1706
1831,NODE,n1831,2,n1829,n1830,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.550000,9.000000,1829,1830
1832,NODE,n1832,2,pi03,n72,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.700000,6.000000,4,72
1833,NODE,n1833,2,n961,n1832,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,961,1832
1834,NODE,n1834,2,pi00,n1833,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.700000,6.000000,1,1833
1835,NODE,n1835,2,n67,n1683,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.600000,8.000000,67,1683
1836,NODE,n1836,2,n1834,n1835,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.700000,6.000000,1834,1835
1837,NODE,n1837,2,n43,n1836,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.700000,6.000000,43,1836
