objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3186,NODE,n3186,2,pi06,n2160,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.500000,5.000000,7,2160
3187,NODE,n3187,2,n3185,n3186,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.700000,3.000000,3185,3186
3188,NODE,n3188,2,n2964,n991,2,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,2964,991
3189,NODE,n3189,2,n98,n3188,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.600000,4.000000,98,3188
3190,NODE,n3190,2,n3187,n3189,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.700000,3.000000,3187,3189
3191,NODE,n3191,2,n3166,n3190,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.800000,2.000000,3166,3190
3192,NODE,n3192,2,n3142,n3191,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.900000,1.000000,3142,3191
3193,NODE,n3193,1,n189,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,189,-1
3194,NODE,n3194,2,n3193,n369,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,3193,369
3195,NODE,n3195,2,n923,n2708,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,923,2708
3196,NODE,n3196,2,n3194,n3195,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3194,3195
3197,NODE,n3197,1,n3115,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.700000,3.000000,3115,-1
3198,NODE,n3198,1,n975,,4,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,975,-1
3199,NODE,n3199,2,n39,n1185,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,39,1185
3200,NODE,n3200,2,n3198,n3199,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,3198,3199
3201,NODE,n3201,2,n3197,n3200,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3197,3200
3202,NODE,n3202,2,n3196,n3201,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,3196,3201
3203,NODE,n3203,2,n1598,n2112,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1598,2112
3204,NODE,n3204,2,n493,n3203,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,493,3203
3205,NODE,n3205,1,n2373,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,2373,-1
3206,NODE,n3206,2,n1973,n3205,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1973,3205
3207,NODE,n3207,2,n304,n3206,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,304,3206
3208,NODE,n3208,2,n142,n3207,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,142,3207
3209,NODE,n3209,2,n3204,n3208,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,3204,3208
3210,NODE,n3210,2,n3202,n3209,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,3202,3209
3211,NODE,n3211,1,n3085,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.800000,2.000000,3085,-1
3212,NODE,n3212,2,n209,n1142,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,209,1142
3213,NODE,n3213,2,pi05,n3212,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,6,3212
3214,NODE,n3214,2,n3211,n3213,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3211,3213
3215,NODE,n3215,2,n1231,n2202,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,1231,2202
3216,NODE,n3216,2,n3214,n3215,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,3214,3215
3217,NODE,n3217,1,n804,,1,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.900000,1.000000,804,-1
3218,NODE,n3218,2,n303,n3217,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,303,3217
3219,NODE,n3219,1,n3218,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,3218,-1
3220,NODE,n3220,2,n1028,n3219,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,1028,3219
3221,NODE,n3221,2,n34,n1444,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,34,1444
3222,NODE,n3222,2,n923,n3221,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,923,3221
3223,NODE,n3223,2,n3220,n3222,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,3220,3222
3224,NODE,n3224,2,n222,n255,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,222,255
3225,NODE,n3225,2,n3212,n3224,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,3212,3224
3226,NODE,n3226,2,n3223,n3225,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3223,3225
3227,NODE,n3227,2,n3216,n3226,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3216,3226
3228,NODE,n3228,2,n3123,n3129,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,3123,3129
3229,NODE,n3229,2,pi15,n3228,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,16,3228
3230,NODE,n3230,2,n3227,n3229,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,3227,3229
3231,NODE,n3231,2,n3210,n3230,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,3210,3230
3232,NODE,n3232,2,n99,n105,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,99,105
3233,NODE,n3233,2,n2198,n3232,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,2198,3232
3234,NODE,n3234,2,n1472,n3233,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,1472,3233
3235,NODE,n3235,2,n494,n2202,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,494,2202
3236,NODE,n3236,2,n220,n3235,2,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,220,3235
3237,NODE,n3237,2,n125,n284,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,125,284
3238,NODE,n3238,1,n3237,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,3237,-1
3239,NODE,n3239,2,n1739,n3238,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1739,3238
3240,NODE,n3240,2,n273,n3239,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,273,3239
3241,NODE,n3241,2,n3236,n3240,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3236,3240
3242,NODE,n3242,2,n3234,n3241,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3234,3241
3243,NODE,n3243,2,n789,n2507,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,789,2507
3244,NODE,n3244,2,pi08,n923,2,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,9,923
3245,NODE,n3245,2,n3243,n3244,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.600000,4.000000,3243,3244
3246,NODE,n3246,2,n3242,n3245,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,3242,3245
3247,NODE,n3247,2,n1064,n2790,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,1064,2790
3248,NODE,n3248,2,n303,n382,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,303,382
3249,NODE,n3249,1,n3248,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,3248,-1
3250,NODE,n3250,2,n1287,n2952,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,1287,2952
3251,NODE,n3251,2,n3249,n3250,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,3249,3250
3252,NODE,n3252,1,n489,,1,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.900000,1.000000,489,-1
3253,NODE,n3253,2,n3252,n903,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,3252,903
3254,NODE,n3254,2,n1299,n3253,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.900000,1.000000,1299,3253
3255,NODE,n3255,2,n3251,n3254,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,3251,3254
3256,NODE,n3256,2,n1305,n3218,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,1305,3218
3257,NODE,n3257,2,n3255,n3256,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,3255,3256
3258,NODE,n3258,2,n3247,n3257,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3247,3257
3259,NODE,n3259,1,n3040,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.800000,2.000000,3040,-1
3260,NODE,n3260,2,n40,n3259,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,40,3259
3261,NODE,n3261,2,pi04,n370,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,5,370
3262,NODE,n3262,2,n125,n3261,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,125,3261
3263,NODE,n3263,2,n129,n3117,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,129,3117
3264,NODE,n3264,2,n3262,n3263,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,3262,3263
3265,NODE,n3265,2,n3260,n3264,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3260,3264
3266,NODE,n3266,2,n3258,n3265,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3258,3265
3267,NODE,n3267,1,n3188,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,3188,-1
3268,NODE,n3268,2,n1933,n3267,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,1933,3267
3269,NODE,n3269,2,n2832,n3268,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,2832,3268
3270,NODE,n3270,2,n3266,n3269,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,3266,3269
3271,NODE,n3271,2,n3246,n3270,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,3246,3270
3272,NODE,n3272,2,n3231,n3271,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,3231,3271
3273,NODE,n3273,2,n3142,n3272,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,3142,3272
3274,NODE,n3274,2,n201,n1829,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,201,1829
3275,NODE,n3275,2,n297,n3274,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,297,3274
3276,NODE,n3276,2,n534,n3275,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,534,3275
3277,NODE,n3277,2,pi02,n2179,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,3,2179
3278,NODE,n3278,2,n1350,n3277,3,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,1350,3277
3279,NODE,n3279,2,n1818,n3278,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,1818,3278
3280,NODE,n3280,2,n3276,n3279,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3276,3279
3281,NODE,n3281,2,n34,n3280,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,34,3280
3282,NODE,n3282,2,n1832,n2813,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,1832,2813
3283,NODE,n3283,1,n3282,,3,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,3282,-1
3284,NODE,n3284,2,n128,n3283,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,128,3283
3285,NODE,n3285,2,n1719,n3284,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,1719,3284
3286,NODE,n3286,2,n298,n1356,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,298,1356
3287,NODE,n3287,2,n78,n2832,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,78,2832
3288,NODE,n3288,2,pi04,n3287,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.600000,4.000000,5,3287
3289,NODE,n3289,2,n3286,n3288,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,3286,3288
3290,NODE,n3290,2,n3285,n3289,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,3285,3289
3291,NODE,n3291,2,n860,n352,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,860,352
3292,NODE,n3292,2,n1096,n3291,4,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,1096,3291
3293,NODE,n3293,2,n241,n3292,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,241,3292
3294,NODE,n3294,1,n3293,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.800000,2.000000,3293,-1
3295,NODE,n3295,2,pi14,n3294,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,15,3294
3296,NODE,n3296,2,n3290,n3295,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,3290,3295
3297,NODE,n3297,2,n3281,n3296,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,3281,3296
3298,NODE,n3298,1,n540,,1,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.300000,7.000000,540,-1
3299,NODE,n3299,2,n3298,n2903,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,3298,2903
3300,NODE,n3300,2,n1094,n1545,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,1094,1545
3301,NODE,n3301,2,n3299,n3300,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,3299,3300
3302,NODE,n3302,2,n297,n1922,3,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.800000,2.000000,297,1922
3303,NODE,n3303,2,pi04,n3302,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.800000,2.000000,5,3302
3304,NODE,n3304,2,n1517,n3303,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,1517,3303
3305,NODE,n3305,1,n2397,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,2397,-1
3306,NODE,n3306,2,n3305,n3031,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,3305,3031
3307,NODE,n3307,2,n249,n3027,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,249,3027
3308,NODE,n3308,2,n974,n1510,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,974,1510
3309,NODE,n3309,2,n99,n3308,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,99,3308
3310,NODE,n3310,1,n3309,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,3309,-1
3311,NODE,n3311,2,n3307,n3310,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,3307,3310
3312,NODE,n3312,2,n3306,n3311,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,3306,3311
3313,NODE,n3313,2,n3304,n3312,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,3304,3312
3314,NODE,n3314,2,n1807,n1923,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,1807,1923
3315,NODE,n3315,2,n2889,n3314,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,2889,3314
3316,NODE,n3316,2,n395,n3315,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,395,3315
3317,NODE,n3317,2,n1719,n298,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,1719,298
3318,NODE,n3318,2,n245,n1922,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.600000,4.000000,245,1922
3319,NODE,n3319,2,n3317,n3318,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,3317,3318
3320,NODE,n3320,2,n2891,n3319,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,2891,3319
3321,NODE,n3321,2,n3316,n3320,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3316,3320
3322,NODE,n3322,2,n3313,n3321,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3313,3321
3323,NODE,n3323,2,n247,n727,4,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,247,727
3324,NODE,n3324,1,n3323,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.600000,4.000000,3323,-1
3325,NODE,n3325,2,n903,n2547,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,903,2547
3326,NODE,n3326,1,n3325,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.600000,4.000000,3325,-1
3327,NODE,n3327,2,n3324,n3326,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,3324,3326
3328,NODE,n3328,2,n1094,n416,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,1094,416
3329,NODE,n3329,2,n3327,n3328,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,3327,3328
3330,NODE,n3330,2,n3322,n3329,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,3322,3329
3331,NODE,n3331,2,n3301,n3330,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,3301,3330
3332,NODE,n3332,2,n3297,n3331,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,3297,3331
3333,NODE,n3333,2,n243,n507,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,243,507
3334,NODE,n3334,2,n1517,n3333,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.600000,4.000000,1517,3333
3335,NODE,n3335,2,n2262,n3334,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,2262,3334
3336,NODE,n3336,2,pi04,n3335,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,5,3335
3337,NODE,n3337,2,n714,n1493,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,714,1493
3338,NODE,n3338,1,n2170,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,2170,-1
3339,NODE,n3339,2,n2168,n3338,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,2168,3338
3340,NODE,n3340,2,n1051,n3339,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,1051,3339
3341,NODE,n3341,2,n3337,n3340,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,3337,3340
3342,NODE,n3342,2,n3336,n3341,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,3336,3341
3343,NODE,n3343,2,n757,n3342,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.700000,3.000000,757,3342
3344,NODE,n3344,2,n404,n2256,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,404,2256
3345,NODE,n3345,1,n631,,2,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,631,-1
3346,NODE,n3346,2,n93,n3345,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,93,3345
3347,NODE,n3347,2,n683,n2359,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,683,2359
3348,NODE,n3348,2,n3346,n3347,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3346,3347
3349,NODE,n3349,2,n3344,n3348,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3344,3348
3350,NODE,n3350,2,n56,n3033,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,56,3033
3351,NODE,n3351,2,n248,n3350,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,248,3350
3352,NODE,n3352,1,n2757,,4,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,2757,-1
3353,NODE,n3353,2,n1444,n3352,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1444,3352
3354,NODE,n3354,2,pi02,n3353,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,3,3353
3355,NODE,n3355,2,n3351,n3354,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3351,3354
3356,NODE,n3356,2,n3349,n3355,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3349,3355
3357,NODE,n3357,2,n998,n1543,5,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,998,1543
3358,NODE,n3358,2,pi08,n3357,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,9,3357
3359,NODE,n3359,2,n3356,n3358,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,3356,3358
3360,NODE,n3360,1,n589,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,589,-1
3361,NODE,n3361,2,n86,n707,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,86,707
3362,NODE,n3362,2,n80,n3361,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,80,3361
3363,NODE,n3363,2,n366,n3362,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,366,3362
3364,NODE,n3364,2,n3360,n3363,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,3360,3363
3365,NODE,n3365,2,n1804,n1911,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,1804,1911
3366,NODE,n3366,2,n2539,n3365,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,2539,3365
3367,NODE,n3367,2,n69,n708,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,69,708
3368,NODE,n3368,2,n2127,n3367,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,2127,3367
3369,NODE,n3369,2,n3366,n3368,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,3366,3368
3370,NODE,n3370,2,n3364,n3369,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,3364,3369
3371,NODE,n3371,2,n253,n3323,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,253,3323
3372,NODE,n3372,1,n1755,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,1755,-1
3373,NODE,n3373,2,n549,n3372,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,549,3372
3374,NODE,n3374,2,n3371,n3373,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,3371,3373
3375,NODE,n3375,2,n631,n3374,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,631,3374
3376,NODE,n3376,2,n59,n1002,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,59,1002
3377,NODE,n3377,2,n2763,n3376,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,2763,3376
3378,NODE,n3378,2,n433,n2015,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,433,2015
3379,NODE,n3379,1,n3378,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,3378,-1
3380,NODE,n3380,2,n1495,n3379,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,1495,3379
3381,NODE,n3381,2,n2049,n3380,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,2049,3380
3382,NODE,n3382,2,n3377,n3381,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3377,3381
3383,NODE,n3383,2,n3375,n3382,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3375,3382
3384,NODE,n3384,2,n3370,n3383,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,3370,3383
3385,NODE,n3385,2,n3359,n3384,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,3359,3384
3386,NODE,n3386,2,n3343,n3385,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,3343,3385
3387,NODE,n3387,2,n3332,n3386,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,3332,3386
3388,NODE,n3388,2,n3273,n3387,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,3273,3387
3389,NODE,n3389,2,n3192,n3388,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,3192,3388
3390,NODE,n3390,2,n380,n467,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,380,467
3391,NODE,n3391,2,n356,n2043,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,356,2043
3392,NODE,n3392,1,n2647,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,2647,-1
3393,NODE,n3393,2,n357,n3392,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,357,3392
3394,NODE,n3394,2,n3391,n3393,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3391,3393
3395,NODE,n3395,2,n3390,n3394,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,3390,3394
