objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
484,NODE,n484,2,n185,n483,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,185,483
485,NODE,n485,2,n482,n484,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,482,484
486,NODE,n486,2,n460,n485,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,460,485
487,NODE,n487,2,pi01,n486,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,2,486
488,NODE,n488,1,n224,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.333333,6.000000,224,-1
489,NODE,n489,2,n138,n488,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,138,488
490,NODE,n490,2,pi03,n187,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,4,187
491,NODE,n491,2,pi06,n133,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,7,133
492,NODE,n492,2,n296,n491,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,296,491
493,NODE,n493,2,n490,n492,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,490,492
494,NODE,n494,2,n430,n493,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,430,493
495,NODE,n495,2,n36,n244,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,36,244
496,NODE,n496,2,n88,n495,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,88,495
497,NODE,n497,2,n354,n496,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,354,496
498,NODE,n498,1,n164,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,164,-1
499,NODE,n499,2,n498,n345,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,498,345
500,NODE,n500,2,n497,n499,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,497,499
501,NODE,n501,2,n494,n500,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.666667,3.000000,494,500
502,NODE,n502,2,n489,n501,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,489,501
503,NODE,n503,2,pi08,n502,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,9,502
504,NODE,n504,2,n487,n503,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.888889,1.000000,487,503
505,NODE,n505,2,n479,n504,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,479,504
506,NODE,n506,2,n438,n505,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,438,505
507,NODE,n507,2,n310,n312,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,310,312
508,NODE,n508,2,n201,n507,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,201,507
509,NODE,n509,2,n50,n313,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.222222,7.000000,50,313
510,NODE,n510,2,n508,n509,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.555556,4.000000,508,509
511,NODE,n511,2,n363,n510,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.666667,3.000000,363,510
512,NODE,n512,2,n308,n511,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.666667,3.000000,308,511
513,NODE,n513,2,n176,n240,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,176,240
514,NODE,n514,2,n71,n513,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,71,513
515,NODE,n515,1,n513,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.888889,1.000000,513,-1
516,NODE,n516,2,pi01,n515,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,2,515
517,NODE,n517,2,n514,n516,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.888889,1.000000,514,516
518,NODE,n518,2,n218,n517,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.888889,1.000000,218,517
519,NODE,n519,2,n512,n518,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.888889,1.000000,512,518
520,NODE,n520,2,n506,n519,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,506,519
521,NODE,n521,2,n250,n424,2,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,250,424
522,NODE,n522,1,n170,,3,2.000000,3.000000,1.000000,2,1.00,INV_X1,0.888889,1.000000,170,-1
523,NODE,n523,1,n197,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.555556,4.000000,197,-1
524,NODE,n524,2,n522,n523,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.555556,4.000000,522,523
525,NODE,n525,2,n521,n524,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,521,524
526,NODE,n526,2,n139,n525,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,139,525
527,NODE,n527,2,pi02,n61,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.555556,4.000000,3,61
528,NODE,n528,1,n527,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.444444,5.000000,527,-1
529,NODE,n529,2,n170,n528,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.444444,5.000000,170,528
530,NODE,n530,2,n136,n529,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,136,529
531,NODE,n531,2,n526,n530,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,526,530
532,NODE,n532,2,n69,n152,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.555556,4.000000,69,152
533,NODE,n533,2,n466,n532,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,466,532
534,NODE,n534,2,n472,n533,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.777778,2.000000,472,533
535,NODE,n535,2,n464,n534,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,464,534
536,NODE,n536,2,n158,n535,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.777778,2.000000,158,535
537,NODE,n537,2,n531,n536,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,531,536
538,NODE,n538,2,n246,n466,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,246,466
539,NODE,n539,2,pi08,n538,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,9,538
540,NODE,n540,2,n43,n248,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,43,248
541,NODE,n541,2,pi07,n188,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,8,188
542,NODE,n542,2,n540,n541,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,540,541
543,NODE,n543,1,n542,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.888889,1.000000,542,-1
544,NODE,n544,2,n539,n543,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.888889,1.000000,539,543
545,NODE,n545,2,n448,n544,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.888889,1.000000,448,544
546,NODE,n546,2,n164,n545,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,164,545
547,NODE,n547,2,pi02,n33,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.444444,5.000000,3,33
548,NODE,n548,1,n547,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.333333,6.000000,547,-1
549,NODE,n549,2,pi00,n61,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,1,61
550,NODE,n550,1,n549,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.777778,2.000000,549,-1
551,NODE,n551,2,n461,n550,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,461,550
552,NODE,n552,2,pi03,n58,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.888889,1.000000,4,58
553,NODE,n553,2,n311,n552,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,311,552
554,NODE,n554,2,n551,n553,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,551,553
555,NODE,n555,1,n554,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.888889,1.000000,554,-1
556,NODE,n556,2,n542,n555,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,542,555
557,NODE,n557,2,n548,n556,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,548,556
558,NODE,n558,2,n546,n557,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,546,557
559,NODE,n559,2,n146,n285,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,146,285
560,NODE,n560,2,n371,n559,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,371,559
561,NODE,n561,2,n122,n560,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.888889,1.000000,122,560
562,NODE,n562,2,n142,n561,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,142,561
563,NODE,n563,2,n558,n562,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.888889,1.000000,558,562
564,NODE,n564,2,n537,n563,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,537,563
565,NODE,n565,1,n431,,1,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.111111,8.000000,431,-1
566,NODE,n566,2,pi08,n554,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,9,554
567,NODE,n567,1,n298,,1,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,298,-1
568,NODE,n568,2,n567,n367,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,567,367
569,NODE,n569,2,n56,n568,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,56,568
570,NODE,n570,1,n141,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.888889,1.000000,141,-1
571,NODE,n571,2,n570,n413,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,570,413
572,NODE,n572,2,n569,n571,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,569,571
573,NODE,n573,2,n566,n572,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,566,572
574,NODE,n574,1,n74,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,74,-1
575,NODE,n575,2,n574,n549,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,574,549
576,NODE,n576,2,n253,n265,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.555556,4.000000,253,265
577,NODE,n577,2,n575,n576,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,575,576
578,NODE,n578,2,n456,n577,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,456,577
579,NODE,n579,2,n573,n578,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,573,578
580,NODE,n580,1,n577,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.666667,3.000000,577,-1
581,NODE,n581,2,pi05,n179,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.444444,5.000000,6,179
582,NODE,n582,2,n580,n581,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,580,581
583,NODE,n583,2,n579,n582,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,579,582
584,NODE,n584,2,n565,n583,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,565,583
585,NODE,n585,2,n470,n527,3,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.777778,2.000000,470,527
586,NODE,n586,2,pi06,n585,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,7,585
587,NODE,n587,2,pi06,n332,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,7,332
588,NODE,n588,1,n587,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.888889,1.000000,587,-1
589,NODE,n589,2,pi04,n68,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.666667,3.000000,5,68
590,NODE,n590,1,n589,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,589,-1
591,NODE,n591,2,n588,n590,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.888889,1.000000,588,590
592,NODE,n592,2,n368,n591,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,368,591
593,NODE,n593,2,n586,n592,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,586,592
594,NODE,n594,1,n267,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.666667,3.000000,267,-1
595,NODE,n595,2,n233,n594,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.666667,3.000000,233,594
596,NODE,n596,2,n300,n595,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,300,595
597,NODE,n597,2,n227,pi06,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.777778,2.000000,227,7
598,NODE,n598,2,pi02,n597,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,3,597
599,NODE,n599,1,n598,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.777778,2.000000,598,-1
600,NODE,n600,2,pi05,n599,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,6,599
601,NODE,n601,2,n65,n600,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,65,600
602,NODE,n602,2,n596,n601,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.777778,2.000000,596,601
603,NODE,n603,2,n593,n602,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.888889,1.000000,593,602
604,NODE,n604,2,n354,n282,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,354,282
605,NODE,n605,2,n322,n604,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,322,604
606,NODE,n606,2,n387,n605,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,387,605
607,NODE,n607,2,n603,n606,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,603,606
608,NODE,n608,2,n227,n589,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,227,589
609,NODE,n609,2,pi05,n110,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.555556,4.000000,6,110
610,NODE,n610,2,n608,n609,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,608,609
611,NODE,n611,2,n265,n587,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,265,587
612,NODE,n612,2,n57,n345,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,57,345
613,NODE,n613,2,n611,n612,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,611,612
614,NODE,n614,2,n610,n613,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,610,613
615,NODE,n615,2,n80,n614,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,80,614
616,NODE,n616,2,n607,n615,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,607,615
617,NODE,n617,2,n584,n616,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,584,616
618,NODE,n618,2,n564,n617,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,564,617
619,NODE,n619,2,n309,n618,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,309,618
620,NODE,n620,2,n129,n254,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.333333,6.000000,129,254
621,NODE,n621,2,n95,n253,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,95,253
622,NODE,n622,1,n621,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.555556,4.000000,621,-1
623,NODE,n623,2,n86,n622,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.555556,4.000000,86,622
624,NODE,n624,2,n227,n547,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,227,547
625,NODE,n625,2,n251,n470,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,251,470
626,NODE,n626,2,n624,n625,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,624,625
627,NODE,n627,2,n623,n626,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,623,626
628,NODE,n628,2,n620,n627,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,620,627
629,NODE,n629,1,n277,,1,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.888889,1.000000,277,-1
630,NODE,n630,2,n246,n629,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.888889,1.000000,246,629
631,NODE,n631,2,n628,n630,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.888889,1.000000,628,630
632,NODE,n632,2,n307,n631,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.888889,1.000000,307,631
633,NODE,n633,1,n315,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.777778,2.000000,315,-1
634,NODE,n634,2,n56,n633,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.777778,2.000000,56,633
635,NODE,n635,2,n363,n634,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,363,634
636,NODE,n636,2,pi06,n168,1,3.000000,3.000000,0.000000,3,1.00,AND2_X1,1.000000,0.000000,7,168
637,NODE,n637,2,n522,n636,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,522,636
638,NODE,n638,2,n174,n637,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,174,637
639,NODE,n639,2,n522,n246,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.555556,4.000000,522,246
640,NODE,n640,2,n638,n639,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,638,639
641,NODE,n641,2,n85,n640,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,85,640
642,NODE,n642,2,n218,n641,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,218,641
643,NODE,n643,1,n173,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.555556,4.000000,173,-1
644,NODE,n644,2,pi04,n106,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,5,106
645,NODE,n645,2,n227,n644,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,227,644
646,NODE,n646,2,pi07,n645,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,8,645
647,NODE,n647,2,n73,n646,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.666667,3.000000,73,646
648,NODE,n648,2,n643,n647,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,643,647
649,NODE,n649,2,n642,n648,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,642,648
650,NODE,n650,2,n635,n649,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.777778,2.000000,635,649
651,NODE,n651,2,n632,n650,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.888889,1.000000,632,650
652,NODE,n652,2,n477,n548,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,477,548
653,NODE,n653,1,n237,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.333333,6.000000,237,-1
654,NODE,n654,2,n653,n460,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,653,460
655,NODE,n655,2,n652,n654,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,652,654
656,NODE,n656,2,n178,n309,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.333333,6.000000,178,309
657,NODE,n657,2,n655,n656,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,655,656
658,NODE,n658,2,n651,n657,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,651,657
659,NODE,n659,2,n619,n658,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,619,658
660,NODE,n660,1,n390,,1,4.000000,13.000000,9.000000,4,1.00,INV_X1,0.000000,9.000000,390,-1
661,NODE,n661,2,n63,n441,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,63,441
662,NODE,n662,2,n85,n66,2,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.222222,7.000000,85,66
663,NODE,n663,2,n661,n662,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.777778,2.000000,661,662
664,NODE,n664,2,n660,n663,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.777778,2.000000,660,663
665,NODE,n665,1,n640,,3,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.777778,2.000000,640,-1
666,NODE,n666,2,n471,n665,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,471,665
667,NODE,n667,2,n174,n666,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.555556,4.000000,174,666
668,NODE,n668,1,n372,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.555556,4.000000,372,-1
669,NODE,n669,2,n62,n253,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.444444,5.000000,62,253
670,NODE,n670,2,n668,n669,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.555556,4.000000,668,669
671,NODE,n671,2,n323,n670,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.555556,4.000000,323,670
672,NODE,n672,2,n232,n671,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.555556,4.000000,232,671
673,NODE,n673,2,n335,n672,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.555556,4.000000,335,672
674,NODE,n674,1,n426,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,426,-1
675,NODE,n675,2,n177,n674,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,177,674
676,NODE,n676,2,n85,n421,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,85,421
677,NODE,n677,2,n675,n676,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,675,676
678,NODE,n678,2,pi04,n188,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,5,188
679,NODE,n679,2,n66,n678,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,66,678
680,NODE,n680,2,pi02,n246,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,3,246
681,NODE,n681,1,n680,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.666667,3.000000,680,-1
682,NODE,n682,2,n679,n681,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.777778,2.000000,679,681
683,NODE,n683,2,n38,n682,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,38,682
684,NODE,n684,2,n677,n683,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,677,683
685,NODE,n685,2,n192,n247,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,192,247
686,NODE,n686,2,n181,n685,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.666667,3.000000,181,685
687,NODE,n687,2,n80,n686,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.666667,3.000000,80,686
688,NODE,n688,2,n598,n687,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,598,687
689,NODE,n689,2,n684,n688,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,684,688
690,NODE,n690,2,n344,n685,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.444444,5.000000,344,685
691,NODE,n691,2,n39,n249,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.444444,5.000000,39,249
692,NODE,n692,2,n690,n691,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.444444,5.000000,690,691
693,NODE,n693,2,n689,n692,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,689,692
694,NODE,n694,2,n673,n693,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,673,693
695,NODE,n695,2,n667,n694,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,667,694
696,NODE,n696,2,n664,n695,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,664,695
697,NODE,n697,1,n592,,1,8.000000,12.000000,4.000000,8,1.00,INV_X1,0.555556,4.000000,592,-1
698,NODE,n698,2,pi05,n621,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.222222,7.000000,6,621
699,NODE,n699,2,n80,n246,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.333333,6.000000,80,246
700,NODE,n700,2,n85,n699,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.333333,6.000000,85,699
701,NODE,n701,2,n34,n108,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.333333,6.000000,34,108
702,NODE,n702,2,n69,n701,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.333333,6.000000,69,701
703,NODE,n703,2,n700,n702,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.333333,6.000000,700,702
704,NODE,n704,2,n698,n703,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.333333,6.000000,698,703
705,NODE,n705,2,n697,n704,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.555556,4.000000,697,704
706,NODE,n706,2,n665,n705,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.555556,4.000000,665,705
707,NODE,n707,2,n61,n706,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.555556,4.000000,61,706
708,NODE,n708,2,n696,n707,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,696,707
709,NODE,n709,2,n218,n708,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,218,708
