objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3497,NODE,n3497,2,n817,n3496,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,817,3496
3498,NODE,n3498,2,n3495,n3497,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,3495,3497
3499,NODE,n3499,2,n603,n3064,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,603,3064
3500,NODE,n3500,2,n2176,n3499,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,2176,3499
3501,NODE,n3501,2,n133,n3500,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,133,3500
3502,NODE,n3502,2,n2198,n1612,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,2198,1612
3503,NODE,n3503,2,n83,n420,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,83,420
3504,NODE,n3504,2,n3214,n3503,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,3214,3503
3505,NODE,n3505,2,n3502,n3504,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3502,3504
3506,NODE,n3506,2,n3501,n3505,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,3501,3505
3507,NODE,n3507,2,n3498,n3506,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,3498,3506
3508,NODE,n3508,2,pi06,n99,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,7,99
3509,NODE,n3509,2,pi06,pi11,4,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.666667,5.000000,7,12
3510,NODE,n3510,2,n98,n3509,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.600000,6.000000,98,3509
3511,NODE,n3511,2,n2783,n3510,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,2783,3510
3512,NODE,n3512,2,n3215,n3511,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3215,3511
3513,NODE,n3513,2,n1255,n1608,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,1255,1608
3514,NODE,n3514,2,n3512,n3513,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3512,3513
3515,NODE,n3515,2,n64,n1665,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,64,1665
3516,NODE,n3516,1,n1101,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.733333,4.000000,1101,-1
3517,NODE,n3517,2,n54,n3516,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.666667,5.000000,54,3516
3518,NODE,n3518,2,n338,n3517,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,338,3517
3519,NODE,n3519,2,n575,n2223,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,575,2223
3520,NODE,n3520,2,n3518,n3519,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,3518,3519
3521,NODE,n3521,2,n3515,n3520,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,3515,3520
3522,NODE,n3522,2,n3514,n3521,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,3514,3521
3523,NODE,n3523,2,n3508,n3522,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,3508,3522
3524,NODE,n3524,2,pi02,n3103,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,3,3103
3525,NODE,n3525,2,n2456,n3524,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,2456,3524
3526,NODE,n3526,2,pi10,n3525,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,11,3525
3527,NODE,n3527,2,n262,n759,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,262,759
3528,NODE,n3528,2,n3526,n3527,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3526,3527
3529,NODE,n3529,2,n662,n726,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.466667,8.000000,662,726
3530,NODE,n3530,2,n3528,n3529,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,3528,3529
3531,NODE,n3531,2,n80,n3530,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,80,3530
3532,NODE,n3532,2,n3523,n3531,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,3523,3531
3533,NODE,n3533,2,n3507,n3532,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,3507,3532
3534,NODE,n3534,2,n235,n3533,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.800000,3.000000,235,3533
3535,NODE,n3535,2,n3494,n3534,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.800000,3.000000,3494,3534
3536,NODE,n3536,2,n3372,n3535,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,3372,3535
3537,NODE,n3537,2,n3187,n3536,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,3187,3536
3538,NODE,n3538,1,pi15,,12,1.000000,12.000000,11.000000,1,1.00,INV_X1,0.266667,11.000000,16,-1
3539,NODE,n3539,2,n67,n2878,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,67,2878
3540,NODE,n3540,2,n2921,n3539,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,2921,3539
3541,NODE,n3541,2,n80,n3540,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,80,3540
3542,NODE,n3542,2,n328,n2832,4,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,328,2832
3543,NODE,n3543,2,n2521,n3542,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,2521,3542
3544,NODE,n3544,2,pi10,n2837,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,11,2837
3545,NODE,n3545,2,pi11,n3544,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,12,3544
3546,NODE,n3546,2,n781,n3545,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,781,3545
3547,NODE,n3547,2,n3543,n3546,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,3543,3546
3548,NODE,n3548,2,n3541,n3547,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,3541,3547
3549,NODE,n3549,1,n2854,,1,6.000000,14.000000,8.000000,6,1.00,INV_X1,0.466667,8.000000,2854,-1
3550,NODE,n3550,2,pi11,n641,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.400000,9.000000,12,641
3551,NODE,n3551,2,n3549,n3550,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.466667,8.000000,3549,3550
3552,NODE,n3552,2,n3548,n3551,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,3548,3551
3553,NODE,n3553,2,n50,n2273,8,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,50,2273
3554,NODE,n3554,2,n35,n3553,5,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,35,3553
3555,NODE,n3555,2,pi05,n1176,3,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,6,1176
3556,NODE,n3556,2,n2487,n3555,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.400000,9.000000,2487,3555
3557,NODE,n3557,2,n3554,n3556,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.466667,8.000000,3554,3556
3558,NODE,n3558,2,n3552,n3557,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.666667,5.000000,3552,3557
3559,NODE,n3559,1,n3542,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.600000,6.000000,3542,-1
3560,NODE,n3560,2,n48,n3559,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,48,3559
3561,NODE,n3561,2,pi11,n2810,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,12,2810
3562,NODE,n3562,2,pi10,n2906,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.466667,8.000000,11,2906
3563,NODE,n3563,2,n3561,n3562,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,3561,3562
3564,NODE,n3564,2,pi05,n1510,5,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,6,1510
3565,NODE,n3565,1,n3564,,5,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.933333,1.000000,3564,-1
3566,NODE,n3566,2,n49,n3565,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,49,3565
3567,NODE,n3567,2,n80,n3566,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,80,3566
3568,NODE,n3568,2,n3563,n3567,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,3563,3567
3569,NODE,n3569,2,n3560,n3568,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,3560,3568
3570,NODE,n3570,2,n2303,n2809,5,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.933333,1.000000,2303,2809
3571,NODE,n3571,2,pi10,n3570,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,11,3570
3572,NODE,n3572,2,n2471,n3571,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,2471,3571
3573,NODE,n3573,2,n2487,n3572,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,2487,3572
3574,NODE,n3574,2,n62,n3573,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.666667,5.000000,62,3573
3575,NODE,n3575,2,n3569,n3574,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,3569,3574
3576,NODE,n3576,2,pi11,n2490,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,12,2490
3577,NODE,n3577,2,n1163,n1797,7,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,1163,1797
3578,NODE,n3578,2,n245,n3577,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.733333,4.000000,245,3577
3579,NODE,n3579,2,n3576,n3578,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,3576,3578
3580,NODE,n3580,2,n64,n2820,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,64,2820
3581,NODE,n3581,2,n109,n559,3,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,109,559
3582,NODE,n3582,2,pi10,n3581,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,11,3581
3583,NODE,n3583,1,n3582,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.666667,5.000000,3582,-1
3584,NODE,n3584,2,n3580,n3583,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3580,3583
3585,NODE,n3585,2,n433,n2539,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,433,2539
3586,NODE,n3586,2,n60,n3585,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,60,3585
3587,NODE,n3587,2,n3584,n3586,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,3584,3586
3588,NODE,n3588,2,n3579,n3587,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,3579,3587
3589,NODE,n3589,2,n87,n386,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.400000,9.000000,87,386
3590,NODE,n3590,2,n1119,n3589,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.466667,8.000000,1119,3589
3591,NODE,n3591,2,n67,n1098,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,67,1098
3592,NODE,n3592,2,n223,n3591,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,223,3591
3593,NODE,n3593,2,n3590,n3592,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.600000,6.000000,3590,3592
3594,NODE,n3594,2,n3588,n3593,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,3588,3593
3595,NODE,n3595,2,pi02,n2221,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,3,2221
3596,NODE,n3596,2,n2959,n3595,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.600000,6.000000,2959,3595
3597,NODE,n3597,2,n99,n2802,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,99,2802
3598,NODE,n3598,2,n3596,n3597,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,3596,3597
3599,NODE,n3599,2,n680,n3598,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.600000,6.000000,680,3598
3600,NODE,n3600,2,n303,n2799,5,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,303,2799
3601,NODE,n3601,2,n224,n3600,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.600000,6.000000,224,3600
3602,NODE,n3602,2,n87,n2539,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,87,2539
3603,NODE,n3603,2,n3601,n3602,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3601,3602
3604,NODE,n3604,2,n694,n3603,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,694,3603
3605,NODE,n3605,2,pi06,n3604,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,7,3604
3606,NODE,n3606,2,n3599,n3605,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.733333,4.000000,3599,3605
3607,NODE,n3607,2,n3594,n3606,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.733333,4.000000,3594,3606
3608,NODE,n3608,2,n3575,n3607,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.733333,4.000000,3575,3607
3609,NODE,n3609,2,n3558,n3608,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.733333,4.000000,3558,3608
3610,NODE,n3610,2,n2905,n2923,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,2905,2923
3611,NODE,n3611,1,n3610,,2,8.000000,12.000000,4.000000,8,1.00,INV_X1,0.733333,4.000000,3610,-1
3612,NODE,n3612,2,n64,n3611,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,64,3611
3613,NODE,n3613,2,n2800,n3612,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,2800,3612
3614,NODE,n3614,2,n329,n2799,4,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,329,2799
3615,NODE,n3615,1,n3614,,1,8.000000,13.000000,5.000000,8,1.00,INV_X1,0.666667,5.000000,3614,-1
3616,NODE,n3616,2,n99,n3615,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,99,3615
3617,NODE,n3617,2,n119,n3616,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.666667,5.000000,119,3616
3618,NODE,n3618,2,n3613,n3617,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,3613,3617
3619,NODE,n3619,2,pi11,n2831,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.466667,8.000000,12,2831
3620,NODE,n3620,2,n2821,n3619,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,2821,3619
3621,NODE,n3621,2,n35,n3620,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,35,3620
3622,NODE,n3622,2,pi11,n2471,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,12,2471
3623,NODE,n3623,2,n2852,n3622,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,2852,3622
3624,NODE,n3624,2,n87,n2522,3,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,87,2522
3625,NODE,n3625,2,n3623,n3624,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,3623,3624
3626,NODE,n3626,2,n3621,n3625,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,3621,3625
3627,NODE,n3627,2,n310,n3626,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,310,3626
3628,NODE,n3628,2,n81,n2959,3,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,81,2959
3629,NODE,n3629,1,n3628,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.800000,3.000000,3628,-1
3630,NODE,n3630,2,n82,n3629,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,82,3629
3631,NODE,n3631,2,n2981,n3630,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,2981,3630
3632,NODE,n3632,2,n2326,n3631,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,2326,3631
3633,NODE,n3633,2,n64,n2937,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,64,2937
3634,NODE,n3634,2,n35,n2539,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,35,2539
3635,NODE,n3635,2,n2982,n3634,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.800000,3.000000,2982,3634
3636,NODE,n3636,2,n3633,n3635,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,3633,3635
3637,NODE,n3637,2,n133,n1745,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,133,1745
3638,NODE,n3638,2,n223,n3637,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,223,3637
3639,NODE,n3639,2,n3636,n3638,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,3636,3638
3640,NODE,n3640,2,n3632,n3639,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,3632,3639
3641,NODE,n3641,2,n37,n2316,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,37,2316
3642,NODE,n3642,1,n3641,,2,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.866667,2.000000,3641,-1
3643,NODE,n3643,2,n64,n1087,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,64,1087
3644,NODE,n3644,2,n3642,n3643,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3642,3643
3645,NODE,n3645,2,n81,n2832,7,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,81,2832
3646,NODE,n3646,2,n350,n3645,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,350,3645
3647,NODE,n3647,2,n163,n3646,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,163,3646
3648,NODE,n3648,2,n3644,n3647,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3644,3647
3649,NODE,n3649,2,n1016,n3648,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,1016,3648
3650,NODE,n3650,2,n3640,n3649,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,3640,3649
3651,NODE,n3651,2,n3627,n3650,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.800000,3.000000,3627,3650
3652,NODE,n3652,2,n3618,n3651,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,3618,3651
3653,NODE,n3653,2,n328,n647,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,328,647
3654,NODE,n3654,2,n109,n413,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,109,413
3655,NODE,n3655,2,n3653,n3654,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3653,3654
3656,NODE,n3656,2,n2427,n2486,6,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.733333,4.000000,2427,2486
3657,NODE,n3657,2,n98,n3656,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.733333,4.000000,98,3656
3658,NODE,n3658,1,n3657,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.733333,4.000000,3657,-1
3659,NODE,n3659,2,n2900,n3658,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,2900,3658
3660,NODE,n3660,1,n3656,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.733333,4.000000,3656,-1
3661,NODE,n3661,2,n37,n3660,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,37,3660
3662,NODE,n3662,2,pi07,n3661,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,8,3661
3663,NODE,n3663,2,n3659,n3662,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,3659,3662
3664,NODE,n3664,2,n3655,n3663,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3655,3663
3665,NODE,n3665,2,n50,n333,4,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,50,333
3666,NODE,n3666,2,n2865,n3665,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,2865,3665
3667,NODE,n3667,2,n69,n87,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,69,87
3668,NODE,n3668,2,pi04,n80,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.600000,6.000000,5,80
3669,NODE,n3669,1,n3668,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.600000,6.000000,3668,-1
3670,NODE,n3670,2,n3667,n3669,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,3667,3669
3671,NODE,n3671,2,n3666,n3670,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3666,3670
3672,NODE,n3672,2,n51,n211,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,51,211
3673,NODE,n3673,2,n225,n310,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,225,310
3674,NODE,n3674,2,n3672,n3673,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,3672,3673
3675,NODE,n3675,2,n3671,n3674,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.733333,4.000000,3671,3674
3676,NODE,n3676,2,n3664,n3675,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,3664,3675
3677,NODE,n3677,2,n1745,n361,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,1745,361
3678,NODE,n3678,2,n2428,n3677,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,2428,3677
3679,NODE,n3679,2,n3676,n3678,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.733333,4.000000,3676,3678
3680,NODE,n3680,2,n1511,n2241,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,1511,2241
3681,NODE,n3681,2,n37,n3680,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,37,3680
3682,NODE,n3682,2,n50,n1164,4,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.866667,2.000000,50,1164
3683,NODE,n3683,1,n3682,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.866667,2.000000,3682,-1
3684,NODE,n3684,2,n350,n3683,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,350,3683
3685,NODE,n3685,2,n3681,n3684,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3681,3684
3686,NODE,n3686,2,n119,n3685,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,119,3685
3687,NODE,n3687,2,n99,n328,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,99,328
3688,NODE,n3688,2,n113,n3364,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,113,3364
3689,NODE,n3689,2,n3687,n3688,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,3687,3688
3690,NODE,n3690,2,n80,n1023,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.466667,8.000000,80,1023
3691,NODE,n3691,2,n3689,n3690,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,3689,3690
3692,NODE,n3692,2,n3686,n3691,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,3686,3691
3693,NODE,n3693,2,n3679,n3692,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,3679,3692
3694,NODE,n3694,2,n192,n2487,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,192,2487
3695,NODE,n3695,2,n208,n3175,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.600000,6.000000,208,3175
3696,NODE,n3696,2,n1713,n3695,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,1713,3695
3697,NODE,n3697,2,n3212,n3696,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,3212,3696
3698,NODE,n3698,2,n80,n57,2,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.600000,6.000000,80,57
3699,NODE,n3699,2,n59,n83,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,59,83
3700,NODE,n3700,2,n3698,n3699,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,3698,3699
3701,NODE,n3701,2,n520,n350,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.600000,6.000000,520,350
3702,NODE,n3702,2,n3700,n3701,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,3700,3701
3703,NODE,n3703,2,n3697,n3702,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3697,3702
3704,NODE,n3704,2,n3694,n3703,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.733333,4.000000,3694,3703
3705,NODE,n3705,2,n36,n2223,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.333333,10.000000,36,2223
