objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3553,NODE,n3553,2,n3551,n3552,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3551,3552
3554,NODE,n3554,2,n3547,n3553,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3547,3553
3555,NODE,n3555,2,n111,n3376,2,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,111,3376
3556,NODE,n3556,2,n681,n484,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,681,484
3557,NODE,n3557,2,n2640,n3556,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,2640,3556
3558,NODE,n3558,2,n3555,n3557,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,3555,3557
3559,NODE,n3559,2,n2635,n2839,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,2635,2839
3560,NODE,n3560,2,n3558,n3559,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3558,3559
3561,NODE,n3561,2,n3554,n3560,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3554,3560
3562,NODE,n3562,2,n493,n924,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,493,924
3563,NODE,n3563,2,n3561,n3562,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,3561,3562
3564,NODE,n3564,2,n3544,n3563,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,3544,3563
3565,NODE,n3565,2,n41,n1964,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.400000,6.000000,41,1964
3566,NODE,n3566,2,n34,n416,2,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,34,416
3567,NODE,n3567,1,n3566,,3,8.000000,8.000000,0.000000,8,1.00,INV_X1,1.000000,0.000000,3566,-1
3568,NODE,n3568,2,n3565,n3567,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.700000,3.000000,3565,3567
3569,NODE,n3569,2,n3509,n3568,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.700000,3.000000,3509,3568
3570,NODE,n3570,2,n3564,n3569,1,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.900000,1.000000,3564,3569
3571,NODE,n3571,2,n3530,n3570,1,14.000000,15.000000,1.000000,14,1.00,AND2_X1,0.900000,1.000000,3530,3570
3572,NODE,n3572,2,n3484,n3571,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,3484,3571
3573,NODE,n3573,1,n2953,,3,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,2953,-1
3574,NODE,n3574,2,n33,n3573,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,33,3573
3575,NODE,n3575,2,n1937,n2512,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.600000,4.000000,1937,2512
3576,NODE,n3576,2,n3574,n3575,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3574,3575
3577,NODE,n3577,2,n3012,n3576,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,3012,3576
3578,NODE,n3578,2,n80,n872,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.400000,6.000000,80,872
3579,NODE,n3579,2,n365,n3578,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.400000,6.000000,365,3578
3580,NODE,n3580,2,n3577,n3579,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,3577,3579
3581,NODE,n3581,2,n2298,n3278,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,2298,3278
3582,NODE,n3582,2,n975,n2299,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,975,2299
3583,NODE,n3583,2,n2324,n3582,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,2324,3582
3584,NODE,n3584,2,n3581,n3583,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,3581,3583
3585,NODE,n3585,2,n3580,n3584,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,3580,3584
3586,NODE,n3586,2,n564,n3585,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.800000,2.000000,564,3585
3587,NODE,n3587,2,n2574,n761,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,2574,761
3588,NODE,n3588,2,n856,n3587,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,856,3587
3589,NODE,n3589,2,pi06,n1942,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,7,1942
3590,NODE,n3590,2,n3588,n3589,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3588,3589
3591,NODE,n3591,2,n82,n2351,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.400000,6.000000,82,2351
3592,NODE,n3592,2,n2033,n3591,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.400000,6.000000,2033,3591
3593,NODE,n3593,2,n1777,n3573,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1777,3573
3594,NODE,n3594,2,n2580,n3593,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,2580,3593
3595,NODE,n3595,2,n3592,n3594,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.700000,3.000000,3592,3594
3596,NODE,n3596,2,n3590,n3595,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,3590,3595
3597,NODE,n3597,2,pi02,n1617,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,3,1617
3598,NODE,n3598,2,n366,n530,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,366,530
3599,NODE,n3599,2,n904,n3598,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.500000,5.000000,904,3598
3600,NODE,n3600,2,n3597,n3599,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.600000,4.000000,3597,3599
3601,NODE,n3601,2,n51,n3600,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.600000,4.000000,51,3600
3602,NODE,n3602,2,n3596,n3601,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,3596,3601
3603,NODE,n3603,2,n124,n2514,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,124,2514
3604,NODE,n3604,2,n1994,n3603,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,1994,3603
3605,NODE,n3605,2,n333,n689,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,333,689
3606,NODE,n3606,2,n2552,n3605,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,2552,3605
3607,NODE,n3607,2,n3503,n3606,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3503,3606
3608,NODE,n3608,2,n3604,n3607,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3604,3607
3609,NODE,n3609,2,n44,n3608,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,44,3608
3610,NODE,n3610,2,n856,n1759,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,856,1759
3611,NODE,n3611,2,pi05,n248,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,6,248
3612,NODE,n3612,2,n1935,n3611,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1935,3611
3613,NODE,n3613,1,n606,,3,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,606,-1
3614,NODE,n3614,2,n3613,n1835,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,3613,1835
3615,NODE,n3615,2,n1518,n3614,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,1518,3614
3616,NODE,n3616,2,n3612,n3615,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3612,3615
3617,NODE,n3617,2,n3610,n3616,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,3610,3616
3618,NODE,n3618,2,n75,n3617,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,75,3617
3619,NODE,n3619,2,n1545,n3618,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,1545,3618
3620,NODE,n3620,2,n3609,n3619,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,3609,3619
3621,NODE,n3621,2,n3602,n3620,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.800000,2.000000,3602,3620
3622,NODE,n3622,2,n3586,n3621,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.800000,2.000000,3586,3621
3623,NODE,n3623,2,pi07,n1546,2,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,8,1546
3624,NODE,n3624,2,n56,n1051,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,56,1051
3625,NODE,n3625,2,n2784,n3624,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,2784,3624
3626,NODE,n3626,2,n92,n3625,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.600000,4.000000,92,3625
3627,NODE,n3627,2,n477,n1532,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,477,1532
3628,NODE,n3628,1,n2783,,3,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,2783,-1
3629,NODE,n3629,2,n70,n3628,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,70,3628
3630,NODE,n3630,2,n3627,n3629,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,3627,3629
3631,NODE,n3631,2,n152,n3630,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,152,3630
3632,NODE,n3632,1,n1718,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,1718,-1
3633,NODE,n3633,2,n3632,n3338,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,3632,3338
3634,NODE,n3634,2,n208,n2714,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,208,2714
3635,NODE,n3635,2,n3633,n3634,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3633,3634
3636,NODE,n3636,2,n3631,n3635,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3631,3635
3637,NODE,n3637,2,n3626,n3636,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3626,3636
3638,NODE,n3638,2,pi08,n3637,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,9,3637
3639,NODE,n3639,2,n42,n1397,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,42,1397
3640,NODE,n3640,2,n1407,n3639,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,1407,3639
3641,NODE,n3641,2,n167,n291,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,167,291
3642,NODE,n3642,2,n778,n3641,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,778,3641
3643,NODE,n3643,2,n2812,n3642,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,2812,3642
3644,NODE,n3644,2,n153,n2811,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,153,2811
3645,NODE,n3645,2,n3643,n3644,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3643,3644
3646,NODE,n3646,2,n3640,n3645,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3640,3645
3647,NODE,n3647,2,n2231,n3646,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,2231,3646
3648,NODE,n3648,2,n3638,n3647,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,3638,3647
3649,NODE,n3649,2,n580,n1787,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,580,1787
3650,NODE,n3650,2,n3277,n3649,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,3277,3649
3651,NODE,n3651,2,pi05,n3650,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,6,3650
3652,NODE,n3652,2,n931,n3628,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,931,3628
3653,NODE,n3653,2,n1151,n2773,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,1151,2773
3654,NODE,n3654,2,n3652,n3653,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3652,3653
3655,NODE,n3655,2,n85,n530,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,85,530
3656,NODE,n3656,1,n3655,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,3655,-1
3657,NODE,n3657,2,n2147,n3656,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,2147,3656
3658,NODE,n3658,2,n178,n799,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,178,799
3659,NODE,n3659,1,n3658,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,3658,-1
3660,NODE,n3660,2,n312,n3659,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,312,3659
3661,NODE,n3661,2,n3657,n3660,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3657,3660
3662,NODE,n3662,2,n3654,n3661,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,3654,3661
3663,NODE,n3663,2,n3651,n3662,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,3651,3662
3664,NODE,n3664,2,n191,n493,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,191,493
3665,NODE,n3665,2,n1707,n3664,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,1707,3664
3666,NODE,n3666,2,n717,n891,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,717,891
3667,NODE,n3667,2,n1051,n931,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,1051,931
3668,NODE,n3668,2,n3666,n3667,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,3666,3667
3669,NODE,n3669,2,n3665,n3668,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,3665,3668
3670,NODE,n3670,2,n3378,n3669,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,3378,3669
3671,NODE,n3671,2,pi15,n1000,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.200000,8.000000,16,1000
3672,NODE,n3672,2,n3670,n3671,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.800000,2.000000,3670,3671
3673,NODE,n3673,2,n3663,n3672,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,3663,3672
3674,NODE,n3674,2,n3648,n3673,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.800000,2.000000,3648,3673
3675,NODE,n3675,2,n3623,n3674,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.800000,2.000000,3623,3674
3676,NODE,n3676,2,n3622,n3675,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.800000,2.000000,3622,3675
3677,NODE,n3677,2,n3572,n3676,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,3572,3676
3678,NODE,n3678,2,n3389,n3677,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,3389,3677
3679,NODE,n3679,2,n39,n2707,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,39,2707
3680,NODE,n3680,2,n373,n3679,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,373,3679
3681,NODE,n3681,2,n1876,n3680,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,1876,3680
3682,NODE,n3682,2,n681,n1083,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,681,1083
3683,NODE,n3683,1,n3682,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,3682,-1
3684,NODE,n3684,2,n285,n3683,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,285,3683
3685,NODE,n3685,2,pi15,n211,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.900000,1.000000,16,211
3686,NODE,n3686,2,n1661,n3685,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,1661,3685
3687,NODE,n3687,2,n47,n3686,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,47,3686
3688,NODE,n3688,2,n3684,n3687,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,3684,3687
3689,NODE,n3689,2,n48,n3688,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,48,3688
3690,NODE,n3690,2,n382,n757,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,382,757
3691,NODE,n3691,2,n1559,n3690,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,1559,3690
3692,NODE,n3692,2,n769,n3691,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,769,3691
3693,NODE,n3693,2,n2471,n3692,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,2471,3692
3694,NODE,n3694,2,n3689,n3693,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3689,3693
3695,NODE,n3695,2,n3681,n3694,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3681,3694
3696,NODE,n3696,2,n3613,n2783,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,3613,2783
3697,NODE,n3697,2,n795,n2540,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,795,2540
3698,NODE,n3698,2,n3696,n3697,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,3696,3697
3699,NODE,n3699,2,pi15,n3698,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,16,3698
3700,NODE,n3700,2,n2558,n1652,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,2558,1652
3701,NODE,n3701,2,n1633,n3700,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,1633,3700
3702,NODE,n3702,2,n358,n1808,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,358,1808
3703,NODE,n3703,2,n3556,n3702,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,3556,3702
3704,NODE,n3704,2,n47,n3703,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,47,3703
3705,NODE,n3705,2,pi01,pi15,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.800000,2.000000,2,16
3706,NODE,n3706,1,n3705,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.600000,4.000000,3705,-1
3707,NODE,n3707,2,n319,n530,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,319,530
3708,NODE,n3708,2,n3706,n3707,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,3706,3707
3709,NODE,n3709,2,n206,n2371,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,206,2371
3710,NODE,n3710,2,n3708,n3709,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,3708,3709
3711,NODE,n3711,2,n3704,n3710,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,3704,3710
3712,NODE,n3712,2,n3701,n3711,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,3701,3711
3713,NODE,n3713,2,n3699,n3712,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,3699,3712
3714,NODE,n3714,2,n3695,n3713,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,3695,3713
3715,NODE,n3715,2,n891,n683,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,891,683
3716,NODE,n3716,2,pi06,n599,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.500000,5.000000,7,599
3717,NODE,n3717,2,n3715,n3716,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.500000,5.000000,3715,3716
3718,NODE,n3718,2,n3714,n3717,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,3714,3717
3719,NODE,n3719,2,n79,n1854,6,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,79,1854
3720,NODE,n3720,2,n1611,n3719,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1611,3719
3721,NODE,n3721,2,n47,n3720,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,47,3720
3722,NODE,n3722,2,n366,n1276,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,366,1276
3723,NODE,n3723,2,n757,n3722,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,757,3722
3724,NODE,n3724,2,n1583,n1585,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1583,1585
3725,NODE,n3725,2,n290,n2264,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,290,2264
3726,NODE,n3726,2,pi02,n1568,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.600000,4.000000,3,1568
3727,NODE,n3727,2,n3725,n3726,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,3725,3726
3728,NODE,n3728,2,n3724,n3727,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,3724,3727
3729,NODE,n3729,2,n3723,n3728,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3723,3728
3730,NODE,n3730,2,n3721,n3729,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,3721,3729
3731,NODE,n3731,2,n111,n3730,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,111,3730
3732,NODE,n3732,1,n2815,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,2815,-1
3733,NODE,n3733,2,pi02,n1584,3,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.700000,3.000000,3,1584
3734,NODE,n3734,2,n3732,n3733,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,3732,3733
3735,NODE,n3735,2,n1807,n3734,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,1807,3734
3736,NODE,n3736,2,n1553,n3735,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,1553,3735
3737,NODE,n3737,2,n3613,n3736,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,3613,3736
3738,NODE,n3738,1,n1712,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,1712,-1
3739,NODE,n3739,2,n190,n3686,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,190,3686
3740,NODE,n3740,2,n3738,n3739,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,3738,3739
3741,NODE,n3741,2,n2084,n3740,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,2084,3740
3742,NODE,n3742,1,n3690,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,3690,-1
3743,NODE,n3743,2,n365,n3742,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,365,3742
3744,NODE,n3744,2,n59,n3743,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,59,3743
3745,NODE,n3745,2,n3741,n3744,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,3741,3744
3746,NODE,n3746,2,n3737,n3745,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,3737,3745
3747,NODE,n3747,2,n3244,n3746,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,3244,3746
3748,NODE,n3748,2,n3731,n3747,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,3731,3747
3749,NODE,n3749,2,n3718,n3748,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,3718,3748
3750,NODE,n3750,2,n756,n1103,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,756,1103
3751,NODE,n3751,2,n258,n3750,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,258,3750
3752,NODE,n3752,2,n1858,n3751,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,1858,3751
3753,NODE,n3753,2,n298,n530,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,298,530
3754,NODE,n3754,2,n41,n3753,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,41,3753
3755,NODE,n3755,2,n787,n3754,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,787,3754
3756,NODE,n3756,2,n3752,n3755,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,3752,3755
3757,NODE,n3757,1,n3752,,1,8.000000,9.000000,1.000000,8,1.00,INV_X1,0.900000,1.000000,3752,-1
3758,NODE,n3758,1,n3754,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.700000,3.000000,3754,-1
3759,NODE,n3759,2,n3757,n3758,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,3757,3758
3760,NODE,n3760,2,pi04,n1819,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,5,1819
3761,NODE,n3761,1,n3760,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.600000,4.000000,3760,-1
