objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3425,NODE,n3425,2,n3417,n3424,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.620690,11.000000,3417,3424
3426,NODE,n3426,2,pi14,n3425,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.620690,11.000000,15,3425
3427,NODE,n3427,2,n40,n3426,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.620690,11.000000,40,3426
3428,NODE,n3428,2,n39,n3427,1,11.000000,22.000000,11.000000,11,1.00,AND2_X1,0.620690,11.000000,39,3427
3429,NODE,n3429,2,n36,n3428,1,12.000000,23.000000,11.000000,12,1.00,AND2_X1,0.620690,11.000000,36,3428
3430,NODE,n3430,2,n33,n3429,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.620690,11.000000,33,3429
3431,NODE,n3431,1,n618,,5,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.862069,4.000000,618,-1
3432,NODE,n3432,2,n3431,n856,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.413793,17.000000,3431,856
3433,NODE,n3433,2,n253,n3432,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.413793,17.000000,253,3432
3434,NODE,n3434,2,n3430,n3433,1,14.000000,25.000000,11.000000,14,1.00,AND2_X1,0.620690,11.000000,3430,3433
3435,NODE,n3435,2,n3410,n3434,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.655172,10.000000,3410,3434
3436,NODE,n3436,2,pi07,n3435,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.655172,10.000000,8,3435
3437,NODE,n3437,2,n34,n747,1,3.000000,18.000000,15.000000,3,1.00,AND2_X1,0.482759,15.000000,34,747
3438,NODE,n3438,2,pi04,n3437,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.482759,15.000000,5,3437
3439,NODE,n3439,2,n589,n748,4,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,589,748
3440,NODE,n3440,2,n3438,n3439,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.482759,15.000000,3438,3439
3441,NODE,n3441,2,n46,n3440,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.482759,15.000000,46,3440
3442,NODE,n3442,2,pi13,n3441,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.482759,15.000000,14,3441
3443,NODE,n3443,2,pi12,n3442,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.482759,15.000000,13,3442
3444,NODE,n3444,2,pi11,n3443,1,9.000000,24.000000,15.000000,9,1.00,AND2_X1,0.482759,15.000000,12,3443
3445,NODE,n3445,2,pi10,n3444,1,10.000000,25.000000,15.000000,10,1.00,AND2_X1,0.482759,15.000000,11,3444
3446,NODE,n3446,2,pi09,n3445,1,11.000000,26.000000,15.000000,11,1.00,AND2_X1,0.482759,15.000000,10,3445
3447,NODE,n3447,2,n63,n3446,1,12.000000,27.000000,15.000000,12,1.00,NAND2_X1,0.482759,15.000000,63,3446
3448,NODE,n3448,2,n3436,n3447,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.655172,10.000000,3436,3447
3449,NODE,n3449,2,n35,n3448,1,19.000000,29.000000,10.000000,19,1.00,NAND2_X1,0.655172,10.000000,35,3448
3450,NODE,n3450,2,n46,n1741,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.551724,13.000000,46,1741
3451,NODE,n3451,2,pi13,n3450,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.551724,13.000000,14,3450
3452,NODE,n3452,2,pi12,n3451,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.551724,13.000000,13,3451
3453,NODE,n3453,2,pi11,n3452,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.551724,13.000000,12,3452
3454,NODE,n3454,2,pi10,n3453,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.551724,13.000000,11,3453
3455,NODE,n3455,2,pi09,n3454,1,11.000000,24.000000,13.000000,11,1.00,AND2_X1,0.551724,13.000000,10,3454
3456,NODE,n3456,2,pi07,n3455,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.551724,13.000000,8,3455
3457,NODE,n3457,2,n211,n319,8,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.896552,3.000000,211,319
3458,NODE,n3458,2,pi14,n3457,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.482759,15.000000,15,3457
3459,NODE,n3459,2,n40,n3458,1,5.000000,20.000000,15.000000,5,1.00,AND2_X1,0.482759,15.000000,40,3458
3460,NODE,n3460,2,n39,n3459,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.482759,15.000000,39,3459
3461,NODE,n3461,2,n36,n3460,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.482759,15.000000,36,3460
3462,NODE,n3462,2,n33,n3461,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.482759,15.000000,33,3461
3463,NODE,n3463,2,n64,n3462,1,9.000000,24.000000,15.000000,9,1.00,AND2_X1,0.482759,15.000000,64,3462
3464,NODE,n3464,2,n63,n3463,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.482759,15.000000,63,3463
3465,NODE,n3465,2,n3456,n3464,1,13.000000,26.000000,13.000000,13,1.00,NAND2_X1,0.551724,13.000000,3456,3464
3466,NODE,n3466,2,pi00,n3465,1,14.000000,27.000000,13.000000,14,1.00,NAND2_X1,0.551724,13.000000,1,3465
3467,NODE,n3467,2,pi03,n207,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.413793,17.000000,4,207
3468,NODE,n3468,2,n149,n2360,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.379310,18.000000,149,2360
3469,NODE,n3469,2,n71,n3468,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.413793,17.000000,71,3468
3470,NODE,n3470,2,n3467,n3469,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.413793,17.000000,3467,3469
3471,NODE,n3471,2,n63,n3470,1,8.000000,25.000000,17.000000,8,1.00,AND2_X1,0.413793,17.000000,63,3470
3472,NODE,n3472,2,n147,n3471,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.413793,17.000000,147,3471
3473,NODE,n3473,2,n75,n3472,1,10.000000,27.000000,17.000000,10,1.00,NAND2_X1,0.413793,17.000000,75,3472
3474,NODE,n3474,2,n3466,n3473,1,15.000000,28.000000,13.000000,15,1.00,NAND2_X1,0.551724,13.000000,3466,3473
3475,NODE,n3475,2,pi08,n3474,1,16.000000,29.000000,13.000000,16,1.00,NAND2_X1,0.551724,13.000000,9,3474
3476,NODE,n3476,2,n3449,n3475,1,20.000000,30.000000,10.000000,20,1.00,AND2_X1,0.655172,10.000000,3449,3475
3477,NODE,n3477,2,n477,n1046,2,3.000000,17.000000,14.000000,3,1.00,NAND2_X1,0.517241,14.000000,477,1046
3478,NODE,n3478,2,n33,n956,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.482759,15.000000,33,956
3479,NODE,n3479,2,pi08,n3478,1,8.000000,23.000000,15.000000,8,1.00,AND2_X1,0.482759,15.000000,9,3478
3480,NODE,n3480,2,pi07,n3479,1,9.000000,24.000000,15.000000,9,1.00,NAND2_X1,0.482759,15.000000,8,3479
3481,NODE,n3481,1,n3352,,1,5.000000,23.000000,18.000000,5,1.00,INV_X1,0.379310,18.000000,3352,-1
3482,NODE,n3482,2,n1343,n3481,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.379310,18.000000,1343,3481
3483,NODE,n3483,2,n3480,n3482,1,10.000000,25.000000,15.000000,10,1.00,NAND2_X1,0.482759,15.000000,3480,3482
3484,NODE,n3484,2,n3477,n3483,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.482759,15.000000,3477,3483
3485,NODE,n3485,2,n397,n855,3,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.689655,9.000000,397,855
3486,NODE,n3486,2,n3353,n3485,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.517241,14.000000,3353,3485
3487,NODE,n3487,2,n46,n3486,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.517241,14.000000,46,3486
3488,NODE,n3488,2,pi13,n3487,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.517241,14.000000,14,3487
3489,NODE,n3489,2,pi12,n3488,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.517241,14.000000,13,3488
3490,NODE,n3490,2,pi11,n3489,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.517241,14.000000,12,3489
3491,NODE,n3491,2,n398,n669,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.413793,17.000000,398,669
3492,NODE,n3492,2,n267,n3491,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.413793,17.000000,267,3491
3493,NODE,n3493,2,n3490,n3492,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.517241,14.000000,3490,3492
3494,NODE,n3494,2,pi15,n3493,1,12.000000,26.000000,14.000000,12,1.00,NAND2_X1,0.517241,14.000000,16,3493
3495,NODE,n3495,2,n3484,n3494,2,13.000000,27.000000,14.000000,13,1.00,NAND2_X1,0.517241,14.000000,3484,3494
3496,NODE,n3496,2,n1808,n3495,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.517241,14.000000,1808,3495
3497,NODE,n3497,2,n78,n219,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,78,219
3498,NODE,n3498,2,n54,n3497,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.586207,12.000000,54,3497
3499,NODE,n3499,2,n222,n682,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,222,682
3500,NODE,n3500,2,n225,n3499,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.586207,12.000000,225,3499
3501,NODE,n3501,2,n3498,n3500,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.586207,12.000000,3498,3500
3502,NODE,n3502,2,n75,n3501,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,75,3501
3503,NODE,n3503,2,n214,n882,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.517241,14.000000,214,882
3504,NODE,n3504,2,n71,n3503,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.551724,13.000000,71,3503
3505,NODE,n3505,2,n3502,n3504,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.586207,12.000000,3502,3504
3506,NODE,n3506,2,pi02,n3505,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.586207,12.000000,3,3505
3507,NODE,n3507,2,pi07,n253,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.551724,13.000000,8,253
3508,NODE,n3508,2,n147,n3507,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.551724,13.000000,147,3507
3509,NODE,n3509,2,pi00,n3508,1,8.000000,21.000000,13.000000,8,1.00,NAND2_X1,0.551724,13.000000,1,3508
3510,NODE,n3510,2,n3506,n3509,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.586207,12.000000,3506,3509
3511,NODE,n3511,2,n52,n3510,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.586207,12.000000,52,3510
3512,NODE,n3512,1,n1695,,1,5.000000,21.000000,16.000000,5,1.00,INV_X1,0.448276,16.000000,1695,-1
3513,NODE,n3513,2,n478,n3512,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.448276,16.000000,478,3512
3514,NODE,n3514,2,n207,n3513,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.448276,16.000000,207,3513
3515,NODE,n3515,2,n3511,n3514,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.586207,12.000000,3511,3514
3516,NODE,n3516,2,n87,n3515,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.586207,12.000000,87,3515
3517,NODE,n3517,2,n75,n1054,4,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.689655,9.000000,75,1054
3518,NODE,n3518,2,n2153,n3517,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.379310,18.000000,2153,3517
3519,NODE,n3519,2,n207,n3518,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.379310,18.000000,207,3518
3520,NODE,n3520,2,n3516,n3519,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.586207,12.000000,3516,3519
3521,NODE,n3521,2,pi15,n3520,1,15.000000,27.000000,12.000000,15,1.00,NAND2_X1,0.586207,12.000000,16,3520
3522,NODE,n3522,2,pi04,n121,2,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.724138,8.000000,5,121
3523,NODE,n3523,2,n1055,n3522,1,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.241379,22.000000,1055,3522
3524,NODE,n3524,2,n2108,n3523,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.241379,22.000000,2108,3523
3525,NODE,n3525,2,n3521,n3524,1,16.000000,28.000000,12.000000,16,1.00,AND2_X1,0.586207,12.000000,3521,3524
3526,NODE,n3526,2,n3496,n3525,1,17.000000,29.000000,12.000000,17,1.00,AND2_X1,0.586207,12.000000,3496,3525
3527,NODE,n3527,2,n3413,n3495,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.517241,14.000000,3413,3495
3528,NODE,n3528,2,n1827,n1830,3,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.689655,9.000000,1827,1830
3529,NODE,n3529,1,n1208,,5,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.931035,2.000000,1208,-1
3530,NODE,n3530,2,n219,n3529,1,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.517241,14.000000,219,3529
3531,NODE,n3531,2,n53,n1524,2,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.620690,11.000000,53,1524
3532,NODE,n3532,2,n3530,n3531,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.517241,14.000000,3530,3531
3533,NODE,n3533,2,n222,n2105,1,3.000000,18.000000,15.000000,3,1.00,AND2_X1,0.482759,15.000000,222,2105
3534,NODE,n3534,2,n1478,n3533,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.517241,14.000000,1478,3533
3535,NODE,n3535,2,n3532,n3534,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.517241,14.000000,3532,3534
3536,NODE,n3536,2,n3528,n3535,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.517241,14.000000,3528,3535
3537,NODE,n3537,2,n1178,n1550,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.758621,7.000000,1178,1550
3538,NODE,n3538,2,n286,n1181,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.758621,7.000000,286,1181
3539,NODE,n3539,2,n3537,n3538,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,3537,3538
3540,NODE,n3540,2,pi09,n3539,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.758621,7.000000,10,3539
3541,NODE,n3541,2,pi07,n3540,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.758621,7.000000,8,3540
3542,NODE,n3542,2,n63,n2540,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.724138,8.000000,63,2540
3543,NODE,n3543,2,n3541,n3542,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.758621,7.000000,3541,3542
3544,NODE,n3544,2,pi10,n3543,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.758621,7.000000,11,3543
3545,NODE,n3545,2,n78,n2522,3,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.655172,10.000000,78,2522
3546,NODE,n3546,2,pi04,n3545,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.655172,10.000000,5,3545
3547,NODE,n3547,2,n3544,n3546,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.758621,7.000000,3544,3546
3548,NODE,n3548,2,n46,n3547,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.758621,7.000000,46,3547
3549,NODE,n3549,2,pi13,n3548,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.758621,7.000000,14,3548
3550,NODE,n3550,2,pi12,n3549,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.758621,7.000000,13,3549
3551,NODE,n3551,2,pi11,n3550,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.758621,7.000000,12,3550
3552,NODE,n3552,2,n3536,n3551,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.758621,7.000000,3536,3551
3553,NODE,n3553,2,n75,n3552,1,16.000000,23.000000,7.000000,16,1.00,NAND2_X1,0.758621,7.000000,75,3552
3554,NODE,n3554,2,pi10,n786,3,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.862069,4.000000,11,786
3555,NODE,n3555,2,n2520,n3554,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.827586,5.000000,2520,3554
3556,NODE,n3556,2,pi02,n3555,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,3,3555
3557,NODE,n3557,2,n147,n2521,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,147,2521
3558,NODE,n3558,2,n3556,n3557,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,3556,3557
3559,NODE,n3559,2,pi08,n3558,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.827586,5.000000,9,3558
3560,NODE,n3560,2,n63,n3559,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.827586,5.000000,63,3559
3561,NODE,n3561,2,pi10,pi15,4,1.000000,10.000000,9.000000,1,1.00,AND2_X1,0.689655,9.000000,11,16
3562,NODE,n3562,2,n35,n3561,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.689655,9.000000,35,3561
3563,NODE,n3563,2,n1828,n3562,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,1828,3562
3564,NODE,n3564,2,n3560,n3563,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.827586,5.000000,3560,3563
3565,NODE,n3565,2,n46,n3564,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.827586,5.000000,46,3564
3566,NODE,n3566,2,pi13,n3565,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.827586,5.000000,14,3565
3567,NODE,n3567,2,pi12,n3566,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.827586,5.000000,13,3566
3568,NODE,n3568,2,pi11,n3567,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.827586,5.000000,12,3567
3569,NODE,n3569,2,pi02,pi07,3,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.896552,3.000000,3,8
3570,NODE,n3570,1,n3569,,4,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.896552,3.000000,3569,-1
3571,NODE,n3571,2,n877,n3570,1,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.551724,13.000000,877,3570
3572,NODE,n3572,2,n2285,n3571,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,2285,3571
3573,NODE,n3573,2,n3568,n3572,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.827586,5.000000,3568,3572
3574,NODE,n3574,2,pi09,n3573,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.827586,5.000000,10,3573
3575,NODE,n3575,2,n64,n923,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.586207,12.000000,64,923
3576,NODE,n3576,2,pi08,n3575,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.586207,12.000000,9,3575
3577,NODE,n3577,2,n63,n3576,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,63,3576
3578,NODE,n3578,2,n3574,n3577,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.827586,5.000000,3574,3577
3579,NODE,n3579,2,pi04,n3578,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.827586,5.000000,5,3578
3580,NODE,n3580,2,n792,n1109,3,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.827586,5.000000,792,1109
3581,NODE,n3581,2,pi02,n3580,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.758621,7.000000,3,3580
3582,NODE,n3582,2,n147,n793,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.758621,7.000000,147,793
3583,NODE,n3583,2,n3581,n3582,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,3581,3582
3584,NODE,n3584,2,n46,n3583,2,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,46,3583
3585,NODE,n3585,1,n3584,,1,7.000000,14.000000,7.000000,7,1.00,INV_X1,0.758621,7.000000,3584,-1
3586,NODE,n3586,2,pi13,n3585,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.758621,7.000000,14,3585
3587,NODE,n3587,2,pi12,n3586,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.758621,7.000000,13,3586
3588,NODE,n3588,2,pi11,n3587,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.758621,7.000000,12,3587
3589,NODE,n3589,2,pi10,n3588,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.758621,7.000000,11,3588
3590,NODE,n3590,2,pi08,n3589,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.758621,7.000000,9,3589
3591,NODE,n3591,2,n63,n3590,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.758621,7.000000,63,3590
3592,NODE,n3592,2,n52,n3591,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.758621,7.000000,52,3591
3593,NODE,n3593,2,n3579,n3592,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.827586,5.000000,3579,3592
3594,NODE,n3594,2,pi00,n3593,1,18.000000,23.000000,5.000000,18,1.00,NAND2_X1,0.827586,5.000000,1,3593
3595,NODE,n3595,2,n3553,n3594,1,19.000000,24.000000,5.000000,19,1.00,NAND2_X1,0.827586,5.000000,3553,3594
3596,NODE,n3596,2,pi03,n3595,1,20.000000,25.000000,5.000000,20,1.00,NAND2_X1,0.827586,5.000000,4,3595
3597,NODE,n3597,2,n1459,n1550,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,1459,1550
3598,NODE,n3598,2,n267,n3597,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,267,3597
3599,NODE,n3599,2,n286,n480,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.586207,12.000000,286,480
3600,NODE,n3600,2,n71,n3599,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,71,3599
3601,NODE,n3601,2,n3598,n3600,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.620690,11.000000,3598,3600
3602,NODE,n3602,2,pi07,n3601,1,8.000000,19.000000,11.000000,8,1.00,NAND2_X1,0.620690,11.000000,8,3601
3603,NODE,n3603,2,n214,n286,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,214,286
3604,NODE,n3604,2,n65,n3603,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.724138,8.000000,65,3603
3605,NODE,n3605,2,n46,n3604,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.724138,8.000000,46,3604
3606,NODE,n3606,2,pi13,n3605,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.724138,8.000000,14,3605
3607,NODE,n3607,2,pi12,n3606,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.724138,8.000000,13,3606
3608,NODE,n3608,2,pi11,n3607,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.724138,8.000000,12,3607
3609,NODE,n3609,2,pi10,n3608,1,10.000000,18.000000,8.000000,10,1.00,AND2_X1,0.724138,8.000000,11,3608
3610,NODE,n3610,2,n63,n3609,2,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.724138,8.000000,63,3609
3611,NODE,n3611,2,n3602,n3610,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.724138,8.000000,3602,3610
3612,NODE,n3612,2,n75,n3611,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.724138,8.000000,75,3611
3613,NODE,n3613,1,n3610,,1,12.000000,20.000000,8.000000,12,1.00,INV_X1,0.724138,8.000000,3610,-1
3614,NODE,n3614,2,pi00,n3613,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.724138,8.000000,1,3613
3615,NODE,n3615,2,n3612,n3614,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.724138,8.000000,3612,3614
3616,NODE,n3616,2,n786,n3615,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.724138,8.000000,786,3615
3617,NODE,n3617,2,pi04,n855,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.655172,10.000000,5,855
3618,NODE,n3618,2,n1199,n3617,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.689655,9.000000,1199,3617
3619,NODE,n3619,2,pi15,n3618,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.689655,9.000000,16,3618
3620,NODE,n3620,2,n46,n3619,1,7.000000,16.000000,9.000000,7,1.00,AND2_X1,0.689655,9.000000,46,3619
3621,NODE,n3621,2,pi13,n3620,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.689655,9.000000,14,3620
3622,NODE,n3622,2,pi12,n3621,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.689655,9.000000,13,3621
3623,NODE,n3623,2,pi11,n3622,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.689655,9.000000,12,3622
3624,NODE,n3624,2,pi10,n3623,1,11.000000,20.000000,9.000000,11,1.00,AND2_X1,0.689655,9.000000,11,3623
3625,NODE,n3625,2,pi09,n3624,1,12.000000,21.000000,9.000000,12,1.00,AND2_X1,0.689655,9.000000,10,3624
3626,NODE,n3626,2,pi08,n3625,1,13.000000,22.000000,9.000000,13,1.00,AND2_X1,0.689655,9.000000,9,3625
3627,NODE,n3627,2,n63,n3626,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.689655,9.000000,63,3626
3628,NODE,n3628,2,n3616,n3627,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.724138,8.000000,3616,3627
3629,NODE,n3629,2,n87,n3628,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.724138,8.000000,87,3628
3630,NODE,n3630,2,n3596,n3629,1,21.000000,26.000000,5.000000,21,1.00,NAND2_X1,0.827586,5.000000,3596,3629
3631,NODE,n3631,2,pi05,n3630,1,22.000000,27.000000,5.000000,22,1.00,NAND2_X1,0.827586,5.000000,6,3630
3632,NODE,n3632,2,n75,n3528,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.689655,9.000000,75,3528
3633,NODE,n3633,2,pi00,n1831,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.689655,9.000000,1,1831
3634,NODE,n3634,2,n3632,n3633,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.689655,9.000000,3632,3633
