objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
5878,NODE,n5878,2,n5873,n5877,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.880000,3.000000,5873,5877
5879,NODE,n5879,2,n44,n5878,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.880000,3.000000,44,5878
5880,NODE,n5880,2,n5824,n5879,1,22.000000,25.000000,3.000000,22,1.00,NAND2_X1,0.880000,3.000000,5824,5879
5881,NODE,n5881,2,n77,n5880,1,23.000000,26.000000,3.000000,23,1.00,NAND2_X1,0.880000,3.000000,77,5880
5882,NODE,n5882,2,n1224,n2331,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,1224,2331
5883,NODE,n5883,2,n370,n2525,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.800000,5.000000,370,2525
5884,NODE,n5884,2,n5882,n5883,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,5882,5883
5885,NODE,n5885,2,n39,n5884,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,39,5884
5886,NODE,n5886,2,pi03,n4702,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.920000,2.000000,4,4702
5887,NODE,n5887,2,n35,n1689,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.920000,2.000000,35,1689
5888,NODE,n5888,2,n5886,n5887,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.920000,2.000000,5886,5887
5889,NODE,n5889,2,pi15,n5888,2,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.880000,3.000000,16,5888
5890,NODE,n5890,2,pi02,n5889,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.880000,3.000000,3,5889
5891,NODE,n5891,2,n5885,n5890,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.880000,3.000000,5885,5890
5892,NODE,n5892,2,pi00,n5891,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.880000,3.000000,1,5891
5893,NODE,n5893,1,n5890,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.880000,3.000000,5890,-1
5894,NODE,n5894,2,n33,n5893,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.880000,3.000000,33,5893
5895,NODE,n5895,2,n5892,n5894,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.880000,3.000000,5892,5894
5896,NODE,n5896,2,pi08,n5895,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.880000,3.000000,9,5895
5897,NODE,n5897,2,n38,n343,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.720000,7.000000,38,343
5898,NODE,n5898,2,pi03,n5897,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.720000,7.000000,4,5897
5899,NODE,n5899,2,pi02,n5898,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,3,5898
5900,NODE,n5900,2,n5896,n5899,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.880000,3.000000,5896,5899
5901,NODE,n5901,2,n61,n5900,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.880000,3.000000,61,5900
5902,NODE,n5902,2,pi13,n5901,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.880000,3.000000,14,5901
5903,NODE,n5903,2,pi12,n5902,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.880000,3.000000,13,5902
5904,NODE,n5904,2,pi11,n5903,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.880000,3.000000,12,5903
5905,NODE,n5905,2,pi10,n5904,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.880000,3.000000,11,5904
5906,NODE,n5906,2,pi00,n45,2,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.760000,6.000000,1,45
5907,NODE,n5907,2,n2895,n5906,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,2895,5906
5908,NODE,n5908,2,n35,n5907,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,35,5907
5909,NODE,n5909,2,n3033,n801,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.760000,6.000000,3033,801
5910,NODE,n5910,2,n5908,n5909,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.840000,4.000000,5908,5909
5911,NODE,n5911,2,n39,n5910,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.840000,4.000000,39,5910
5912,NODE,n5912,2,pi03,n801,3,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,4,801
5913,NODE,n5913,1,n5912,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.760000,6.000000,5912,-1
5914,NODE,n5914,2,n1003,n5913,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.760000,6.000000,1003,5913
5915,NODE,n5915,2,n5911,n5914,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.840000,4.000000,5911,5914
5916,NODE,n5916,2,pi15,n5915,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.840000,4.000000,16,5915
5917,NODE,n5917,2,pi14,n5916,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.840000,4.000000,15,5916
5918,NODE,n5918,2,n52,n5917,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.840000,4.000000,52,5917
5919,NODE,n5919,2,n51,n5918,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.840000,4.000000,51,5918
5920,NODE,n5920,2,n48,n5919,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.840000,4.000000,48,5919
5921,NODE,n5921,2,n47,n5920,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.840000,4.000000,47,5920
5922,NODE,n5922,2,n72,n5921,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.840000,4.000000,72,5921
5923,NODE,n5923,2,n5905,n5922,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.880000,3.000000,5905,5922
5924,NODE,n5924,2,pi09,n5923,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.880000,3.000000,10,5923
5925,NODE,n5925,2,n39,n3800,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,39,3800
5926,NODE,n5926,2,pi02,n3796,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,3,3796
5927,NODE,n5927,2,n5925,n5926,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,5925,5926
5928,NODE,n5928,2,pi00,n5927,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.800000,5.000000,1,5927
5929,NODE,n5929,2,n5652,n5928,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.800000,5.000000,5652,5928
5930,NODE,n5930,2,n1045,n3773,3,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,1045,3773
5931,NODE,n5931,2,pi06,n5930,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.800000,5.000000,7,5930
5932,NODE,n5932,2,n33,n5931,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,33,5931
5933,NODE,n5933,2,n3972,n2725,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.760000,6.000000,3972,2725
5934,NODE,n5934,2,n5932,n5933,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.800000,5.000000,5932,5933
5935,NODE,n5935,2,pi02,n5934,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.800000,5.000000,3,5934
5936,NODE,n5936,2,n5929,n5935,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.800000,5.000000,5929,5935
5937,NODE,n5937,2,n45,n5936,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.800000,5.000000,45,5936
5938,NODE,n5938,2,n1909,n5627,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.680000,8.000000,1909,5627
5939,NODE,n5939,2,n5937,n5938,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.800000,5.000000,5937,5938
5940,NODE,n5940,2,pi15,n5939,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.800000,5.000000,16,5939
5941,NODE,n5941,2,pi14,n5940,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.800000,5.000000,15,5940
5942,NODE,n5942,2,n52,n5941,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.800000,5.000000,52,5941
5943,NODE,n5943,2,n51,n5942,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.800000,5.000000,51,5942
5944,NODE,n5944,2,n48,n5943,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.800000,5.000000,48,5943
5945,NODE,n5945,2,n47,n5944,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.800000,5.000000,47,5944
5946,NODE,n5946,2,n44,n5945,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.800000,5.000000,44,5945
5947,NODE,n5947,2,n5924,n5946,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.880000,3.000000,5924,5946
5948,NODE,n5948,2,pi04,n5947,1,21.000000,24.000000,3.000000,21,1.00,NAND2_X1,0.880000,3.000000,5,5947
5949,NODE,n5949,1,n5906,,1,3.000000,13.000000,10.000000,3,1.00,INV_X1,0.600000,10.000000,5906,-1
5950,NODE,n5950,2,n507,n5949,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.600000,10.000000,507,5949
5951,NODE,n5951,2,n437,n5950,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,437,5950
5952,NODE,n5952,2,n33,pi07,1,2.000000,13.000000,11.000000,2,1.00,AND2_X1,0.560000,11.000000,33,8
5953,NODE,n5953,2,n455,n5952,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.560000,11.000000,455,5952
5954,NODE,n5954,2,n445,n5953,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,445,5953
5955,NODE,n5955,2,n5951,n5954,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.600000,10.000000,5951,5954
5956,NODE,n5956,2,n4249,n5955,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,4249,5955
5957,NODE,n5957,2,pi00,n1902,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,1,1902
5958,NODE,n5958,2,n33,n2077,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,33,2077
5959,NODE,n5959,2,n5957,n5958,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,5957,5958
5960,NODE,n5960,2,pi14,n5959,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.840000,4.000000,15,5959
5961,NODE,n5961,2,n52,n5960,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.840000,4.000000,52,5960
5962,NODE,n5962,2,n51,n5961,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.840000,4.000000,51,5961
5963,NODE,n5963,2,n48,n5962,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.840000,4.000000,48,5962
5964,NODE,n5964,2,n47,n5963,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.840000,4.000000,47,5963
5965,NODE,n5965,2,n35,pi10,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.600000,10.000000,35,11
5966,NODE,n5966,2,n928,n5965,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,928,5965
5967,NODE,n5967,2,n445,n5966,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,445,5966
5968,NODE,n5968,2,n5964,n5967,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.840000,4.000000,5964,5967
5969,NODE,n5969,2,n44,n5968,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.840000,4.000000,44,5968
5970,NODE,n5970,2,pi07,n5969,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.840000,4.000000,8,5969
5971,NODE,n5971,2,n5956,n5970,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.840000,4.000000,5956,5970
5972,NODE,n5972,2,pi06,n5971,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.840000,4.000000,7,5971
5973,NODE,n5973,2,pi02,n723,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.760000,6.000000,3,723
5974,NODE,n5974,2,n507,n4845,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.680000,8.000000,507,4845
5975,NODE,n5975,2,n437,n5974,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,437,5974
5976,NODE,n5976,2,n5973,n5975,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.760000,6.000000,5973,5975
5977,NODE,n5977,2,n35,n5976,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.760000,6.000000,35,5976
5978,NODE,n5978,2,n744,n2077,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.600000,10.000000,744,2077
5979,NODE,n5979,2,n137,n5978,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,137,5978
5980,NODE,n5980,2,n5977,n5979,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.760000,6.000000,5977,5979
5981,NODE,n5981,2,n33,n5980,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.760000,6.000000,33,5980
5982,NODE,n5982,2,n35,n794,1,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.520000,12.000000,35,794
5983,NODE,n5983,2,n3870,n5982,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.520000,12.000000,3870,5982
5984,NODE,n5984,2,n137,n5983,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,137,5983
5985,NODE,n5985,2,n5981,n5984,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.760000,6.000000,5981,5984
5986,NODE,n5986,2,n38,n5985,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.760000,6.000000,38,5985
5987,NODE,n5987,2,n5972,n5986,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.840000,4.000000,5972,5986
5988,NODE,n5988,2,pi08,n5987,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.840000,4.000000,9,5987
5989,NODE,n5989,2,n772,n5730,4,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.960000,1.000000,772,5730
5990,NODE,n5990,2,pi02,n5989,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,3,5989
5991,NODE,n5991,2,n744,n2488,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.760000,6.000000,744,2488
5992,NODE,n5992,2,n5990,n5991,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.840000,4.000000,5990,5991
5993,NODE,n5993,2,n35,n5992,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.840000,4.000000,35,5992
5994,NODE,n5994,2,n2967,n2077,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.760000,6.000000,2967,2077
5995,NODE,n5995,2,n5993,n5994,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.840000,4.000000,5993,5994
5996,NODE,n5996,2,pi00,n5995,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.840000,4.000000,1,5995
5997,NODE,n5997,2,pi03,n900,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,4,900
5998,NODE,n5998,2,n35,n903,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,35,903
5999,NODE,n5999,2,n5997,n5998,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,5997,5998
6000,NODE,n6000,2,pi07,n5999,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.800000,5.000000,8,5999
6001,NODE,n6001,2,pi02,n6000,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.800000,5.000000,3,6000
6002,NODE,n6002,2,pi03,n771,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,4,771
6003,NODE,n6003,1,n6002,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.760000,6.000000,6002,-1
6004,NODE,n6004,2,n39,n6003,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.760000,6.000000,39,6003
6005,NODE,n6005,2,n6001,n6004,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.800000,5.000000,6001,6004
6006,NODE,n6006,2,n33,n6005,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.800000,5.000000,33,6005
6007,NODE,n6007,2,n5996,n6006,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.840000,4.000000,5996,6006
6008,NODE,n6008,2,pi14,n6007,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.840000,4.000000,15,6007
6009,NODE,n6009,2,n52,n6008,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.840000,4.000000,52,6008
6010,NODE,n6010,2,n51,n6009,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.840000,4.000000,51,6009
6011,NODE,n6011,2,n48,n6010,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.840000,4.000000,48,6010
6012,NODE,n6012,2,n47,n6011,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.840000,4.000000,47,6011
6013,NODE,n6013,2,n72,n6012,1,17.000000,21.000000,4.000000,17,1.00,NAND2_X1,0.840000,4.000000,72,6012
6014,NODE,n6014,2,n5988,n6013,1,18.000000,22.000000,4.000000,18,1.00,NAND2_X1,0.840000,4.000000,5988,6013
6015,NODE,n6015,2,pi15,n6014,1,19.000000,23.000000,4.000000,19,1.00,AND2_X1,0.840000,4.000000,16,6014
6016,NODE,n6016,2,n41,n6015,1,20.000000,24.000000,4.000000,20,1.00,NAND2_X1,0.840000,4.000000,41,6015
6017,NODE,n6017,2,n5948,n6016,1,22.000000,25.000000,3.000000,22,1.00,NAND2_X1,0.880000,3.000000,5948,6016
6018,NODE,n6018,2,pi01,n6017,1,23.000000,26.000000,3.000000,23,1.00,NAND2_X1,0.880000,3.000000,2,6017
6019,NODE,n6019,2,n5881,n6018,1,24.000000,27.000000,3.000000,24,1.00,NAND2_X1,0.880000,3.000000,5881,6018
6020,NODE,n6020,2,n46,n6019,1,25.000000,28.000000,3.000000,25,1.00,NAND2_X1,0.880000,3.000000,46,6019
6021,NODE,n6021,2,n533,n2012,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.480000,13.000000,533,2012
6022,NODE,n6022,2,n693,n6021,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.480000,13.000000,693,6021
6023,NODE,n6023,2,n229,n535,2,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.480000,13.000000,229,535
6024,NODE,n6024,2,n601,n6023,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.520000,12.000000,601,6023
6025,NODE,n6025,2,n6022,n6024,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.520000,12.000000,6022,6024
6026,NODE,n6026,2,n2522,n6025,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.520000,12.000000,2522,6025
6027,NODE,n6027,2,n438,n2500,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.840000,4.000000,438,2500
6028,NODE,n6028,2,n35,n6027,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.840000,4.000000,35,6027
6029,NODE,n6029,2,pi03,n45,6,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.840000,4.000000,4,45
6030,NODE,n6030,2,n706,n6029,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.600000,10.000000,706,6029
6031,NODE,n6031,2,n137,n6030,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,137,6030
6032,NODE,n6032,2,n6028,n6031,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.840000,4.000000,6028,6031
6033,NODE,n6033,2,n38,n6032,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.840000,4.000000,38,6032
6034,NODE,n6034,2,pi03,n5365,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,4,5365
6035,NODE,n6035,2,n35,n762,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.880000,3.000000,35,762
6036,NODE,n6036,2,n6034,n6035,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,6034,6035
6037,NODE,n6037,2,n72,n6036,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.880000,3.000000,72,6036
6038,NODE,n6038,2,n132,n2835,2,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.800000,5.000000,132,2835
6039,NODE,n6039,2,n6037,n6038,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.880000,3.000000,6037,6038
6040,NODE,n6040,2,pi14,n6039,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.880000,3.000000,15,6039
6041,NODE,n6041,2,n52,n6040,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.880000,3.000000,52,6040
6042,NODE,n6042,2,n51,n6041,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.880000,3.000000,51,6041
6043,NODE,n6043,2,n48,n6042,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.880000,3.000000,48,6042
6044,NODE,n6044,2,n47,n6043,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.880000,3.000000,47,6043
6045,NODE,n6045,2,pi06,n6044,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.880000,3.000000,7,6044
6046,NODE,n6046,2,n6033,n6045,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.880000,3.000000,6033,6045
6047,NODE,n6047,2,n39,n6046,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.880000,3.000000,39,6046
6048,NODE,n6048,2,n1924,n2628,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.560000,11.000000,1924,2628
6049,NODE,n6049,2,n1728,n6048,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.560000,11.000000,1728,6048
6050,NODE,n6050,2,n6047,n6049,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.880000,3.000000,6047,6049
6051,NODE,n6051,2,pi15,n6050,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.880000,3.000000,16,6050
6052,NODE,n6052,2,n6026,n6051,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.880000,3.000000,6026,6051
6053,NODE,n6053,2,pi01,n6052,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.880000,3.000000,2,6052
6054,NODE,n6054,2,n1224,n1701,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,1224,1701
6055,NODE,n6055,2,n370,n2884,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,370,2884
6056,NODE,n6056,2,n6054,n6055,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,6054,6055
6057,NODE,n6057,2,pi02,n6056,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,3,6056
6058,NODE,n6058,2,n2063,n2077,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,2063,2077
6059,NODE,n6059,2,n6057,n6058,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.840000,4.000000,6057,6058
6060,NODE,n6060,2,pi09,n6059,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.840000,4.000000,10,6059
6061,NODE,n6061,2,n39,n1701,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.720000,7.000000,39,1701
6062,NODE,n6062,2,pi07,n3655,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.720000,7.000000,8,3655
6063,NODE,n6063,2,n6061,n6062,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,6061,6062
6064,NODE,n6064,2,n6060,n6063,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.840000,4.000000,6060,6063
6065,NODE,n6065,2,n61,n6064,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.840000,4.000000,61,6064
6066,NODE,n6066,2,pi13,n6065,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.840000,4.000000,14,6065
6067,NODE,n6067,2,pi12,n6066,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.840000,4.000000,13,6066
6068,NODE,n6068,2,pi11,n6067,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.840000,4.000000,12,6067
6069,NODE,n6069,2,pi10,n6068,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.840000,4.000000,11,6068
6070,NODE,n6070,2,pi03,n2157,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.800000,5.000000,4,2157
6071,NODE,n6071,2,pi02,n6070,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,3,6070
6072,NODE,n6072,2,n1689,n2657,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.760000,6.000000,1689,2657
6073,NODE,n6073,2,n6071,n6072,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.800000,5.000000,6071,6072
6074,NODE,n6074,2,pi15,n6073,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.800000,5.000000,16,6073
6075,NODE,n6075,2,pi14,n6074,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.800000,5.000000,15,6074
6076,NODE,n6076,2,n52,n6075,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.800000,5.000000,52,6075
6077,NODE,n6077,2,n51,n6076,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.800000,5.000000,51,6076
6078,NODE,n6078,2,n48,n6077,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.800000,5.000000,48,6077
6079,NODE,n6079,2,n47,n6078,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.800000,5.000000,47,6078
6080,NODE,n6080,2,n44,n6079,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.800000,5.000000,44,6079
6081,NODE,n6081,2,n6069,n6080,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.840000,4.000000,6069,6080
6082,NODE,n6082,2,pi08,n6081,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.840000,4.000000,9,6081
6083,NODE,n6083,2,n39,n2557,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,39,2557
6084,NODE,n6084,2,pi03,n44,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.960000,1.000000,4,44
6085,NODE,n6085,1,n6084,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,6084,-1
6086,NODE,n6086,2,pi02,n6085,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,3,6085
