objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
522,NODE,n522,2,G19,n521,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,9,521
523,NODE,n523,2,n520,n521,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,520,521
524,NODE,n524,2,n522,n523,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,522,523
525,NODE,n525,2,n363,n414,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,363,414
526,NODE,n526,2,G22,n525,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,12,525
527,NODE,n527,2,G22,n526,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,12,526
528,NODE,n528,2,n525,n526,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,525,526
529,NODE,n529,2,n527,n528,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,527,528
530,NODE,n530,2,n338,n414,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,338,414
531,NODE,n531,2,G23,n530,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,13,530
532,NODE,n532,2,G23,n531,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,13,531
533,NODE,n533,2,n530,n531,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,530,531
534,NODE,n534,2,n532,n533,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,532,533
535,NODE,n535,2,n287,n414,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,287,414
536,NODE,n536,2,G24,n535,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,14,535
537,NODE,n537,2,G24,n536,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,14,536
538,NODE,n538,2,n535,n536,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,535,536
539,NODE,n539,2,n537,n538,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,537,538
540,NODE,n540,2,n197,n229,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,197,229
541,NODE,n541,2,n453,n540,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,453,540
542,NODE,n542,2,n389,n541,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,389,541
543,NODE,n543,2,G25,n542,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,29,542
544,NODE,n544,2,G25,n543,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,29,543
545,NODE,n545,2,n542,n543,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,542,543
546,NODE,n546,2,n544,n545,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,544,545
547,NODE,n547,2,n363,n541,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,363,541
548,NODE,n548,2,G26,n547,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,30,547
549,NODE,n549,2,G26,n548,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,30,548
550,NODE,n550,2,n547,n548,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,547,548
551,NODE,n551,2,n549,n550,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,549,550
552,NODE,n552,2,n338,n541,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,338,541
553,NODE,n553,2,G27,n552,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,31,552
554,NODE,n554,2,G27,n553,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,31,553
555,NODE,n555,2,n552,n553,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,552,553
556,NODE,n556,2,n554,n555,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,554,555
557,NODE,n557,2,n287,n541,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,287,541
558,NODE,n558,2,G28,n557,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,32,557
559,NODE,n559,2,G28,n558,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,32,558
560,NODE,n560,2,n557,n558,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,557,558
561,NODE,n561,2,n559,n560,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,559,560
562,NODE,n562,2,n198,n229,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.625000,3.000000,198,229
563,NODE,n563,2,n412,n562,4,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,412,562
564,NODE,n564,2,n389,n563,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,389,563
565,NODE,n565,2,G29,n564,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,20,564
566,NODE,n566,2,G29,n565,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,20,565
567,NODE,n567,2,n564,n565,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,564,565
568,NODE,n568,2,n566,n567,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,566,567
569,NODE,n569,2,n363,n563,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,363,563
570,NODE,n570,2,G30,n569,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,21,569
571,NODE,n571,2,G30,n570,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,21,570
572,NODE,n572,2,n569,n570,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,569,570
573,NODE,n573,2,n571,n572,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,571,572
574,NODE,n574,2,n338,n563,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,338,563
575,NODE,n575,2,G31,n574,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,22,574
576,NODE,n576,2,G31,n575,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,22,575
577,NODE,n577,2,n574,n575,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,574,575
578,NODE,n578,2,n576,n577,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,576,577
579,NODE,n579,2,n287,n563,2,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,287,563
580,NODE,n580,2,G32,n579,2,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,23,579
581,NODE,n581,2,G32,n580,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,23,580
582,NODE,n582,2,n579,n580,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,579,580
583,NODE,n583,2,n581,n582,1,26.000000,26.000000,0.000000,26,1.00,AND2_X1,1.000000,0.000000,581,582
